id	name	rating	delta
shan-gao-shui-chang-3	山高水长	1911.3039825554802	0
ericpai	ericpai	1910.3044353217822	0
chen-qi-27	沈琦	1910.1353625669333	0
lzt	lzt	1909.9398660439094	0
cai-liao-xian-zhi	材料先知	1909.5591955560078	0
yves_liu	Yves	1908.6924673050198	-28.215551648172664
lianyoucat	lianyoucat	1908.1420837401085	0
si-gua-3	丝瓜	1907.4572192853389	0
onesunny	one sunny	1907.3264852931509	0
zhi-da-zhou-sai	只打周赛	1907.0223271700845	0
kevinkaizhou	kevinkaizhou	1906.7455843959065	0
qiuyi0326	qiuyi	1906.0629902230696	0
becauseiambatman	becauseiambatman	1905.5361030999577	0
ruimina	大熊猫趴树上	1905.4778267738118	0
acvv_choufeng	acvv_choufeng	1905.3713764783356	0
zhawa	zhawa	1905.141872886496	0
hanchentao	HAN	1904.8943932322506	0
qinggniq	WangCong	1904.8473651326788	0
b1tset	B1TSet	1904.6976811799439	0
kun368	Zhengkun Zhang	1904.565407884827	0
yaoyaochang	YaoyaoChang	1904.0816446733818	0
vincent0131	炼金术师	1903.9143732791774	10.621272377669584
bugaosuni59	bugaosuni59	1903.7527718366803	0
chengyuqi	CYQ	1903.577466830078	0
ben-mo-dao-zhi-3	本末倒置	1902.8361265549568	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	1902.7529978466412	0
lando-2	Lando	1902.595328904351	0
_dup4	Dup4	1902.4678316377763	0
ghouyl-2	ghouyl	1902.3164240316564	0
ricereallygood	RiceReallyGood	1901.5381255139037	0
sk-k	skilxnTL	1901.5349088446078	0
zjunzhao	zjunzhao	1901.3917416418576	0
ztxz16	lalala	1901.09022494535	0
zkq609	zkq609	1900.6655593415094	0
blicey	BLICEY	1900.0622683878282	0
suzhaoqi	SuZhaoqi	1899.8744153023774	0
dreamquster	dreamquster	1899.8136832253583	0
yanxu11	yanxu11	1899.6183289145256	43.89996674232157
seanli-oi	SeanLi-OI	1898.6235943682987	60.83554128854837
veophi	VexSun	1898.2102573001964	0
xish	xish	1898.084552880534	34.66550277631302
dxyinme	dxyinme	1897.7817049496257	0
leogw	火星上帝	1897.6262793156998	0
jacky_50	hehepig	1897.5354680540465	0
winter2121	后会无期	1897.1821529085844	0
ltyltylty	thewalkers	1896.8790431972875	0
while-true-coding	Adam	1896.7628118242212	-1.9204561673741427
ryan-157	Ryan	1896.6280395209087	0
gustav_h	Gustav	1896.450294170609	0
cloudye	byene	1895.869209433263	0
kongburusi	。。。	1895.58205599256	0
daystzh	daystzh	1895.0813317987668	0
tianhe1986	天河	1894.8632335598766	0
hongyunyan	hongyunyan	1894.4713060050078	0
samuel-dm	Samuel	1893.9717775511726	0
irush_	Irush_	1893.677967889878	0
ringingtoll	toll	1893.649541373844	0
tommyjiang	Tommy	1893.2100571979126	106.45736845893464
522222	药水哥s	1892.7345093895306	0
sfpotato	山风土豆	1892.6012582662602	0
_tim	Tim Zheng	1892.4671833803789	-30.300407723531862
wubincen123	wubincen123	1892.3726085338271	0
pku_tamu_willy_wang	willywang	1892.104990495589	0
leetchunhui	iknowidontknow	1891.4452337406265	0
orangezeit	白行知	1891.1376378821967	0
warudo	warudo	1891.0490878186883	0
acepted	Accepted	1890.3562762778636	0
kevincabbage	kevincabbage	1890.2144197571731	-83.36798410032611
gnayil	VBMUYI	1890.1367463807826	0
shampoo	Whee In	1889.2384065661017	0
czfwd	我是LeetCode第一次菜	1888.6659002182103	0
cvcv2525	求北京温哥华职位！	1888.3651708625825	0
jinlinpang	jinlinpang	1887.8810996763916	0
bueryt	bueryt	1887.6878610142535	0
jhdonghj	jhdonghj	1887.5914422642657	0
angry-varahamihiraroa	zsyzgu	1886.4730273808623	0
ai-xue-xi-13	爱学习	1886.2935672159258	0
hughian	Hughian	1886.183947324829	0
zhenxinfu	zhenxinfu	1885.553648693804	0
dabien1	里扣王	1885.2309500570932	41.25217559975374
dkyyy	dkyyy	1884.8897912551104	0
zhanzhi-2	zhanzhi	1884.6380919431783	0
0623	0623很菜	1884.5715504324426	125.3753852244048
ayaphis	ayaphis	1884.0550590830169	47.60656657383015
azure_l	Azure_l	1883.7587166704525	-93.92167101360553
bakezq	BAKEZQ❄️	1883.7464253426951	0
ldd123456	ldd123456	1883.7216176410684	0
jingege315	Hui	1883.4845919714455	0
cde17	Cde17	1883.440496514095	0
lovelapras	LoveLapras	1883.3953848919075	0
hw-xcx	HW-xcx	1882.9672085791435	74.24475707770341
wu-zhi-zhe-bi	无知者毕	1882.8509786355069	0
diving-fish	水鱼	1882.821886567242	0
wra	WRA	1882.3981168801467	0
blackskygg	blackskygg	1882.2257049053535	54.55133075149365
dongzengjie	dongzengjie	1881.4542521227163	0
charbit	charint	1881.431350461879	0
dsjaklg	Veg_Chik	1881.3792751076192	0
yuzu_sofa	际_语	1881.1880257643577	0
abtemp	abtemp	1880.643543489332	0
idonteatcookie	我不吃饼干	1880.451187653688	0
_hy3	以上皆非_Official	1879.661931549041	0
old8	心酸老八(不忘初心)	1879.6374054991109	0
freetime430	freetime	1879.5728399010168	0
nagato1208	nagato1208	1879.4852942768068	0
silentdog	silentdog	1879.435482104975	0
wisdompeak	wisdompeak	1879.1766543743297	0
da-li-wang	大力王	1879.1442189981478	0
moontrack	moontrack	1878.4794032211792	0
cui-xiao-jun	崔小钧	1878.1631706664525	0
yyyz-w	yyyz	1877.6486967215776	0
kokocboy	cboy	1877.6029849281501	118.34913072869699
perfectsen	刘森	1877.5330011307317	0
ars_saki	Ye Wang	1877.4629319916567	0
da-chui-5x	大锤	1877.4453040249173	0
igamegum	igamegum	1876.8988519039	0
lovehhf	lovehhf	1876.871405541911	0
confusedleaf	迷茫小树叶	1876.7402169839306	0
yftheone-o	yftheone	1876.562981622384	0
shaoxudu	杜劭旭	1876.3554655291748	0
dijks	dijks	1876.2682143656466	0
andygo	peaceful	1876.0613216879642	0
wry96	wry	1875.9610816061122	-23.83841594926514
nocturne_	Nocturne	1875.9507617430586	0
19858877720	1024	1875.898421470706	0
wu23333	Wu23333	1875.8420139249038	0
kiligq	杨雁飞	1875.578162154938	0
czjczj	听取wa声一片	1875.1276170873678	0
milky_knight	快没电了的李同学	1875.0902038337604	0
hallent	Hallent	1874.604516267141	0
hui-bu-qu-de-hui-yi	ehco...	1874.2645715477247	54.35512410912247
yin-sd	因	1874.0105132263486	0
shi-yi-5s	世意	1873.8655364702229	0
xpd-i	XPD	1873.8231316811145	0
han2999	han2999	1873.3026638087124	0
euler-6	Eulerlee	1873.2794033192238	0
jibuzhu01	jibuzhu01	1872.5854393588652	0
dong-dong-er	东东儿	1872.4065366247403	0
wxuanhe	wxuanh	1872.4029538742623	0
fannngxum	Fannngxum	1872.287058570587	0
ruizhehou	richardhou	1871.943819992258	0
reeeeein	reeeeein	1871.816802682282	0
harry68	Harry68	1871.8158897277763	-9.120324070929316
lppy	lppy	1871.5710714780198	0
nicknock	nicknock	1871.4568997845545	0
cdx3424	CDX3424	1871.21124627931	0
zexi-li	Zexi Li 👑	1871.095921704871	0
shawlin	ShawLin	1870.4596597919535	0
aliengod	可爱史努比	1870.395905444517	0
vector_5790	vector_5790	1870.1632350183127	0
lucifer17	浅梦	1869.3624288896408	86.2255967672063
home_z	算法梦想家	1868.624539768267	15.555855888580368
nai-ping-ta-ge	奶瓶他哥	1868.5821916927976	0
hans774882968	hans774882968	1868.5023229589992	0
zhiyuanjiang	zhiyuanjiang	1868.38194412509	0
ctysss	EDCTY	1868.328140338726	0
gracious	gracious	1867.793122553509	0
yarzhou	Yar宙	1867.4335009527585	0
septher	Septher	1866.7177337985554	0
finshope	finshope	1865.8651348055303	0
stardustdl	StardustDL	1865.505613508696	0
wen-cong-d	娃娃菜保护协会	1865.3589648521063	0
xieshanghe	xieshanghe	1865.3483867327086	0
hou-shi	厚实	1865.176404494773	0
ycy17	ycy17	1865.166846852913	0
neomao	neo猫	1864.8128518661156	0
siixy	siixy	1864.3322863488038	0
seam	seam	1864.1319386330597	-17.249432976212688
faker2021	Yxxxxxxb	1864.1290474092227	0
xiao-xue-sheng-66	小学生	1863.218401893736	0
hkskkazeo	百尺风生	1863.1292086363233	-25.238992979476166
wang-dongxu	turing	1862.7559880581005	0
yuenyu	yuenyu	1862.301405024142	0
thesink	The Wind	1862.245579180866	0
xu-xiao-hang	vector	1861.752872944361	0
yjt98765	yjt98765	1861.6250195964567	0
conglingdanpai	conglingdanpai	1861.3931313527903	0
dadiaa	大地‮股屁的你拍拍	1860.9108632348377	0
mon3ter	Eyjafjalla	1860.8768963590835	0
koishi514	Koishi514	1860.7648708077968	0
maodlife	Maodlife	1860.7520498901029	0
ralf_tianyi	Null	1860.5449423635368	0
zhou-zhou-36	周周	1859.5446755659577	0
phython	phython	1859.5039554091986	0
pandora_nickname	pandora_nickname	1858.9245748123744	0
aliencxl	Alien	1858.89889395148	0
user7612p	Love of red moon	1858.7187945381122	0
lambda_x	___fp	1858.0955741632054	0
remfzh	remfzh	1857.267389045536	0
zjczxz	zjczxz	1857.261686349779	0
andruet	Andruet	1857.1719527662074	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1857.1516588841375	0
acvv_cy123	acvv_虹之间	1856.9726138993205	0
homily707	homily	1856.6679262207651	0
desgard_duan	Gua	1856.2383594976702	0
chai-fu-lan-shan	差服蓝衫	1854.9225516772885	0
lionel-6s	lionel	1854.2690478287207	0
itachi666	Itachi	1853.9476957299287	0
bin-mzu	bin	1853.5455321200407	0
pearl-4	pearl	1853.1953583322634	0
rhliu	RHliu	1852.9756494338558	0
lisy14	思宇要天天早睡早起	1852.9709228849888	0
zcm18	ChunmengZHONG	1852.8465792878599	0
cuteday	融雪时分	1852.8023046285298	0
bitoy	bi⭐⭐toy	1852.746898373753	44.86335728309405
payall4u	payall4u	1852.6644845709827	0
user3202t	user3202T	1852.01710309069	0
iridesce	linn	1852.0118391795631	0
kristenlee	KristenLee	1851.623770542723	103.52224511412408
jian-liao	剑了	1851.6040370462872	0
huang-hucheng	Huang Hucheng	1851.427125687875	0
wo-jiao-meng-xiang-jia	我叫梦想家	1851.2683569739556	0
13717680252	ceeeeb	1850.704596459183	96.49732919766416
resara	resara	1850.2233050050963	0
love-a-wild-horse	Love a wild horse	1850.2212824990627	17.063623157784377
cyf99	菜鸡	1850.0118683202854	0
sylar-2c	😈Sylar😈	1849.9469037970339	0
magkey	magkey	1849.7183466160802	0
ycui11	ycui11	1849.6415569387152	0
john_shelvin	john_shelvin	1849.0696326404372	0
endacsd	EndA	1848.531095502719	0
wonter	wonter	1848.3605478748332	0
gungun-7	gungun	1848.2276726884033	0
whd-z	whd	1848.1054728284234	348.10547282842356
3kwater	3kwater	1848.1004251965335	0
neu-zm	___zm	1848.0289800321436	0
nku_s1mple	Nku_s1mple	1847.788375618271	0
chentaiyue	chentaiyue	1847.7207050358763	0
thomasdong	UBSTrader	1847.6075925415926	0
lam6da	lam6da	1847.5732802138934	0
yiyue15	一月	1847.562283323861	0
byphoenix	byphoenix	1847.4179895193945	0
gnucpp	gnucpp	1847.2160710477342	0
tfatdos	tfatdos	1846.9207689463806	0
kobeduu	KobeDuu	1846.8183957551016	0
differentn	DifferentN	1846.7142872272627	0
yanjf	优踢丽特瑞安	1846.679522663284	0
revali	夜阑听风雨	1846.3319793370129	-27.986373680165798
20220215.electricsheep	已注销	1845.7270648129506	-93.3092191561035
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1845.6116731580175	0
jackiehan	JackieHan	1845.3512807591464	0
yanrudan	yanrudan	1845.2996859865632	0
user1428i	Gi Gang	1845.0126421119771	0
chao-yi-xing-long	超一星龙	1844.990546746689	-0.5395010898420214
wqql	wqql	1844.9221057658533	0
chen-liangyu-x	Chen Liangyu	1844.9043805991848	0
VFeccLL7TA	纸风车银河	1844.5872832706752	2.0124923861717416
intoloop	Intoloop	1844.2560463045304	5.845259352316587
trrific	Trrific	1844.1522403642625	0
vague-3	vague	1844.136045782348	44.4904898744993
shawn-1221	Shawn	1844.0323662155001	0
di-shou	字节TI内推	1843.670068669845	0
ning_308	ning_308	1843.4435455360433	0
duathaha	Duathaha	1843.18152582064	0
yifa	BK233	1843.1273589580426	0
huang-bo-6	黄博	1842.9807155054423	0
hei_1001	已就业	1842.8369871530847	0
dreamer-56	Dreamer	1842.0094111638725	0
blackfluence	blackfluence	1841.725801091164	0
zhangwenyao	zhangwenyao	1841.5359109999358	0
windmill9t	windmill9t	1841.4675643333967	0
ufoshen	ufoshen	1841.3008273509008	0
bakuzen	檀博的二分之一	1841.1650024959617	0
fuqi	服气	1841.0535750685824	0
lao-san-dragon	老三-Dragon	1840.79239997568	0
aruba1	aruba1	1840.734024708009	0
tisuama	Tisuama	1840.0587432055027	-81.49119754865558
ljr1226	圣诞大练习	1840.0381254673764	0
ambition_hhn	South1999	1839.9594640903524	0
xiaojuan	Tian	1839.7912656211988	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7142833169594	0
wonderfulmtf	wonderfulmtf	1839.460836753088	0
wa_again	重案组之虎	1838.5880559260645	0
qinqishuhua	慬骐	1838.510276818483	0
leo934524	Leo	1838.470098638036	0
cdf2	cdf2	1838.426766728722	0
supperchong	supperchong	1838.2572972147673	0
copyreadmachine	CopyReadMachine	1838.1211538981152	0
zacw	zac4	1837.675808830611	0
moth-2	moth	1837.6688866984573	0
code_zy	咸鱼	1837.6418260894372	0
jie-luo-te-2	杰洛特	1837.5789091747856	0
yan-yao-_mah0me	颜瑶_mAh0mE	1837.4058527224718	0
lilianye	lilianye	1836.8546390582492	0
stefan-k	stefan	1836.7584163267638	0
whyhow1111	whyhow1111	1836.7351997269675	0
yinxin630	碎碎酱	1836.7245326308296	0
dong-yang-8	冬阳	1836.3622891888542	0
thjkhdf12	thjkhdf12	1836.3410316423758	0
dtdt-2	DTDT	1836.1170781352184	0
catchyzkq	1061665112@qq.com	1836.056424517574	0
killmattboy	杀马特男孩绝不认输	1835.8472324007207	0
zyfncg	zyfncg	1835.7560838196155	0
chen_wang	wuhuarou	1835.3905924149278	0
l12345	l12345	1835.2395722606682	0
qh200911013010	撸撸咕噜猫	1835.2170877548906	0
summer-270	summer	1834.9014674266496	0
john-20	auto_modong_machine	1834.744052228115	0
huangjy229	huangjy229	1834.5939350942833	0
vkjvkes	vkjvkes	1834.3558000133805	-13.086464356533613
haooooooo	达拉斯地头蛇	1834.3472928035005	0
qvsea_KingSaber	KingSaber	1834.2515074469184	0
littlebee	-LittleBee-	1833.7813646712195	0
qqyk	qqyk	1833.7782834571296	0
dongfeny	Dongfeng Yu	1833.673697606408	0
jin-121	jin	1833.473887805214	0
zooh-2	ZOoH	1831.826219057847	0
acc-cn	Acc	1831.740746589514	0
wudiymy	wudiymy	1831.1576620060248	0
wqhlm	wqhlm	1830.9943492246034	0
yzisyz	yzisyz	1830.5312358291967	-35.42111017234981
changzi67	changzi67	1830.212077417816	0
bob-116	bob	1829.9972152343694	-109.84882957752222
always_wa	我把自己菜哭了	1829.9162037281726	0
entropymaker	JadonWei	1829.6439525258627	0
qqbtc	QQBTC	1829.14564910926	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1828.7431193670768	0
oneman233	oneman233	1828.7255587536704	0
forever_moon	雪落浮萍	1828.6908544332182	20.57789122362908
badcw-2	badcw	1828.5751348837666	41.7425607730803
irisxiao-ai	Iris小艾	1828.2806143037117	0
streamer-ap	streamer-AP	1828.2358835160821	0
aiueo-2	あいうえお	1828.1991153953516	0
lingqi_07	hsyyyyy	1828.166541975255	64.7439336815919
andymingli	AndyMingLi	1827.9926605156934	0
ygtxr1997	ygtxr1997	1827.9110040917785	0
kariters	Kariters	1827.6805842186984	0
receiling	receiling	1827.6368172445339	0
regendsy	RegenDSY	1827.4603275287832	0
acleo	follower	1827.3898054928306	0
map1e-2	Map1e	1827.335564318992	0
loopwork	lvzx	1827.0912534446188	0
lanqing	齐王曹芳	1827.0794809484555	0
yuruiyin	余先声	1826.4775973006615	9.573548356185483
linmiaomiao	林喵喵	1825.8910068887972	0
bingo-	bingo	1825.5215895497226	22.411036107124346
xie-nao-ban	蟹恼板	1825.3056238428753	0
eucalyptus-sink	Eucalyptus Sink	1825.2259360487271	0
illenium-k	ILLENIUM	1824.7597040279798	0
yanrucheng	Cheng Yanru	1824.5466531641353	0
geekhch	geekhch	1824.3675005550406	0
wiki_ki	Weikai Zhu	1824.3140530020441	0
ooywb	Ooywb	1824.3047719169829	0
jiang-xian-sen-3	江先森	1824.0915693313264	0
lvl	lVl	1824.0777693482405	0
user3495j	Bill Song	1824.002543407139	0
shanshan	shanshan	1823.9925472835012	0
haonan-yang	杨木易	1823.9817804230345	0
mathstarry	MathStarry	1823.668139770754	0
vickyyyy1030	vickyyyy1030	1823.6528606713114	0
tpist	Tpist	1823.1860272755214	0
alants	alants	1823.021457078583	0
echoooo	Echo	1822.9165047072545	0
bjsxt	bjsxt	1822.8600131970911	0
longint1024	碁盘斩	1822.7610754394698	0
goddessluboyan	小胖	1822.4805030864236	0
the-last-whisper	The Last Whisper	1822.455243248761	0
fkkkk	fkkkk	1821.9827245986526	0
zha-qie-he	炸茄盒	1821.9064249467071	0
20210910.gtalgorithm	已注销	1821.3574010466584	-39.96071538981141
douglasduan	Jiawei Duan	1821.035214858247	29.01626079860023
songyangji	别教我玩游戏	1820.973042519698	0
shdut	shdut	1820.59533891387	0
dai-meiliang	Dai Meiliang	1820.5001435027248	0
ajz34	ajz34	1819.9732315238475	0
beijingddy	Splay	1819.9502729115525	185.62219274529468
donghy-2	donghy	1819.5038197637832	0
zhuangqingjun	ZQJ	1819.4769295789927	0
thehiddenobserver	TheHiddenObserver	1819.223099996313	0
naclcode	naclcode	1819.1572645055937	0
zhong-yu-r	终于	1819.1172827649302	0
arthur-66	Arthur	1819.102099113909	0
spsakura	单推miu的dd头子	1819.0986291048239	0
ripple-zjw	Ripple	1818.925733947182	0
wu-qing-2i	武庆	1818.8296531681447	0
tjurbva	sdf erwt	1818.3638193777488	0
sherry_oioi	sherry_oioi	1818.0520628747306	0
lchaoerx	chao~	1817.984995501287	0
yan-hai-she	广海涉	1817.6841384964057	0
aaaccc-2	lqy	1817.1783367330822	0
zoop	zoop	1817.1618303287569	0
czzhuxv	czzhuxv	1817.0630970570953	0
10152160137	阿巴阿巴阿巴	1816.8456528173433	0
hezongdnf	hezongdnf	1816.4791906805517	0
pims	Pims	1816.3759916668423	0
tieway59	tieway59 	1816.359515618271	0
whisdangist	Whisdangist	1816.3397188032889	0
czx1997	Czx	1816.085645567509	17.078620089338074
nero-you	NERO-You	1816.0758408526583	0
cromarmot	Cro-Marmot	1815.9648134593615	0
aaa-f3	aaa	1815.9615629958982	0
pwrliang	pwrliang	1815.9331731661327	0
vimday	vimday	1815.895459713071	0
ke-yi-zhuo-wu-zu	天晴	1815.8792752136922	0
tang-niu-cai-shi-shi-shen	唐牛才是食神	1814.8638079788832	0
chen30	Chen Q	1814.5387390126662	-55.14188335581912
hcx11333	hcx11333	1814.2510720401103	0
xu-ri-dong-sheng-f	旭日东升	1814.1926493480028	0
singularity0909	Singularity	1813.9863583140966	0
madman_ff	Madman_FF	1813.9530482743064	0
acvv_lucky_light	_A_C_W_LuckyLight	1813.7574781760575	0
zeyuantan	zeyuantan	1812.8881371158868	0
up9up	UCanUUp	1812.5057395158533	0
triston-k	Triston	1812.4083337498412	0
klaxxi	klaxxi	1812.3942030778571	0
wasa855	wasa855	1812.3764153305895	0
chelei	chelei	1811.9167930004417	0
wstong	じoびe寶寶ゃ	1811.7992579380361	0
seedjyh	seedjyh	1811.6747343907095	33.926191266137494
pjequilibrium	f**k10043	1811.6058848933772	-87.07034923653009
daijinkai334	Augenblickmensch	1811.588832326054	0
andrewwuan	andrewwuan	1811.0388666812623	0
wLCFNCnOwg	煜	1811.017319266166	0
weixliu	weixliu	1810.989385051459	0
azzbcc	Clarence	1810.6663640280985	-38.55308837125142
meus	Meus	1810.6265112612004	0
ilwwli	ilwwli	1810.603448091133	0
gavinjou818	gavinjou818	1810.5757633149396	0
weiyinfu	魏印福	1810.3622854706696	0
haku-less	HaKu	1810.1226357484115	-81.1357600915644
seventea	ICheng	1810.0966727693572	0
yuzhifeng1992	yuzhifeng1992	1810.0480536364628	0
solo-14	solo	1810.0316726632227	0
ariana	Yiqing Zhou	1809.7002828292982	0
limubai_cn	LiMubai_CN	1808.6475701944212	0
mike-meng	mike-meng	1808.5741174651503	120.02415819169698
mxyzptlk13	mxyzptlk	1808.5106522884403	0
enko-2	Enkō	1808.4844034226576	0
gnefui	gnefui	1808.097715862679	0
jameywoo	💻😂🤡🤭🧨	1808.0507317567171	0
flowaflow	flowaflow	1807.8074557511277	0
ransom-w	👓🖖Ransom	1807.6299038017446	0
weiting-4	weiting	1807.309613068932	19.582052587915086
top_xiao	top_xiao	1807.1947072414625	0
thevan	TheVan	1807.1682766384947	0
qu-zhong-yan-jin	曲終~煙盡	1807.000899196378	0
fengbo-2	fengbo	1806.9180814042716	0
weissle	卫斯乐	1806.894081409967	0
i_am_xiaoshagua	xiaoshagua	1806.6934805797505	0
zhang-zhe-xin	张哲昕	1806.6287263542274	0
wannabeaguard	wannabeaguard	1806.4693229934126	32.19388266343458
oklen	oklen	1806.0755214681876	0
phh	山海亦可平	1806.0278096999884	0
coldme-2	ColdMe	1805.9444512335976	0
saochuan888	sunxiaochuan	1805.7369931479836	0
myloverachel	我💊AK	1805.6278581636548	0
legendgh	LegendGH	1805.523618897113	0
zhanglei-5	zhanglei	1805.4593020044497	0
yikecaiting	四十不嚯	1804.5123379459556	0
jongsuk-6	JongSuk	1804.428392978899	0
binglelove	BingleLove	1804.0638682895162	0
xhcqup	hexieyouai	1803.730875511703	0
easy_oleg	简单 欧列格	1803.5971316639084	0
meifans	meifans	1803.563378561403	0
hei_z	Hei-zz	1803.2746598421138	0
tiantian-t	TIantian	1803.1278108565757	0
siyy	siyy	1802.908455991987	0
zery-m	Zery	1802.873826305798	0
pony-loves-coding	Pony Loves coding	1802.642940231261	0
eipi10	eipi10	1802.5264434457924	0
nilcric	圈圈林	1802.4796275259166	0
yannyang	Y{3}	1802.1850600415507	0
cheng-wei-ye	程炜烨	1802.1281027067143	0
xiaocanglan	xiaocanglan	1801.7214383066641	0
wfnuser	微扰理论	1801.7025032979823	0
xiabin	xiabin	1801.4457966104942	0
lazyegg_kwy	Easy刷子	1801.343820131402	0
rayyouxinsheng	Jiabao	1801.1386985238023	0
tu-bo-shu-8	土拨鼠	1801.0470555098639	0
20221203._1up_	已注销	1800.9938340353447	0
nowhere-7	nowhere	1800.622053583253	0
llysrv	llysrv	1800.5760618141937	0
halobin	Halo	1800.4426627942494	0
linstenst	Linstenst	1800.256934684687	0
anlewy	anlewy	1800.1882811671778	0
lemon_fish	迷之卷心菜	1799.4930643109524	0
here0009	Dong Dong	1799.4297002767694	0
narret	Narret	1799.31704816974	0
superdyr	SuperDY	1799.2679751291041	0
20200617.han-56	已注销	1799.0760103818616	0
yuqingding0710	yqd0710	1799.0254442332773	0
roeexu	roeexu	1798.716893917661	0
hamsik	HamsiK	1798.5765990518137	0
xiang-fan	祥凡	1797.8460794007995	0
ze-fan	泽凡	1797.6841463979224	0
follower0523	follower0523	1797.4833075151182	0
sine-7	sine	1797.3510748088572	0
1214367903	1214367903	1797.2652203587015	0
silvernarcissus	KAI FENG XUE	1796.9969653079984	0
murmured	murmured	1796.925052049793	0
pangeneral	pangeneral	1796.833098793319	0
javau-cn	javau-cn	1796.6479338649763	0
gentlejena	Gentle Jena	1796.6434181760576	0
anani_leaf	Anani_leaf	1796.6094846238063	0
hcho	kapizheng	1796.5306930421975	0
chinnkarahoi	chinnkarahoi	1796.525043092086	0
haku_less	HaKu	1796.3679375545612	0
qrqr	qinrui	1796.2126922568616	0
feeenedumplings	FennelDumplings	1796.2098884223162	0
andwho	andwho	1795.9609973344304	0
kr_kirito	ezboy	1795.9385627596807	0
loy233	loy233	1795.9013973046854	0
lavender730	lavender730	1795.6147020101998	0
wanyoyo	wanyoyo	1795.344022529799	0
_o-_-d	_(•̀ω•́ 」∠)_	1794.9723682060103	0
yifanbian	yifanbian	1794.3615365102596	0
wincss	wincss	1794.3585863530498	-72.49845069620278
beijibing_py	beijibing_py	1794.248952721647	0
glendonhu	GlendonHu	1794.1436137483524	7.3054919084945595
motmlsc	MOTMlsc	1793.946838199461	-19.457742542613914
chiyu1996	chiyu1996	1793.933162566845	62.78843309000183
moontree-3	Chao Zhang	1793.7290606561771	0
and1p1	And1	1793.5675372621652	0
code2501	code:2501	1793.3635728816853	0
baihai	baihai	1793.3300028999993	30.701442756847996
18099226897	xxrl	1793.187381634151	0
kokocici	leetcode_虹之间	1793.115163697644	0
xxgj	xxgj	1793.0991106141605	-75.04165495731365
lizju	lizju	1793.0830119735674	0
afan_buaa	阿凡在这里啦啦啦	1792.9643128853218	-26.186277228474637
hysco	hysco	1792.93788506982	0
cqupt_lc	Boomxiakalaka	1792.619277859397	0
drawnbreak	lishaoxiao	1792.5147344857755	70.84567117107144
feng-hao-dou-luo	dawn	1792.4744447116968	0
xiangzou	R0g4fr9hOC	1792.4744423093327	0
0val	0val	1791.7987287113374	0
reflect	reflect	1791.7886880826545	0
purinliang	布丁四世	1791.7380345697247	0
mike_chen	Mike Chen	1791.6426276974537	0
cuicuisha2133	cz2333	1791.4404756832587	0
scarlet_hypoc	brz	1791.2181495763105	0
cai-zai-lang-hua-shang-3	踩在浪花上	1791.1095727173072	0
izeuwy	Izeuwy	1790.930525608727	14.86529004811996
ballade-no3	Ballade No.3	1790.8499479253505	0
life-and-donuts	LifeAndDonuts	1790.8177979834238	-8.956122326576635
hsyue	hsyue	1790.6939892660118	0
mxsx4912	mxsx4912	1790.4429186801713	0
huangzy233	黄中阳	1790.3588671270254	0
juruoo	juruo	1789.9565796649097	0
augusta-2	Augusta	1789.8612263250784	0
onion12138	onion12138	1789.8027681708954	0
mazw-2	Mazw	1789.2409663733315	0
madao756	madao756	1789.0974558174366	0
xuxuxuxuxu	xuxuxuxuxu	1788.9234774972372	0
liu-ban-cfeng-dou	六瓣￠枫斗	1788.8943667149517	0
lu-chen-chen	cc4414	1788.6583064994015	0
jeremylee	JeremyLee	1788.456050678704	0
lemon412	Lemon	1788.4304775614187	0
dhunterao	DhunterAO	1788.2994524285202	0
aaahao	aaahao	1788.1622499751895	0
shunda	shunda	1788.0765023361678	0
wei-gou-si	Verlock	1787.8940687611923	0
ting-xi-2	亭溪	1787.8561335063332	0
12snoopyer	12snoopyer	1787.788933798478	0
zyf2000	zyf2000	1787.7440100604358	0
visvli	李志威	1787.1038892577178	0
littlefengfeng	机智的小风风	1787.0289044882393	0
kehaar	kehaar	1786.999186365897	0
acceptwing_mozheng	acvv_mozheng	1786.7939767667433	0
cai-ji-58	菜鸡	1786.690639503181	0
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1786.5303957368785	0
mhkds	mhkds	1786.3937480383381	0
chmod-r-000-e	Ray Zhang	1785.805891642264	-0.126275985416898
junhui_yang	jhyang	1785.4620930137037	0
shuchenc	巢书诚	1785.4431919788537	0
john0_tsy-tl3chfxnn2	John0_tsy	1785.4179122355883	0
hua_shuo	hua_shuo	1785.1288781702394	0
jian-chi-shang-fen	我是最神奇的魔法猫咪	1785.088690295624	0
IlGJNk1zYk	IlGJNk1zYk	1784.942952583862	0
annachiang	Anna	1784.6953196704185	0
_dc	AKiller	1784.656044083382	0
top628	top628	1784.6218489675086	0
qian-li-zhao-zhao-dkt6imjbdf	仙人茶	1784.6021557915733	0
aurelien	aurelien	1784.4209257289344	0
i_have_no_idea	Nightmare	1784.262452295041	135.50365336180596
zhongze	老杜振熙	1783.9626670400546	0
