id	name	rating	delta
larry-lv	快斗	1703.8588619753411	-14.487434053318536
lyl0724-2	mata川	1703.3793575631903	0
hn2zzzz1996	hn2zzzz1996	1703.3280924387695	0
ctscsu	明月高楼休独倚	1702.6774597957362	2.20500812628646
makesimple	手不能生	1702.3418247767775	0
ab94	timetraveller94	1702.3353195911548	0
hxu10	魔法小分队队长	1701.3979259403122	23.691911981710433
gxzhang-2	GXZhang	1701.3946589436339	0
zhantinghua	挺华 詹	1699.6236170755706	0
liuyunming	liuyunming	1699.4939880107286	115.67008991129413
qqyk	qqyk	1699.4492595417832	0
sunjc-3	SunJc	1699.2775535685594	-19.020545646536647
tt_last	tt_last	1699.0561397780757	-54.25281185605294
zhikaizhu	zhikaizhu	1698.8389420519004	0
yldjw	YLDJW	1698.6076269857965	0
wisdompeak	wisdompeak	1698.1416497560247	0
goon-4	goon	1697.7854611203838	37.26927680163888
zhaoyw1999	zhaoyw1999	1697.324943593096	66.88059432892672
qinggniq	WangCong	1697.2232053305893	0
yuhan-huang	Yuhan Huang	1697.0074697695225	0
wise-4	wise-4	1696.7313153479547	0
aegeaner	拧发条鸟	1696.450863383767	0
hello_olleh	qinpeng	1696.081230699149	0
cai-ji-58	菜鸡	1695.7699470903149	-114.77713916829211
ch3cook	CH3COOK	1695.6008902290087	34.464777693013986
wwwwy1	汪汪汪汪吁	1695.38378751281	39.1353804092129
miaomiao-2	miaomiao	1695.3608953082683	0
sheldon-zi	似此星辰非昨夜	1695.1955471557055	78.96071076631725
islxyqwe	islxyqwe	1695.0843518078766	0
spsakura	单推miu的dd头子	1695.0098932019994	0
zhanzq	zhan zhiqiang	1694.793669833827	0
tie-dan-du-du-lu	铁蛋嘟嘟噜	1694.6183220361272	0
pwrliang	pwrliang	1693.609517100206	0
zhaomin6666	颈椎病康复指南	1693.5374904273363	81.78495749468644
20210709.acbabcbacbcacbacab	已注销	1693.3659129772454	0
meifans	meifans	1693.2834766697868	0
dudu437	Googler	1692.9756062806443	-35.228278358621736
supperchong	supperchong	1692.9573634176886	0
liupengmolly-2	peng liu	1692.7826744166007	0
heyshb	Avalon	1692.0449686028999	0
hallent	Hallent	1691.4209510938394	66.87024682818324
hei_1001	已就业	1691.230965976079	24.26655194594369
paulzfm	Paul	1691.2241873487596	-112.56927942673687
wonderfulmtf	wonderfulmtf	1690.5582109571912	98.49642696483127
lhrst	lhrst	1690.1409588565396	0
chi-xia-4	迟夏	1689.6785300359838	0
feng-hao-dou-luo	dawn	1689.6638329545747	0
hua_shuo	hua_shuo	1689.4880816419725	-2.7327337199498896
xiao-dian-di	生锈的大脑	1689.4832768078768	0
caobuzheng-cn	曹不正	1689.3545314183286	0
yanqingjing	Yanqing Jing	1688.9180079726384	-50.7894100506156
zebartin	Zebartin	1688.5066690477047	0
beckoningshy	yangzebin	1688.1047734120896	0
dangerusswilson	DangeRussWilson	1688.0710834522658	6.423484469756687
huang-kai	黄凯	1687.885783663984	0
xiao-tong-20	肖桐	1687.6759387555687	0
freezer	freezerhan	1687.5705718078766	0
acepted	Accepted	1686.9753114936248	0
steven-176	Steven	1685.7689958916317	0
zettat123	Zetta	1685.658750035984	0
zhongniantao-i	ZhongnianTao	1685.2095629545747	0
wangping	王者平原	1685.1924845820204	0
logtime	Zheng Xu	1684.485468309897	0
map1e-2	Map1e	1684.3257401359622	-41.883522213939585
robinliu-h	RobinLiu	1684.310519126306	107.35558879571661
fuxuemingzhu	负雪明烛	1684.2762092446956	136.0859686773271
junex233	junex233	1683.640660572566	0
counting-stars-7	Counting stars	1683.3447653753192	0
_tim	Tim Zheng	1683.1219386149496	69.127279307073
code_is_law	iaGuoZhi	1682.8062439175671	-54.0985559955445
deng-jia-3	白日梦想嘉	1682.5595889045967	0
accordion	rm	1682.4117929545748	0
tybx	tybx	1682.327668818956	0
glory-18	glory	1681.658725381456	0
wengjianhong	wengjianhong	1681.5569739586017	0
ijkm1234	ijkm1234	1681.5202674360312	0
liaohong-xd-huawei	HongLiao	1681.515455655299	0
powcai	powcai	1681.0714020331852	0
sirius-60	sirius	1680.5673703462567	0
galezhang	Gale	1680.2521960483039	-139.15547812628117
karo-2	cccccc	1680.0783767502899	0
hsyv5897	Siyuan He	1679.7472250890237	21.197352832998973
haku-3	HaKu	1679.7167519394516	0
yuxuanhan	YuxuanHan	1679.3960904596174	0
hs1239	hs1239	1679.3253657963694	6.597462125653266
cdf2	cdf2	1679.1574905912344	-23.63197266921165
bin_qi_lin	力扣小白	1679.1272421095234	0
cui-xiao-jun	崔小钧	1678.4837687429927	0
likai123	likai123	1677.784992755511	0
ikaruga	Ikaruga	1677.6220454054003	-25.562727483377643
kpole	今夕	1677.541233309897	0
enko-2	Enkō	1676.7959203429684	6.206137579054399
zxy-36	zxy	1676.5670747608265	0
cirno	Cirno	1676.490939596893	0
kkzz	kkzz	1676.4035924740504	0
handsome_an	帅	1676.3092548346174	0
helloworld-259	5678	1676.0527520240707	0
hetao	核桃	1676.015606586577	68.53099133544563
chen3a3y3	chen3a3y3	1675.894602140685	0
rui-bu-ke-dang-cr-main	锐不可当cr	1675.3821858853205	9.683032036702144
16546513	16546513	1674.0520840264817	-27.957146104459042
jiangzs	Jiang Zhishen	1673.897312710826	0
perpeternal	PerpEternal	1673.1685222560247	0
linx99	星雨夜	1672.8952383736398	0
