id	name	rating	delta
miemouwu	miemouwu	1714.4377763241491	0
afan_buaa	阿凡在这里啦啦啦	1714.3547503300663	0
zt8AlhhT48	lazy_ay	1714.2980259359729	-57.491566109243536
lee_yyyy	鲸落南北	1714.1156268250138	0
wangbin2360	选牌	1714.0657979545747	0
paulzfm	Paul	1713.2541635877446	22.029976238984887
xiaofeng19	晓锋19	1712.7065007236183	0
lfwzc	_xyz	1712.197172646872	0
fhytan	FhyTan	1712.0117653305892	0
chnpmy	chnpmy	1711.938007867076	0
hit_tom	Jinlu Yu	1711.5919986028998	0
hysco	hysco	1711.3634221122488	-94.48592228551922
waynelee-3	waynelee	1711.2938621011297	0
xh5828	xiaohao	1710.1257550427003	0
zhangwenyao	zhangwenyao	1709.728776127913	-45.87459630118349
ceven	C.Even	1709.5914694815394	0
meifans	meifans	1709.589108248258	16.305631578471317
yikecaiting	四十不嚯	1709.2898859975082	0
chopin_liszt	llxxmm	1709.0909180736276	-6.7663682468982
allllll	Alllllllll	1708.7900399133646	208.7900399133647
zenobladez	zEnobladEz	1708.638154244739	0
cheniyuan	A爱和I圣殿A	1708.627108890652	112.91724093607729
jhlv	offer快到碗里来	1708.369275238474	-50.009725411744625
oppeuro	oppeuro	1708.2914667208397	53.06598310588981
flytam	flytam	1707.598681132002	0
xue-de-wei-dao	雪的味道	1707.538197944792	0
ni-yi-bei-ti-chu-qun-liao	nanboliutai	1707.0849892118922	0
ycui11	ycui11	1707.0318298458396	-83.44868001911016
coconutnut	CoCoNutNut	1706.7431924321347	99.33770739459464
error_man	Aer丶	1706.6635762722608	0
hbghhy	hbghhy	1705.8853414679452	0
ayllen	Ayllen	1705.7758680153488	0
cromarmot	Cro-Marmot	1705.4358079545748	0
awjxss	aaaaaaaa	1705.2196695766274	0
_tim	Tim Zheng	1705.1979942208395	22.076055605889906
yao-98	YAO	1705.0143348458396	132.55808498088982
gregoryfh	gregoryfh	1704.8132638906523	81.01255593607732
jerry_nju	Jerry	1704.7433303153048	-17.06441048857528
bdlddn-l3rvvalhsb	bdlddn	1704.5730951769003	0
scheshan	scheshan	1704.2994452086016	0
patrick_hu	故人临江	1704.2919253802775	0
zhaomin6666	颈椎病康复指南	1703.8961101270327	10.35861969969653
dudu437	Googler	1703.6556280536868	10.680021773042537
lianyoucat	lianyoucat	1703.5287556008773	-75.19424577414793
klaxxi	klaxxi	1703.506642836025	-76.93843300929575
lyl0724-2	mata川	1703.3793575631903	0
hn2zzzz1996	hn2zzzz1996	1703.3280924387695	0
braeswood_blvd	Braeswood Blvd	1703.1556642422593	-67.97625441552987
ikaruga	Ikaruga	1702.3657076160648	24.743662210664525
makesimple	手不能生	1702.3418247767775	0
ab94	timetraveller94	1702.3353195911548	0
hum	hum	1702.325559471033	-82.05563964430382
tian-ye	宁宁	1701.5604597001734	69.0021401265559
gxzhang-2	GXZhang	1701.3946589436339	0
l1tt2z	l1tt2z	1700.0585741066343	141.19200572009493
mizard	miz	1700.0343089384387	-54.73326911170932
zhantinghua	挺华 詹	1699.6236170755706	0
liuyunming	liuyunming	1699.4939880107286	0
tt_last	tt_last	1699.0561397780757	0
jian-liao	剑了	1698.9762581140717	-61.445778287342364
zhikaizhu	zhikaizhu	1698.8389420519004	0
angus123	angus123	1698.6674639489672	-10.835374122237912
yldjw	YLDJW	1698.6076269857965	0
wisdompeak	wisdompeak	1698.1416497560247	0
zhaoyw1999	zhaoyw1999	1697.324943593096	0
visvli	李志威	1697.2477903259633	-45.667630499233724
qinggniq	WangCong	1697.2232053305893	0
yuhan-huang	Yuhan Huang	1697.0074697695225	0
wise-4	wise-4	1696.7313153479547	0
aegeaner	拧发条鸟	1696.450863383767	0
hello_olleh	qinpeng	1696.081230699149	0
shunda	shunda	1696.048146484008	-22.794366657278605
mxsx4912	mxsx4912	1695.673263821021	81.49862600570862
xiao-shou-zi-2	小兽子	1695.479631688187	42.97743813854231
islxyqwe	islxyqwe	1695.0843518078766	0
spsakura	单推miu的dd头子	1695.0098932019994	0
zhanzq	zhan zhiqiang	1694.793669833827	0
tie-dan-du-du-lu	铁蛋嘟嘟噜	1694.6183220361272	0
lovehhf	lovehhf	1693.4975917845627	-39.28554195783306
20210709.acbabcbacbcacbacab	已注销	1693.3659129772454	0
shendeguize	杨经宇	1693.1206346046067	-82.32847477787732
supperchong	supperchong	1692.9573634176886	0
liupengmolly-2	peng liu	1692.7826744166007	0
freezer	freezerhan	1692.6033458173029	5.032774009426358
heyshb	Avalon	1692.0449686028999	0
wonderfulmtf	wonderfulmtf	1690.2082953919603	-0.3499155652309618
chi-xia-4	迟夏	1689.6785300359838	0
feng-hao-dou-luo	dawn	1689.6638329545747	0
caobuzheng-cn	曹不正	1689.3545314183286	0
lhrst	lhrst	1689.0113543416344	-1.1296045149050578
shengwudiyi	shengwudiyi 🌸	1688.59661232476	75.32252750196949
flyingkw	全站最菜的	1687.9840845449935	72.97928528173577
huang-kai	黄凯	1687.885783663984	0
smwei	smweI	1687.8347044765178	43.76977535021172
xiao-dian-di	生锈的大脑	1687.791808317303	-1.6914684905737012
xiao-tong-20	肖桐	1687.6759387555687	0
mike-meng	mike-meng	1687.6590349260778	20.923374900651535
haijun	haijun	1687.2979248952156	99.78011493151405
cgao	Cong Gao	1685.7943395897519	77.84909023697753
steven-176	Steven	1685.7689958916317	0
zettat123	Zetta	1685.658750035984	0
zhongniantao-i	ZhongnianTao	1685.2095629545747	0
wangping	王者平原	1685.1924845820204	0
jin-mu-yan-3	昵称不重要	1685.0333729601095	21.658946866619655
map1e-2	Map1e	1684.3257401359622	0
lxx	lxx	1684.0032381192123	-61.308868292483
junex233	junex233	1683.640660572566	0
counting-stars-7	Counting stars	1683.3447653753192	0
dirtysalt	dirtysalt	1683.2770737522253	-29.59519392549578
yan-yao-_mah0me	颜瑶_mAh0mE	1683.0410955374778	-20.884435710748225
deng-jia-3	白日梦想嘉	1682.5595889045967	0
accordion	rm	1682.4117929545748	0
ykdsir	ykdsir	1681.8107819268876	-53.58219210015818
xixihahag	xixihahag	1681.719189114236	90.02453071249329
glory-18	glory	1681.658725381456	0
ijkm1234	ijkm1234	1681.5202674360312	0
powcai	powcai	1681.0714020331852	0
sirius-60	sirius	1680.5673703462567	0
galezhang	Gale	1680.2521960483039	0
karo-2	cccccc	1680.0783767502899	0
hsyv5897	Siyuan He	1679.7472250890237	0
haku-3	HaKu	1679.7167519394516	0
lu-yu-focus	.鲈鱼:focus	1679.4568474814823	38.30094234524711
yuxuanhan	YuxuanHan	1679.3960904596174	0
bin_qi_lin	力扣小白	1679.1272421095234	0
fuxuemingzhu	负雪明烛	1678.8334945357124	-5.442714708983093
cui-xiao-jun	崔小钧	1678.4837687429927	0
sfpotato	山风土豆	1678.4743756437138	70.76626418301566
viccccccci	Vici	1678.3441531530907	71.22712667363862
alex-127	Alex	1677.8532925455693	60.30931728116025
likai123	likai123	1677.784992755511	0
kpole	今夕	1677.541233309897	0
zxy-36	zxy	1676.5670747608265	0
cirno	Cirno	1676.490939596893	0
kkzz	kkzz	1676.4035924740504	0
handsome_an	帅	1676.3092548346174	0
helloworld-259	5678	1676.0527520240707	0
chen3a3y3	chen3a3y3	1675.894602140685	0
jiangzs	Jiang Zhishen	1673.897312710826	0
shaoxudu	杜劭旭	1672.9938801814294	-92.77667035469995
linx99	星雨夜	1672.8952383736398	0
pilgrim_yang	杨国钰	1672.8601925786593	131.12611724807005
mr_yao26	Mr_Yao26	1672.6711525100852	0
dont_panic	camel_case_is_really_great	1672.5217053305894	0
klea	KLEA123	1672.4457957265176	96.19595410021168
zhang-xiao-mei	张小美	1672.081811071904	0
wuzhongle-1	吴中乐	1672.0186997566373	0
leesanghyuk	LeesangHyuk	1672.0164051493289	66.07519467740053
freshcode-2	Iwant955	1671.7567340902297	0
recru1t	Recru1t	1671.550263350494	0
dong_dong_	Ambition	1671.3433089302423	0
clockwork-jotaro	发条承太郎	1671.2489314683894	0
che-lun-bu-xi-2	车轮不息	1671.0590508382206	143.90315898850872
harry68	Harry68	1670.8291386877709	126.32443113895852
lllzzh	LLLZH	1670.7062864806478	120.26305334608173
ping-fan-de-pu-tong-ren	平凡的普通人	1669.9562925786595	61.79225724807009
nks5117	nks5117	1668.9341018078767	0
phh	山海亦可平	1668.8982570201786	0
wangwenb0	Maybe	1668.766454132577	42.23772569415223
lky97	lky97	1668.740317980269	-37.101498153539865
sanjusss	陈玉鹏	1668.7000801738336	83.48375965289563
freesteed	freesteed	1668.644630290457	0
bingbing-4	bingbing	1668.5550054400194	0
leavest	、最离丬	1668.4813402086018	0
bantz	半天钟	1668.2787239870866	29.81093583964298
15kdR76Xtl	๑	1667.727061670164	0
sth4nothing	sth4nothing	1667.5425553661894	86.71150446054003
zc1342303	zc1342303	1667.3289960612328	35.47386376549662
yanrucheng	Cheng Yanru	1666.7958629545747	0
kunwzz	Carpe Diem	1666.769616589645	0
yinxiaojian	Yin Jianwen	1666.7538793938704	110.33997043285899
dup4	Dup4	1666.6239594462925	0
zhi-13	zhi-13	1666.477619500464	0
wyx119	wyx119	1666.3847902099674	26.497549616761944
di-shou	字节TI内推	1666.0388062722607	0
su-da-gong-3	苏打工	1665.9876960200875	72.49970380664195
la-la-la-303	啦啦啦～	1665.9506856863136	0
icefeeder	iceFeeder	1665.78664222514	43.13541760158944
che-shao	车少	1665.6461637429927	0
qqbtc	QQBTC	1665.4372299133647	165.43722991336472
liucc09	上弦月C	1665.3049668938704	26.416822932859077
fei-wang	Fei-Wang	1665.0823144966498	34.19914533007943
c_czl	c_czl	1664.9857523147841	0
mantianmore	power more	1664.8297332265179	91.19707660021174
jaydenz	zhangmj	1664.6222665201324	18.84263330659689
hong-bing	泓冰🎿	1664.375526443634	0
kuangyuan2014	匡原	1664.1735667608577	16.08392306587154
cyh_ustc	Nigel	1664.0781403591807	69.06446946754886
harpsword	harpsword	1664.0700645072825	-40.702034680552856
packagewjx	吴俊贤	1663.8860332973788	0
muyids	muyids	1663.8427944114242	0
ghostapple	GhostApple	1663.7483225667206	0
irush_	Irush_	1663.4019303305893	0
reading_steiner	天空包覆的观测者	1662.843794848558	0
vQAjbvJ6tU	A	1662.6327903305894	0
weiyx15	weiyx15	1662.210797503978	7.276122322751458
nao-can-jun	Bob	1661.6974379545748	0
lxy-10	123	1661.6894501145553	0
suzh	独犬虫	1661.59629075225	0
ripple-zjw	Ripple	1661.5519802250126	48.425929601716916
xish	xish	1661.255050132514	35.969429694215364
victorxuyuwei	muhurta	1661.1210453305894	0
flamsteed	极客不撩妹	1660.9315044782475	2.0312953484819865
huang-li-3	黄立	1660.9296711012412	0
lai-lu	艾卡西亚暴雨	1660.4504509194735	0
ye-zhi-zhen-8	野指针	1660.395852496717	0
liaohong-xd-huawei	HongLiao	1660.3790727410142	-21.136382914284813
huxiaoxu	胡小旭	1660.1912583675978	0
mavericks-5	mavericks	1660.1889429916491	0
cauly	Cauly	1660.1561106565414	0
zink	Zink	1659.998169653552	0
dogfar	张程远	1659.7898985767695	0
frostmonarch	jacklondon	1659.6937019206875	0
li-yan-song	李延松	1659.485240004406	0
home_z	算法梦想家	1659.2462184353246	38.938151391404745
enko-2	Enkō	1659.166540084849	-17.629380258119458
zhou-zhou-36	周周	1658.8247829545749	0
endacsd	EndA	1658.3551449133647	158.3551449133647
hwdexiaopilyj	hwdexiaopilyj	1658.2041559730478	77.0692338536818
xinchen-6	欣晨 罗	1658.1732133736398	0
yiyiyiyiyi	yiyiyiyiyi	1657.9738746376056	36.727875189123665
charon____	Charon____	1657.9007702488548	0
jinke2017	Jinke2017	1657.8095868656633	-95.24495703893365
shui-guo-ya-ya-ya	水果牙牙牙	1657.4356979545748	0
easy_killer	熬夜之王	1657.4073302253892	0
bluebear2	有梦想的亚硫酸根	1657.2075989610114	0
hongrubb52	hongrubb52	1656.9793079545748	0
zyj-18	zyj	1656.9657524165943	0
chzhu-2	chhzhu	1656.835233152734	5.446706673995433
tiao-tiao-xiong-3	跳跳熊	1656.7747485674965	0
xu-xiao-hang	vector	1656.6817256647166	35.11518416201284
jackiehan	JackieHan	1656.4035285812497	24.279401245479676
renyj	冰糖	1655.6699243938706	62.18027543285905
yifanbian	yifanbian	1655.3914087429926	0
tangzw	零丶	1655.3614199133647	155.36141991336467
_tank_	tank0317	1655.3266383494474	0
mewmew	mewmew	1655.2997948458394	-1.0139350191101393
mu-zi-yong-shi-xin	mu-zi-yong-shi-xin	1655.2994018499594	0
sincerely-2	sincerely	1655.266788786776	176.18915103995357
markout	markout	1655.2026638781879	26.645445948541465
goddice	God Play Dice 🎲🎲🎲🎲	1655.0453770649397	0
bruinxs	bruinxs	1654.660960885511	0
jinlinpang	jinlinpang	1654.480923213952	0
smartly	SmartLy	1654.3812636029	0
snowd	SnowD	1654.0995397560246	0
duo-la-quan-er-meng	哆啦圈儿梦	1653.6623282265177	172.73327160021176
tailuzhecom	tailuzhecom	1653.582319349712	0
mrjia1997	MrJia1997	1653.4408229545747	0
wengjianhong	wengjianhong	1653.2657118926654	-28.29126206593617
user8666	陈东文	1653.1723870755707	0
zakl	DP不会就是真的不会	1653.0985812497488	44.48504857698072
juruoo	juruo	1652.8511961887693	0
chengyuqi	CYQ	1652.7388848482124	-74.76841502148307
gaojinlei	gaojinlei	1652.639791046559	0
fine-24	fine	1652.4981089159232	0
lzkmylz	lzkmylz	1652.3237851682063	-63.77128534147687
njucly	njucly	1652.2567409805406	62.59745884618894
yubing93	yubing93	1652.220157616055	-70.55298778932558
nirvana_	Nirvana	1652.1124887429926	0
centraltang	CentralTang	1652.0779499431242	44.04480988360535
smoon1989	刘岳	1651.5996172560247	0
acepted	Accepted	1651.528270660177	-35.44704083344766
liudehua	汽车维修员	1651.4390894462924	0
wubincen123	wubincen123	1651.4015570755707	0
dayday_baday	 	1651.3919441466237	0
f1score	Faber99	1651.2440164683894	0
milky_knight	快没电了的李同学	1650.7198307637855	-55.05667093705608
hallent	Hallent	1650.6496554602845	-40.77129563355504
yajha	yajha	1650.561405814729	0
acboyty	acboyty	1650.475615873403	0
qian-li-zhao-zhao-dkt6imjbdf	仙人茶	1650.4260796095232	0
insidelee	insidelee	1650.3517717987193	0
cntsmf	cntsmf	1650.1296403305894	0
wayuze	wayuze	1650.059756613641	0
ymyxsy	YMYXSY	1650.0482711872187	70.99004863951075
617076674	躺平	1649.8883290543652	0
salut-2	Salut	1649.445901447067	0
bromine96	bromine96	1648.7530385196524	0
saltingfish	saltingfish	1647.9084694765177	87.91551035021166
zenghsh3	Hongsheng Zeng	1647.8289328610567	0
myin	MYin	1647.5254013250114	0
maiff	maiff	1647.5076550862393	6.117374740489932
swift14370864	swift14370864	1647.469725068956	0
shiro-f	shiro	1647.4532338210208	52.99802600570865
0x77	琪琪	1647.4517679074615	-21.026868080732246
chendongdong	chendongdong	1647.310164273326	0
donghy-2	donghy	1647.1806747560247	0
sang-zi-hou-gan-hou	嗓子吼干喉	1646.1044389817944	23.138980844934963
codename1995	如来感冒了	1646.0181456937864	0
szu2017152083	szu2017152083	1645.9309095201786	0
muzhi1991	muzhi1991	1645.8240602244475	0
root1203	root1203	1645.5773846156053	0
opsn	opsn	1645.575718931473	83.06212089525661
smile_day	【微笑永恒】	1645.4562000058577	0
dddog-2	dddog	1645.3920473260712	0
dong-zheng-rong-yao	东征 荣耀	1645.2963564738143	0
xie-zi-lai-lai	蝎子莱莱	1645.1894657265177	36.80095410021181
jetman	Jetman	1645.180467940481	0
cscanic	Scanic	1645.1255019792275	0
ban-diao-zi	半吊子	1645.0529925786595	58.3771772480701
lucien_z	Lucien	1644.9813179545747	0
michaelanyanxin	Michael.AnYanxin	1644.4292519642775	0
tll9514	tll9514	1644.1868545968932	0
edison9419	Edison	1644.0580168938704	154.34637293285903
ollyder	Ollyder Dong	1643.7463440470324	0
ccc123	CCC	1643.7435402361007	-60.79516040937119
qi1siwole	qi1siwole	1643.7302131164254	-5.92517328969598
zhi-mi-4	执迷	1643.4799953390393	0
shizhanx	Shizhan Xu	1643.1376302086016	0
aIkNVYH3CJ	aIkNVYH3CJ	1642.6580125537357	0
wu-bin-cong	吴彬聪	1642.5681786399884	0
liu-guan-yu	刘冠宇	1642.4717131721143	0
cameroceras	Cameroceras	1642.0158478701337	0
20200507.charlesleila	已注销	1642.0136637429925	0
meazza	Wei Zhou	1641.6263576040926	23.054702222636706
ymy1248	ymy1248	1641.499642024071	0
mk13579	mk13579	1641.4334634563704	0
sine-7	sine	1641.3082329545748	0
seaskylwl	LWL	1641.1413339683895	0
chenchuanchang	chenchuanchang	1640.9707778278666	0
jio-deng	Johnny Deng	1640.946791411111	-82.97874158438174
minz-2	minz	1640.5912845500175	-78.90841472328782
dtcbz	dtcbz	1640.5701642071	0
sjytker	sjytker	1640.4852113393522	88.28044848737716
eggachcat	eggachcat	1640.2164333410203	0
cvwan-jia	CV玩家	1640.134335035984	0
satfer	Satfer	1639.999948885351	0
kzllwg	空中楼	1639.5934453305892	0
simon_z	simon_z	1639.5574842208393	51.78009560588987
magic_conch	Magic_Conch	1639.4279935562968	0
qqyk	qqyk	1639.2420746842563	-60.207184857526954
kyne	Kyne	1639.1994152191526	0
1uciusy	1uciusy	1639.0526543938704	-22.61025456714106
asakura_tooru	浅倉透	1638.84386911356	15.305350713169442
sandgalaxy	SandGalaxy	1638.7433943476824	0
lwy0ever	lwy0ever	1638.5031889345937	0
wenxiu2199	wenxiu2199	1638.0819693938704	108.0307604328591
ch3cook	CH3COOK	1637.933530027869	-57.66736020113956
markey92	markey	1637.5556431766267	82.23367665010278
tsing-2	Tsing	1637.4904879545747	0
long-fei-8	龙飞	1637.4809879725667	0
springtostring	fred1552919380@163.com	1637.4056188181976	0
sssky	sssky	1637.371470748084	48.35441907864549
imcover	imcover	1637.3671626338592	0
hughian	Hughian	1637.3175447560247	0
fanko	fanko丶	1637.0121142506505	0
nettee	nettee	1636.9961387429926	0
4063188568	4063188568	1636.9499988744178	107.55090095231174
shawlin	ShawLin	1636.936885640768	11.374664185961247
liujihua	liujihua	1636.9143444462925	0
ooorg	Kv	1636.6830516280806	-87.16529180135115
zhangandi	Andi Zhang	1636.3227087623907	0
djmiss	djmiss	1636.1696233098971	0
hebi-li	Hebi Li	1635.8249829545748	0
fengyuki	FengYuki	1635.5878274243726	0
whisdangist	Whisdangist	1635.5631941991235	0
lzhlyle	lzhlyle	1635.5573514142825	76.2395784124468
caohongjian	murmur	1635.2259362871637	0
nitromelon	硝基西瓜	1635.1702229545747	0
turtlerock	turtlerock	1635.1577984563703	0
lyhshang	汉堡喵	1635.1168399133649	135.11683991336474
masamiiiii	masamiiiii	1635.038124619085	0
2017111303	2017111303	1634.8452279545747	0
bignosefan	正在打饭	1634.7256627897416	6.7909870369877545
guiyh	gui	1634.3268036041607	0
change-5	change	1634.2640561311212	0
todd-6	Todd	1634.111397119878	0
someblue	someblue	1633.9361564738142	0
tfuge_	tfuge	1633.8795679545747	0
angelbeats	angelbeats	1633.4504225786593	6.695167248070103
youngrichchigga	noodles	1633.3850518925697	-9.098972065840261
g00dm0rning	g00dm0rning	1633.2923386029	0
ji-jing-4	寂静	1633.2915431251506	85.76282670157889
hek	何奎	1633.267753890652	34.51113593607738
ryenxx	算法花园	1633.2104833098972	0
chaoshxxu	Nickname	1633.2090884563704	0
forever_moon	雪落浮萍	1632.7523399426848	16.366759884044424
calendar99	卡莲达	1632.628439517574	0
hou-shi	厚实	1632.5959904014594	0
hugojava	云勿语	1632.532759970302	0
zyx01	zhang-h-y	1632.42727463121	0
andyflying	Andyflying	1632.3743817993727	0
huant	HUANT	1632.2925373407052	0
ustcjames	ustcjames	1632.2460294863768	0
louqipzy	pzy	1631.9787486018868	85.15574122484259
mcq1999	槑	1631.8755763250783	0
yhfnaive_mesh	天才第一步	1631.3235184563703	0
lwqiang	lwqiang	1631.3144957013353	0
ming-tian-geng-yao-jia-you-a	明天更要加油啊	1631.2487873867906	-41.41389756006106
thegreatfirewall	theGreatFirewall	1630.9947562204616	-16.96958639373236
beckoningshy	yangzebin	1630.8458666194097	-57.25890679268002
forewing	forewing	1630.3520778124778	0
lutoutou	lutoutou	1630.3199004714463	0
nju-yjx	Jingx	1630.1094956997028	0
wen-zai	文宰	1629.840520514978	0
tiranogreatland	TiranoGreatLand	1629.661828458009	0
at5	At5	1629.605365177721	0
1545341377qqcom	1545341377@qq.com	1629.4838883453106	0
aguin	U1n6v	1629.397085035984	0
wenmiao	刘诗源	1629.3923446673423	0
tu-long	屠龙	1629.3166332870273	37.57520653970198
byec	真正的菜鸟	1629.3099718836665	0
and1p1	And1	1629.1908039683894	0
cyz14	cyz14	1629.084894202168	0
tjuqxy	tjuqxy	1628.8399528278667	0
dryou-zhou	Dr.游洲	1628.7824006788962	0
roadneverthink	法国烧饼	1628.6343966377476	0
leeyee11	Lee Yee	1628.5058664870446	0
duiduiba	怼怼爸	1628.2536936834977	0
zuihulu	照兮	1628.1564142666948	33.40629556003455
alants	alants	1628.0141029446766	-2.9090131179472145
hong-yang-4	弘扬	1627.9437905789844	0
liqiang199696	liqiang199696	1627.7485633736399	0
dijks	dijks	1627.7305331787175	-23.245543351988093
hlxing	hlxing	1627.6505194074803	0
harumi-kiyama	uruk	1627.406333015349	0
destin-3	destin	1627.2979596413948	0
zhanglei-5	zhanglei	1627.2032545968932	0
not-kk	宕桑	1627.0005737679082	74.25890605882114
supergen	supergen	1626.826337736219	0
gwyxy97	gywy	1626.7029258681569	67.88913395857264
qi-han-5	Qi Han	1626.6819663976494	0
kis	KIS	1626.655010827889	0
sen-55	sen	1626.497420132514	40.98831969421542
eucalypt	Eucalypt	1626.4822593918725	0
pkp4eg5via	暮	1626.0048684563703	0
alaric-2	alaric	1625.823300908793	0
zzc98-2	zzc98	1625.6763248908821	0
xixiwu	XixiWu	1625.6617967060056	0
comiee	comiee	1625.4762708685194	0
logtime	Zheng Xu	1625.3495590683133	-59.13590924158382
wusy	王梦幻想乡	1625.2562886028998	0
aguang-xyz	Grey Wang	1624.903141390652	139.03349843607725
chaycao	草捏子	1624.6484386617233	-18.21231883499377
_timeall	_timeall	1624.6410488390238	0
nova-5k	nova	1624.5268383736397	0
frnas	FRANS	1624.4730940472107	0
xmcgcg	xmcgcg	1624.2778538037558	0
cai-89	菜	1624.075265506296	37.21830432043339
bob-116	bob	1624.0602825491783	-45.2608527224487
sysuzjz	sysuzjz	1623.9293893269605	0
yuanyuan1024	yuanyuan1024	1623.6648103305893	0
elliott	Elliott	1623.5256079545748	0
chang-zhao-ge-yi-zhi-zou	唱着歌一直走、	1623.2253214738141	0
juvenboy	JuvenBoy	1623.221241626306	0
brighthammer	BrightHammer	1623.1700793938703	84.47086043285901
pandora2233	【潘酱】	1623.0882979066155	0
myloverachel	我💊AK	1621.9872237279603	-32.57814390123099
xia-wu-3dian	下午3点	1621.8920037429928	0
ustcyyw	蜗牛	1621.200346520105	75.44273330662452
kammaron	kammaron	1621.190035601451	0
jizhiyi	季之怡	1621.0347352530214	0
men-sheng-fa-da-cai	闷声发大财	1621.0066412871638	0
hypogump-2	hypogump	1620.8457960602564	0
fxyz-0	F（x，y，z）=  0	1620.8422582643882	0
zmzmdr	zmzmdr	1620.6311314738143	0
sf-zyk	sfzyk	1620.6155614683896	0
luke-96	Luke	1620.5827600786592	61.02218974806999
xiaohao1234	xiaohao1234	1620.2690964738142	0
champloo	champloo	1620.2536944848785	0
rui-bu-ke-dang-cr-main	锐不可当cr	1620.195717856025	-55.1864680292955
huang-v	Huang	1620.1930168476824	0
han-sama	韩さま	1620.0452829545748	0
robinliu-h	RobinLiu	1619.8649094765178	-64.44560964978825
fly13	Fly13	1619.8645283360804	0
argsno	argsno	1619.5249629545747	0
buctor	buctor	1619.5214068038997	0
15892873721	hushunda	1619.497354596893	0
xiaozhudu	sccccccccc	1619.4294929082726	0
fishgoldenstar	fishgoldenstar	1619.294997677721	0
wfzwl	wfzwl	1619.0629203305893	0
nofuckcouldsay	NoFuckCouldSay	1618.933112677721	0
jiachen_zhang	张佳晨	1618.9325204791605	0
ji-le-fei-zi	极乐肥仔	1618.9264547560247	0
irisxiao-ai	Iris小艾	1618.6752789610114	0
hei_tui	Panda	1618.430157677721	0
shi-yi-5s	世意	1618.1518539610113	0
feng-chui-nao-kuo-teng	风吹脑阔疼	1618.0460420755708	0
warrior30	warrior30	1618.0018572560246	0
omg_by	Sakura丶Hoo	1617.6858311761712	0
zyfncg	zyfncg	1617.6011976512866	0
zzhijiki-2	zzhijiki	1617.4248433916318	0
lllppp	lllppp	1617.2157658916317	0
lietstart	liet.start	1617.2129162871638	0
huiminzhao	Huimin Zhao	1617.1804632624612	0
lozy219	lozy219	1617.0797937429927	0
laojizsbd	laojizsbd	1617.0643453305893	0
yftheone	yftheone	1616.9946532265176	-53.41354339978818
bee-7	bee	1616.8651438976494	0
16546513	16546513	1616.7822019266055	-57.2698820998761
ariana	Yiqing Zhou	1616.6488829725668	0
zhuhao425	zhuhao425	1616.5517156894557	0
lewis-15	Lewis	1616.4805702814297	110.99944954529985
lchaoerx	chao~	1616.3260887926785	-52.37385896594901
wttth	wttth	1615.8285112889016	0
tw1994	is_me	1615.7787283916318	0
shangxiaomi	ShpShp	1615.7175315172217	0
follower0523	follower0523	1615.4495295968932	0
yusha3	鱼沙	1615.419261908275	101.30551791845448
yangj	yangj	1615.1717534563704	0
leo-259	Leo	1615.126240035984	0
yang-chen-16	扬尘	1615.1102645498327	28.499215276896734
767394043	chenw	1615.089913106568	0
