id	name	rating	delta
1sJsowqgx3	总钻风	1792.2867572912166	0
wisdompeak	wisdompeak	1792.2055208208876	0
chi-gua-chuan	小川	1791.9636779825944	55.28220154187579
yuxuanhan	YuxuanHan	1791.754942148138	0
wuhuanbin	wuhuanbin	1790.873275727888	82.08738379658223
fkx1998	fkx	1790.3715613701468	0
lawliet890	Lawliet890	1789.81666211887	0
sym-m3	sym	1789.6049885353243	3.774360989145981
leafblade	叶刃	1789.5548811468739	130.68709837759627
hei_z	Hei-zz	1789.4567149838026	42.9139245406675
yanqinz2	yanqinz2	1789.4336000131134	28.332219511356705
rfkka	rfkka	1789.2703816405435	0
jackie-tien	Jackie Tien	1788.6583386820032	-20.576179157532913
achen1102	achen1102	1787.7981357593737	0
jian-nan-chun-2	好想喝羊肉汤啊	1787.7731490280623	136.47196049640775
zxvqqq	zxvqqq	1786.2847082993671	0
lzh9226	LZH9226	1785.773796369867	79.44057315460327
zeet	Zeet	1785.2900526840735	-19.13720315960324
ddd-a	DDD	1784.8890822970357	81.16996722743443
king-yyf	sigma-yyf	1784.5915978842545	83.63373164021584
jackiehan	JackieHan	1784.5308813812226	-95.77317185675258
buglesxu	TheJayChou	1784.4723049781492	70.02272454632089
444175732	dan	1784.4232204782977	93.20832904617237
chenbinbin	Binbin Chen	1784.3282540061675	0
_lhx	lhx	1784.3044771755613	0
zhongzh13	Zhi Hong Zhong	1784.2800689763883	0
zong-xiang-wan-shi-bu-gong	tianxun	1783.9955649983235	0
971000933	karrich	1783.9399342771758	0
pjssaber	PJSSABER	1783.905884982096	-52.08798545762601
wywlds	wywlds	1783.3452213107266	0
rk5oAfPAHD	........	1781.0543651163832	0
sqrpi	SQRPI	1781.049620474263	0
quan-zi-dong-dai-ma-ji	全自动代码鸡	1780.8105872427886	-5.919907718318422
dong-dong-er	东东儿	1780.6744390023164	74.4270805221538
fei-xu-w	leeeefeixu	1780.6015371919418	122.32508233252838
duo-15	名字不算长	1780.3586802808795	0
sudo_yiii	sudo_Yiii	1780.1342527302356	-15.660353205765427
kayroger-n	Kayroger	1780.1033450805444	0
lando-2	Lando	1780.0631184468166	-44.702078922346224
kavenit	Kaven	1780.0070526888558	61.6738168356145
sericalaw	图灵不停鸽	1779.815048786557	54.33004073791312
shigehanhan	周杰伦yyds	1779.576564734924	0
jay98	Jay	1779.4820043920784	5.096465132391932
sufferingstriver	sufferingStriver	1777.9317224816189	-20.227192957148524
spxyj	spx	1777.8494043532864	-69.62140482881637
kurisu-b	Kurisu	1777.7384634437933	0
you-jiu-noyi	悠久の翼	1777.5307834041957	-12.998223879725623
yanqd0	晏启东	1777.399867006823	0
justfun	天天搁那儿扯犊子	1776.9472038891074	0
18017392511	18017392511	1776.9150767282845	-38.7163772038142
nanotrt2333	acVV_acao8864	1776.657109775349	0
i_am_xiaoshagua	xiaoshagua	1776.5991192687231	0
canjia7	Canjia	1776.5026509198844	0
baihai	baihai	1776.190438447595	-49.99459892312483
azzbcc	Clarence	1775.9543712266295	0
baily-r	Baily	1774.8756211960022	84.71116832846803
la_0_0	la21212121	1774.3715206153297	-125.31495109085961
penn0000	Penn000	1774.2876837987844	0
bai-you-shen	白游神	1773.324769926804	73.58416959766612
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1772.6507955145262	41.421844009944046
earringyyr	EarringYYR	1772.0447532550945	0
bbuf	BBuf	1770.8313490883872	-0.8546895639170717
wwssxxu	WwSsXxu	1770.473581313581	0
233999	mfsy	1770.3021218631436	0
vincent0131	炼金术师	1769.5302667530211	0
reikiaura	ReikiAura	1769.4727920001835	4.874077524286696
siyuan_huang	Siyuan Huang	1769.1299377372668	0
zuihulu	照兮	1768.789979006251	33.011450518219256
echo_kai	Echo_kai	1768.7655700226815	0
gab	求静态分析实习~	1768.6251124996336	14.932037024836639
feibilun	Bilun Fei	1768.5519862098836	-51.4049466854135
20220607.lkj2333	已注销	1768.2841820637418	0
flydzt	有志青年丰小炎	1768.0769539285814	0
guard_dog	捩	1767.9024517811781	127.07046774329206
ruo-zhu-yu-bu-qing	若丶雨不清	1767.6717290444012	-4.22210951993099
iry97	iry	1766.2150680571128	0
kobeduu	KobeDuu	1766.0938932094934	0
taolei0628	taolei	1766.0625272737866	3.212552250683535
wanderer-9s	Wanderer	1765.4901676906534	0
korokseeds	korokseeds	1765.258967952443	38.581281572027144
feeenedumplings	FennelDumplings	1764.4119755810893	-62.674416056619286
jxk1111	jxk1111	1764.1239694885226	50.30100003594749
idrandom	IDrandom	1764.1162084046452	0
ling-jian-2012	灵剑2012	1763.4784264862146	0
zanyjoker	zanyjoker	1763.4400990601637	-21.5943395356935
alex-12e	Alex	1763.3260422470416	62.41011727742864
hx13-r	hx13	1763.3230627855667	0
iancn	Ian	1763.2963219377073	2.1343175867629096
mai-yu-xiao-ge	马保国	1762.843941313679	-51.739501789208695
lhcmaple	lhcmaple	1762.6824947622351	262.68249476223514
sindar	Sindar	1762.197413800714	27.691395723756166
bu-jiao-lu-zhou-qun-li	不焦虑 周群力	1762.1808583678176	173.96489115665258
jiang-wu-f	江乌	1762.0301276643718	0
georgeworkhard	georgeworkhard	1761.2911382560803	0
step55	step55	1761.1854291685595	-91.02711964408934
jiayindeng	JiayinDeng	1761.165241663104	0
xdu_lhz	xdu_lhz	1761.0338569081268	0
ryenxx	算法花园	1760.8806200763352	0
sdsxdxl	YongQi Leng	1760.8114892745166	-37.216299750046225
renyj	冰糖	1760.799555060034	42.46443446443619
yhfnaive_mesh	天才第一步	1760.5122803527813	0
littlefengfeng	机智的小风风	1760.4321937751859	0
competent-nash	Competent Nash	1760.4192080083508	61.12564151611946
ai-ya-ma-ya-i	艾亚马鸭	1760.0521696808078	0
noobqxy	QXY	1759.8663882649707	69.91767125949934
carotwang	王悟空	1759.5167715861894	0
geekhch	geekhch	1759.4920313434054	24.446518181064683
liu_shen	liu_shen	1759.4650905093167	0
wakme	醒来	1759.2194585745083	0
ltrbless	ltrbless	1759.0872596932657	0
hs1239	hs1239	1759.0741930182514	52.543096506218724
xlor	XLor	1758.5862219081268	0
shadows-5r	Shadows	1758.3401024289062	21.91780709556395
f4prime	f4prime	1757.6876187854023	-37.176049260932125
ilpyq_wasd003	wasd003	1756.9169314300127	0
acvv_cy123	acvv_虹之间	1756.8615318525283	0
jing42	Jing Li	1756.4653178002545	0
lblues	LBlues	1756.2908691294142	166.78548039505586
charles-chou	华雨欣	1756.260533206473	-10.908183682002681
joey-liu	Joey	1756.0624248750162	0
saoirseyolo	Saoirse	1756.060407537206	0
chentaiyue	chentaiyue	1755.7812042440926	-2.1899347196223236
sidneylyc	sidneylyc	1755.7427894471216	0
mu-zi-ao-lin-pi-si	木子奥林匹斯	1755.70615774182	0
ting-ting-28	听听	1755.523594423072	-33.911814898601726
bakezq	BAKEZQ❄️	1754.9446585956644	0
yanjiren	柚恩不加糖	1754.4960716192606	-52.75744209479057
lmyaxx	Mingyue Li	1754.364106118867	50.10171340560317
wanyoyo	wanyoyo	1754.361959083429	0
hgdb	夜雨	1753.9861674439867	0
buffa	buffa	1753.9417672100851	0
upupming	upupming	1752.706983183351	0
tianyi-17	Tianyi	1752.3833622022416	0
pangdawa	wanger	1752.168472642338	10.404736882132063
clared	Clared	1752.0416433784983	25.114016145971853
shinan88888	施楠	1751.933689938816	-38.529050414345754
klatitude	KLatitude	1751.8492803702213	-3.210010845751066
xyl-5	xyl	1751.579102211165	0
detective666	Detective	1751.5246453312548	-85.54785580678458
chmod-r-000-e	Ray Zhang	1751.4659903625356	42.678209161934554
dqsjysgs	dqsjysgs	1751.2265607787108	-16.779361254240705
lkk-11	晁佳豪	1750.9167748671443	0
wbaiting	ban	1750.5432069722458	144.65100255222433
jxyoung	JXYoung	1750.1923958945672	42.61769362990311
codelh7	supercode	1750.0896951891505	45.96296433531973
shang-xian-yue-4	爷是🐊四驱车	1749.7745703877117	0
matrixblake	Matrix	1749.6083597581958	0
abcno1	最业余	1749.57154428432	0
yuruiyin	余先声	1749.526408623101	-39.151809098630785
aaaccc-2	lqy	1749.507679360243	4.412160164227208
zhang-zhe-cheng	zhang-zhe-cheng	1749.2803200693115	13.997129455158536
yuzining	yuzining	1748.934127063762	0
yarzhou	Yar宙	1748.9265903668377	0
yu-bai-bai-4e	鱼摆摆	1748.7041115286988	0
nianyi	nianyi	1748.1627752487784	0
da-xia-feng	大侠风	1748.0700902611277	-6.1905207366576125
zi-zheng	子正	1747.705138752001	140.44521077246907
sheep-n	sheep	1747.4826130747063	-16.10078355023608
w-d-n-m-d	kbb0824	1747.3141822443426	-39.59266271987246
bao-ling-zhi-zi	晚霞作裳	1747.2370133193579	46.213026205112335
comonad	comonad	1746.708283246657	0
sine-7	sine	1746.6047802417704	0
forever_moon	雪落浮萍	1746.1986971274898	0
wilson79	Moment	1746.1074169954604	0
potterxu	不懂編程的菜狗	1745.7160134209444	0
monster-fc	a芒斯特	1745.5623504924079	63.58361903206219
chao-yi-xing-long	超一星龙	1745.5247412685649	0
solego	solego	1745.4451838932553	38.880475631214956
xiao_wj	xiao_wj	1745.2372155976614	0
xia-feng-zhi-yu	夏风之羽	1744.073859657795	-42.04636013332492
ian-choong	Ian Choong	1744.0489938164665	40.4389357080039
zhao-yang-24	Sunrise	1744.0172761939866	0
seedjyh	seedjyh	1743.7509016910683	-92.96344216659827
jade-a00	Jade	1743.6462071216815	0
bluez-2	BlueZ	1743.5403343180315	88.13128520643852
modricwang	modricwang	1743.5049441921112	0
ares-n	Ares	1743.4914517810141	0
sienna-s	sienna	1743.3990358678175	123.11046365665254
zjsxzy	zjsxzy	1743.3085346235935	109.82930490087676
zanoes-k	zanoes	1743.258320080544	0
wind_614	wind_614	1743.0529757067989	0
itachi-fx	itachigiotto	1742.8109446286094	0
starcosmos	starcosmos	1742.7456923270422	0
freezer	freezerhan	1742.5188553474566	0
tenderdanger	TenderDanger	1742.4242698844128	0
wayuze	wayuze	1742.047469417713	0
haw-engel	Haw Engel	1741.6572864194934	0
skqliiiao	SkqLiiiao	1741.6017704542724	0
lqy123000	lqy123000	1741.5098144508638	0
lhappy	LHappy	1741.4166327233581	-86.82158319888799
bupt_aoligei	肉蛋葱鸡	1741.3687783679818	36.39399115648826
linmiaomiao	林喵喵	1741.3567430942237	9.128176430246533
iridesce	linn	1741.1762538546966	0
jonegenh	jonegenh	1740.9414875664563	5.277131958013802
lc_new	lc_new	1740.7923579169042	-9.656168392433864
eee98	eee98	1740.6184402659683	-3.128300741498146
nameless-chessfoot	无名棋脚	1740.6045183678175	150.01922115665263
heanhan	球球了	1740.4290383814348	0
kkkid	KKKid	1740.3392403042221	1.306149220248022
echi-2	echi	1740.207858387131	44.532231137339075
menelaus	Menelaus	1740.1514809463172	0
mercurial-95	mercurial	1740.0212195743852	0
yi-xiao-er-min-r	一笑而泯	1739.8783045230837	0
aminos	我给你房管	1739.7878212890985	0
blueattack	blueattack	1739.608091343733	16.28267818073744
thesink	The Wind	1739.447876284171	0
song-qi-ping	宋启平	1739.3711882794398	0
elastic-einstein	Zen	1739.2275229602496	113.22872656422044
neptune-w	neptune	1738.9775673869601	0
ji_wei	积微	1738.8744121185769	0
tempestorm	Anthem	1738.5983839744586	36.69884555001159
life-and-donuts	LifeAndDonuts	1738.5218242199178	-41.60160469544757
bueryt	bueryt	1738.4705638593127	0
snowmelthe	Snowmelthe	1738.41329818306	-32.37986865858988
shadow2sao	Shadow2SAO	1738.2136059080183	36.111213616451785
bruceyuj	BruceYuj	1737.9757587119764	106.86198081249381
artist-v9	ARTIST	1737.796295709032	0
kwongy	kwongy	1737.5022932912543	0
mecthew	Mecthew	1737.199606397468	54.3740931270022
550403401	550403401	1737.1527721401794	0
freeloopcoder	freeloopcoder	1737.1109968678547	0
lx1374327576	lx1374327576	1736.9662718469522	0
fan_hadoop	zhunter	1736.8642208179706	-4.724551293500548
go_going	小年儿222	1736.8406411634742	0
yuan-zhi-b	Justin Yuan	1736.65526643536	0
cheng-zi-0v0	变成光守护嘉然小姐	1736.4999102552486	0
sfiction	sfiction	1735.9511203918141	0
tianhe1986	天河	1735.9069391545988	0
chalkydoge	Chalkydoge	1735.6410802420885	0
o0o0o0o0o0	IIIIIIIIIII	1735.639054572298	0
lsqu	独孤一方	1734.6011303716593	2.1290091528108004
izeuwy	Izeuwy	1734.5370080248158	-52.82959850034546
you-yao-shua-ti	又要刷题	1734.5246185841524	-9.929299059682188
lam6da	lam6da	1734.460906606401	0
phycoe	Pan	1734.4561066733215	-38.86551714885149
channyhuang	channyHuang	1734.290352201712	0
seansun	sean	1733.6724632666144	0
ordin	unagi	1733.5290093580263	34.756040166444
wangsenyuan	wangsenyuan	1733.488300837968	0
z_limbo	zLimbo	1733.0286099233153	-61.73414039884516
stave	jsy	1732.777158508618	0
raymond_yin	Computer Science Global Optim	1732.7705679532723	12.383701571197896
implicit	塔子哥	1731.8273185801527	0
aaahao	aaahao	1731.2859260969674	0
tor2-2	Tor2-2	1730.8954724121495	21.058797112320697
infiniti-1999	Infiniti	1730.6597925595695	0
gloryxie	gloryxie	1730.3968232925174	-13.20308376804723
jacky_50	hehepig	1730.2601931977188	0
shang-shan-9	上杉	1729.2539189648019	0
wu-zi-ming-wen-2	无字铭文	1729.150535438423	61.75557408604709
dengyang0907	dddy	1728.7220391418355	0
kkxbb	Comrades	1728.6181874149324	0
arubaababa	arubaababa	1728.256764762235	228.2567647622351
kesihai	kesihai	1727.7517778347121	0
ttmq36	Ttmq36	1727.3714720953458	0
guaidaokakaxi	guaidaokakaxi	1726.8863152073654	-78.99239568289534
acvv_nan	a_c_w_ing_nan	1726.582649670634	0
siu_14	siu	1726.447157745995	-29.077728221524687
chaoyue2500	chaoyue2500	1726.0214366715988	0
shi-nian-wo-hen-shang-xin	nullpointer	1725.9839346470687	27.674164877401502
mike_chen	Mike Chen	1725.8856438477594	0
amano-sei	A.S.	1725.858627010206	0
hanyong201308	HanYong201308	1725.6339971425266	-34.7895076180564
utopia-i	桥洞下面盖小被	1725.46091925694	28.083470267530068
aiifabbf	aiifabbf	1725.339338458078	0
hx0698	Shawn	1725.0304943598308	0
flycat888	whoami8cat	1724.6894919531642	0
davidwangjp	DavidWang	1724.553027514059	0
forak	ForAK	1724.3195207784852	0
scf0920	scf0920	1723.9526316712872	0
asdkjc	asdkjc	1723.7547240703102	0
torto1se	tortoise	1723.7218033303575	35.187226194112675
chen-hai-v2zscrho13	萝莉应该倒立尿尿	1723.5564403269527	0
lining121718	Superstition	1723.3163105175083	0
xmye	acvv_xmye	1723.3073004207893	0
seres	Seres	1723.1616476185286	4.64448190594158
shaw001	shaw	1722.6656659845057	-55.511636460035554
baka-2	baka	1722.0589339246053	0
zhaoxr15	zhaoxr15	1722.0334248604227	-84.48976533595248
zky971203	zky971203	1721.8453541591523	0
zlbryant	ZLBryant	1721.6586280973827	0
insomnia-a	Insomnia	1721.2503804750086	0
user2940	zcuncun	1721.1306926223142	150.43130690215605
irush_	Irush_	1721.126879784683	0
captaintec	CaptainTec	1721.0729258803658	34.81560364410439
ltyltylty	thewalkers	1720.8580991318067	0
user0137i	leetcodeer	1720.5627087282255	0
nashwang1997	NashWang1997	1720.4527892520036	0
maodlife	Maodlife	1720.1554561857217	0
zhuzhuzai	🐷	1719.7026470588391	0
yc33	YC33	1719.624604081611	0
ocean_star_t	Ocean_Star_T	1719.5065724884519	0
lzx1997	hard何时不hard	1719.4315009756356	0
yongyongyong	干饭人	1719.16302730247	0
cuc-center	nullptr	1718.6500514079582	0
windtrack	风舞无落	1718.6469651506154	0
xiaoxuan22	DunderBird	1718.538074762235	218.53807476223506
jin-mu-yan-3	昵称不重要	1718.527072468056	-17.32593294358582
iovec	iovec	1718.4394368459666	-34.61206732149639
wensi97	Wensi97	1718.3656830236864	76.93554650078374
zxb1997	zxb1997	1717.8691619853957	0
wizard-10	wizard	1717.696159696289	0
yylidiw	yylidiw	1717.5410297622352	217.5410297622351
4z9	刘好念	1716.9846505671896	0
wenmiao	刘诗源	1716.9598008497146	-17.858041325244464
dreamerdiwu	w00dy	1716.4856147696082	0
zhuang-jia-du-jiao-shou	装甲独角兽	1715.743161205699	0
xiao-xiao-33b	小小	1715.206018506147	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1715.0217727108234	1.7857768136468675
haonan-yang	杨木易	1714.800514810434	73.97080471403603
jzhou-d	JZhou	1714.5990325138614	0
chym1009	chym1009	1714.5393009669797	0
baizimiao-ct	狐南北	1714.2516599186056	3.8307196058646067
wding	戴夫	1714.070793112909	0
yuan-rong-rong	atom	1713.9526965139692	-27.01907698949912
scu_bestriven	我爱剪刘海儿	1713.9277304959862	0
amokuk	amokuk	1713.737782133957	99.86896739051315
lzz-15	liuzhuo	1713.3052372111651	0
murphy-52	acvv_Murphy	1713.0606952481949	84.15933427627544
kazeninaru	qxp	1712.9672237570344	-68.82498423256436
zhangyonghui	不及阁大学士	1712.855305055983	0
JIes48v6Xt	???	1712.3089143568527	0
hosea	Hosea	1711.6598250082661	-20.602265483795797
kewangerbukeji	凡人修仙	1711.5505736614691	105.27681586300116
onesunny	one sunny	1711.4269868161095	0
lbyxiafei	Bonfire	1711.4109291226425	-14.787899598172197
counting-stars-7	Counting stars	1711.2964966921534	-14.076657167683033
bu-na-jin-bu-gai-ming	不拿金不改名	1710.8860477765086	-29.42499825203833
lianyoucat	lianyoucat	1710.7030230070368	0
nostalgic-swirleslpg	LiuLiang	1710.6396607347185	1.7436387897518042
ji123456	ji123456	1710.5502285090743	5.798851015396059
cocoautumn	小秋葵	1710.3114545983938	113.4240249260763
nefu_datiejiang	由东亮	1710.018344691134	0
guomiaomiao97	╰ひ╯	1709.7336992015307	8.585940322939457
genxium	Wing	1709.6389337706441	0
azson	Azson	1709.5879541252923	0
elgir	elgir	1709.2720274993667	-27.495777974896434
himymben	Benhao	1709.2005976194996	-135.24432809502935
hai-mian-li-de-shui	海绵里的水	1709.1828724284271	0
sui-yi-35	随意	1709.1656008678176	110.05409865665251
917	周赛不ak不改名	1709.060426381674	-11.68103685720393
rihothy	rihothy	1708.9797668380118	15.119672686458564
johnyu	JohnYu	1708.7987521326777	0
tong96	tong96	1708.4233275946783	0
anderson_skywalker	克格勃佳佳	1708.19173286623	0
dai-jue-bi-mo-hen-gan	待绝笔墨痕干	1707.3969971479314	0
smzdg	smzdg	1707.3876960001403	0
wangchen666	wangchen666	1707.1807396760812	0
bu-xue-wu-shu-de-xiao-liu-mang	不学无术的小流氓	1706.9218625964454	0
djqq89djq	djqq89djq	1706.826131270644	0
runningdiplomat	文文跑步	1706.2812337559153	0
code_learner	Hanxin	1706.1123725972504	-21.627983072780232
moth-2	moth	1706.0161052267792	0
pay-of-hope	Pay of hope	1705.7535552129407	50.590104311529565
qinfengsa	qinfengsa	1705.6003524863486	46.41220703812167
deloca	deloca	1705.4590166375858	0
aganzo	Aganzo	1705.3089393409255	6.5223101835447395
timelength	timelength	1704.8978827289052	46.199566795565154
irisxiao-ai	Iris小艾	1704.817735736488	0
odinluca	odinluca	1704.8089473387665	-5.569427814296313
joysky-1	joysky	1704.7550960297579	0
acvv_runtong	Runtong	1704.6427925527917	0
xiangzou	R0g4fr9hOC	1704.436202999774	0
chintsai	Chintsai	1704.2144918169809	-22.103232292510704
rapchen	rapchen	1704.2110500595693	0
g5qin-9	Jiwu Qin	1703.6024627464576	0
last-8	ooxoio	1703.596767089009	25.945572435461152
awsyt	吴傲	1703.3404213696267	0
stjean	stjean	1703.0188320096306	0
tie-chui-2	hammer2505	1702.9841219859309	0
rztlxqrqn	rztlxqrqn	1702.8633093127444	0
jian-dan-v	简单~	1702.6325948449999	52.0782146794702
shiqi-4	shiqi	1702.4490123763446	0
keith-11	Keith	1702.4239621313968	102.64015739307354
kingsgd	Kingsgd	1702.3646850171644	86.11994450730583
here0009	Dong Dong	1701.8263145679762	-31.576015043505997
wzhe	wzhe	1701.794131289413	-2.0302017649428254
cntsmf	cntsmf	1701.4393364862149	0
hkskkazeo	百尺风生	1701.3823554113992	0
sunsetcolors	夕颜	1701.2771612609558	0
magicfrog-d	MagicFrog	1700.971771270644	0
mengbinghen	mengbinghen	1700.8573109936876	0
mei-qian-chi-bai-cai	fangtanchen	1700.6460797053883	0
jingege315	Hui	1700.4774925527918	0
lighteningzhang	lighteningzhang	1700.466551996657	0
bob-116	bob	1700.40467776321	-29.432748238739798
chsqaq	chsqaq	1700.308769132146	0
pjequilibrium	f**k10043	1700.054562214697	8.568347309773237
easy_oleg	简单 欧列格	1699.412739878021	0
sillypasty	YUBO WANG	1699.189809792855	0
number59	number59	1699.1062242904723	-46.45751476600196
lemon-d	lemon (。]д[)	1698.8074768554416	204.50500266902839
reading_steiner	天空包覆的观测者	1698.7272989037026	0
tsz-e	tsz	1698.5442630771324	8.293526447337747
kyne	Kyne	1698.5021329224971	0
2997ms	2997ms	1698.3965710881669	0
user0616	user0616	1697.9899444146697	0
wchrt	WCHRT	1697.4515986688093	81.87807085566078
jiangshanmeta	jiangshanmeta	1697.1043942697445	0
ddkddw	肥宅自宅警备员	1697.1025288704814	0
genyu	genyu	1697.0710487513384	-81.21063922686824
cutecaidd	caidd	1696.9532610546303	-31.97861153016003
loick	loick	1696.8489249272322	0
swxcn	猫和故巷.	1696.72899949451	-17.610999970039636
newpp	五香蛋	1696.6731625582395	0
wpl-w	wpl	1696.591179319831	0
the-zzie	TheZzie	1696.380523232587	-21.923383708116596
nuo-bo-li	诺伯里	1696.1390614357442	0
hysco	hysco	1695.742896917713	0
marlboroi	Marlboroi	1695.6584038258638	0
gt2019	GT2019	1695.65597359143	0
acvv_nickdd	acvv_Nickdd	1695.259250608857	-15.721531084386806
zzq96	zzzzzzq	1695.2491681906613	63.909771333808635
iejepwy	iejepwy	1695.0775261102724	-25.740856585802128
coldme-2	ColdMe	1694.9493583704534	0
_dup4	Dup4	1694.8298361746056	0
liujunc-b7XDCf8iMk	Liujunc	1694.8264021842288	72.62100734024148
antione	Krains	1694.4163898388292	0
ma-lie	马列	1694.3613546789597	0
maao420691301	maao420691301	1694.352139153825	0
didi9	弟弟	1694.334974762235	194.3349747622351
18099226897	xxrl	1694.2377941867605	0
calc-2	calc	1694.0590914694772	0
shan-he-h	山河	1693.9377200574709	0
little-code-rookie	coderookie	1693.9228555093166	0
foreverhighness-meow	永远的殿下	1693.848526270644	0
powcai	powcai	1693.6495678801032	-19.675948355632947
fuxiaoxin	fuxiaoxin	1693.636499762235	193.63649976223508
mengyeli	梦叶梨	1693.5556308134244	0
zaizhongainami	月下无限连	1692.761717915975	-12.022458391504864
xinil	xinil	1692.260509762235	192.26050976223507
shuo-zou-zan-jiu-zou	东南西北	1692.2108178613835	54.953271663086866
im0qianqian	千千	1692.1524730650167	0
laurel-king	何枝可依	1691.8684378578323	0
sgz123	sgz123	1691.6580398411124	0
_numpy	NumPy	1691.6313006304065	-13.97772110593632
zxm-9	zxm	1691.5985983631265	0
sadfriedrice	旋转的烤鸡	1691.5521627701319	33.51580675433832
yuzu-u	yuzu	1691.218184081778	-51.15919455730772
lyingcs	lyingCS	1690.6791501960743	0
bush-look-blue	Kana	1690.6467921952303	0
youyuan-4	Youyuan	1690.5921832962717	23.912676228198286
lygin	misaka	1690.2948854663148	0
mutalisks	鶸	1690.2933208578484	55.979198666621755
cuibin	cuibin840@126.com	1690.1428774833648	0
4deg-z	4°	1689.6756011556763	-22.55092163120616
