id	name	rating	delta
kazeninaru	qxp	1768.9786215568674	3.407203217052908
echo_kai	Echo_kai	1768.7655700226815	0
18017392511	18017392511	1768.1996234418668	0
flydzt	有志青年丰小炎	1768.0769539285814	0
ordin	unagi	1767.9605539608344	152.57093081308594
zxvqqq	zxvqqq	1767.7630921764044	0
himymben	Benhao	1767.5319470067277	85.96866776719273
zxb1997	zxb1997	1767.4835395484613	0
yogurt-shadow	yogurt-shadow	1767.223844153334	61.7640906205863
you-yao-shua-ti	又要刷题	1765.4808108653388	0
k_augus	K_Augus	1765.2866299245168	107.0975048494034
zhenliang153	梁震甲	1765.052884509697	-43.9863497357766
or1	Ori丶	1764.1122952533365	0
xing-xu	Demo	1763.8874045253804	130.30427024853995
tempestorm	Anthem	1763.754062426564	30.50523234735644
ding-xiao-dong	SolarAA	1763.6844828067597	0
ling-jian-2012	灵剑2012	1763.4784264862146	0
hx13-r	hx13	1763.3230627855667	0
taolei0628	taolei	1762.849975023103	0
jiang-wu-f	江乌	1762.0301276643718	0
reikiaura	ReikiAura	1761.4837745294633	-53.922089755542885
da-xia-feng	大侠风	1761.3967575732404	-8.578182799320219
here0009	Dong Dong	1761.3419048006344	0
georgeworkhard	georgeworkhard	1761.2911382560803	0
jiayindeng	JiayinDeng	1761.165241663104	0
xdu_lhz	xdu_lhz	1761.0338569081268	0
yhfnaive_mesh	天才第一步	1760.5122803527813	0
littlefengfeng	机智的小风风	1760.4321937751859	26.591290998734593
daemon-2	一个搬砖的胖子	1760.2582726170651	0
ai-ya-ma-ya-i	艾亚马鸭	1760.0521696808078	0
sym-m3	sym	1760.0204606700263	0
zlbryant	ZLBryant	1759.6635117724352	0
carotwang	王悟空	1759.5167715861894	-83.66434681226909
_lhx	lhx	1759.5127699287923	100.41199484512808
liu_shen	liu_shen	1759.4650905093167	0
wakme	醒来	1759.2194585745083	0
ltrbless	ltrbless	1759.0872596932657	0
codelh7	supercode	1758.9757072853313	0
dxyinme	dxyinme	1758.8671295980816	0
zhangpushuo	阿破	1758.6467136222952	0
xlor	XLor	1758.5862219081268	0
chentaiyue	chentaiyue	1757.9711389637148	0
hei_z	Hei-zz	1756.51587646394	57.73506830998039
jing42	Jing Li	1756.4653178002545	86.39369697366598
ji_wei	积微	1756.4323798148237	0
saoirseyolo	Saoirse	1756.060407537206	0
eucalyptus-sink	Eucalyptus Sink	1755.8195310651993	0
sidneylyc	sidneylyc	1755.7427894471216	0
mu-zi-ao-lin-pi-si	木子奥林匹斯	1755.70615774182	0
bakezq	BAKEZQ❄️	1754.9446585956644	0
hx0698	Shawn	1754.5998042973313	0
buffa	buffa	1753.9417672100851	0
upupming	upupming	1752.706983183351	-0.49551840943073167
tianyi-17	Tianyi	1752.3833622022416	0
letian-jiang	Letian Jiang	1751.864561779611	0
zml24	zml24	1751.839637398192	0
lkk-11	晁佳豪	1750.9167748671443	0
detective666	Detective	1750.1694078537485	0
shang-xian-yue-4	爷是🐊四驱车	1749.7745703877117	0
matrixblake	Matrix	1749.6083597581958	0
qing-shan-ru-wo-huai	不还	1749.3738493148244	71.00445545909596
yuzining	yuzining	1748.934127063762	0
yarzhou	Yar宙	1748.9265903668377	0
yu-bai-bai-4e	鱼摆摆	1748.7041115286988	0
zhaoxr15	zhaoxr15	1748.3290859704198	70.3212188035005
nianyi	nianyi	1748.1627752487784	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1747.9694985868339	21.92733618708641
_xiaoxiao7	暴躁老哥 在线刷题	1747.8240856969228	0
zanyjoker	zanyjoker	1747.7069127693844	0
zhuan-chong	砖虫	1747.668282602844	0
comonad	comonad	1746.708283246657	0
sine-7	sine	1746.6047802417704	0
forever_moon	雪落浮萍	1746.1986971274898	48.821427646430465
musiala	Hao Kun Yang	1745.8868272170769	0
potterxu	不懂編程的菜狗	1745.7160134209444	0
aaaccc-2	lqy	1745.0955191960156	0
zhuzhuzai	🐷	1744.8336096953483	-25.474794921427957
doublex-2	DoubleX	1744.7154459804394	-11.42702120651896
pjequilibrium	f**k10043	1744.112555387517	-67.08019061359678
modricwang	modricwang	1743.5049441921112	34.318540581809174
perfectpan	PerfectPan	1743.3418823869602	243.34188238696024
wilson79	Moment	1743.3240795685908	0
zanoes-k	zanoes	1743.258320080544	0
markgeek	Mark7z	1743.1696130732628	-110.84019829934235
wind_614	wind_614	1743.0529757067989	0
itachi-fx	itachigiotto	1742.8109446286094	0
avlgood2018	avlgood2018	1742.7484342110702	46.74809056285014
starcosmos	starcosmos	1742.7456923270422	0
freezer	freezerhan	1742.5188553474566	0
tenderdanger	TenderDanger	1742.4242698844128	0
wayuze	wayuze	1742.047469417713	0
wanyoyo	wanyoyo	1741.7693937445279	0
haw-engel	Haw Engel	1741.6572864194934	0
lqy123000	lqy123000	1741.5098144508638	0
iridesce	linn	1741.1762538546966	0
daifu	苏西	1741.1227073869602	241.12270738696017
ruo-zhu-yu-bu-qing	若丶雨不清	1740.7056727063339	-31.366867932413612
heanhan	球球了	1740.4290383814348	0
sonkabin	ルーザー	1740.406935715524	0
bu-na-jin-bu-gai-ming	不拿金不改名	1740.3110460285468	0
menelaus	Menelaus	1740.1514809463172	10.75048382760312
yi-xiao-er-min-r	一笑而泯	1739.8783045230837	0
song-qi-ping	宋启平	1739.3711882794398	0
kkkid	KKKid	1739.033091083974	0
neptune-w	neptune	1738.9775673869601	238.9775673869602
guhaoran96	OTTO	1738.9547933791607	41.727971394759464
hosea	Hosea	1738.6252665617938	0
aminos	我给你房管	1738.411798155867	12.805296618053347
artist-v9	ARTIST	1737.796295709032	0
kwongy	kwongy	1737.5022932912543	0
user-not-found	user not found	1737.1348327131768	126.67394206074366
freeloopcoder	freeloopcoder	1737.1109968678547	0
lx1374327576	lx1374327576	1736.9662718469522	0
go_going	小年儿222	1736.8406411634742	0
elgir	elgir	1736.767805474263	162.83648929965736
yuan-zhi-b	Justin Yuan	1736.65526643536	0
sfiction	sfiction	1735.9511203918141	0
zuihulu	照兮	1735.7785284880317	18.19134628588867
chalkydoge	Chalkydoge	1735.6410802420885	0
o0o0o0o0o0	IIIIIIIIIII	1735.639054572298	0
geekhch	geekhch	1735.0455131623407	0
mike-meng	mike-meng	1734.9106628727568	-44.535398098836396
yyyz-w	yyyz	1734.8626145930193	0
sindar	Sindar	1734.5060180769578	0
lam6da	lam6da	1734.460906606401	0
channyhuang	channyHuang	1734.290352201712	0
dreamquster	dreamquster	1734.1571242846626	0
seansun	sean	1733.6724632666144	54.12432150730601
wangsenyuan	wangsenyuan	1733.488300837968	0
roxasking	RoxasKing	1733.4690088527307	17.826445921189674
forak	ForAK	1733.3184171346402	0
acvv_cy123	acvv_虹之间	1733.1987692827263	0
bakuzen	檀博的二分之一	1732.389833698344	0
linmiaomiao	林喵喵	1732.228566663977	0
guaidaokakaxi	guaidaokakaxi	1732.1415773581916	17.11730741572873
abcno1	最业余	1732.0642141463097	-42.518809372389484
implicit	塔子哥	1731.8273185801527	0
jzhou-d	JZhou	1731.5695206053929	-64.50433583147245
aaahao	aaahao	1731.2859260969674	0
wowudi	Wowudi	1731.2238243206377	0
colopen	acvv_colopen	1731.2168037623712	69.28104101154904
sdsxdxl	YongQi Leng	1730.7299836267953	0
infiniti-1999	Infiniti	1730.6597925595695	0
jacky_50	hehepig	1730.2601931977188	0
xu-xiao-hang	vector	1729.9941688628478	0
mingyu4303	mingyu4303	1729.6146508692123	0
chym1009	chym1009	1729.5217675116292	0
markey92	markey	1729.5110575121298	0
ilpyq_wasd003	wasd003	1729.4237384376952	0
w-d-n-m-d	kbb0824	1729.3229055061	0
shuo-35	烁	1729.1104850134718	29.88558976044837
joey-liu	Joey	1728.9881853277022	-49.001640553781755
cutecaidd	caidd	1728.9318725847902	0
dengyang0907	dddy	1728.7220391418355	0
step55	step55	1728.7171732029672	141.79341157095323
bupt_aoligei	肉蛋葱鸡	1728.460450000657	54.8621647732634
bbuf	BBuf	1728.1474328822783	0
zhang-zhe-cheng	zhang-zhe-cheng	1727.928016805976	0
kesihai	kesihai	1727.7517778347121	0
liu-xing-0923	acvv_XingLiu	1727.2068680623531	0
clared	Clared	1726.9276272325264	0
iovec	iovec	1726.800803912596	0
acvv_nan	a_c_w_ing_nan	1726.582649670634	0
littletime_cc	🍭可乐可乐吗QAQ	1726.4422542847824	-75.97205951086212
index2000	小陈小陈心想事成	1726.0911219217023	-34.97261714778202
chaoyue2500	chaoyue2500	1726.0214366715988	0
mike_chen	Mike Chen	1725.8856438477594	99.93149092616076
sericalaw	图灵不停鸽	1725.485008048644	0
counting-stars-7	Counting stars	1725.3731538598363	0
davidwangjp	DavidWang	1724.553027514059	0
tor2-2	Tor2-2	1724.3569661773276	35.441268596592835
jian-nan-chun-2	好想喝羊肉汤啊	1724.1966226409793	0
bitethed4t	BiteTheDDDDt	1724.1318111746057	0
scf0920	scf0920	1723.9526316712872	0
asdkjc	asdkjc	1723.7547240703102	0
chen-hai-v2zscrho13	萝莉应该倒立尿尿	1723.5564403269527	0
blueattack	blueattack	1723.3254131629953	0
lining121718	Superstition	1723.3163105175083	0
_numpy	NumPy	1723.1232290503553	-40.972024276435064
robothy	robothy	1723.0412187450263	39.5082660288941
cfeat	cfeat	1722.9536181759988	-26.667493402078463
u049	u049	1722.6635092025883	0
giaogiaowo	阿巴阿巴阿巴	1722.5806707010913	0
baka-2	baka	1722.0589339246053	0
cainhurstzy	Cainhurst	1721.926942974263	42.89020179965743
zky971203	zky971203	1721.8453541591523	82.83456061476804
raymond_yin	Computer Science Global Optim	1721.8071683418189	0
hxyerror	HXYerror	1721.6284780866483	119.28296668727214
insomnia-a	Insomnia	1721.2503804750086	0
irush_	Irush_	1721.126879784683	0
ltyltylty	thewalkers	1720.8580991318067	0
iejepwy	iejepwy	1720.8183826960744	0
user0137i	leetcodeer	1720.5627087282255	0
nashwang1997	NashWang1997	1720.4527892520036	89.90714552191682
maodlife	Maodlife	1720.1554561857217	0
yc33	YC33	1719.624604081611	0
lc_new	lc_new	1719.5685981963456	44.55517657757454
ocean_star_t	Ocean_Star_T	1719.5065724884519	0
lzx1997	hard何时不hard	1719.4315009756356	0
yongyongyong	干饭人	1719.16302730247	0
jin-mu-yan-3	昵称不重要	1718.8674764009536	-50.85457162703338
li-zi-he	嘿嘿	1718.6595021107044	0
cuc-center	nullptr	1718.6500514079582	0
windtrack	风舞无落	1718.6469651506154	0
eacetanil	可莉来帮忙	1718.4141898597234	-118.53290508580292
cirilla	cirilla	1717.8496971030538	0
lhappy	LHappy	1717.705107422162	10.566367351758203
wizard-10	wizard	1717.696159696289	0
xing-chen-da-hai-36	 YuanHang1951	1717.2893993583662	79.73319541555415
4z9	刘好念	1716.9846505671896	0
bugzi	bug仔	1716.9522946536445	0
wensi97	Wensi97	1716.5867486234752	0
dreamerdiwu	w00dy	1716.4856147696082	0
binacslee-cn	regentropfenbinacs	1715.285905474263	99.10437929965744
xiao-xiao-33b	小小	1715.206018506147	0
917	周赛不ak不改名	1714.2351620554257	0
ryenxx	算法花园	1714.1474757303404	155.53680904357984
windyshadow007	windyshadow	1714.1206047431	0
wding	戴夫	1714.070793112909	0
scu_bestriven	我爱剪刘海儿	1713.9277304959862	0
zhangyonghui	不及阁大学士	1712.855305055983	7.376599717937182
a_c_w_ling	0凌	1712.67956665036	76.36378812356028
JIes48v6Xt	???	1712.3089143568527	0
thesink	The Wind	1712.1754681460118	0
xiiiiw	___xw	1711.7608722721004	0
pineapplekid	pineappleKID	1711.5661976303543	-11.678772856433996
onesunny	one sunny	1711.4269868161095	0
nrgeup	Nrgeup	1711.0538771571219	0
wenmiao	刘诗源	1711.0411499275876	0
lianyoucat	lianyoucat	1710.7030230070368	0
nefu_datiejiang	由东亮	1710.018344691134	0
amokuk	amokuk	1709.9161050645575	0
chmod-r-000-e	Ray Zhang	1709.879567978872	46.066506795048184
genxium	Wing	1709.6389337706441	0
azson	Azson	1709.5879541252923	0
johnyu	JohnYu	1708.7987521326777	0
xiaoshuaila	小帅啦	1708.7440568323234	-28.128402058403168
20220607.lkj2333	已注销	1708.5961197051536	-11.495914931233218
tong96	tong96	1708.4233275946783	0
snowd	SnowD	1708.2741281942353	-1.5914834203150878
anderson_skywalker	克格勃佳佳	1708.19173286623	0
zhuang-jia-du-jiao-shou	装甲独角兽	1707.9857979890678	0
dai-jue-bi-mo-hen-gan	待绝笔墨痕干	1707.3969971479314	0
smzdg	smzdg	1707.3876960001403	0
cang-hai-yi-su-25	Fish	1707.2104213092443	0
lbyxiafei	Bonfire	1706.927573019299	0
hamsik	HamsiK	1706.9254244156632	0
bu-xue-wu-shu-de-xiao-liu-mang	不学无术的小流氓	1706.9218625964454	0
djqq89djq	djqq89djq	1706.826131270644	0
nika-4	Nika	1706.6290255540803	18.398749219840028
solego	solego	1706.5647082620403	0
hs1239	hs1239	1706.5310965120327	0
lzh9226	LZH9226	1706.3332232152636	0
runningdiplomat	文文跑步	1706.2812337559153	0
moth-2	moth	1706.0161052267792	0
deloca	deloca	1705.4590166375858	0
weissle	卫斯乐	1705.403245272193	136.47975950172733
baily-r	Baily	1705.1553213127381	155.22888346118222
6ev	6ev	1704.962395193765	0
irisxiao-ai	Iris小艾	1704.817735736488	0
joysky-1	joysky	1704.7550960297579	0
acvv_runtong	Runtong	1704.6427925527917	0
guomiaomiao97	╰ひ╯	1704.5856633348526	-13.39702856093223
xiangzou	R0g4fr9hOC	1704.436202999774	0
lmyaxx	Mingyue Li	1704.2623927132638	0
rapchen	rapchen	1704.2110500595693	0
qin-kr	秦	1704.0301820073673	0
powcai	powcai	1703.9847680491423	0
lostway-22	lostway	1703.9571615031566	0
g5qin-9	Jiwu Qin	1703.6024627464576	53.92610202746275
awsyt	吴傲	1703.3404213696267	0
tie-chui-2	hammer2505	1702.9841219859309	-38.84902721201061
xiao_wj	xiao_wj	1702.9534667729924	0
rztlxqrqn	rztlxqrqn	1702.8633093127444	0
shiqi-4	shiqi	1702.4490123763446	0
pangdawa	wanger	1701.9500370980818	0
cntsmf	cntsmf	1701.4393364862149	0
hkskkazeo	百尺风生	1701.3823554113992	0
sunsetcolors	夕颜	1701.2771612609558	0
jjww	jjww	1701.0347725117713	0
bao-ling-zhi-zi	晚霞作裳	1701.0239871142455	15.81770765967471
shiyicode	疯逍	1701.0115974085797	149.54154736534062
magicfrog-d	MagicFrog	1700.971771270644	0
mei-qian-chi-bai-cai	fangtanchen	1700.6460797053883	0
jingege315	Hui	1700.4774925527918	0
lighteningzhang	lighteningzhang	1700.466551996657	0
bai-you-shen	白游神	1699.7406003291378	0
seres	Seres	1699.678387002844	0
easy_oleg	简单 欧列格	1699.412739878021	0
sillypasty	YUBO WANG	1699.189809792855	0
reading_steiner	天空包覆的观测者	1698.7272989037026	0
number59	number59	1698.5954936906182	0
thweetkomputer	内存一键清空	1698.5346118016735	60.018592972246864
kyne	Kyne	1698.5021329224971	32.991021851423255
2997ms	2997ms	1698.3965710881669	0
buglesxu	TheJayChou	1698.0589864413264	-29.635391667405912
user0616	user0616	1697.9899444146697	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1697.747807372023	20.00983740189733
solituderain	听雨	1697.532871576571	0
jiangshanmeta	jiangshanmeta	1697.1043942697445	0
ddkddw	肥宅自宅警备员	1697.1025288704814	0
loick	loick	1696.8489249272322	69.39082984668809
bllue	骆小乙	1696.7339129265802	0
newpp	五香蛋	1696.6731625582395	0
wpl-w	wpl	1696.591179319831	0
pay-of-hope	Pay of hope	1696.5411273804923	0
justfun	天天搁那儿扯犊子	1696.4020633558848	-59.12472858196432
chintsai	Chintsai	1696.2238337966533	11.592980977267047
nuo-bo-li	诺伯里	1696.1390614357442	0
iancn	Ian	1695.7619242795586	24.12021049436177
hysco	hysco	1695.742896917713	0
marlboroi	Marlboroi	1695.6584038258638	0
gt2019	GT2019	1695.65597359143	0
liuyiyang	liuyiyang	1695.6547730361438	0
lsqu	独孤一方	1695.583698015367	34.74041675855344
coldme-2	ColdMe	1694.9493583704534	0
_dup4	Dup4	1694.8298361746056	0
amano-sei	A.S.	1694.6688095980817	0
antione	Krains	1694.4163898388292	0
ma-lie	马列	1694.3613546789597	0
maao420691301	maao420691301	1694.352139153825	0
18099226897	xxrl	1694.2377941867605	0
calc-2	calc	1694.0590914694772	0
little-code-rookie	coderookie	1693.9228555093166	0
rihothy	rihothy	1693.860094151553	0
foreverhighness-meow	永远的殿下	1693.848526270644	0
mengyeli	梦叶梨	1693.5556308134244	0
im0qianqian	千千	1692.1524730650167	0
sgz123	sgz123	1691.6580398411124	0
zxm-9	zxm	1691.5985983631265	0
hkzhao	昏昏沉沉的	1691.339193467898	22.66885130602222
hai-mian-li-de-shui	海绵里的水	1691.2489004345243	0
444175732	dan	1691.2148914321253	18.89133334179516
lyingcs	lyingCS	1690.6791501960743	0
bush-look-blue	Kana	1690.6467921952303	0
melody1844	melody1844	1690.1712109521059	0
cuibin	cuibin840@126.com	1690.1428774833648	0
qikezhao	Tike5	1690.0704241901194	0
nassu	nassu4	1689.9804901002587	0
bueryt	bueryt	1689.9166932962953	0
laurel-king	何枝可依	1689.6967512933347	72.82598348058545
burning-summer	失火的夏天	1689.5655725492245	0
hugin-hilbert	Hugin Hilbert	1689.563411846952	0
shawnxi	Shawn	1689.4261798962837	-92.22598512236326
forever_young_l	Forever Young	1689.3554984817965	0
gq97	gq97	1689.3212104296342	0
badcw	badcw	1689.072929344651	0
cqupt_lc	Boomxiakalaka	1688.9012858428123	0
lwqqq-2	lwqqq	1688.8155250595694	0
tghoul	acvv-tghoul	1688.791510833869	34.82861394005121
tryonetry	orrz	1688.723806088167	0
kavenit	Kaven	1688.6371972841523	15.895647489768038
blackcater	Elon Tang	1688.4912166662596	-3.9224018923393107
patrick_hu	故人临江	1687.7973498353892	0
shadows-5r	Shadows	1687.6484362443541	-36.143381470433866
chui-mo-liang	moliang	1687.645457320809	0
titan-22	Titan	1687.632439696289	0
zi-jian-3	子剑	1687.2956818973637	0
han-zhi-ken-qi	寒枝肯栖	1687.1369897325271	-10.829564958606769
acvv_nickdd	acvv_Nickdd	1686.7047889641574	-65.51780419023717
xrefft	xrefft	1686.5033559189792	0
flash500	Flash500	1686.4989397501054	-42.97148497618494
lotusrc	LotuSrc	1686.3187579669127	0
captaintec	CaptainTec	1686.2573222362614	113.3745525376589
a-bai-o7	阿白	1685.716312979532	0
mengzhongfeixue	木析	1685.6123314898362	0
hu-luo-bei-c	胡罗贝	1685.4324135264208	-71.40990875250034
jxyoung	JXYoung	1685.297500106998	-77.70774533307772
mengdaoshizhongxinyang	mengdaoshizhongxinyang	1685.0910996666184	0
ordinarybut	rollx	1685.0332170425495	0
tu-bo-shu-8	土拨鼠	1684.7147160490897	0
van1984	van1984	1684.4051835271362	0
lxzyzby	Lxzyzby	1684.2536746962892	0
githubear	qwerty!@#$%	1684.041063612397	0
tony-142	Tonyexx	1683.9570784992115	0
acvving_greenofyu	Acvving_GREENOFYU	1683.5169765267237	0
baizimiao-ct	狐南北	1683.4173662031515	0
jiangjixiang-cn	jiang-jixiang	1683.3396010455504	0
czwlinux	czwlinux	1682.976325496407	-117.30459072248678
wzhe	wzhe	1682.9374316863814	9.294403087538939
ustc_yangyaoyuan	Melissa	1682.8873931632731	0
mecthew	Mecthew	1682.8255132704658	0
yukin	yukino	1682.733276660045	0
ikaruga	Ikaruga	1682.615407103882	0
roc-47	Roc	1682.352222263364	0
guoyang_	guoyang_	1682.2002825042905	0
lzlaaa	陆垚知马俐	1682.1755242637353	0
7oving-gagarin	miamiaoxyz	1682.154406088167	0
wchrt	WCHRT	1682.0590312039672	-40.1157964300468
paranoid_clown	Paranoid_clown	1682.0409419876637	0
irlyue	枫林	1682.0035752278604	0
jonegenh	jonegenh	1681.2848567945548	0
goodgameboy	GoodGameBoy	1681.220327717111	0
luojh	luojh	1681.181417547847	-36.08155277392669
