id	name	rating	delta
sortmin	Wang Wenyu	1748.8919860797876	0
kafuu-chino	chino	1748.0929703278666	0
shua-zi-34	刷子	1747.7774498142396	-3.7326588784176007
bantz	半天钟	1747.5289134709399	20.670227464882167
hs1239	hs1239	1747.4898683974689	50.879582538353155
134631456	sword	1747.1590984929862	0
code_is_law	iaGuoZhi	1746.8100784725111	0
xlplayer	xlplayer	1746.4374299351107	123.72484100071156
zebartin	Zebartin	1746.376149437217	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1746.178646258729	0
500kg	500kg	1745.8635392961746	0
yfguan	关云峰	1745.1830299031164	0
zjunzhao	zjunzhao	1744.845177677721	0
shan-ling-da-ma	闪灵大妈	1744.207276968532	0.3539839672901284
ychen-6	Y***晨	1744.1662904861296	141.53111044969253
linchuhao23	linchuhao23	1744.0959307450528	-5.026229809230562
old8	心酸老八(不忘初心)	1743.1245720058537	0
gt2019	GT2019	1742.9809619448795	0
noneland	NoneLand	1742.9790803773092	0
trueman	trueman	1742.8951798245641	43.03129111125818
meifans	meifans	1742.7264356122632	48.12791532355893
dcli	yuqiLi	1742.5247837294767	-17.41103279365459
bear-appear	_洪出没	1742.3334070636572	0
vampire-10	Vampire	1742.275068432465	0
ultsweet	Ultsweet	1742.1714392993724	0
zwliew	Zhao Wei Liew	1742.0379770201787	0
nov11	nov11	1741.8053270061312	-36.081056070309025
yslucas	ysLucas	1741.5364027930007	51.03500814282156
jonariguez	Jonariguez	1741.5239493476824	0
whisdangist	Whisdangist	1741.3937160339606	0
yuki-6	yuki	1741.2765899269239	0
lemon412	Lemon	1741.0621008453106	0
lixiaocong	lixiaocong.com	1740.1162325778155	0
zhao-zi-ji	找自己	1739.9056175069936	86.7001934288285
ma-ke-tang	馬恪堂	1739.6939451476494	0
uestc7d	uestc7d	1739.5548831764359	0
pearl-4	pearl	1739.4878461936082	73.34141474221386
powcai	powcai	1739.4417294813495	0
neu-zm	___zm	1738.7600715101107	-51.379440574288516
zaq1xsw2tktk-2	zaq1xsw2tktk	1738.7266739610113	0
wyq-15	wyq	1737.905535816409	0
kaqin	piupiu	1737.4859547080089	0
jie-dong	解冻	1736.9801737945236	-30.37845285870126
zhaomin6666	颈椎病康复指南	1736.5908930178878	38.192807917934395
lilianye	lilianye	1736.105225769417	-52.196134833594876
ltcccc	李天诚	1735.7430732747393	6.495067661082793
elmer	Elmer	1734.8673192135807	36.15318172224149
fu-you-29	蜉蝣	1734.5518200566007	80.92284087922158
edison9419	Edison	1734.1914089148463	90.13339202097589
comiee	comiee	1734.173756690183	0
mikusugar	Lain	1733.2339548344305	0
xiang-fan	祥凡	1732.8392545240722	0
shunda	shunda	1732.718358709915	36.67021222590713
loyalblanc	Blanc	1732.5129694466136	0
chen3a3y3	chen3a3y3	1732.2911400047415	0
wwssxxu	WwSsXxu	1732.0925923917996	56.15546854402251
zc1342303	zc1342303	1731.496356100574	26.820624835248076
siyuan_huang	Siyuan Huang	1731.4884918938706	0
irisxiao-ai	Iris小艾	1731.097254264325	0
celestial233	Celestial233	1730.7127490436583	0
adamlambert	淳属虚构二号	1730.6633208417234	20.752170094098936
qin_peng	qin_peng	1730.418741757672	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1730.3279043078767	0
qh200911013010	撸撸咕噜猫	1730.2146674681217	35.57569346770051
liruixl	liruixl	1730.108373386709	11.572967549113308
llysrv	llysrv	1729.7066564759903	-95.67686554016811
yidadaa	Yidadaa	1729.3575910643715	0
freezer	freezerhan	1729.0627785853285	15.12937235049369
rui-zhou-2	銳丶	1729.0276776476494	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1728.705333296503	52.534707639319
mingqin-chen	Mingqin Chen	1728.5040129545748	0
shendeguize	杨经宇	1728.491604555523	-26.416573619700877
bob-116	bob	1727.5338790060707	52.305851929751405
regendsy	RegenDSY	1727.460094159792	0
ztllng	ztllng	1726.3829937044377	80.06705723138444
arsener	Arsener	1725.9730173522455	0
caigogo	caigogo	1725.5965229545748	0
zi-lu-21	自律	1725.5924818725398	0
sara-ow81lolm0t	犬来八荒	1725.0682907292273	0
luozaidichu	夕舞雪薇	1724.9475222444971	0
miaomiao-2	miaomiao	1724.6294825674988	0
jinke2017	Jinke2017	1724.4504945626456	20.830306373176562
20201226.xutianshu	已注销	1724.385653934399	0
wayuze	wayuze	1722.9047040885207	12.169796847301335
flytam	flytam	1722.509402286637	0
zyfncg	zyfncg	1722.4410446608485	56.391556274973624
xiong-x	xiong	1722.0728383893932	0
tian-ye	宁宁	1721.8433949169594	-65.46928398113718
echoooo	Echo	1721.5539844800292	-47.20898354420704
parzival27	parZival	1721.5516941779774	0
duangduang1	烨	1721.4133316922369	0
quarantinefile	wang hao	1721.0518868606266	0
leedorado	Aldorado	1720.795827454716	-12.4326565188936
jerrysun	jerrysun	1720.7727772560247	0
xiaoyu-46	xiaoyu	1720.6808626727682	0
differentn	DifferentN	1720.6408586189793	0
hanyong201308	HanYong201308	1720.481712725458	-22.716551789635993
zakl	DP不会就是真的不会	1720.4188306638905	0
phh	山海亦可平	1720.1009874444883	0
captain_mushroom	Captain_Mushroom	1720.0309054116863	0
lee_yyyy	鲸落南北	1719.7519467733105	43.414294162511645
jxk1111	jxk1111	1719.7308853034854	183.22297563233693
batman5	slice111	1719.6023405288408	45.93032040698133
myin	MYin	1719.4103676795603	-47.36461674373809
allenz-me	FāKă	1719.2710075129962	60.14945342282593
isprime	isPrime	1719.2334220575983	0
qinqishuhua	慬骐	1718.9276639343989	0
fake_fan	fake_fan	1718.7627382705432	0
shhk	SHHK	1718.5980092242648	0
qanora	JINZE LI	1718.5671895240723	0
xenny	Xenny	1717.875843179566	0
pilgrim_yang	杨国钰	1717.8517802237286	0
ned_chu	ned_chu	1717.5987064683895	0
everchem	everchem	1717.518330712249	0
shu-shu-zui-wei-suo	蜀黍最猥琐	1716.7778369765178	0
lianyoucat	lianyoucat	1716.6400428710572	-4.1730519352351845
wsfy15-2	wsfy15	1716.5706106127643	-41.533999676941995
cyh_ustc	Nigel	1716.2073241139892	0
gskfid	GskFID	1716.2072740607737	0
dtcbz	dtcbz	1715.753216037949	0
aiueo-2	あいうえお	1715.3052641949757	0
zhuy	对月流珠	1714.8850531184758	0
afan_buaa	阿凡在这里啦啦啦	1714.3547503300663	0
zt8AlhhT48	lazy_ay	1714.2980259359729	0
wangbin2360	选牌	1714.0657979545747	0
stonehank	stonehank	1713.1278415072652	-68.55217057144304
xiaofeng19	晓锋19	1712.7065007236183	0
coderzhu	CoderZhu	1712.677295573482	-12.668874637659746
chnpmy	chnpmy	1711.938007867076	0
wisdompeak	wisdompeak	1711.8247049144493	0
hit_tom	Jinlu Yu	1711.5919986028998	0
alpsbird	leetcodeherd	1711.2254761634517	100.4769647723704
yumenawei	蜗牛侠	1711.2129759487595	-0.06543501293740484
chopin_liszt	llxxmm	1710.2052337263488	27.581247209473325
xh5828	xiaohao	1710.1257550427003	0
ceven	C.Even	1709.5914694815394	0
fuxuemingzhu	负雪明烛	1709.3628803802292	-71.13289944440689
home_z	算法梦想家	1709.358226248955	-9.53447531313268
yikecaiting	四十不嚯	1709.2898859975082	0
zhengkang	vincent	1708.9774357163324	83.24904521948977
allllll	Alllllllll	1708.7900399133646	0
duo-la-quan-er-meng	哆啦圈儿梦	1708.6709765359867	0
zink	Zink	1708.6632448484986	14.707866087323644
zenobladez	zEnobladEz	1708.638154244739	0
tianpl	TianPL	1707.7628211763808	0
nitromelon	硝基西瓜	1707.6174504116864	0
xue-de-wei-dao	雪的味道	1707.538197944792	0
xing-noshi	适当过度	1706.7130457506255	-13.083934814803206
error_man	Aer丶	1706.6635762722608	0
linxiaotian	林小天	1706.601753970838	107.53195696498418
ctong	ctong	1705.9920166611387	-16.016425725316573
galaxy_in_sand	Galaxy_in_Sand	1705.8142379951255	30.739292940696508
ayllen	Ayllen	1705.7758680153488	0
tengfei-3	303a做题家	1705.5663573311028	-34.35054639528071
cromarmot	Cro-Marmot	1705.4358079545748	0
dong-dong-er	东东儿	1705.15669748113	-1.7988265453079517
liuyunming	liuyunming	1704.9142822057788	-13.756011269956707
simon_z	simon_z	1704.7000860448186	0
bdlddn-l3rvvalhsb	bdlddn	1704.5730951769003	0
hbghhy	hbghhy	1704.5630027398263	0
bear_jiang	bear jiang	1704.544433130067	0
scheshan	scheshan	1704.2994452086016	0
youngrichchigga	noodles	1704.0912270900326	-19.812936154210526
lovehhf	lovehhf	1703.5788919807424	0
mathmax	麦斯麦克斯	1703.5357763558493	0
larry-lv	快斗	1703.5022081203015	0
lyl0724-2	mata川	1703.3793575631903	0
luke-96	Luke	1702.9435674642702	10.280833471552022
xie-zi-lai-lai	蝎子莱莱	1702.8171894202524	42.62709151556967
ryanhe312	ryanhe312	1702.4855706414191	0
makesimple	手不能生	1702.3418247767775	0
helloworld-253	helloworld	1702.3367118999956	3.632689035826525
yftheone	yftheone	1702.2338196734042	-32.62408873758225
hn2zzzz1996	hn2zzzz1996	1702.070126687296	-1.2579657514737388
fuqi	服气	1701.5974385334105	-11.823727597588322
zidazida	zidazida	1701.589399043601	0
hei_tui	Panda	1701.4367384141528	-24.32339747833064
gxzhang-2	GXZhang	1701.3946589436339	0
thare_lam	Thare	1701.1973148387592	0
zhantinghua	挺华 詹	1699.6236170755706	0
summerr	summer	1699.5068006890294	30.863430246792653
miemouwu	miemouwu	1699.3569101679284	0
ilovewl	ilovewl99	1699.2515354299971	-28.864714494174997
wise-4	wise-4	1699.0014966083763	0
qi1siwole	qi1siwole	1698.956505714217	-32.86653477839477
zhikaizhu	zhikaizhu	1698.8389420519004	0
yldjw	YLDJW	1698.6076269857965	0
linstenst	Linstenst	1698.3491940824622	14.212806853359915
yang2096	Yang2096	1698.2508006085318	3.5773403272904947
jaydenz	zhangmj	1698.0404686292552	59.96460230656683
2017111303	2017111303	1697.563210983141	0
springtostring	fred1552919380@163.com	1697.55996963966	11.617791296162203
vQAjbvJ6tU	A	1697.3989871711485	0
ping-fan-de-pu-tong-ren	平凡的普通人	1697.3910880797755	-34.668127143953235
wonderfulmtf	wonderfulmtf	1697.3804716303791	0
zhaoyw1999	zhaoyw1999	1697.324943593096	0
pjequilibrium	f**k10043	1697.1592090454787	-31.765258109656635
yuhan-huang	Yuhan Huang	1697.0074697695225	0
slinsss	slin	1696.7904282549657	81.46904268085646
yschen-s	yschen	1696.6824475967471	101.02889333907515
feem	Feem	1696.617802732049	0
dreamcatcher_	Rogers	1696.6094736218427	0
aegeaner	拧发条鸟	1696.450863383767	0
knarf	Knarf	1696.3179627191178	84.22287821670434
whyhow1111	whyhow1111	1696.2055614759536	-9.652230540131404
hello_olleh	qinpeng	1696.081230699149	0
amachi-inori	Amachi-YFZh	1696.0287635391633	-14.043722603341143
haiyuel	broccoli	1695.785203123906	-9.181792188084023
jingli	李靖	1695.7755503963676	46.527500539454444
zhanzq	zhan zhiqiang	1694.793669833827	0
dudu437	Googler	1694.7867399751026	-17.58763903928034
tie-dan-du-du-lu	铁蛋嘟嘟噜	1694.6183220361272	0
lky97	lky97	1694.0912697019712	-18.098728766149158
san-jiao-he-iyyikx07ug	三角和	1693.945492365894	0
angus123	angus123	1693.3742389803374	0
20210709.acbabcbacbcacbacab	已注销	1693.3659129772454	0
dabian999	帅帅阿	1693.3147975758193	-114.85362663999715
acboyty	acboyty	1693.2477168711005	0
asd112	asd112	1693.0676192576718	0
bluebear2	有梦想的亚硫酸根	1692.9865426000736	60.67573833574855
supperchong	supperchong	1692.9573634176886	0
setsunachyan	Setsuna	1692.9167354679112	192.91673546791108
qvsea_KingSaber	KingSaber	1692.8966845356795	0
liupengmolly-2	peng liu	1692.7826744166007	0
lovepon	lovepon	1692.335841054909	60.27650988091332
l1tt2z	l1tt2z	1692.197965987716	0
heyshb	Avalon	1692.0449686028999	0
liuhuan-4	liuhuan	1691.9731614799473	101.0632294558749
wwwwy1	汪汪汪汪吁	1691.763848269284	0
zjulsh	zjulsh	1691.7488619798346	55.36139895598754
iridesce	linn	1691.395048703618	24.406112232204258
zlasd	zlasd	1691.2745270058538	0
15kdR76Xtl	๑	1691.273546302993	23.546484632829127
curious-simon	Simon Xi	1690.937723027614	27.345347908208076
aprilo	Zeitgeist	1690.7126909553801	20.869859980442037
leif-00	Leif 00	1690.5411649378643	18.76976599795787
