id	name	rating	delta
fatguy	FatGuy	1758.6331230674057	-20.227397212283464
forever_moon	雪落浮萍	1758.5079288579502	0
wfnuser	微扰理论	1758.2237506439524	0
akldf	xu	1758.1501217197838	-0.8875858646615757
flyingbamboo	FlyingBamboo	1758.050452478135	0
caorui	Fighter	1757.8475239343989	0
improvingzero	ImprovingZero	1757.8324919699976	0
zhikaizhu	zhikaizhu	1757.3835139535113	58.544571901610865
samll_hanhan	胖子邋遢聪聪长发	1756.1483634379142	0
awjxss	aaaaaaaa	1756.0936887227126	0
murmured	murmured	1755.7579986029593	0
zyb123	zero	1755.7496558818866	0
always_wa	我把自己菜哭了	1755.133657794978	90.57307806014408
wy54224	wy54224	1754.9298736053404	0
vimday	vimday	1754.90190926863	0
alants	alants	1754.4073875298423	-62.51079167472007
pool_cell	POOL_CELL	1754.3823058548576	0
aguang-xyz	Grey Wang	1754.040699629725	0
noneland	NoneLand	1753.7267631162156	10.747682738906505
zyfncg	zyfncg	1753.3278652579854	30.88682059713686
jiapan	Jiapan Liu	1753.2554477760382	0
shanshan	shanshan	1752.9429667961747	0
lu-ba-hua-ji	绿坝花季	1752.837706343867	0
gniwca_guoqiaomixian	acvv_guoqiaomixian	1752.8049703826202	-20.68693452749814
dmaxiya	ExRoc	1752.4643899133648	0
huahua-1	huahua	1752.2415107624613	0
charlesz	Charles Zhang	1752.076498970289	0
wtfmma	wtfmma	1751.9558731914078	-5.2896973362857285
12snoopyer	12snoopyer	1751.9502260795502	0
yang-shang-chao	scyang	1751.19562935281	0
jinlinpang	jinlinpang	1751.0737445345371	96.592821320585
shua-zi-34	刷子	1750.991772834681	3.2143230204412543
kwordss	Kwords	1750.6514140249174	0
hsyue	hsyue	1750.48604610076	0
sandychen	Sandy	1750.3686955723708	-58.44850971724874
chsqaq	chsqaq	1750.0722833473303	-29.868547492208123
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1749.6871334528753	0
gskfid	GskFID	1749.5859949579478	33.37872089717426
ripple-zjw	Ripple	1749.1744607954663	-10.646744940344222
sortmin	Wang Wenyu	1748.8919860797876	0
kafuu-chino	chino	1748.0929703278666	0
20220621.qing-zhu-3	已注销	1747.2059889404961	106.38262691462613
acw_yxc	acwing_yxc	1746.5302229275612	246.5302229275611
xlplayer	xlplayer	1746.4374299351107	0
zebartin	Zebartin	1746.376149437217	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1746.178646258729	0
500kg	500kg	1745.8635392961746	0
hastings2k	大英权相吉姆哈克	1745.5209909553603	-26.639425100238114
yfguan	关云峰	1745.1830299031164	0
qqyk	qqyk	1745.072471639196	48.93282421592629
zjunzhao	zjunzhao	1744.845177677721	0
shihongliang	假人造革	1743.3506090574194	-34.05249320229724
old8	心酸老八(不忘初心)	1743.1245720058537	0
trueman	trueman	1742.8951798245641	0
bunner	bunner	1742.8793493894802	0
3kwater	3kwater	1742.5498593870843	17.689636468037847
dcli	yuqiLi	1742.5247837294767	0
bear-appear	_洪出没	1742.3334070636572	0
vampire-10	Vampire	1742.275068432465	0
luke-96	Luke	1742.2082916596962	39.264724195425956
ultsweet	Ultsweet	1742.1714392993724	0
lih627	lih627	1742.1159965013856	38.431999353736714
zwliew	Zhao Wei Liew	1742.0379770201787	0
x1ko	x1ko	1741.984580764679	102.07944509044306
jjww	jjww	1741.5306552721775	-94.85210941705544
jonariguez	Jonariguez	1741.5239493476824	0
juny1he	Xiaochuan Sun	1741.4530136771714	-65.27371782204911
whisdangist	Whisdangist	1741.3937160339606	0
yuki-6	yuki	1741.2765899269239	0
jingli	李靖	1741.067157714987	54.80738814013533
lemon412	Lemon	1741.0621008453106	0
jerry_nju	Jerry	1740.855221678117	0
lixiaocong	lixiaocong.com	1740.1162325778155	0
ma-ke-tang	馬恪堂	1739.6939451476494	0
uestc7d	uestc7d	1739.5548831764359	0
wsfy15-2	wsfy15	1739.294025269086	34.98840058603615
liu-xing-0923	acvv_XingLiu	1739.2317394736322	57.24556638149009
lee_yyyy	鲸落南北	1738.8537618092225	37.94301404589963
zaq1xsw2tktk-2	zaq1xsw2tktk	1738.7266739610113	0
juvenboy	JuvenBoy	1738.5560641633633	0
shawlin	ShawLin	1738.3775032573278	-29.56219740220571
qi-ting-chang	祁厅长	1738.233071484932	32.14073437019009
wyq-15	wyq	1737.905535816409	0
dreamcatcher_	Rogers	1737.6535510213555	0.6066748337665171
kaqin	piupiu	1737.4859547080089	0
nov11	nov11	1737.3673268674277	-23.20714101230557
eagleeyekestrel	EagleEyeKestrel	1737.3515776158947	77.3121982392273
ggstddu	ggstddu	1735.9369319264017	-76.30017607127958
16546513	16546513	1734.8262978030193	101.1674980521028
mikusugar	Lain	1733.2339548344305	0
xiang-fan	祥凡	1732.8392545240722	0
aguin	U1n6v	1732.8227718946598	0
shunda	shunda	1732.718358709915	0
loyalblanc	Blanc	1732.5129694466136	0
chen3a3y3	chen3a3y3	1732.2911400047415	0
zc1342303	zc1342303	1731.496356100574	0
siyuan_huang	Siyuan Huang	1731.4884918938706	0
dregon	龙爷	1731.3642621003455	77.18513375477663
shang-xian-yue-4	爷是🐊四驱车	1730.9493996218841	62.254606233237936
celestial233	Celestial233	1730.7127490436583	0
qin_peng	qin_peng	1730.418741757672	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1730.3279043078767	0
hanyong201308	HanYong201308	1729.3853557972593	17.693490057862718
yidadaa	Yidadaa	1729.3575910643715	0
zakl	DP不会就是真的不会	1729.1407427818676	21.16853307325458
rui-zhou-2	銳丶	1729.0276776476494	0
xaruf	Xaruf	1728.9190132246724	185.26206263044955
kinderao	leetcode_kinderao	1728.8806355918641	29.92204026325804
mingqin-chen	Mingqin Chen	1728.5040129545748	0
regendsy	RegenDSY	1727.460094159792	0
asdfqwerc	栗子蛋糕	1726.905314683026	47.444411172096
ztllng	ztllng	1726.3829937044377	0
john2o2o	要吃饭的嘛	1726.1750636690497	59.59163218607249
arsener	Arsener	1725.9730173522455	0
caigogo	caigogo	1725.5965229545748	0
zi-lu-21	自律	1725.5924818725398	0
sara-ow81lolm0t	犬来八荒	1725.0682907292273	0
luozaidichu	夕舞雪薇	1724.9475222444971	0
xh5828	xiaohao	1724.8890704489113	14.763315406210936
curious-simon	Simon Xi	1724.5194683727984	3.5067774823237254
20201226.xutianshu	已注销	1724.385653934399	0
dabian999	帅帅阿	1724.0342467154708	30.719449139651474
bantz	半天钟	1723.70214348363	-4.336607628507652
1uciusy	1uciusy	1722.4437075524859	10.27364830263626
ljy_	齐德龙东强	1722.396841187516	121.52454466760625
xiong-x	xiong	1722.0728383893932	0
huxiaoxu	胡小旭	1721.6773285604665	0
parzival27	parZival	1721.5516941779774	0
quarantinefile	wang hao	1721.0518868606266	0
jerrysun	jerrysun	1720.7727772560247	0
xiaoyu-46	xiaoyu	1720.6808626727682	0
differentn	DifferentN	1720.6408586189793	0
phh	山海亦可平	1720.1009874444883	0
captain_mushroom	Captain_Mushroom	1720.0309054116863	0
jxk1111	jxk1111	1719.7308853034854	0
ningwei	宁伟	1719.648912615895	101.19115323922732
isprime	isPrime	1719.2334220575983	0
qinqishuhua	慬骐	1718.9276639343989	0
fake_fan	fake_fan	1718.7627382705432	0
qanora	JINZE LI	1718.5671895240723	0
miemouwu	miemouwu	1718.5626680115251	19.205757843596857
xenny	Xenny	1717.875843179566	0
pilgrim_yang	杨国钰	1717.8517802237286	0
clared	Clared	1717.598885980985	-74.33793012586285
ned_chu	ned_chu	1717.5987064683895	0
everchem	everchem	1717.518330712249	0
zink	Zink	1717.3717163280196	2.863249527102637
cai-ji-58	菜鸡	1717.3254338752104	-95.24008802008838
shu-shu-zui-wei-suo	蜀黍最猥琐	1716.7778369765178	0
cyh_ustc	Nigel	1716.2073241139892	0
blankerror	blankError	1716.1411667535274	-38.70753089840515
freesteed	freesteed	1715.8209952259044	109.87288062921787
dtcbz	dtcbz	1715.753216037949	0
pjequilibrium	f**k10043	1715.6390338994072	0
map1e-2	Map1e	1715.393319796253	-11.230283941131022
aiueo-2	あいうえお	1715.3052641949757	0
psn	psn	1715.1504466513447	104.1701592037774
streamer-ap	streamer-AP	1714.9456238316855	37.71341202343682
zhuy	对月流珠	1714.8850531184758	0
zt8AlhhT48	lazy_ay	1714.2980259359729	0
wangbin2360	选牌	1714.0657979545747	0
stonehank	stonehank	1713.8139436811937	0.6861021739284592
meifans	meifans	1713.7306865189607	-6.46730066383863
home_z	算法梦想家	1713.2243891781336	54.591716676988526
jinke2017	Jinke2017	1712.720890208884	-11.729604353761731
xiaofeng19	晓锋19	1712.7065007236183	0
jinrui06	一只菜鸡	1712.2789985162583	0
lonely-praecursor	tyson	1712.2404083221718	-81.89801246704953
zhang-xiao-mei	张小美	1712.056336508992	-48.403450653869996
chnpmy	chnpmy	1711.938007867076	0
hit_tom	Jinlu Yu	1711.5919986028998	0
aleix	ALEIx	1711.4751954836045	25.143200371517636
yumenawei	蜗牛侠	1711.2129759487595	0
captaintec	CaptainTec	1710.7350745228525	37.495041332269565
ling-dian-32	零点	1710.4881893829527	32.573296472169304
penilessnie	小聂很简单	1710.000964626413	-11.112908771290693
ceven	C.Even	1709.5914694815394	0
yikecaiting	四十不嚯	1709.2898859975082	0
duiduiba	怼怼爸	1708.899748213823	18.660607641299165
waynelee-3	waynelee	1708.861236186799	-90.68765033167689
mil79	mil79	1708.820098939597	60.4620269155249
allllll	Alllllllll	1708.7900399133646	0
duo-la-quan-er-meng	哆啦圈儿梦	1708.6709765359867	0
zenobladez	zEnobladEz	1708.638154244739	0
tiooo	溯	1708.5622572791997	58.95231857592249
frnas	FRANS	1708.5355499511663	84.06245590395575
tianpl	TianPL	1707.7628211763808	0
knarf	Knarf	1707.71620428712	11.398241568002263
nitromelon	硝基西瓜	1707.6174504116864	0
zhengkang	vincent	1707.560114044978	19.99684181014412
xue-de-wei-dao	雪的味道	1707.538197944792	0
buctor	buctor	1707.1989249338926	53.59745092122954
toddz	Toddz	1707.1221082149402	93.37805764018195
xing-noshi	适当过度	1706.7130457506255	0
error_man	Aer丶	1706.6635762722608	0
dqsjysgs	dqsjysgs	1705.845685798881	15.242120056241092
bbuf	BBuf	1705.7821732395546	62.00094261556738
ayllen	Ayllen	1705.7758680153488	0
lianyoucat	lianyoucat	1705.6278493630896	-11.012193507967497
mmooyyii	向晚大魔王	1705.471303799374	65.45409205574798
cromarmot	Cro-Marmot	1705.4358079545748	0
pandora2233	【潘酱】	1705.402572226586	65.82115362853607
renyj	冰糖	1705.2910094293968	29.51311642572533
hou-shi	厚实	1705.2017577162599	42.75653813886241
liuyunming	liuyunming	1704.9142822057788	0
simon_z	simon_z	1704.7000860448186	0
bdlddn-l3rvvalhsb	bdlddn	1704.5730951769003	0
hbghhy	hbghhy	1704.5630027398263	0
scheshan	scheshan	1704.2994452086016	0
alpsbird	leetcodeherd	1703.573636009287	-7.651840154164818
mathmax	麦斯麦克斯	1703.5357763558493	0
larry-lv	快斗	1703.5022081203015	0
lyl0724-2	mata川	1703.3793575631903	0
liruixl	liruixl	1703.3492484625722	-13.86769260744997
user0137i	leetcodeer	1703.0954626951461	-97.46648684002402
li-yan-song	李延松	1702.8587176169965	-10.680061761874201
echoooo	Echo	1702.7982001675757	-18.755784312453457
thare_lam	Thare	1702.7800638255846	20.691592029537432
ryanhe312	ryanhe312	1702.4855706414191	0
makesimple	手不能生	1702.3418247767775	0
hn2zzzz1996	hn2zzzz1996	1702.070126687296	0
wu-gq	Wu-GQ	1701.684540148086	-26.529174292963845
fuqi	服气	1701.5974385334105	0
zidazida	zidazida	1701.589399043601	0
hei_tui	Panda	1701.4367384141528	0
gxzhang-2	GXZhang	1701.3946589436339	0
jie-dong	解冻	1701.292903564526	-13.4663677094036
bignosefan	正在打饭	1701.2304656524213	10.46654020270067
15kdR76Xtl	๑	1701.0504760790575	9.776929776064534
gwyxy97	gywy	1699.7587563965396	42.21259945858252
zhantinghua	挺华 詹	1699.6236170755706	0
summerr	summer	1699.5068006890294	0
IlGJNk1zYk	IlGJNk1zYk	1699.4853908310045	71.69683502411759
wise-4	wise-4	1699.0014966083763	0
qi1siwole	qi1siwole	1698.956505714217	0
irisxiao-ai	Iris小艾	1698.7452286819762	22.602607173145984
yldjw	YLDJW	1698.6076269857965	0
dudu437	Googler	1698.3654551096706	54.106830745451575
linstenst	Linstenst	1698.3491940824622	0
2017111303	2017111303	1697.563210983141	0
springtostring	fred1552919380@163.com	1697.55996963966	0
vQAjbvJ6tU	A	1697.3989871711485	0
ping-fan-de-pu-tong-ren	平凡的普通人	1697.3910880797755	0
wonderfulmtf	wonderfulmtf	1697.3804716303791	0
fuxuemingzhu	负雪明烛	1697.3324602109521	-28.313714355830044
zhaoyw1999	zhaoyw1999	1697.324943593096	0
czx1997	Czx	1697.0997143729776	-59.78784851785532
yuhan-huang	Yuhan Huang	1697.0074697695225	0
feem	Feem	1696.617802732049	0
coderzhu	CoderZhu	1696.4759057143021	-16.20138985917994
aegeaner	拧发条鸟	1696.450863383767	0
cgao	Cong Gao	1696.2474985041395	32.44865735098277
hello_olleh	qinpeng	1696.081230699149	0
20191229	20191229	1695.6838254047798	81.4129604503422
shan-ling-da-ma	闪灵大妈	1695.4446228609336	0
faker2021	Yxxxxxxb	1695.394071894886	0
lhy-f	lhy	1695.1126771106233	0
juruoo	juruo	1695.0625760219457	42.21137983317645
liuhuan-4	liuhuan	1694.9362586675347	2.9630971875874206
zhanzq	zhan zhiqiang	1694.793669833827	0
hgkdzbf666	zbf	1694.6643691220804	0.004146733041791251
tie-dan-du-du-lu	铁蛋嘟嘟噜	1694.6183220361272	0
gaussic	gaussic	1694.4529045452969	59.87774130982517
icycream	icycream	1694.08325241298	87.66626344214204
angus123	angus123	1693.3742389803374	0
20210709.acbabcbacbcacbacab	已注销	1693.3659129772454	0
acboyty	acboyty	1693.2477168711005	0
asd112	asd112	1693.0676192576718	0
bluebear2	有梦想的亚硫酸根	1692.9865426000736	0
supperchong	supperchong	1692.9573634176886	0
