id	name	rating	delta
he-mao-jian-jiao-shen-shen	贺茂建角身神	1843.1793128800127	-15.377306813749467
python-xx	python	1842.8967497482365	0
haodong-du	Haodong DU	1842.720189354906	0
tian-xie-zuo	天歇座	1842.5814137174152	16.344702348848134
bai-quan-2	白犬	1841.5584843808638	0
merlininice	可信编程小能手	1841.4710180244049	0
xiao-zhu-2	Ooooo	1839.9243002525166	0
mark-5u	moonplus	1839.8009833385872	0
marshalleeeeee	MarshalLeeeeee	1839.5892901151633	0
initness	Initness	1837.7864326572258	0
u049	u049	1837.7349505549598	0
any_name	any_name	1837.6280614583904	-6.176475392127056
kinghth0407	KinghtH	1837.401062869406	0
jmu_cyh	陈煜晗	1837.3609848828828	0
9am	9am	1836.995866810275	0
2u_promax	ToYou	1836.824054331429	-23.16009826516554
ungeziefer-d	ungeziefer	1836.235842431807	0
crzwillis-m	[Crz]Willis	1836.158418879173	0
acepted	Accepted	1836.0286318304734	0
sanjusss	陈玉鹏	1835.7569095072672	0
qian-li-ping-sha	千里平沙	1835.2609760063672	82.7777900598962
upupming	upupming	1834.7362631783124	0
xhhzz_code	xhhzz	1834.468014942374	37.3748611238893
gittauros	阿全	1832.3182060269855	-17.19928996072215
wytrix	Wytrix	1832.034126308804	5.406889757459428
xiao-xiao-84	萧萧	1830.9548443839708	0
shiguojq	shiguojq	1830.7760253193708	0
di-qi-ri-6	第七日	1830.7147134390475	87.4773626272158
yuruiyin	余先声	1830.31800474646	14.919811319803191
zy_	zy_	1830.1649491246555	0
unjuanable_chou	摆烂	1829.8548499033116	94.56456616295188
chuck-fu	查克富	1829.7162920730823	0.10578399318112375
dong-zheng-rong-yao	东征 荣耀	1829.561344712881	0
heartunderblade	heartunderblade	1829.3032822544453	-19.925686188182024
wangfys	wangfys	1828.3968788844536	0
noone-u	🍂NoOne🍁	1828.1243762087256	0
a_c_w_ling	0凌	1827.9191390476594	-48.5760929813961
jetman	Jetman	1827.5972121169061	0
dian-shi-2	点石	1826.9747480317203	0
gaomany-5	Gaomany	1826.7021304520342	70.88037561422911
zzh98	ZZH98	1826.3882845821254	14.984391484137948
isaache	Isaache	1826.0237376363652	-83.85689157010202
kepadedaidai	呆呆	1825.910187554875	0
moyan1082	陌研	1825.765309525721	0
steven2018	Steven	1825.4616225647455	45.32843350151765
robot810975	鲸让我照顾海	1825.0348550240608	0
lang22	沉迷或放弃亦无可不可	1824.5585142202615	0
chalkydoge	Chalkydoge	1824.4648980416484	0
wu-cong-f	吴淙	1824.4317802220785	0
qing-nian-su-ge-la-di	青年苏格拉底	1824.2036080570715	7.176138009191707
wayuze	wayuze	1823.313811397856	0
reikiaura	ReikiAura	1822.8425694095538	-0.6551433432904581
kynowoo	kynowoo	1822.7490016091897	0
superallen	Api_Caller	1822.614720741341	3.0256853249223674
lbwnb_	lbwnb_	1822.279991140345	56.97932492591846
nOdgaKkrQ1	不会C的菜菜	1822.2602120997346	0
zhangpushuo	阿破	1821.5735716630106	-48.69997559674735
abandonzz	abandon	1821.268282444641	0
kevincabbage	kevincabbage	1821.092794668465	10.467141397798262
xu-xiao-hang	vector	1820.5511596526228	0
asia_player	Perf	1820.2876244989682	0
bang-bang-tang-4w	棒棒糖	1819.6205386990855	0
xish	xish	1819.325004354079	0
adam-6v	Adam	1819.0914476289925	0
freetime430	freetime	1818.9626553989765	-32.06331933271318
J3Zz3DjACx	夜々	1818.7747911833803	0
guanzhz	guanzhz	1817.5273072957457	0
canon-in-d-f	Canon-in-D	1817.2500261325058	0
blackskygg	blackskygg	1817.0753580804987	0
optimistic-huglexcs	我又开始了	1816.7331487437273	0
mujiuyan	我怎么被退学了？！	1816.7110095497865	0
linmiaomiao	林喵喵	1816.5745741320313	118.360821934232
sandytan2	sandytan2	1816.4583447566104	0
yswdra	yswdra	1816.1496656023567	0
wang-yucheng	reku	1815.6393422024253	3.181093863838189
xph4p	△x△p≥h/4π	1815.616195980636	136.9610100856274
panhuacheng	panhuacheng	1815.4824695497864	0
pian-pian-feng-xie	up or down	1815.3226459046814	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1815.037857107802	0
xzmy	皓月千里	1815.0097053571067	0
hgdb	夜雨	1814.941811050209	0
yi-yu-6	呓语	1814.766062120522	32.54722394574114
zzzzchs	ZzZZCHS	1814.5072034931306	116.90012257313273
bai-ci-2m	白凪	1813.474435878221	-10.256299811957572
alex-12e	Alex	1813.3567700767599	0
ciciq	CiciQ	1813.3089510421385	0
t34_shen	AlexShen	1813.1433503517726	51.805675714490775
chenfy27	chenfy27	1812.7905228517727	-10.987876785509368
xi-huan-qiao-dai-ma-de-zi	喜欢敲代码的仔	1812.739740591403	0
run-than-curse	夜尽天明	1812.4846967667213	0
yu-dan-dan-de-miao	汪寅	1812.2362317025083	0
keker0113	Keker	1811.828426654456	0
akiraruan	Akira	1811.6953228855714	-60.44579681930807
wzs30	wzs30	1811.4102255794512	28.10565048681221
flourish-rt	茂盛	1810.9980851747864	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	1810.9396172740433	25.42360879222005
rush-9e	rush	1810.1504189362618	0
woyebuxiangde	-          JoneGenh	1809.9067816973106	0
dijks	dijks	1809.3484689181844	0
bi-an-wei-liang-6	double_bug	1809.1556994298749	0
ruo-ne-2	若讷	1808.8162832492542	0
buaa-zhai	zhai	1808.5054704483723	73.22197561789105
yanglf	alielie	1807.6479822476872	0
boush	Boush	1807.240808986004	0
megumin-2	megumin	1807.0765861225293	0
distance66	distance	1806.7432205443758	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	1806.6680645979598	0
etogege	诶	1806.1591568781587	0
wangsc98	wangsc	1806.0897383232277	0
fzl_194	fzl_194	1805.8074995781392	0
yanch-6	yanch	1804.7443258263302	0
www-264	www	1804.5358630041599	0
appreciate	Hard sniper	1804.5145444757027	0
with-o	with	1803.9279847241514	0
shouao	shouao	1803.7129980824109	0
mcwhy123	mcwhy123	1802.456582353682	0
ha-ha-62e	哈哈	1802.410917567437	20.4084284988264
touchdreamer	我已经在谷底	1801.9945557809833	82.57783028527999
ultramanm78	周三道	1801.8879992118	-11.981313145536571
techaoba	TechAoba	1801.5117581842694	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	1800.95351436137	120.33553170489333
gxylengli	冷离	1800.868751491223	0
eyu-g	E与G	1800.8435648465656	89.28948121969776
whereisherofrom	英雄哪里出来	1800.8036463822532	0
asurance	asurance	1800.3334517079386	-20.070985641675204
ivennn	iven	1800.3131675136713	0
zqy1018	zqy1018	1799.9585338433249	0
wlightning	W.Lightning	1799.9310633036384	0
yi1994324	HeapsortYi	1799.8264786820148	-44.93892261575141
eudemonia-4	有遗憾的人	1799.220078550301	20.012347515962436
lornd	lornd	1799.2084296977994	0
baily-r	Baily	1798.4138581243137	-54.35782205805029
run916	Code god	1798.1545520453342	145.5658040209291
silicat	Pei	1797.4372336368488	-2.593317570585352
xuan_xuan_zi	璇w	1797.267629715917	17.942506350346296
xruirui	GXinrui	1796.9314562430718	0
odinluca	odinluca	1796.5528370059894	50.12674906027402
mie-bu-liao-de-deng-huo	灭不了的灯火	1796.4475220358286	0
guyeming	顾业鸣	1795.8471772833639	0
henry-niu	Henry-Niu	1795.1955069757028	0
niujincn	孤帆明灭	1795.164538295081	0
bullshit	quei	1794.9546047616802	0
markov-d	markov	1794.2759224115919	0
damn-glamour	damn-glamour	1793.6968516824572	31.148914383806044
lsqu	独孤一方	1793.6959617250145	95.49686434124894
anhuihefeianzhongyi	著名狠人	1793.1028105264882	0
leigede	Leige	1792.9049937893571	-42.993017723093914
amateur_coder	amateurCoder	1792.8579130874473	0
wangwenwwx	木秀于林	1792.8422757690053	0
night-32	Night	1792.7584129368493	0
longyq	LongYQ	1792.5121058953282	0
hu-hu-sheng-wei-3	sxt1234	1792.4568663783298	-29.342810312066515
hotzdy	hotzdy	1792.3810159610894	-9.481729894826142
goproject	夏目家的猫	1792.0147257002775	52.554340365985894
foolishyyy	foolishyy	1791.997473316544	0
meternal	eTernAl	1791.9777503166852	0
diu-shi-de-dan-gao	丢失的蛋糕	1791.4195429729784	0
crazycoding-feng	yxc的小迷弟	1791.118007420981	-17.31962135471772
san-shi-2t	三十	1790.9612742030397	0
src1yd3griffith	Acvv_SokuRitszZ	1790.8795023764078	0
heartconjurator	基础薄弱	1790.5188061585395	0
18099226897	xxrl	1790.3409152815966	0
han-zhi-ken-qi	寒枝肯栖	1790.077120129173	0
authenticman	红豆	1789.9811721397386	0
yu-niang-niang	钰娘娘🍰	1789.578663180306	60.06263288595753
yim-6	追风少年	1789.5700073201026	0
yu-yan-6w	彧颜	1789.111121546901	37.77907451936241
freeloopcoder	freeloopcoder	1788.9614309477993	0
zx0210-9	zx0210	1788.8585194059308	65.39766666033253
nkuzhu-cristiano	NKU丶Cristiano	1788.3154212558434	99.98920481041986
shaoqiangshen	ShaoQiangShen	1788.2177118863988	43.961934179864414
benenzhu	benenzhu	1788.10723480571	-14.430518739446622
richyoungzz	夏洛特·伊索亚尔	1788.030432716088	0
crawm9	Crawm_Nine	1787.9050496829914	-66.96379361672805
li-yao-3	李耀	1787.781747988576	-41.87591192231267
zhenliu	会飞海猫咪	1787.6400902336363	69.12895583262693
jamesfan1101	jamesfan1101	1787.5069907534094	0
young-uz	young	1786.9587852384182	0
xing-guang-69	星光	1786.9195633222666	0
wudiymy	wudiymy	1786.5501082061046	0
acvv_cxy	yxc	1786.5362180331317	286.5362180331316
wakme	醒来	1785.8214017462774	0
weiyanle	WeiYanle	1785.8204171521552	0
xzmwyh	xz_wyhsb	1785.5962879635001	0
nie-xin-z	star	1785.3365578049836	68.80031826127978
xyshaokang	XYShaoKang	1785.1317224613117	-105.08529639504835
maxwell-cat	Maxwell-Cat	1783.9785767255983	0
uvziRVJMxd	♚	1783.9422513471802	0
pangdawa	wanger	1783.5339108719133	0
galezhang	Gale	1783.3990786984557	0
priority_y	xiafan	1783.3214661683687	0
codepeasant	CodePeasant	1783.0706269486163	3.4129091176469935
jiaypcn	jiaypcn	1782.932380431224	56.39185563503938
hei_z	Hei-zz	1782.907678948148	0
sheldon-29	sheldon	1782.622125975788	54.74837009047528
dadaguaiguai1998	dadaguaiguai1998	1782.599739974215	0
qsqx	qsqx	1782.498143024405	0
jeromezhang	Zhirong Zhang	1782.4779475862097	0
zxl666-d	zxl666	1782.4465697397582	36.449416326505315
man_from_earth	Recursing I3orgiOs	1782.247541022588	74.64067504367537
hyypermario	超急玛丽	1782.224145467187	0
ssssharkey	Sharkey	1782.0487199333802	0
superbb666	superbb666	1782.0463003189777	79.58266574728574
patrick_psq	名侦探柯奇	1781.5573175332024	0
qwq-8f	qwq	1781.3257989356582	0
what-is-me	what-is-me	1781.3129600424652	0
cctest	zlber	1781.173443135861	-33.713277069597694
nixey	Nixey	1780.846759089645	0
ge-zao	格早	1780.4920026450945	0
honsytshen	sy6765856	1780.450686084082	34.073029982181396
septher	Septher	1780.2199867873076	0
error-n-7	阿蒙cx	1780.022249316081	0
jiangbfn	𝓒𝓸𝓬𝓪𝓒𝓸𝓵	1779.8676136573306	65.37656240893281
mtjtju	贝壳	1779.2278125852044	0
wasa855	wasa855	1778.3343473851626	0
song-m9	song	1778.0876309365674	0
planet87	Planet	1777.973577192593	-55.063161126329675
lniiwuw	lniiwuw	1777.7739517740124	0
chutzpah-o	chutzpah	1777.5403709821067	0
hua_shuo	hua_shuo	1777.5383084678635	0
tmxklzp	tmxklzp	1777.4551420071277	-6.197815940864327
korra	korra	1777.2469880857145	0
rong-ren-t	荣韧	1776.5312780440197	0
flycat888	whoami8cat	1776.4796758824527	50.67552018381056
fuwutu	fuwutu	1776.289431379173	0
letian-jiang	Letian Jiang	1776.183850765071	0
meng-huan-pao-ying-c	梦幻泡影	1776.0936187594093	54.16052730685416
ltrbless	ltrbless	1775.878100351333	0
3KyhhiIlod	……	1775.6604164914545	0
cuteday	融雪时分	1775.4010303737025	0
0x404	0x404	1775.2317299966467	0
yuefanxiao	yuefanxiao	1775.0529987104014	0
zj713300	沃若	1774.9358671243058	0
qwq-15	熊呼壮哉	1774.7297447286462	0
yi-pin-ru-xi-wang-dao-chang-k	一贫如洗王道长	1774.6714343453116	0
zhangwenyao	zhangwenyao	1774.6168759821066	0
kavenit	Kaven	1774.4708147964839	15.472891269779641
leanonyou	Moonlight	1774.4538906174837	90.23833544877968
juang11	Juang	1774.0776930331317	274.0776930331318
3832515-k3ji7tqbvu	3832515-K3ji7TqBvU	1773.8537039747348	0
abababababababab	lzhyyds	1773.5054380317206	0
heanhan	球球了	1773.2353888325222	0
huang234	huang	1773.0597389581624	0
binglelove	BingleLove	1772.7775717677446	0
zhang-yi-yang	逸扬	1772.6810580837064	100.32129798255707
yi-xie-zhi-qiu-85	一叶之秋	1772.6235397415828	0
wys-15	wys	1772.236906253679	103.27976981258425
wisdompeak	wisdompeak	1772.1853968367072	86.34693922955623
lthrosengun	LthRoseNGun	1771.1565036833804	0
jiu-jiu-3t	玖玖	1770.7966571208804	0
yi-heng-xi	我是江小白	1770.6006256781247	44.13252038813877
theligntofdown_a-c-w	故事	1770.5413588089446	0
zen-i2osalind	Zen Machine	1770.005862142708	-66.20283607644492
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	1769.989214480192	0
chenbi-b	沉畀	1769.9650658460635	0
fourele	fourele	1769.5686845453342	59.1014515209292
spluspei	Akali	1769.3871913184846	0
mei-ri-li-kou	简单题都不会做	1769.3099745667407	0
lyc-music	Lynkcat	1769.2896450644057	0
avril186	三月	1769.2161541727796	19.422331893483577
tom-r	狗星	1769.1163607526278	24.686175313635516
wu-gen-cao-r	Johnywan	1768.877959545334	93.03398652092923
ziyixi	Ziyi Xi	1768.612837995703	0
xk_acrush	XK_ACRush	1768.5065915966502	0
shy-au	SHY	1768.2973331147173	0
yqhp	yqhp	1768.1307331783123	0
acrafle	acrafle	1767.8173897522613	0
kobeduu	KobeDuu	1767.577815408364	0
hua-man-ren-jian	花满人间	1766.9404311415926	-114.89140507532923
faith-f6	faith	1766.7696024573656	0
qing-chun-ku-gua	卷心菜	1766.424496352787	0
merickbao-3	hahahaha	1766.3998876906398	75.92257837562349
nemaleswang	Nemaleswang	1766.3160961768951	0
fastwronganswer	安琪拉	1766.080325582411	0
user8856e	user8856e	1765.6022182778931	0
q-wednesday	秋水曜	1765.3653578391827	0
athosd	ATHOSD	1765.0403577542727	0
bao-bao-cang-shu-ba	抱抱仓鼠叭	1764.9005993654596	-65.14904329919628
skystriker	Hikari	1764.8677299067203	0
passion-27	PASSION	1763.8291109234992	0
guo-ge-yang-li-ba	过个样例吧	1763.8203280281325	0
litterpeng	litterpeng	1763.4654519999565	0
lyu-tiutiu	tiutiu	1763.3739977729015	0
misakalzy	奈芙莲	1763.3730533547366	0
qie-jiao-tao-li-nao-chun-feng	且教桃李闹春风	1763.1969181541838	0
wei-ji-1	未济	1763.0505000907062	-51.53166402444279
tommytan-o	竹杉	1762.634332055027	33.923864011236304
kni7070	KNI7070	1762.560229021106	0
mp1256	Prince	1762.3594762452906	0
stave	jsy	1762.1977287529278	16.108117313335672
1019646292	邂逅模拟卷	1761.8101564933313	-18.11029042706789
3288449078	lucassa	1761.731592838368	0
easonshi	Easonshi	1761.4325756603025	0
qi-qi-gong-ju-dian-xia	唧唧梁	1761.2813777215524	0
pensive-i3artikmji	aiyinxitan	1761.1257157584307	-40.05775969216748
sgsg1288	三个傻瓜	1760.8298198663506	0
promising-2	promising	1760.2341082809833	49.301947785280134
jeemzz147	Jeemzz	1760.187828776009	27.720127290254453
keen-haibtees	Keen HaibtEES	1760.105961175231	0
iridescent-mz	Iridescent	1759.8613831477894	55.12476291847392
chn-coco	牵着蜗牛散步	1759.3262546067338	0
san-hua-li-mi-z	Tsumugi	1758.882282297337	0
mike-meng	mike-meng	1758.8543496835262	0
zhangz5434	zhangz	1758.4401929368491	0
ustcneu	curry	1758.2790148927445	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1758.2638958242264	0
linguoxuan	周赛上不了分	1758.1889008386179	74.77969522764553
jinjin	jinjin	1758.0275325467094	98.06377351955413
sy_rabbit	SY的乖乖兔	1757.7783420497865	0
optorz	optorz	1757.1986790823298	0
kong-449	MiracleBH	1757.0000150210622	0
s192516	x4xs@163.com	1756.9143445814577	0
light-r2	light	1756.9002911742991	18.241474891964206
karshilov	Karshilov	1756.8261238392915	0
ives-5	reality	1756.6286890334788	-60.477022967215504
zznowcn	zznowcn	1756.35859156511	0
luo-133	luo	1755.5672775537237	50.18253851253982
zhong-he-wei-yu	中和位育	1755.4478886844986	-19.320982618235146
yuan-rong-rong	atom	1755.4329360240054	0
littlelate	littlelate	1755.231903285712	0
ray-90	ray	1754.9863221578116	0
liuld	liuld	1754.412551374722	10.49283469154145
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	1754.3486596915363	44.74176637472712
ca-12-aaedeg	smrs	1754.3415576857856	109.76739838047783
allwell	allwell	1754.0371032136993	-72.63175714743593
bluez-2	BlueZ	1754.0114909217896	0
acvv_yaojun	姚军	1753.880272238922	43.78009382734123
youthful-tereshkovaykl	Youthful Tereshkovaykl	1753.8762730653345	103.43129300092878
jklmnya	acvv_wa	1753.7532251917314	-113.27579912546801
xia-mu-a	今天你dp了嘛	1753.5077452710502	0
gardenia	Gardenia	1753.2503603877776	108.00764567848589
nodust90	Chenghui, Wu	1753.0264075353025	0
dawnsink	一寸光阴不可轻	1752.5316950581557	42.328341008107685
happysnaker	Happysnaker	1752.4492163177788	0
user5434x	我不是菜鸡	1752.3560464710633	0
xingchen-1	星星星	1751.922371531114	40.90508453514926
oxian-sheng	o先生	1751.785811523374	0
hankpipi	Hank	1751.7633581147172	0
opnon	opnon	1751.6025803673822	0
suspicious-tut7w	Nicolas XL	1751.173563439536	0
time-limit-exceed	Time-limit-exceed	1751.162446637827	0
huaiyan	胡马窥江	1751.1285733079187	0
sakuyaqwq	阿梓从小就很可爱	1751.0532979665168	-69.79017190025345
henear-t	Henear  Linak	1750.8877194923978	-108.44311342613426
da-chui-15	大锤	1750.8630886662777	0
xiao-er-shang-jiu-n	浩然灬白也	1750.7860118458696	0
yao-bing	大成至圣	1750.6874061472843	0
kanai	かない	1750.631331869749	-14.184525803485624
jiriyu98	dog3	1750.321547716851	0
henry-zhr	Henry-ZHR	1750.204948843325	0
tenderdanger	TenderDanger	1750.1084004642992	0
qsctech-sange	jimmy00745	1749.7082149522384	0
lanjingling	蓝精灵	1749.6713272482364	0
dong-dong-er	东东儿	1749.380236694767	0
xi-nian-18	Qiang	1749.1624804884066	0
peng-huai-wei	NCTU_NOOB	1749.1266772617034	0
motmlsc	MOTMlsc	1749.1243422321065	0
acfboy	Acfboy	1748.985618082411	0
tdyx-2	tdyx	1748.8024183708803	0
only-qin	victory	1748.7901579709992	-46.060031904735894
criinal	Criinal	1748.3314842847544	-55.71288821849092
xin-ai-xiang-bao-bao-zhi-nai	心爱想抱抱智乃	1748.2361230563477	-44.40565699008428
airhaohan	air浩瀚	1747.9835710547577	0
chenmingc	chenmingc	1747.8931120115421	0
cick	cick	1747.669090586957	0
aIkNVYH3CJ	aIkNVYH3CJ	1747.666401213753	-143.98022514748973
benboby	Benboby	1747.6203924770778	0
sphinx-6	-iwnl-sharpen	1747.1464326869284	-15.470196620665003
zympku	Elecshe_ep	1746.487501445083	0
pubgoso-7	pubgoso	1746.411750391498	0
ibai-jia-i	I败家I	1746.3189279896608	0
ab__c	ab__c	1746.2468279957031	0
hh123-3	peterHUAN	1746.0440515882271	0
kong-ka-xue-li	恐咖雪梨	1746.0368530478177	0
wushuming	wsm	1745.4736896151062	67.91994645115719
qing-tong-kui-hua-hd	青铜葵花HD	1745.4714795477212	-53.0692834814578
zjbztianya	zjbztianya	1744.9492697686774	0
chaosking	ChaosKing	1744.8999991929652	0
yuejia3000	越甲三千	1744.741956321167	0
wdll	poie	1744.4090769435695	121.7575491226938
qi-guai-de-sui-ji-shu	奇怪的随机数。	1744.4056197036641	76.46338636259915
xi-liang-shou-cheng-xiao-zu	西凉守城小卒	1744.0801976395344	-16.996091573270885
h0wqNP9spX	。	1744.0684810186046	0
a-zhu-8o	阿柱	1743.5447450446052	0
gang-gang-hao-6	刚刚好	1743.5175169390316	0
kevinso	KevinSo	1742.8169819388547	0
ryu59	吃花椒的喵酱	1742.6287398496138	0
xhchen-2	xhchen	1742.50271283299	-29.846196766726532
si-xie-6	四叶	1742.4141684841898	0
asaxin	阿萨辛	1742.1575643776098	0
gab	求静态分析实习~	1742.114395106442	0
winnievenice	WinnieVenice	1742.0419354514147	0
byran77	byran77	1741.9496774573659	0
young_naive	Young_Naive	1741.5668683913234	-10.629892325060066
yswlike	yswlike	1741.3673761623074	0
limbo-y	Limbo-Y	1741.156526118719	0
nika-4	Nika	1740.654552050456	0
shihongliang	假人造革	1740.5066344799582	0
wang-jiang-kui	王江奎	1740.4617443653597	0
agbams	agbams	1740.4091271376944	0
nonedercy	nonedercy	1740.2740966709885	0
youngforest	YoungForest	1740.2347529635003	0
kesisour	kesisour	1739.9098759099168	0
lhy-28	LHY	1739.0437715220105	75.24138454425278
nep-2	Nep	1738.8637560000186	0
sheep-n	sheep	1738.668571569371	0
revth	revth	1738.6369859234994	0
_sam	Sam	1738.6272427310978	-11.965616664834581
zhouzl	zzl	1738.610883880633	14.15282218563036
tanyf	SleepyTans	1738.399518975703	0
xuxmin	無↑	1738.3774685186045	0
1iin	1iin	1738.2442855866334	-20.6961195203701
ymjer	ymjer	1738.142108082411	0
tang7o	苦瓜	1737.6993685640616	0
vrcheat	vrcheat	1737.6500023578121	30.560743708451213
eD3vgPCjJP	...	1737.4763126151631	0
xiao-hui-hui-bd	༺CserDu༻	1737.259528235474	-92.94167216921065
l_code	L_code	1737.2525496130165	0
xcatf	xcatf	1736.9584578889903	0
lyw_	wogzenmyxy	1736.9174979635002	0
zjsxzy	zjsxzy	1736.7777689985032	0
ymghtzjzbssny	再刷一题	1736.7191170784793	0
jinlibao	Libao Jin	1736.5097229957032	0
butterfly1024	颠倒的蝴蝶	1736.3684986079738	0
dpangzi	大胖子🍭	1736.3308015504774	32.001984515786006
zero-233	Ever17	1736.2871962012312	0
b1tset	B1TSet	1736.140076445863	0
ching-52	Ching	1735.9965091427202	0
ueue	黑帮大萝卜	1735.9787263256967	0
phoenixball	球球诺诺	1735.8787535343097	-0.9530674680464948
wally-s	wally	1735.6120599391654	0
tiany2021	tiany	1735.5294294246983	-37.794633358434936
sgz123	sgz123	1735.4663936264078	0
miami-ya-f	Mia米娅	1735.2952223763502	0
blablablawu	BlablaWu	1735.0747260224693	0
goodgameboy	GoodGameBoy	1735.0539595802445	0
lc_new	lc_new	1734.830630756398	23.026355309865465
minz-2	minz	1733.9344022455311	0
lxy826209509	メ啊ス啊メ	1733.8507855359496	0
zmxsdu	zmxsdu	1733.789551868316	-56.491545802052684
shen-jing-wa-27	神经蛙	1733.6854704081652	0
meng-li-bu-zhi-shen-shi-ke-8	一只椰子	1733.6540897321065	0
grcd	GRCD	1733.6430396532783	0
piper-2	雨说体育徐静雨	1733.2336973149609	-41.82454124869756
1sJsowqgx3	总钻风	1733.2045733385871	0
melodybreezing	grainmad	1733.0300350427922	-35.313028976528955
conan1025hao	conan1024hao	1732.556510271106	0
nefu_ydl	NEFU_由东亮	1732.059260436849	0
he-tao-xiao-wang-zi	核桃小王子	1731.891543964281	0
axis-x2	坐标轴x2	1731.8575699794537	99.47773608680959
ljy-r	《LJY？？》	1731.6537823859446	0
ayeyixin	洒家向天笑	1731.45412850013	-41.94007243386662
zzxzzx0_0	ZZXzzx0_0	1731.1888184140498	0
du-tou-yu-luo-ri	渡头余落日	1731.1631766725081	0
emma_wang	报告，我刷了道题	1731.0688604957031	0
rex-rs	致宏	1730.5420454546565	0
wylu	wylu	1730.4705304756221	0
tian-cai-f7	天才	1730.4288112392994	26.848334826963963
li-zhe-ran	李哲然	1730.3785154154132	-52.02798934914986
solituderain	听雨	1730.113576025807	14.254490040456378
mrdeng-o5	MrDeng	1730.025436364993	0
lu-gai	lugailalala	1730.0191845389484	20.33904152731495
emofunc	emofunc	1730.013105919998	0
panggisapoet	Li Pan	1729.9841515352102	0
li-on	狸on	1729.5999022157096	0
zhougt	(●—●)	1729.4602772178637	0
xiao-hou-3	小猴	1729.4235596617825	0
zenghao	Rusted Me	1729.3058722077217	0
whats_wrong	梦想是仗剑走天涯	1729.1782014958803	0
goodluckchris	huang	1729.0361177771551	0
ttmq36	Ttmq36	1728.845936416182	0
shinecg	陈光芒	1728.748112949715	99.88511311654824
kong-lao-da	孔老大	1728.6771196710847	34.16909639517857
modricwang	modricwang	1728.2964101020452	72.76033596421811
zyao123	yao	1728.1112411846639	0
zywaited	zywaited	1727.9106141431337	0
tianjiajie	Tianjiajie	1727.8910075527272	50.43510851353628
dayday_baday	 	1727.8144150784499	80.23718098781362
mark_matthews	Mark_Matthews	1727.4495722784338	-67.77221621217043
everythone	宫水二猪	1727.3203341602086	35.87969190605483
liguohao	lgh	1727.1075285702739	0
ke-ke-ya-xi-cun-de-ju-zi	可可亚西村的橘子	1726.8306679950715	0
wang-zi-han-k	王子晗	1726.7009738433248	0
li-kou-31	力扣	1726.4075942036043	0
bu-shang-zi-bu-gai-ming	不上紫不改名	1726.3935133385871	0
lily-23	Lily	1726.3393999607079	0
LAHXoTUYUT	啦啦啦	1725.9990953888885	6.916530677374997
fredxz	fredxz	1725.5038673699758	0
zhao-yang-24	Sunrise	1725.410573041109	0
wangggong	Ggong Wang	1725.0197280699529	32.03877799631047
pi-li-lei-ting-shen	霹雳雷霆神	1724.895363369307	0
telxi-tong	℡溪桐	1724.8153734789125	0
ripple-zjw	Ripple	1724.7705817036042	0
juan-jiu-wan-shi-liao-e	卷就完事了	1724.7657819561045	0
1838641320	王老吉改名加多宝	1724.6765356819246	0
xiang-zuo-yi-zhi-pi-pi-xia	想做一只皮皮虾	1724.638700683031	0
_october	_October	1724.4738010066103	0
codelong	题羞吾去脱他衣	1724.462743138901	28.62867292736243
dicsh	dicsh	1724.3907477240912	0
luowh	luowh	1724.1148613590517	0
panda233	苏州小朋友二世	1724.0403233897387	0
cnxnan	3N26	1723.7768008708804	0
