id	name	rating	delta
fzl_194	fzl_194	1805.8074995781392	0
IlGJNk1zYk	IlGJNk1zYk	1805.7543885305179	-135.25893669052167
nitss	nitss	1805.563764541126	0
saberjiang-b	Saber酱	1805.0603188723146	23.28723296768144
acvv_nan	a_c_w_ing_nan	1804.130385841065	21.475505998931204
criinal	Criinal	1804.0443725032453	91.16798933675088
asprin	asprin	1803.9428618808638	0
with-o	with	1803.9279847241514	0
shouao	shouao	1803.7129980824109	0
zy_	zy_	1803.1569923223108	0
ivan-37	Ivan	1803.1427078936044	0
fei_meng	fei_meng	1803.1197074350614	74.95986440493479
sanmey	。。	1802.6870033387959	56.1797185012002
xu-xiao-hang	vector	1802.1177166276784	56.052695212317616
evancui	Y.F Cui	1801.5421866481738	40.15696519182254
acrafle	acrafle	1801.1686270262326	21.14350481376355
gxylengli	冷离	1800.868751491223	0
xuanlv	zxc666	1800.8469073707613	41.582114469234945
whereisherofrom	英雄哪里出来	1800.8036463822532	0
d6dtd	d6dtd	1800.6613253648402	0
akiraruan	Akira	1800.5611434827583	0
a_c_w_ling	0凌	1800.4079861334094	17.99225570658664
zqy1018	zqy1018	1799.9585338433249	0
wlightning	W.Lightning	1799.9310633036384	0
lornd	lornd	1799.2084296977994	0
wingsyuyi-satori	wingsyuyi-satori	1798.4486763923544	0
yi-pin-ru-xi-wang-dao-chang-k	一贫如洗王道长	1798.2433185618113	0
trit	trit	1796.4440449319152	0
summer-270	summer	1796.4360287078832	36.46528313211295
guyeming	顾业鸣	1795.8471772833639	0
lniiwuw	lniiwuw	1795.542353419213	0
cctest	zlber	1794.3937702821056	-43.183748442109525
pian-pian-feng-xie	up or down	1794.341601680551	-4.4606398405549275
cheng-zhi-charles	梁唐	1793.4082868069154	0
night-32	Night	1792.7584129368493	0
li-yao-3	李耀	1792.5520796929654	74.96771214703082
wu-cong-f	吴淙	1792.4619945171564	0
yu-yan-6w	彧颜	1792.042106127341	31.030845712655243
foolishyyy	foolishyy	1791.997473316544	0
liang_y	john🌸	1791.8004881398929	-17.537626299896736
ging-sx	Ging	1791.5341472482364	138.01949459175975
src1yd3griffith	Acvv_SokuRitszZ	1790.8795023764078	0
heartconjurator	基础薄弱	1790.5188061585395	0
18099226897	xxrl	1790.3409152815966	0
kiko85	KIKO.85	1790.3267472124705	0
tghoul	acvv-tghoul	1790.1057079286065	0
han-zhi-ken-qi	寒枝肯栖	1790.077120129173	0
optimistic-huglexcs	我又开始了	1789.531907358643	-60.74506551864672
lmf_1407	gys	1789.3833026291732	0
freeloopcoder	freeloopcoder	1788.9614309477993	0
gustav_h	Gustav	1788.8142332061045	0
coolmaoku	不吃香菜	1788.6934269194687	0
upupming	upupming	1788.0617407304362	0
luojh	luojh	1788.030793393799	22.2575484461971
richyoungzz	夏洛特·伊索亚尔	1788.030432716088	0
keen-haibtees	Keen HaibtEES	1787.67765222165	0
3KyhhiIlod	……	1787.6712570559084	41.976804784087655
yang12138	yang12138	1787.4841518687113	0
niujincn	孤帆明灭	1787.307931197511	47.020270642485436
hu-hu-sheng-wei-3	sxt1234	1787.2222632519808	66.17203858801551
young-uz	young	1786.9587852384182	0
markov-d	markov	1786.9040846943722	0
wudiymy	wudiymy	1786.5501082061046	0
zen-i2osalind	Zen Machine	1786.4262108937992	-16.754949053802896
wakme	醒来	1785.8214017462774	0
weiyanle	WeiYanle	1785.8204171521552	0
chuck-fu	查克富	1785.592320336792	-42.6061384967958
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	1785.5160084818233	0
htedsv-i	tennkei	1785.287350919998	285.2873509199982
canon-in-d-f	Canon-in-D	1785.0021521362	0
hyypermario	超急玛丽	1784.8481408055625	0
qian-li-ping-sha	千里平沙	1784.445971803071	0
jklmnya	acvv_wa	1784.3356152859847	22.93241655401139
xiao-zhu-2	Ooooo	1784.304940376221	12.56460146377524
yanch-6	yanch	1784.2292515238487	0
maxwell-cat	Maxwell-Cat	1783.9785767255983	0
chenfy27	chenfy27	1783.6690491457523	36.46115269424397
galezhang	Gale	1783.3990786984557	6.510933141540455
priority_y	xiafan	1783.3214661683687	0
wzs30	wzs30	1783.304575092639	3.0653567473573045
tai-zai-zhi-3	太宰治	1783.2063641868115	0
ayeyixin	洒家向天笑	1783.051041753174	21.84335008682215
hei_z	Hei-zz	1782.907678948148	0
dadaguaiguai1998	dadaguaiguai1998	1782.599739974215	0
baily-r	Baily	1782.5755487466433	0
element79	Element79	1782.570235570015	33.8012962699813
ddrice	DDrice	1782.5259859199982	282.5259859199981
silicat	Pei	1782.4221328469241	19.67487899307205
ssssharkey	Sharkey	1782.0487199333802	0
qwq-8f	qwq	1781.3257989356582	0
liuld	liuld	1780.612943237549	31.314588602447067
3832515-k3ji7tqbvu	3832515-K3ji7TqBvU	1780.333303916126	0
tian-xie-zuo	天歇座	1780.0927434914554	15.901228348540805
error-n-7	阿蒙cx	1780.022249316081	-47.43909747608463
xinghe_xinghe	XingHe	1779.8178884129513	25.040103427044848
xuan_xuan_zi	璇w	1779.3251233655708	0
jiriyu98	dog3	1778.6837595067013	2.5542923332949155
chutzpah-o	chutzpah	1777.5403709821067	0
song-m9	song	1777.4983317443232	0
korra	korra	1777.2469880857145	0
rong-ren-t	荣韧	1776.5312780440197	0
fuwutu	fuwutu	1776.289431379173	0
20220817.peterliang233	已注销	1776.2003689467927	-90.48693710679643
yao-zhou	姚舟	1776.115120572602	0
cheng-zi-0v0	变成光守护嘉然小姐	1775.8273101063244	-19.563398266328157
crawm9	Crawm_Nine	1775.7776212160647	-0.056509376068584416
pensive-i3artikmji	aiyinxitan	1775.5995598195805	7.606702020415902
cuteday	融雪时分	1775.4010303737025	0
yuefanxiao	yuefanxiao	1775.0529987104014	0
zj713300	沃若	1774.9358671243058	0
zhangwenyao	zhangwenyao	1774.6168759821066	0
tmxklzp	tmxklzp	1774.5596057671721	-39.862563927176005
bao-bao-cang-shu-ba	抱抱仓鼠叭	1774.5304194023113	0
event_loop	楼上都是金牌爷	1774.0140997132683	-159.3415278732722
ak-bot	AK自动机	1773.748552876221	25.70155896377512
abababababababab	lzhyyds	1773.5054380317206	0
zelknow	ZelKnow	1773.1675662115344	-17.981954371538357
xing-guang-69	星光	1772.5901265157213	0
wangsc98	wangsc	1772.5051313100982	0
zznowcn	zznowcn	1772.4332530014078	0
megumin-2	megumin	1771.457062116247	0
ungeziefer-d	ungeziefer	1771.2226577444153	0
lthrosengun	LthRoseNGun	1771.1565036833804	0
jiu-jiu-3t	玖玖	1770.7966571208804	0
run-than-curse	夜尽天明	1770.7378076064422	0
theligntofdown_a-c-w	故事	1770.5413588089446	-100.24468696894851
chenbi-b	沉畀	1769.9650658460635	0
huaiyan	胡马窥江	1769.6982864870258	0
yao-bing	大成至圣	1769.6857026063244	18.24422923367181
xk_acrush	XK_ACRush	1768.5065915966502	0
shy-au	SHY	1768.2973331147173	0
ciciq	CiciQ	1768.1832621857411	30.957859654255095
kobeduu	KobeDuu	1767.577815408364	0
asaxin	阿萨辛	1767.3321486264078	0
mark_matthews	Mark_Matthews	1767.2293410542081	113.9400807857879
lbwnb_	lbwnb_	1767.2039428748928	28.34947896510321
kinghth0407	KinghtH	1767.1251298118113	0
dong-fang-cai-ji	东方菜鸡	1766.915631013376	25.793800826620192
leigede	Leige	1766.8800528960903	-6.958321056094201
li-zhe-ran	李哲然	1766.8501870754399	30.99218476455642
fastwronganswer	安琪拉	1766.080325582411	0
user8856e	user8856e	1765.6022182778931	0
q-wednesday	秋水曜	1765.3653578391827	0
duconnor	映潇 杜	1765.2570991868115	0
athosd	ATHOSD	1765.0403577542727	0
tiany2021	tiany	1764.8826096392659	0
skystriker	Hikari	1764.8677299067203	0
ssssd	Xoesp	1764.661954956299	-125.92081311630287
optorz	optorz	1764.4568343465062	35.434177493490076
_xc_	_xc	1764.365099791854	118.76600204814221
mcwhy123	mcwhy123	1763.8676374319155	0
501	🎐 501	1763.5299917394136	0
class_	Class	1763.4793174465335	-27.847235606537218
litterpeng	litterpeng	1763.4654519999565	94.85571984003965
lyu-tiutiu	tiutiu	1763.3739977729015	0
misakalzy	奈芙莲	1763.3730533547366	-7.57371151474049
qie-jiao-tao-li-nao-chun-feng	且教桃李闹春风	1763.1969181541838	0
yiru-2	yiru	1763.146298291126	0
he-tao-xiao-wang-zi	核桃小王子	1763.0520738743114	0
cyh_ustc	Nigel	1762.7792300135222	207.32065182647383
kni7070	KNI7070	1762.560229021106	0
only-qin	victory	1762.5075775201283	-29.688855680132086
qing-chun-ku-gua	卷心菜	1762.422372576762	0
young_naive	Young_Naive	1762.3942913039555	29.691340536040776
mp1256	Prince	1762.3594762452906	0
scnu_evan	HelKyle	1761.9730457082521	-53.41376386825609
xiao-tong-20	肖桐	1761.7417725591965	95.12552928079978
keker0113	Keker	1761.5631146350108	-7.851052795014562
bullshit	quei	1760.315707063908	0
youtsuha	youtsuha	1760.0377041164554	-0.17690227645916856
wzy19	wzy19	1759.7100013733834	0
jushuai_lfx	jushuai_lfx	1759.060956528565	-59.90250468856859
1iin	1iin	1758.9404051070035	0
san-hua-li-mi-z	Tsumugi	1758.882282297337	0
ceyewan	ceyewan	1758.845106347331	-8.987964507334732
wujscn	wujscn	1758.6739451512326	-13.642473311236381
zhangz5434	zhangz	1758.4401929368491	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1758.2638958242264	0
zeroac	ZeroAC	1757.9734710021983	9.186990837797886
rush-9e	rush	1757.9068577437117	0
sy_rabbit	SY的乖乖兔	1757.7783420497865	0
qing-tong-kui-hua-hd	青铜葵花HD	1757.5019101339028	29.956501706093242
bingo-i6	bingo	1757.4054249773567	71.0023168626395
maxd-3	Max.D.	1757.1916309707553	61.219210869240754
karshilov	Karshilov	1756.8261238392915	39.30321800070451
any_name	any_name	1756.7273077740347	84.74372406596169
mike-meng	mike-meng	1756.3107834400516	54.37362839994452
anhuihefeianzhongyi	著名狠人	1756.1467309241646	0
ban-qing-ge	半情歌	1756.0419981541838	0
tang7o	苦瓜	1756.0144269993114	0
zhong-he-wei-yu	中和位育	1755.8105832281217	67.90325861187463
wangwenwwx	木秀于林	1755.6089614091989	37.82621043079721
yuan-rong-rong	atom	1755.4329360240054	28.97040581599081
littlelate	littlelate	1755.231903285712	0
amline	YMYMY	1755.0704463312838	0
agbams	agbams	1754.8186065679654	12.843185272030816
reikiaura	ReikiAura	1754.6589690285648	13.635322811431458
hotzdy	hotzdy	1753.0235814408495	63.515000399146714
sanjusss	陈玉鹏	1752.8045788857225	0
h6kInlTR8M	:-O	1752.762891364631	-28.15238952463485
user5434x	我不是菜鸡	1752.3560464710633	0
hankpipi	Hank	1751.7633581147172	0
cyber-space	cyber_8086	1751.7302740882271	0
ni-sheng-1	CoolGuang!	1751.2856329854178	0
time-limit-exceed	Time-limit-exceed	1751.162446637827	86.2727652021691
u049	u049	1751.0180402370258	0
xing-xing-599	星星	1750.9133343215335	-12.527512481537338
da-chui-15	大锤	1750.8630886662777	0
_sam	Sam	1750.5928593959325	0
lXKtXyfHDD	。	1750.4798682131652	0
nemaleswang	Nemaleswang	1750.3375027247678	0
henry-zhr	Henry-ZHR	1750.204948843325	0
oyyko	张	1750.0390673118113	0
tenderdanger	TenderDanger	1749.7045407997864	0
lanjingling	蓝精灵	1749.6713272482364	167.6581645917598
zyao123	yao	1749.2289022405162	22.920069599479895
xi-nian-18	Qiang	1749.1624804884066	0
motmlsc	MOTMlsc	1749.1243422321065	0
acfboy	Acfboy	1748.985618082411	0
chn-coco	牵着蜗牛散步	1748.8924090846558	0
tdyx-2	tdyx	1748.8024183708803	0
dong-dong-er	东东儿	1748.6186532607223	0
miami-ya-f	Mia米娅	1748.601104623889	29.366427216107333
superallen	Api_Caller	1748.3388796828617	44.8078221571345
airhaohan	air浩瀚	1747.9835710547577	0
nonedercy	nonedercy	1747.9317732131653	0
gentlejena	Gentle Jena	1747.266375539705	-107.24784369970874
bugzi	bug仔	1747.1578197686044	0
happysnaker	Happysnaker	1747.1464632883026	0
sfwyly	sfwyly	1747.1083694631652	0
xiao-er-shang-jiu-n	浩然灬白也	1746.9831054006654	0
honsytshen	sy6765856	1746.3776561019006	0
hh123-3	peterHUAN	1746.0440515882271	0
kong-ka-xue-li	恐咖雪梨	1746.0368530478177	0
zxl666-d	zxl666	1745.9971534132528	0
wytrix	Wytrix	1745.7848129738773	-28.654141133881033
blablablawu	BlablaWu	1745.741391916127	34.164179923869234
liheng2015	Henry	1745.035978695015	-18.745946855018722
kong-lao-da	孔老大	1745.0146911208121	16.954890719183915
he-mao-jian-jiao-shen-shen	贺茂建角身神	1744.9889567922366	-17.063204952240334
ordinarybut	rollx	1744.9594509657097	69.01984087428647
chaosking	ChaosKing	1744.8999991929652	0
www-264	www	1744.672945879508	-32.11997403951184
yim-6	追风少年	1744.1504845113934	84.90087732860283
h0wqNP9spX	。	1744.0684810186046	0
gang-gang-hao-6	刚刚好	1743.5175169390316	0
ayastarz	菜狗阿笨	1743.033341989631	49.445839850365225
kevinso	KevinSo	1742.8169819388547	0
ryu59	吃花椒的喵酱	1742.6287398496138	0
si-xie-6	四叶	1742.4141684841898	0
davidjobs	Xishen Gao	1742.3464834707554	81.14667836924079
gab	求静态分析实习~	1742.114395106442	0
wang-jiang-kui	王江奎	1741.8656954786259	0
neymaw	ustc-hunzi	1741.762844399969	0
IBle4ivChI	jinzhao1994	1741.224525919998	241.22452591999806
limbo-y	Limbo-Y	1741.156526118719	0
mei-ri-li-kou	简单题都不会做	1741.04816628415	0
guo-ge-yang-li-ba	过个样例吧	1740.9149501292643	0
nika-4	Nika	1740.654552050456	40.6995197895403
xish	xish	1740.6430785793461	-27.19788673934979
s192516	x4xs@163.com	1740.436876343018	46.371265496978346
yifan-393	code-cute	1740.3557988392915	57.846663000704524
kesisour	kesisour	1739.9098759099168	0
cui-ren-lei-xia-shi-qing-hua	hins	1739.850479591088	0
ben-tu-tu	笨秃秃	1739.7419224671332	0
yi-yu-6	呓语	1739.3367507163114	45.30922112368476
nep-2	Nep	1738.8637560000186	0
sheep-n	sheep	1738.668571569371	0
tanyf	SleepyTans	1738.399518975703	0
xuxmin	無↑	1738.3774685186045	0
ymjer	ymjer	1738.142108082411	0
hrxiong	hrxiong	1737.6061176549126	91.22637418508347
super_rice	super rice	1737.462001823937	75.76470001605898
glendonhu	GlendonHu	1736.962873489749	62.974528350247255
yang-shu-rong	杨舒溶	1736.729145163098	0
lauiappin	lauiappin	1736.709570437838	0
l_code	L_code	1736.5629290972213	103.70762274277476
spluspei	Akali	1736.498283291126	0
ching-52	Ching	1735.9965091427202	0
yaoking	yzy	1735.9204201292644	0
nixey	Nixey	1735.8596022522895	0
berailitz	Berailitz	1735.7678670078312	19.419904832164868
yanglf	alielie	1735.7050943665624	0
ge-zao	格早	1735.6662551613772	46.249116678618954
syz_cannot	syz_cannot	1735.6579927204796	0
qwq-15	熊呼壮哉	1735.5717335302918	0
sgz123	sgz123	1735.4663936264078	0
kanai	かない	1735.4660494194686	0
jack-hu-m	Jack Hu	1735.1968847756652	0
herestars	伊泽瑞尔	1734.745744364137	45.14310747585919
odinluca	odinluca	1734.611159800049	4.963042039947117
du-yun-fei	ngwz	1734.2480738335878	0
x_ray	x_ray	1733.8891308634181	0
lxy826209509	メ啊ス啊メ	1733.8507855359496	0
elpsy-2	红红红红红莉栖	1733.7649364716	57.688705368395944
guzhoudiaoke_liuruyi	guzhoudiaoke	1733.668264086792	10.845577753204203
meng-li-bu-zhi-shen-shi-ke-8	一只椰子	1733.6540897321065	0
jiu-ka	啾	1733.4044081655427	26.221523674453557
1sJsowqgx3	总钻风	1733.2045733385871	0
steven2018	Steven	1732.881087997644	-16.677506157647848
conan1025hao	conan1024hao	1732.556510271106	0
jeemzz147	Jeemzz	1732.4641739602055	35.91148787979089
nefu_ydl	NEFU_由东亮	1732.059260436849	0
ljy-r	《LJY？？》	1731.6537823859446	0
yswlike	yswlike	1731.478112195803	0
koy33	koy33	1731.3585632131653	0
zzxzzx0_0	ZZXzzx0_0	1731.1888184140498	-54.69607657405347
du-tou-yu-luo-ri	渡头余落日	1731.1631766725081	0
lj_shinnn	⿻	1731.0935606297323	60.15780121026373
feibilun	Bilun Fei	1730.766204235148	3.0556376048482203
rex-rs	致宏	1730.5420454546565	0
wylu	wylu	1730.4705304756221	0
xruirui	GXinrui	1730.2482065591432	0
bit_lee-s	bit_Lee	1730.043349639266	0
emofunc	emofunc	1730.013105919998	230.01310591999808
charleszzz	欣	1729.8590976978642	74.2683441421319
qsctech-sange	jimmy00745	1729.6700597756653	0
li-on	狸on	1729.5999022157096	83.2556196242866
mie-bu-liao-de-deng-huo	灭不了的灯火	1729.2691481446566	0
whats_wrong	梦想是仗剑走天涯	1729.1782014958803	0
goodluckchris	huang	1729.0361177771551	0
ripple-zjw	Ripple	1728.9632932783968	0
wu-liao-d	無聊	1728.3077525881652	0
adam-6v	Adam	1727.998735129173	0
1019646292	邂逅模拟卷	1727.933925698784	0.5859561412123409
bear_jiang	bear jiang	1727.7174674279795	57.117824412016574
pubgoso-7	pubgoso	1727.5603606541838	0
xi-liang-shou-cheng-xiao-zu	西凉守城小卒	1727.3535848684085	21.97677697158779
liguohao	lgh	1727.1075285702739	0
guanzhz	guanzhz	1726.85771720017	0
ke-ke-ya-xi-cun-de-ju-zi	可可亚西村的橘子	1726.8306679950715	0
e-long-pao-xiao-9f	恶龙咆哮~	1726.7205869558775	0
wang-zi-han-k	王子晗	1726.7009738433248	0
planet87	Planet	1726.6526265090336	-43.4689246690373
iridescent-mz	Iridescent	1726.6141389344493	14.252602905546702
bu-shang-zi-bu-gai-ming	不上紫不改名	1726.3935133385871	0
tobo	tobo	1725.573691050049	-41.61136921005291
gittauros	阿全	1725.423211968018	-45.77854012802165
zhao-yang-24	Sunrise	1725.410573041109	0
juan-jiu-wan-shi-liao-e	卷就完事了	1724.7657819561045	0
sxsong04	RazorScott	1724.5871781301273	90.19113370986904
_october	_October	1724.4738010066103	0
cnxnan	3N26	1723.7768008708804	0
lizju	lizju	1723.624882650013	35.64962918998308
zx0210-9	zx0210	1723.4608527455982	0
isuda	suda	1723.4003736607485	0
hua-jiao-shou-hu	花椒守护	1723.3236157866545	16.314396053341717
benboby	Benboby	1723.1212890271552	0
authenticman	红豆	1722.9528541506654	0
xph4p	△x△p≥h/4π	1722.9426915972215	4.461630242774822
light-r2	light	1722.4261524358583	49.25909940413781
mtjtju	贝壳	1722.4030292434086	-23.925737403412334
jordane	Jordane	1721.9953874832518	0
nice-yalovv	Nice Yalovv	1721.7993333981121	-15.548241558115956
lixiang6632	西羊有梦	1721.567523735596	44.39136810440025
ltrbless	ltrbless	1721.5075647756653	0
plalyy199	易	1721.1255787698074	7.114983070188693
W01tFgoI1N	‭	1720.862905503174	-9.760793663177902
yaoyaow	yaoyaow	1720.8345242637963	0
0x404	0x404	1720.7988180037742	0
chenfan_braveheart	可怕的橙鹿	1720.7373190399421	-30.929037199945945
aacirq	aacirq	1720.3784266868113	0
sgsg1288	三个傻瓜	1720.3548474825895	48.39085435740649
n1abby	niabby	1720.2421979368492	0
shi-guang-fang-zhu	时光放逐	1720.0670770312963	0
pluckk	pluckk	1720.0429379006653	0
kurisu-b	Kurisu	1719.9963553803	0
huailei	huailei	1719.8769142007234	0
ltyltylty	thewalkers	1719.7553690484222	35.8746127915741
wangggong	Ggong Wang	1719.559440018473	68.03267182152328
stg44	oklen	1719.5321429368491	0
nacht-von-munchen	TGF	1719.2923108743057	0
zhouwei0422	solver	1719.213172629173	0
wei-ji-1	未济	1719.1083544777835	-23.060642637787303
LAHXoTUYUT	啦啦啦	1719.0825647115134	18.048327128482903
ibai-jia-i	I败家I	1718.8018799758304	14.240601864165889
diu-shi-de-dan-gao	丢失的蛋糕	1718.5063699091004	79.36624193089594
khoray	Khoray	1718.4382601015147	0
dreamy-vvun6w	Dreamy VVun6w	1718.1659225257272	0
lonelytaoist	秦淮孤道	1718.1477809433638	0
yordels	Yordels	1718.0660307997864	0
enterdawn	enterdawn	1717.9204702478944	0
stff577	stff577	1717.8037618687113	0
heanhan	球球了	1717.5996917380437	2.7658101019525017
hashba	hashba	1717.5579014247865	0
wu-man-yang-xi	雾满杨溪	1717.5468048947241	13.37431694527195
tian-cai-f7	天才	1717.4557336665293	-10.149181826533232
jonegenh	jonegenh	1717.167144587136	0
renyj	冰糖	1716.7267628936045	0
meteordream	Meteordream	1716.690125919998	216.69012591999817
lial	lial	1716.5225415415807	0
handsomechen-c	HandsomeChen	1716.2907920650714	0
iwtbam	iwtbam	1716.1954210564488	-11.509589216452605
iamnull	小编的话	1716.1283130824108	0
ueue	黑帮大萝卜	1716.0143025225816	0
kakki_haruka	贺喜遥香	1715.771940919998	215.77194091999806
liaolushen	liaolushen	1715.7296976291732	0
do_while_true	do_while_true	1715.7040318687114	0
melodybreezing	grainmad	1715.5840279098309	-64.34772606983475
leoil	leoil	1715.3514132880982	0
clared	Clared	1715.3312193069153	0
angel-decade	Angel的十年	1715.2314851243113	0
zhou_zzz	zhou_zzz	1715.1534752287778	0
liang-yi-666	凉意	1715.0769868392777	0
fool_dog	青云柒	1715.0422942500009	0
chenbxxx	chenqwwq	1714.5238914969223	71.91073034307394
siu_14	siu	1714.2943214247864	0
pictureyong	pictureyong	1714.1603366378272	37.616145202169015
doris-uestc	Doris_Uestc	1714.0997142332128	0
user2269a	user2269A	1714.060441030518	35.99276080947832
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	1713.8680412844242	69.22308055557207
szumiaomiaozi	喵喵喵喵喵子	1713.819466357151	8.193535482845256
septher	Septher	1713.797163445803	0
suspicious-tut7w	Nicolas XL	1713.0602967502605	0
kangkaiconcat	0xGG	1712.8907839263784	6.389417913617969
backl1ght	Backlight	1712.5799884707556	102.58848336924072
tianjiajie	Tianjiajie	1712.5361679495697	24.392393890426526
mrdeng-o5	MrDeng	1712.4300834771595	35.18950836283668
liuyiyang	liuyiyang	1712.3309449758303	-76.38645313583416
shijxcs	shijxcs	1711.9692201015148	0
rogerrowe	Roger Rowe	1711.9339347198293	0
longyq	LongYQ	1711.8639315984997	125.21308024149639
shdut-7	shdut	1711.7018784175202	0
ragnar_ge	Ragnar	1711.328327771106	0
zxnian_ustc	谢谢很酷	1711.2394624468595	7.895539393136552
qiuyi0326	qiuyi	1711.075118374306	0
liberk	K君今天吃什么	1711.0044285006113	84.24300333938501
di-si-ren-cheng-n	第肆人称	1710.8975226064422	0
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	1710.8956388315721	-28.987296991575953
avril186	三月	1710.7960871343716	8.208474705624532
superbb666	superbb666	1710.7739963039553	22.008655536040898
ymghtzjzbssny	再刷一题	1710.7391563311046	0
peng-huai-wei	NCTU_NOOB	1710.6066970640004	48.25832477599565
tian-xian-bao-bao-2	添线宝宝	1710.5303541121368	0
sphinx-6	-iwnl-sharpen	1710.4464052475614	-67.24495340756519
wanakiki	wanakiki	1710.3265203936046	0
yezhengmao	不上岸不改名	1710.1866360106076	26.559865829388492
wangyefei162	wangyf	1709.9354918605961	27.396129979400236
lianxin	廉鑫	1709.854792607151	108.91841923284514
424479543	梦回与君同	1709.7935472808247	0
archerfrank	archerfrank	1709.764842124306	0
rhprhp	Fate-2001	1709.6738302234496	0
adam-6	留心天空的痕迹	1709.2455177478944	0
sacredcodex	sacredcodex	1709.2438606308638	0
wannabeaguard	wannabeaguard	1708.9364397927973	27.58877204719895
abandonzz	abandon	1708.9212377957517	0
zzc-d	zzc	1708.7794339810182	0
lyxin65	lyxin65	1708.7467684175201	0
wensi97	Wensi97	1708.4522541378271	62.274057702169074
lily-23	Lily	1708.4406239944153	0
cick	cick	1708.3544303650149	0
cocoautumn	小秋葵	1708.32304187479	-9.946330034793869
iron-chicken	Iron Chicken	1708.1045513664906	0
firepaw	Firepaw	1707.9699668687113	0
davis-tao	DavisTao	1707.9277258840334	6.82001595596271
jxxin	XrkArul	1707.8703231870484	0
coconut-18	@COCOnut	1707.8254451900714	0
mxc3	mxxx🇨🇳	1707.7172831008304	-60.67386126083422
xin-ai-xiang-bao-bao-zhi-nai	心爱想抱抱智乃	1707.675468202915	-4.395496362918857
techaoba	TechAoba	1707.5808707542644	0
utsuge	utsuge	1707.113120129173	0
sanctuary	sanctuary	1707.0012115314805	17.082690308515772
a-zhu-8o	阿柱	1706.8881881956074	86.70359364438863
jing-oo	mirref	1706.8266330569152	0
winnievenice	WinnieVenice	1706.7705198228464	125.0101520171498
liu-shui-liu-ying	流水流萤	1706.7507961819153	0
sjtu_sheep	L.	1706.6428260695805	69.07101577041587
sloaf	sloaf	1706.6320084175202	0
sakuyaqwq	阿梓从小就很可爱	1706.5064974842678	-35.06783564427169
littlefall-2	LittleFall	1706.451195919998	206.45119591999807
baiyiheima	亮zi力学	1706.314863858037	0
huang234	huang	1705.9944838498373	4.27057799015879
ericlife	Eric	1705.8904634816897	-68.13796164169358
eyu-g	E与G	1705.7717925246584	-30.223620684662272
merickbao-3	hahahaha	1705.637668501221	0.27518333877512724
ustcneu	curry	1705.4048175881653	0
bu-zhi-120	你好Ä	1705.3714320070803	10.635899832915904
baihai	baihai	1705.3476372090013	0
gaomany-5	Gaomany	1705.3396173684084	-41.786515528412245
hopeful-i3hab2a5me	sanfbrans	1705.3321514454237	0
fried-chicken	炸鸡块君	1705.2961976564768	0
shishu0601	石枢	1705.17873782256	0
mei-qian-chi-bai-cai	fangtanchen	1704.8528618543537	116.16196998564246
hello-sr	hello	1704.000304784133	0
lightcml	LighT	1703.9348984175201	0
joseph1314	你贤惠我还贤惠呢	1703.928882936849	0
yi-xie-zhi-qiu-85	一叶之秋	1703.9138593543537	83.64099248564239
uuuiiiddd	panda_king	1703.8835502329537	25.129361607042576
zhougt	(●—●)	1703.7309043069154	0
larisyang	柚恩不加糖	1703.6615926822928	21.019109157703475
chenzhixue	Zhixue Chen	1703.632928756196	0
vcy	一个单词	1703.5996479286066	0
faterazer	faterazer	1702.6830474319154	0
yyz561	young	1702.6085261062972	52.1611157336989
pangdawa	wanger	1702.558261615015	0
jin-jie-xi-zi-t	金桔希子	1702.4916350808776	0
bluegreenredscu	BlueGreenRedSCU	1702.4093016437837	0
oxian-sheng	o先生	1702.3655529179362	0
man_from_earth	Recursing I3orgiOs	1702.3298360308247	0
saicem	saicem	1702.2267471846353	0
theasteroid	好奇拐。	1701.9001734827582	0
_llt	吕乐甜	1701.8076538003615	0
ool-n	hxt	1701.619399867811	0
vite-h	ViTe	1701.5161365871584	-73.14185474716228
xiaotianrandom	Test	1701.1482809199981	201.1482809199981
eileenw	Clearlove	1701.1271522502118	79.11106958978436
ming-wa	ming	1700.955631416126	0
yi-heng-xi	我是江小白	1700.9164091771308	-23.355527337134752
marshalleeeeee	MarshalLeeeeee	1700.8415501015147	0
gang-hao-5n	Melody	1700.8383787258304	-9.375856885834219
assiduous	Assiduous	1700.1700502606966	0
h4ms7er	H4MS7ER	1699.9557896370934	0
ly08280075	lyanna	1699.927543078742	0
wood-6	遇到困难睡大觉	1699.9181323395892	80.25173950040684
undefeat	undefeat	1699.6818894993114	0
aganzo	Aganzo	1699.641325129173	0
