id	name	rating	delta
laoguan	laoGuan	1521.5873069365773	0
changeme_123	Changeme_123	1521.43239450251	0
1574354102	1574354102	1521.348190374384	0
lferm	lferm	1521.3333843580888	0
user9257	余快	1521.2219211529664	0
user3845j	user3845j	1521.0651538451477	0
neu-zm	___zm	1520.9374379940334	83.53937421731358
fengdeyiji	fengdeyiji	1520.8339163661526	0
qi-ri-qi-pan	七日祈盼	1520.6183905374146	0
roadneverthink	法国烧饼	1520.4075112414364	43.09010096991072
hwl19951007	hwl19951007	1520.3496387729845	0
dzw	dzw	1520.3085466771875	0
aiken	BHf-103	1520.255794603673	0
notailbigdaddy	notailbigdaddy	1520.22810950251	0
cheung_coding	cheung_coding	1520.1636606683446	0
yzkun	Y.Z.kun	1519.9631882976425	0
auir	auir	1519.947055036317	0
20201024.yyecust	已注销	1519.877416502364	0
stationofldyc	lidingyicheng	1519.4693803473401	0
abugaday	冯礼达	1519.3673124125	0
andyflying	Andyflying	1519.3105048178832	0
adolphliy	江湖浪子	1519.03688450251	0
feiybox	feiybox	1518.9836767132429	0
lulubo	lulubo	1518.9030279430722	0
leo_lee	Leo Lee	1518.592906502364	0
qwe-kuihlkvdyz	格子间的囚徒	1518.3161156487113	0
wangdatiancai	wangdatiancai	1518.1642383838946	0
69567703	夜幕的丶歌声	1518.1192259879003	55.182086223446944
majiacun	魔笛手CTO	1518.1180701002854	24.494792111061756
coolbreezeqf	colbrze430	1517.963036423106	0
piaojianxu	笠雪蓑翁	1517.9456815589476	0
quarter_brush	quarter_brush	1517.9336264882602	0
leakey	leakey	1517.8933396426687	0
user7511	fakki	1517.8455391953853	0
xiaofeng19	晓锋19	1517.7935379620158	0
acharon	Acharon	1517.3231365023642	0
nodayoko	鱼饼权八郎	1516.8943087729845	0
you-shui-zhi-tian	有誰知天	1516.785854817883	0
wesley-jzy	Wesley	1516.720780002134	0
xinxin1000	xinxin1000	1516.3149802858354	0
ideallx	李想	1516.2191233403387	0
yangq92	yangq92	1516.0676015023641	0
2014060104009	2014060104009	1515.94929159147	0
xushu_leetcode	Xu Shu	1515.944312229351	0
junpb	Junpb	1515.8745747801636	0
niudan	牛	1515.8512296899783	0
pkuweiming2008	pkuweiming2008@126.com	1515.7813815781067	0
asd8635401	唐寅	1515.6471931771894	0
gu-li-te-7udfydzqc1	Gullit	1515.597324177915	0
paranoth	ParaNoth	1515.5330211056735	15.53302110567357
user1179x	东海边寂寞	1515.032551487794	0
heygrandpa	heygrandpa	1514.8953825654692	-73.627570354122
rabbee	张晓风	1514.818126170536	0
coding_geng	Coding_Geng	1514.6565088964446	0
saturn779	Saturn779	1514.590550002134	0
elliottyan	ElliottYan	1514.5556193580887	0
littledimple	littleDimple	1514.0381315914701	0
user5420w	Qing	1513.9587537218708	0
cplayer	cplayer	1513.846444563917	0
bai-9	bai	1513.8281789946336	0
vineash	VineAsh	1513.7692375472136	19.91971466413348
reisende721	Reisende721	1513.7235161231058	0
nimitz_007	LingXiu Duan	1513.645608660347	0
hj123	jianhan@tju.edu.cn	1513.540085002134	0
slowalker	slowalker	1513.2913755674028	0
ztllng	ztllng	1512.9390928647013	0
flying81621	user1516	1512.8840153580888	0
kobe6th	huanghg1994	1512.3941996899782	0
dlutxubo	dlutxubo	1512.3817215023641	0
ruanwenjun	wenjun	1512.0465343175092	0
triplestone	TripleStone	1511.809846365405	0
yanjintao	yanjintao	1511.5013624125	0
starer	star	1511.4407863263807	0
fanfanya	fanfanya	1511.3472287729846	0
seahurt	Seahurt	1510.5529311705359	0
gallen_chen	Gallen	1510.4375005374145	0
fly_higher	Fly_Higher	1509.9515943580889	0
wbq9224	汪秉诠	1509.8395042842935	0
wenxin	WenXin	1509.6588063198826	-7.546104108535488
user2526m	Gerry	1509.6179220522336	79.09101015911357
kmforward	KMForward	1509.4225398632518	0
user6624	范静宇	1509.392130374384	0
momomo	aiialzy	1509.1958487729844	0
ericlee	Ericlee	1508.994691123106	0
playjokes	Pan Jie	1508.8944120022047	0
user3173g	吃饭 睡觉	1508.807946502364	0
zhanghezhong	Hezhong Zhang	1508.210960567403	0
diesel	sdada	1508.1416016604403	0
gyh0730	Seven	1508.0270197801635	0
monster-8	monster	1507.978009817883	0
firdbire	firdbire	1507.9672414231059	0
q_nasa	覃鑫	1507.8015182447814	0
nan-shan-tian-xiao	南山田晓	1507.7868001828135	0
taoist	taoist	1507.76069950251	0
qi-e	企鹅	1507.2614332976425	0
yxc17	yxc17	1507.2176845302788	47.480857681068514
tw1994	is_me	1507.2088448178831	0
oscardhc	oscardhc	1507.2023365857808	0
bwyang	杨炳旺	1507.1836161056735	7.183616105673636
redfish	岁也	1507.1491834945596	0
19858877720	1024	1507.0930891638213	0
hodor-URrvu0ATaU	hodor	1506.995579177915	0
redace85	Jae Liu	1506.946784565674	0
user7593	user7593	1506.8431218597907	-26.2959596484434
tch0	NephrenRuqInsania	1506.372038673287	-18.93639646194005
user8404i	user8404I	1506.294691947598	0
quzhiyu0629	屈治宇	1506.260568277345	0
xt880731	xt880731	1506.258316318585	0
jaster_scz	Jaster_scz	1505.7715346899781	0
lisanaaa	Lisanaaa	1505.5756511056736	5.5756511056736
dtpoppy	DTpoppy	1505.454720002134	0
distant1219	distant1219	1505.3796741169156	59.48239809443156
netair	netAir	1505.2782316936807	0
1547667097	1547667097	1505.0749846417903	0
iwts	iwts	1505.0076781684368	0
zhixzhou	forever	1504.9977137729845	0
altairxss	AltairXss	1504.9256476394642	0
shuizhongyu	shuizhongyu	1504.9044165589478	0
lasergun550	某科学的超激光炮	1504.7019296899782	0
beason	Beason	1504.57436450251	0
lizhiustc	lizhiustc	1504.4804700021339	0
zhouyimian	zhouyimian	1504.444006123106	0
yuruiyin	余先声	1504.3131333838946	0
suffvier	suffvier	1504.3077282976426	0
magge_lin	Magge_Lin	1504.2510841779151	0
kevin-43	kevin	1504.1590740117706	0
luke_berg	卢长利	1503.65758659734	0
youzouzou	游走走	1503.5897233838946	0
breakingsword	breakingsword	1503.5894122293512	0
bamboo_cyan	Lavozi	1503.4505458069189	0
zjianglin	mu zhou	1503.2644282773451	0
bbbccvbvv	荧惑守心	1503.073301502364	0
chenyinxi	chenyinxi	1502.9630761231058	0
i_unlimited	993631800@qq.com	1502.934014358089	0
kean	Kean	1502.8592532976427	0
vicent40	Vicent40	1502.7241163736048	0
yooo	Tirtile	1502.6698911976664	0
pacras	Pacras	1502.488627577274	78.79690463407302
argsno	argsno	1502.1812287218709	0
shanruibin	shanruibin	1501.956656502364	0
henry-niu	Henry-Niu	1501.8487615589477	0
geek1116	geek1116	1501.6905029016355	0
zjdcts	zjdcts	1501.6573564231057	0
hebust-fengyu	hebust-fengyu	1501.6365261056735	1.6365261056736102
shangyu	shangyu	1501.4446183838947	0
sky_liberation	KingTom	1501.4347576342016	0
yutou	yutou	1501.2392343580889	0
shirlley	鎏粟	1500.9274187729845	0
aquarius_baby	Aquarius_Baby	1500.8044798845294	0
breezelin	breezelin	1500.694071030594	-6.323008819246766
quao	quao	1500.4922822718686	0
zombie_king	CHINASNIPER@LIVE.com	1500.44588450251	0
cowpea	cowpea	1500.400064358089	0
jsdiuf	jsdiuf	1500.2736406822041	0
kimroniny	你爸爸	1500.2356841779151	0
rootadmin	RootAdmin	1500.173108361942	0
cha-bei-li-de-ka-fei	茶杯里的咖啡	1500.1255921130542	-38.43794990170706
liangdemin	degiminnal	1500.1183514231059	0
cardinalion	Yu	1500.0914211056736	0.0914211056735752
nicole2117	nicole2117	1500.0363354541903	0
tian-tian-9	天天	1499.7984737972138	-30.070291585866485
henrymorris	henry.morris	1499.767449817883	0
codeju123	橘子	1499.699718721871	0
wfso	仵士杰	1499.618511827044	0
seayon	Seayon	1499.3206783658934	0
tobay	三十一只梅花剑	1499.3134763387995	0
chosenone	zc0702@outlook.com	1499.2673010796777	0
node32	node32	1499.2670946152816	0
codingfukk	CodingFukk	1499.1089278709571	0
zhangyanj	张艳军	1499.0975359974748	-8.74488378612763
gang88	Willis_钢Sir	1498.9362787729847	0
jiangxiaohe	dipper	1498.8199535214005	0
windforever	早有奇兵渡陈仓	1498.737559358089	0
njucz	njucz	1498.6187161231057	0
javoski	javoski	1498.6089665720624	0
bu-lu	最长用时保持者	1498.4049005374145	0
stefanielemon	LemonLiu	1498.1843031201809	0
jiangqimin	江其民	1497.9140043580887	0
865398187	865398187@qq.com	1497.891072639464	0
crazybunqnq	Jiejun Bao	1497.7852341953853	0
kong-han	幸拾	1497.709646715805	0
maoym	24K	1497.616314817883	0
user7173	刘青	1497.5829356509007	0
wange21	Wang E	1497.5467142697862	0
2120170036	2120170036	1497.5228839675935	0
keeeeiz	KeeeeiZ	1497.0954293580887	0
crazylion	敖小疯	1496.9621505428966	0
liberwang1013	liberwang1013	1496.450044689978	0
langwangsong	langwangsong	1496.2016651243243	0
16281065	16281065	1496.0822400091165	-61.05335779776932
mao-xian-2	毛线	1496.0092887562344	0
cynthia_lyh	Cynthia_lyh	1495.9422315589477	0
amyzhangmin	张敏	1495.873188985242	0
youchaoyun	游超云	1495.771272229351	0
xiaolait	xiaolait	1495.7691579411603	0
plylrnsdy	plylrnsdy	1495.6119142730124	0
mingming2017	WhiteBook	1495.4727993580889	0
mymuyi	杨珂	1495.4449865023641	0
user6355b	白铁威	1495.3909493270437	0
taraks	孙岩	1495.224336036568	-17.912513825220927
kenliu	ken	1494.9822765589477	0
matrix6626	37.5°	1494.8097211056736	-5.1902788943264255
backpacker	backpacker	1494.748830466609	-46.9840482552619
ryo-yukiho	R&Y	1494.6827802026155	0
dzq	dzq	1494.5442133838947	0
bigdik	暮雨江南	1494.5117495722584	0
rancpine-wzkuzp8gtu	rancpine	1494.48489314312	0
yuhongsheng110	宏胜	1494.463689689978	0
diskings	黄子豪	1494.4573915781066	0
rupert_luo	Rupert_Luo	1494.388746502364	0
raomeng	RaoMeng	1494.2955891953854	0
jackhuang2018	jackHuang2018	1493.9345963000155	0
mike-meng	mike-meng	1493.831408021958	95.50813418938911
zacharyjia	ZacharyJia	1493.6178020147613	0
thenextgiant	TheNextGiant	1493.5298346811783	0
slongle	slongle	1493.414249817883	0
wgb	wgb	1493.3799083608617	0
raffles_li	Raffles_Li	1493.2062883838946	0
hlx	hlx	1492.6020711056735	-7.39792889432637
suixi	随惜	1492.5827241953855	0
ctrlzhang	张金磊	1492.476164451186	0
lwqjoey	林苇荞	1492.4652272914175	0
macoconne	macoconne	1492.3194580008535	0
zhishengzhao	ZhishengZhao	1492.2968615781067	0
benzmao	benzmao	1492.2828443580888	0
la-ji-xuan-shou	辣鸡选手	1492.1749737729845	0
lilianye	lilianye	1492.1282420022048	0
lylong94	lylong94	1491.8812983838945	0
bing-feng-zhi-hai	冰封之海	1491.8706729620158	0
superpikaqiu-ny50vrbxoh	Pikaqiu	1491.7165495722584	0
tinywolf	方鑫	1491.4963243580887	0
flydagger	Phoenix Fan	1491.265296502364	0
yccube	ycCube	1491.2601248960354	0
rivers-3	Rivers	1491.1476661056736	-8.852333894326435
vincent-10	Vincent	1490.896270515437	0
ykdsir	ykdsir	1490.8496288124143	0
basic-2	Basic	1490.8209753709573	0
gcme	史帅	1490.7033322121592	0
aaron-12	AaronHust	1490.6826320022049	0
jumpjumpdog	JinWeiShen	1490.572109689978	0
unscrupul0us	Unscrupul0us	1490.215178985242	0
583900890	583900890	1490.1448644985703	0
enigmaxp	wxf	1490.0052597914173	0
musa_geek	Musa_Geek	1489.7066061056735	-10.293393894326428
litterfighter	hailei	1489.6893663661526	0
clarktc	clarktc	1489.6565933658935	0
andyhsu	xaqjtu@163.com	1489.4697786357888	0
brobear	brobear	1489.423493985242	0
lzlaaa	陆垚知马俐	1489.3671037729846	0
mehrunes	一顿烧烤	1489.300910225909	0
damondu	Damon To	1489.2683883838947	0
15751165579	descire	1489.2270753862504	0
youdias2018	youdias2018	1489.1385055835235	-48.402263372176336
user4385g	user4385G	1489.1262153709572	0
inspiringz	郑威	1488.9830311231058	0
dr-lee-tree	Dr. Lee	1488.9581753517323	0
leonnaduo	leonnaduo	1488.6225833838946	0
bdlddn-l3rvvalhsb	bdlddn	1488.4380615589478	0
xiangzz159	Yerik	1488.339367078847	0
gary-deeplearning	福旭 刘	1488.2638390162806	0
xdo	Lingo	1488.1904280008534	0
littleflea	littleFlea	1488.1856764921006	0
epsiloncm	Ming Cao	1488.0733815781066	0
xiang-yu-2	翔宇	1487.999834817883	0
he_369	he_369	1487.9796533838946	0
ran_dom	客官	1487.96622159147	0
leeh0815	李恒	1487.7701366936808	0
nan-yin-yu-ge	南音雨阁。	1487.7560015857807	0
jerryshaocode	余皓	1487.7341222293512	0
pttq	PTTQ	1487.680655597357	0
shadow_mr2-adQhRtwDyG	Shadow_Mr2	1487.653493309598	0
dufreeheart	dufreeheart	1487.6257666638214	0
user4894l	user4894l	1487.084447229351	0
15651822983	15651822983	1486.8896162488218	-93.10381403747466
fxbing	fxbing	1486.8626593580889	0
leet_lion	leet_lion	1486.8504147343824	0
russell_keane	wuxian	1486.816616232544	0
differentn	DifferentN	1486.5147188409146	0
songlebao	songlebao	1486.481418536568	-48.40230632522095
a643216	a643216	1486.4319338800615	0
vicviz	victorviz	1486.1623430008535	0
alinxl	Alinxl	1485.850577361789	0
staryk	Ainsley	1485.8007047914173	0
jianghuai400	jianghuai400	1485.522684327655	0
xie-qi-wei	叶气味	1485.4958029620157	0
yuy	清蒸鱼尾	1485.4946695588494	0
caibirdme	caibirdme	1485.4762406315215	0
wangxiaoli93	wangxiaoli93	1485.1523522293512	0
vegarden	vegarden	1485.1114091953855	0
fanz	Fanz	1485.0368911231058	0
ezio	ezio	1485.0340412952808	0
xiexianbin	xiexianbin	1484.9178996899782	0
liuyu	liuyu	1484.857437	0
snprpc	snprpc	1484.842676715805	0
yjhmelody	yjhmelody	1484.520548721871	0
zxyankh	ankh	1484.4384354541903	0
shi-gy15	shi-gy15	1484.368413515517	0
coder_hezi	coder_hezi	1484.3550665857808	0
skz8845	盛克柱	1484.320840567403	0
knight-9	knight	1484.305914398564	41.8048578127832
170907	170907	1484.1916082976427	0
swordholy	SwordHoly	1484.0670611056735	-15.932938894326426
laijinhang	laijinhang	1484.049963138066	0
peng-2	鹏	1483.892096715805	0
xindoo	Weber Zhang	1483.7429561231058	0
dwqe	dwqe	1483.726002384157	0
chr1341901410	chr1341901410	1483.6822201591551	0
723749704	723749704	1483.5556333838947	0
yanglilua	yang-lile	1483.460741208426	0
kulian	zsw	1483.419039817883	0
ng-wo-wan-quan-dong-liao	moimoi	1483.2490644811999	0
user3620	ChillySong	1483.2243439852418	0
afoxafu	afoxafu	1482.9281715722902	0
kissthenight	kissthenight	1482.7323245722584	0
1251479374	1251479374	1482.6863261056735	-17.313673894326385
newway1997	Newway1997	1482.574425515437	0
vinger	vinger	1482.3412595025102	0
wynzn2009	王小二	1482.175056143886	0
unclegem	宝石	1482.1095238605258	83.54935835082141
wu_lei	wu_lei	1482.0409598796896	0
bowen	Bowen	1481.9858972293512	0
lowbe	Lowbe	1481.8593245722584	0
user6707	GrehXscape	1481.8098583658934	0
nike-2	nike	1481.7174992587663	0
looking	looking	1481.6982383838947	0
cecilia_winter	cecilia_winter	1481.5537997801637	0
user9996	莫永宇	1481.205082533236	0
yinyoupoet	yinyoupoet	1481.1072301828135	0
aaagithub	Wang	1480.8907193580887	0
lastloser	XYe	1480.7953705667885	0
15611537585	15611537585	1480.7563906771893	0
hitsyq	HITSYq	1480.556399204448	0
hougiser	hougiser	1480.474229177915	0
colter	colter	1480.2629354541903	0
slxy	李颂	1480.1592243580887	0
jiu-ling-tong	九龄童	1479.9572161056735	-20.042783894326377
dreamer20172017	张少锋	1479.8940424125	0
vincentlee	VincentLee	1479.8281152108016	0
lank	lank	1479.669469630887	0
tpcode	柚子花开	1479.66617950251	0
remindme1	renard	1479.6372437491648	21.735818462182223
assistant	user5375	1479.596419817883	0
namazu	namazu	1479.4562396722529	20.60827253909416
woaiios	你就是光	1479.4009982773453	0
l0oking	L0oking	1479.3360063654052	0
liujinpeng98	刘锦鹏	1479.3174301061003	70.53158210524678
atma-graha	黄河	1479.0960357773452	0
voiddog	voiddog	1478.7548291953854	0
koxui0321	Yuxuan Liu	1478.717163985242	0
donffe2017	1761433903@qq.com	1478.7055393580888	0
wang-qiong-di	王琼弟	1478.6147729620156	0
wang-xiao-bai	王小白	1478.5594547644534	0
asker	Asker	1478.523300409795	0
banxi	banxi	1478.4482690291388	57.86510318220847
victzero	victzero	1478.2683172293512	0
1043595701	谈凯	1478.2135154541904	0
skyer2013	skyer_2013@126.com	1478.0999882976425	0
ling-feng-wang-xing-yue	凌枫望星月	1478.0418625472137	-14.775370335866583
user1989b	user1989b	1478.0124933658935	0
liyutty	利于	1477.9768641953854	0
pian-yi-de-dong-gua	便宜的冬瓜	1477.9373511056735	-22.062648894326358
yangfeng0722	acr0ss	1477.8230815896447	0
boby	boby	1477.7220087729845	0
suzhijun	Suzhijun	1477.5560545722583	0
user1145w	Hello World	1477.5221796811784	0
rayiooo	大喵	1477.4533284879003	0.23569372344694273
yzna_12	yzna_12	1477.215625002134	0
user7456x	bert	1476.9399724125	0
freall	freall	1476.9103932976425	0
bodhisatan	Bodhisatan	1476.7634033658935	0
colfad	晨晨 韩	1476.6613707911874	0
startsx	StarsX	1476.504488985242	0
muzhi1991	muzhi1991	1476.3821536469804	60.44247856436674
layne	王磊	1476.3193130186382	0
programnotes	programnotes	1476.1877604541903	0
gwyuan	Yiming Yuan	1476.113240567403	0
redtecher	Hong Chuan	1476.0657465781067	0
lc0630	lc0630	1476.035049847123	0
fanyh	Fanyh	1475.9962387729845	0
hoxiansen	hoxiansen	1475.8619645722583	0
erickwang178	Joseph178	1475.835887229351	0
lannnnh	zzfthkl	1475.7453806195458	-12.075788408198619
lkiarest	train	1475.6573783838946	0
13241225747	LordTobias	1475.6430029620158	0
sdf	某关SDF	1475.48572659147	0
13377945217	drytron	1475.4818974125	0
sonofgod	胡津彰	1475.3821853743839	0
liujingming7307	柳晶铭	1475.2971045025101	0
mrq0420	mrq0420	1475.2253840422802	0
meepo8th	meepo8th	1475.190413933927	0
chenyunya	陈安国	1475.0651133838946	0
ireson96	ireson	1474.8995201828134	0
momoko	momoko	1474.8987841953854	0
ciphoo	Hu Fangzheng	1474.808905002134	0
beckoningshy	yangzebin	1474.788123721871	0
20201025.acrchitecty	已注销	1474.5575332976425	0
cs-lol	CS-LOL	1474.5354148890053	0
379717389	徐宇	1474.4586772914174	0
acepak	Alvin	1474.43580950251	0
xia-yi-ye-tian-bu-kong-bai	富婆还是没有出现	1474.3942362414896	0
im0qianqian	千千	1474.2858937729845	0
user3644d	程强	1474.1843854541903	0
vlv	vlv	1473.9749115914701	0
youyongyong	尤勇	1473.8866183838948	0
gilsaia	gilsaia	1473.702101502364	0
hunterhawk	hunterhawk	1473.622164177915	0
chen-zhi-cheng-_	沈智铖^_^	1473.4947655374147	0
shichaoyl	史超	1473.437612229351	0
loneranger66	LoneRanger66	1473.3790941953853	0
yao-bing	大成至圣	1473.3076961056736	-26.69230389432643
zgx	zgx	1473.2395997644535	0
sla	sla	1473.221675002134	0
dianhuasici	dianhuasici	1473.1909726316892	0
18366100262	18366100262	1473.165758097357	0
yeya24	yeya24	1473.1399441936808	0
hjtxx	进击的蜗牛	1473.1030761529662	0
nanke-yimeng	王成	1473.0064543580888	0
yalik_wang	yalik_wang	1472.8431372293512	0
blacktion	blacktion	1472.807369817883	0
nocodenolife	noName	1472.7751015023641	0
shindou-hikaru	Hikaru	1472.7191079620156	0
lzq97	lzq97	1472.6713616638212	0
dennispraet	DennisPraet	1472.5903187729846	0
ago3x	jiyue zheng	1472.433015002134	0
ericzhang	EricZhang	1472.4091221583535	0
buptxiaofeng	buptxiaofeng	1472.2524436584251	0
windasme	zzr	1472.144335567403	0
user7833u	gcx_happy	1472.1334833838946	0
techcoder	dior	1471.9199476430767	0
jiadongwang94	WANG Jiadong	1471.9158125091164	-22.726400297769274
aishiteruaimiliya	noob	1471.8716291953854	0
yes-i-do	Yes.isMe	1471.6188245972955	0
hhhxiao	AgNO3	1471.4374139852418	0
hhhhhhhc	🎈	1471.3568861056735	-28.643113894326362
v587-2	v587	1471.2740529620157	0
liuxz1997	越过半山腰	1471.0714222293511	0
