id	name	rating	delta
ayin-42	ayin	2014.8107132006762	-23.70503336894837
xu-xiao-hang	vector	2014.668198636332	0
shan-gao-shui-chang-3	山高水长	2014.5812996266825	0
crescent-lee	李小黑	2014.3298077355305	0
young-uz	young	2014.093404461556	0
kedixa	kedixa	2014.0812291409393	0
zz-k	zzk	2013.6270270699483	0
sdogsq	sdogsq	2013.4734909622287	0
shang-jue-f	上决╇ф	2013.4706292674177	0
tornado549	Jay	2013.110794471656	0
th_loading	loading...	2012.6098399425766	44.2562998891513
spluspei	Akali	2012.5724983280497	0
J3Zz3DjACx	夜々	2012.336366350191	0
scroopy_noopers	scroopy_noopers	2012.1319215233834	0
etwbc	ETWBC	2012.026628503077	0
foreverhighness-meow	永远的殿下	2011.63928904754	0
aerysn	AerysN	2011.6094751020792	0
ghouyl-2	ghouyl	2011.5069509075704	0
dj1998	AcSoEasy	2011.4266991645538	0
panpeng	驶向海洋	2011.4040196064734	0
linn-9k	Linn	2011.3845955620066	0
l1ll5	l1ll5	2011.35262801475	0
korokseeds	korokseeds	2011.0027508652377	0
86488	找后端工作	2011.0014830627435	0
jetman	Jetman	2010.9406297146447	0
yldjw	YLDJW	2010.7986768987973	0
joseph1315	Joseph1315	2010.6025654042562	0
_yoo	_JY	2010.4073208729685	0
jlz-2	jlz	2010.0460571689914	0
duo-la-zmeng	多啦z梦	2009.994927680783	0
zyq-3a	zyq	2009.9741750386265	0
qian-li-ma-8	千里马	2009.6257507251669	0
linguoxuan	周赛上不了分	2009.2128779080765	0
cwolf9	Cwolf9 Li	2009.0902247312679	0
damn-glamour	damn-glamour	2008.711731814153	-82.50060198242518
zjczxz	zjczxz	2008.5137600221146	0
he-bie-ru-xue	鹤别如雪	2008.4164978329804	0
uvziRVJMxd	♚	2008.274781985442	0
tfuge_	tfuge	2008.2484595729118	0
dabien1	里扣王	2008.189495966586	0
cuteday	融雪时分	2008.181913870283	0
blackp1nk	AestheticXJTU	2007.8048734405138	0
carudy	小昭	2007.7525955422066	0
mao1112	太阳家的猫	2007.6094898651118	0
dezhonger	dezhonger	2007.599956957811	0
soysc	soysc	2007.412742976599	0
okami-wong	Okami Wong	2007.3628112950362	0
fkkkk	fkkkk	2007.0070179334136	0
afhi	afhi	2006.72368115615	0
veras	veras	2006.454610142249	0
piper-2	雨说体育徐静雨	2006.320992008275	0
blablablawu	BlablaWu	2006.280969794827	0
perel	perel	2006.1002152541712	-68.1494054224433
zzx-13	zzx	2006.086331609321	0
jun-zi-5	君子	2006.0436475200297	0
watch_er	Jolly GalileoMdz	2005.9549262318856	0
nevermore-hx	constant	2005.880011739686	0
wangbin2360	选牌	2005.4304486920332	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	2005.4147941213557	0
tai-zai-zhi-3	太宰治	2005.3697691489358	0
holyalgorithm	Holy Algorithm	2005.274448507095	0
competent-kapitsapms	Competent KapitsaPMs	2005.1652962550054	0
necs	Necs	2004.8118951180354	0
smoon1989	刘岳	2004.746848072357	0
revth	revth	2004.5166751518318	0
wushaobei	WuShaobei	2004.4054330936797	0
theoroi	Theoroi	2004.1949324594902	0
coolli	cool里	2004.170248009582	0
togo-5	togo	2003.9195705342513	0
funny-chaplyginbiw	Funny Chaplyginbiw	2003.6281470311592	0
dijks	dijks	2003.6192637294032	0
wangyuqi	绿豆汤	2003.528266885041	0
duhhhhhh	Dhhh~	2003.5160919522605	30.449647879467584
_tim	Tim Zheng	2003.5095733949759	0
kesihai	kesihai	2003.3145537023345	0
serdf	秋招求工作	2003.2432707497796	0
zhe-zhuan-tang-shou	这砖烫手	2003.15866774558	0
glendonhu	GlendonHu	2002.9819159188503	0
bob-116	bob	2002.7083438708303	0
jassy	jassy	2002.4778044274274	0
wujiang5521	wujiang5521	2002.435056999614	99.60381283211375
klzwii	klzwii	2002.3560770337544	0
yusenzhang_chatc	虫儿舞	2002.2603530928536	0
leongmliang	减肥大队队长	2002.1754246453722	0
anani_leaf	Anani_leaf	2001.8955192021576	0
linguowang	尘根布偶	2001.8722550975942	0
i3oring-curran	panlin	2001.7813926780445	0
lovelonelytime_s	戦場ヶ原ひたぎ	2001.6451550540771	0
oier_xhgua	xhgua	2000.3448538385899	0
lniiwuw	lniiwuw	2000.2071938310162	0
iamnull	小编的话	2000.020274634002	0
want-good-offer	好offer快来	1999.9656095813257	0
ju_zhou	聚昼	1999.927246626312	0
desert-fu	ItzDesert	1999.8214143633215	116.33543546840615
planet87	Planet	1999.7233616164806	0
stler	Stler	1999.5811832192426	0
focuscc	focuscc	1999.258646668055	0
_october	_October	1999.2257326725558	0
taoz-kc	Tao Zhou	1998.966066459426	0
ttzztztz	ttzztztz	1998.934728168515	0
_dup4	Dup4	1998.9053836335963	0
ai-hao-oi	爱好OI	1998.8944471915243	0
sharp-sammet0fm	Sharp Sammet0FM	1998.4833918708002	0
ryanhe312	ryanhe312	1998.3875715875959	0
moyan1082	陌研	1998.2497639906724	0
focused-chaplygin6b3	Yuhjiunn20 	1997.8177002769296	0
jackie-tien	Jackie Tien	1997.5327153302314	0
mitake_ran	美竹蘭	1997.3707293342204	0
ke-wo-si-hu-zuo-bu-dao-z	可我似乎做不到	1997.3609548335062	0
hunterjm_cn	hunterjm_cn	1997.3570516219486	0
lyxin65	lyxin65	1997.215547330723	0
hdddd	___hd	1997.1692330088647	0
leo_g	LeoG	1997.167681122491	-77.39477129076336
shiratsuyuiko	ShiratsuYuiko	1997.0457345966042	0
feilue	Feilulue 🍒	1996.9904275381518	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1996.6237299902389	-16.654520158511055
freeloopcoder	freeloopcoder	1996.2505993543514	0
weiyanle	WeiYanle	1996.0904674130054	0
jinjin	jinjin	1995.7903504976491	0
bi-sai-zhuan-yong	比赛专用	1995.7640819707399	0
xi-zhao-wu-bian	夕照无边	1995.6962848631235	0
summer-270	summer	1995.5634531167343	0
wa_again	重案组之虎	1995.4800975840017	0
apassbydreg_code	APassbyDreg	1995.332072646634	0
tian-xie-zuo	天歇座	1995.1508048362045	0
abnershen-t	AbnerShen	1995.1217279198281	0
arcue1d	Arcueid	1995.104374325755	51.32271550597289
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1995.0545536429688	0
heanhan	球球了	1994.9624574328802	0
accordion	rm	1994.8117187439386	0
lu-gai	lugailalala	1994.768700564758	0
leocosmos	Leocosmos	1994.518804103105	-3.093684271377194
freesteed	freesteed	1994.1398730699111	0
yangzhou91	yangzhou91	1993.9784820719956	0
fool_dog	青云柒	1993.8831362032458	0
xmye	acvv_xmye	1993.505789624724	0
oduesp	oduesp	1993.3388186404934	0
zlic	zlic	1993.3236655594678	0
hesy-f	Shengyi He	1993.2819763367493	0
any_name	any_name	1993.163977958813	0
zzs-in	永恒的东风	1993.1237185419789	0
goodluck_yh2018	goodluck_yh2018	1992.6696585929587	0
midyko	midyko	1992.6352866532866	0
ji-li-k	蒺藜	1992.546270373705	0
aruba1	aruba1	1992.0873298664917	0
rocklc	joker	1991.9889650959908	0
redgrey1993	RedGrey1993	1991.6807212923823	0
sumy7	sumy	1991.6675564790926	0
hughstudy	Hughstudy	1991.5385702499539	0
dq9911	DQ9911	1991.4372604977762	0
sheldon-zi	似此星辰非昨夜	1991.3980026357497	0
o_o_o_o	路人	1991.3707252892489	0
gong-teng-cao-mei	工藤草莓	1990.7465877037373	0
si-gua-3	丝瓜	1990.6941113387925	0
maxwell-cat	Maxwell-Cat	1990.387362133574	0
OjfRaKyWKq	。	1990.1831175942507	0
jiegec	jiegec	1989.990388548207	-95.78868871647929
nullptr1	null	1989.7679779985062	0
kuan525	kuan525🌸✨	1989.3345832903433	0
lando-u	Lando	1989.0564388446599	0
dai-ma-xiao-cai-ji-2	Eureka	1988.7266413505752	0
neptune-w	neptune	1988.5698232911861	0
youthful-ardinghelli	不图不挂	1988.5292638314017	0
xlplayer	xlplayer	1988.3751486034628	0
gentlejena	Gentle Jena	1987.4705408762102	0
kat_	Kat_	1987.4693455554864	0
lawliet890	Lawliet890	1986.7994923624349	0
tocaloid	Tocaloid	1986.6050742585257	0
jie-9i	jie	1986.4960538446262	0
youthful-hopper	Youthful Hopper	1986.3408890409269	0
kong-lao-da	孔老大	1986.320529789154	0
fighter-9	fighter	1986.3032838831355	0
smarty	qsmcgogo	1986.2761942995778	0
shenzhebei	SHENZHEBEI	1986.1580509362693	0
pluto_is_a_planet	pluto_is_a_planet	1985.8257832291417	0
zj140-ustc	JianZhao	1985.808896872259	0
bobo7	博博没有脖子	1985.782367078465	0
mengyeli	梦叶梨	1985.6439735552626	0
ruo-zhu-yu-bu-qing	若丶雨不清	1985.6191303498547	0
qsqx	qsqx	1985.519913583288	0
loy233	loy233	1985.1842133575542	0
muriyatensei	梦璃夜·天星	1985.0272558510999	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1984.9621491155683	0
smga	smga	1984.842697607828	0
qifanwang	Kiritsugu	1984.7974827121047	0
leetchunhui	iknowidontknow	1984.7151999564132	0
captainzhu-2	我ak了	1984.660326655774	0
weiboi	ＷＥＩ	1984.645093221122	0
ryu59	吃花椒的喵酱	1984.5713628851063	0
a-ruo	阿若	1984.3429699988599	0
infiniti-1999	Infiniti	1984.290852987983	0
auggie-z	auggie	1984.1791815904153	0
ctysss	EDCTY	1984.1628391210425	0
ruan-jian-1803li-tian-bao	ltb	1983.7529392028023	0
lieck	飘零🍂	1983.6336883538163	0
chalkydoge	Chalkydoge	1983.4972501860655	73.58562964566242
hans774882968	hans774882968	1983.4734398563444	0
aclsh	梁爽	1983.2373311315741	0
xxywlalala	xxywla	1983.0614463969496	0
fzjcdt	fzjcdt	1982.9702163534646	0
goodstudyqaq	goodstudyqaq	1982.7428780277785	18.762331803949387
aerodynamics	空气力学的先驱者	1982.5550987721733	0
morest	MikukuOvO	1982.5325843944229	0
buffa	buffa	1982.4497333064587	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
tmxklzp	tmxklzp	1982.1309730460498	0
yi-heng-xi	我是江小白	1981.930157753765	0
sunjc-3	SunJc	1981.468634172788	0
zhou-zhou-36	周周	1981.3790592442574	3.647190587470325
merickbao-3	hahahaha	1981.3179907746214	0
jklmnya	acvv_wa	1981.245773753221	0
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
wangsenyuan	wangsenyuan	1980.894436076726	0
crzwillis-m	[Crz]Willis	1980.6479685256318	0
peanut-36	Peanut	1980.4463493614944	0
chenjiale	ChenJiale	1980.4458111873616	0
jushuai_lfx	jushuai_lfx	1980.3157961828038	0
zzzzzzz-v7	zzzzzzz	1979.8189810316562	31.021928800071628
jerilee	Jerilee	1979.8037273584705	0
NbgTjWgLtD	☀	1979.7292732327603	43.57415659896747
growing_	GroWIng_	1979.5100868985912	17.22647293313667
virgilma-2	VirgilMa	1979.3810366328466	0
flash500	Flash500	1979.2745222567614	106.63774757496621
onesunny	one sunny	1979.227953107187	0
gua6-	臣妾要告发	1979.1297732097692	35.0253066219588
inspiring-7ichterman	Inspiring 7ichterman	1979.0056887190015	0
bai-shao-2022	白芍	1978.8817391750533	0
goodlord	goodlord	1978.848870575915	0
chenbinbin	Binbin Chen	1978.7616741936279	0
qwwwwpwp	一个芝麻糕	1978.4679707445723	0
ashentoo	Ashentoo	1978.1746627656207	0
aiyishengaiyishi	aiyishengaiyishi	1977.991942737283	0
sweet-edisona0k	Sweet EdisonA0k	1977.9701082060246	0
hejoo	He.Joo	1977.8431318604753	0
freetime430	freetime	1977.7899422399662	0
wqhlm-2	wqhlm	1977.696931766831	0
acepted	Accepted	1977.6347412370515	0
wo-yao-shang-tian-tang-f	Unjuanable	1977.1527990073698	0
zmzmdr	zmzmdr	1977.0794859245932	0
mentian	板烧鸡腿堡	1977.0335035762216	0
home_z	算法梦想家	1976.531835486739	0
tender-poincarenu6	Tender PoincarenU6	1976.404592517013	0
533-5	533	1976.2038247139392	0
j_z10	J_z10	1976.1964400443946	0
zhao-po-ning	赵朴凝	1975.8597548050393	0
tommyjiang	Tommy	1975.784179632925	-79.69357980119715
authenticman	红豆	1975.2790474694796	0
xingchen-1	星星星	1975.124109961784	0
none-o2	NOne	1974.8156202507505	0
qing-zhi-v	青稚	1974.8140947938946	0
sphinx-6	-iwnl-sharpen	1974.606229002604	0
hamsterw	Hamsterw	1974.5763066688025	0
mizard	miz	1974.5365617618809	0
lzt	lzt	1974.482982163481	0
u70wRF5O33	没拿到offer不改名	1974.3931279748954	0
yhfnaive_mesh	天才第一步	1973.803860690004	0
zeroac	ZeroAC	1973.6652038811387	0
mrguin	MrGuin	1973.6235554528437	0
yiyi-e	yiyi	1973.6199755372133	0
h0wqNP9spX	。	1973.488354269537	0
snoopy-69	snoopy	1973.262091180531	0
KYtBNhVQR6	第六感	1973.2323430268661	81.75949680486183
lin-nan-d	林楠	1973.1489348125629	0
sandychen	Sandy	1973.1067082199966	0
qyl916	qyl916	1972.9431374855924	0
zhang-272	WAZXY	1972.8888309837678	0
johnsonbirdy	user	1972.7142153347868	0
qing-qing-qing-xue	晴晴晴雪	1972.3366332368219	0
binglelove	BingleLove	1972.29676298567	0
80k	80k	1971.9572966655066	0
tt_last	tt_last	1971.9183154725226	0
foolishyyy	foolishyy	1971.8322137250152	0
keylol	孙笑川	1971.7053512077487	0
ruinshe	Ruins He	1971.6712279342833	0
zhangsz1998	Barely	1971.6197870388	-38.47014720707234
rong-ren-t	荣韧	1971.416112832893	0
you-ni-kong	有你空	1971.255398988672	0
zhangz5434	zhangz	1971.174588450153	0
bilyhurington-m	BilyHurington	1971.0414816770817	0
duo-he-shui-huan-shi-hao-de	多喝水还是好的	1970.7149546936282	0
hunsmore-snl0zgj5rb	Hunsmore	1970.4593246227982	0
kouei	Kouei	1970.0255630292088	0
zzq-_-	zzq	1969.861674606729	0
da-mian-bing	大面饼	1969.5741410721528	0
jamesfan1101	jamesfan1101	1969.550692492867	0
ultramanm78	周三道	1969.3243456327723	0
cs142857	中途去接娃	1969.128067803699	0
xiao-tian-od	小天	1969.0875043918722	131.27202543985533
zhuimengsuiyuan	追梦丶随缘	1968.820552910714	0
isaache	Isaache	1968.568072160332	-76.31096232860394
neomao	neo猫	1968.4533189481833	0
hxlll	HXLLL	1968.3125112696928	0
elitedj-2	elitedj	1968.0053292023026	0
or1	Ori丶	1967.4464832028207	0
lx865712528	lx865712528	1967.4424491863674	0
dianhsu	dianhsu	1967.1367386533202	0
npuzj	npuzj	1966.9782296897847	0
neymars	信仰.	1966.9486894884185	0
laiyao1	laiyao1	1966.6533775264816	0
lizhengyi	Shinji	1966.283852075942	0
shen-jing-wa-wa-d	神经娃娃	1966.119295336804	0
yuejia3000	越甲三千	1966.0978942578909	0
ningwei	宁伟	1965.9854674712137	0
prinnyw	PrinnyW	1965.9537220205177	0
captain_mushroom	Captain_Mushroom	1965.8915911519427	0
huaiyan	胡马窥江	1965.721410886199	0
kita_79	kita	1965.6587624391677	0
littlexi	LittleXi	1965.4599060969185	0
submitwithoutrun	SubmitWithoutRun	1964.8368316977605	0
nessar	Orl丶	1964.7650155720014	0
duan-mu-jing-de	端木敬德	1964.6662618934904	0
ni-mei-de	临景	1964.6608511732327	0
zealous-7ederbergfvz	Sancpp	1964.5349770321245	0
backlight-t	Backlight	1964.412377817265	0
shang-di-de-tou-zi-14	上帝的骰子	1964.1290358442989	0
kanadesuzu	suzu	1963.9836098775818	77.33966995414623
xian-sheng-1u	先生	1963.9352011919877	0
pian-pian-feng-xie	up or down	1963.9305531813986	0
luke-96	Luke	1963.9203606314659	0
hanyong201308	HanYong201308	1963.8316974547827	0
priori_incantatem	Priori_Incantatem	1963.8046612312803	0
hengyoush	丕承天休｜膺受大命	1963.6019985817438	0
tian-xian-bao-bao-2	添线宝宝	1963.5587085034374	0
o0o0o0o0o0	IIIIIIIIIII	1963.2680785221082	0
guaidaokakaxi	guaidaokakaxi	1963.2179294397818	0
henry-chen	Henry Chen	1962.8045291610536	0
site1997	Site Li	1962.731560948212	0
emmmmmmmm-n	emmmmmmmm	1962.6904087927883	63.72837103893953
nreyog	Nreyog	1962.608958934058	58.228190897669876
sfpotato	山风土豆	1962.5484508420896	0
yi_wei_yi_hang	一苇以航	1962.439052342106	0
ans20xx	ans20xx	1962.4223131586896	0
heuristic-7umiere4qe	Heuristic 7umiere4Qe	1962.3265433445047	0
_jyz	jyz	1962.0732507889818	0
wangyefei162	wangyf	1961.9279860211107	0
springtostring	fred1552919380@163.com	1961.6336080118394	-87.66047818011164
bingo-	bingo	1961.2615604022164	0
chutzpah-o	chutzpah	1961.2412820849686	0
zzuzdf	zzuzdf	1961.1673836609566	0
wxuanhe	wxuanh	1961.1562633880326	0
euoao	euoao	1961.0441377230186	0
jasonczc	jasonczc	1960.9925416032702	42.118298228457824
yuruiyin	余先声	1960.6031359632623	7.253533868465574
aganzo	Aganzo	1960.07927146878	0
jida-liu	Jida Liu	1960.0048614181364	0
mikchy	Mikchy	1959.7027951827838	0
skystriker	Hikari	1959.6508397878424	0
dead_x	dead_X	1959.343683818429	0
miaopass	miaopass	1959.162309994529	0
cranky-noetherlx6	Cranky NoetherlX6	1959.0480394220262	0
seventea	ICheng	1958.9552712042844	0
neshak	NehsAK	1958.9157531675667	0
gcc314	七海Qiaqia7mi	1958.441467453227	0
laughing-parepvg	Laughing ParepVg	1958.36932193083	-31.353422099102154
genxium	Wing	1958.2283597328124	0
xiao-zhu-2	Ooooo	1957.933577529128	0
zhasha	zasa	1957.903371690763	0
wind-s5	wind	1957.7809170622213	0
nagitokomaeda	狛枝凪斗	1957.640202349682	0
tuilot	tuilot	1957.5932330452995	0
simonwux	simonwux	1957.5612549170025	0
loick	loick	1957.4538558862157	0
san-shi-2t	三十	1957.437302048744	0
jack-hu-m	Jack Hu	1957.323609896526	0
ivan-37	Ivan	1957.0862024025946	0
abi-ku	ABi	1956.899416441416	0
hanchentao01	callanHan	1956.789800064664	0
ryanwang	ryanwang	1956.3649826408155	0
hsueh-	Hsueh-	1956.2279051575833	0
no-one-99	no-one-99	1956.1771274236187	0
sysulby	sysulby	1956.141011492644	0
jessechan	JesseChan	1955.9064408283023	63.340689003425425
mie_mie	mie_mie	1955.8393237948121	0
septher	Septher	1955.771217726153	0
jeremyzhang96	JeremyZhang96	1955.6534308183082	0
hengheng-	heng	1955.616998767931	0
lycsq	CSQ	1955.5336814873447	0
matrixblake	Matrix	1955.1433152622592	0
zhang-jing-a	张景	1955.0736889897253	0
edkeeper	edkeeper	1954.8519672421858	0
yin-xing-mai-ming-yang-yang-zi	隐姓埋名洋洋子	1954.8307920736595	0
ungeziefer-d	ungeziefer	1954.6532139046244	0
yaoyaow	yaoyaow	1954.448109517754	0
lipanpan	学贵恒	1954.4338209424232	0
mei-mei-16	调整状态ing	1954.1862230715958	0
diyepei	枣阳路刷题狂魔	1954.0906610396248	0
jxfzzzt	jxfzzzt	1953.9030215679286	0
jamesfan1101-8	jamesfan1101	1953.887703715333	0
jiang-nan-tu-dou	江南土豆	1953.7587016125206	0
confusedleaf	迷茫小树叶	1953.681798618536	0
zjsxzy	zjsxzy	1953.6540199455153	0
asurudo	Asurudo Jyo	1953.353134609458	0
jia-zhou-hai-shi	加州海狮	1953.3191160443994	0
ljlj	轻松击败5%	1953.2107125307152	0
the-zzie	TheZzie	1953.1593415584214	0
hao-kun-a-c	好困啊	1953.0146498466027	0
fw555	wytlc	1952.9712759089239	0
an-bing-c	暗冰	1952.9457445324376	0
samuel-dm	Samuel	1952.8961884342327	0
nhc	nhc	1952.8771242546254	0
caozl-2	caozl	1952.776196866045	0
klea	KLEA123	1952.591832544921	0
woodzzz	wood	1952.4815727488578	0
loner0822	Loner0822	1952.279097814127	0
faith-kh	Faith	1952.2443286991427	0
9caiji	9caiji	1951.8869846317764	-14.683354800048571
pp_123	Ppeng	1951.6260646519847	0
honsytshen	sy6765856	1951.4607816688972	0
wisdompeak	wisdompeak	1951.4599505350284	0
everything_now	everything_now	1950.8986982904692	0
la_0_0	la21212121	1950.8827491540828	0
reverent-johnsonyfn	Reverent Johnsonyfn	1950.7271028239488	0
simpleqqq	simpleqqq	1950.7058576968943	0
irush_	Irush_	1950.6309329028193	0
i-am-what-i-am-o	I am what I am	1950.6268210927212	0
hamsik	HamsiK	1950.5757839064133	0
meul	11eyes	1950.3226585523441	0
littlelate	littlelate	1950.2618585357927	0
yi-meng-san-sheng	一梦三生	1950.25337606362	0
sweetiee	Sweetiee 🍬	1950.087901258389	0
ayaphis	ayaphis	1949.764126192187	0
henry-niu	Henry-Niu	1949.6578582698144	0
han-leng-de-tian-qiong	寒冷的天穹	1949.613663786711	0
xing-xue-zhe	行学者	1949.598322079681	0
silicxuyue	silicxuyue	1949.379773192608	0
battleheart-2	battleheart	1948.9044098588165	0
deepjay	DeepJay	1948.7238027426813	0
zhenliu	会飞海猫咪	1947.8438708886763	0
chintsai	Chintsai	1947.7834288012261	-25.013728969498466
yin-hao-xuan	尹昊萱	1947.712321595504	0
pims	Pims	1947.6034798034989	0
liguanglin	liguanglin	1947.4194700786782	0
bruceyuj	BruceYuj	1947.1553436392614	0
codancer2000	codancer	1946.7103335812144	0
youngchigga	YoungChigga	1946.6726927967763	0
8fmaaddDIj	ndxgd	1946.5741497133922	0
shiyinong	老哥哥	1946.2287913755301	0
alex-12e	Alex	1945.711518646424	0
airhaohan	air浩瀚	1945.59743843067	0
pjnbe	J.N.Pei	1945.577568308006	53.10723152372184
sk-k	skilxnTL	1945.4256751302098	0
igronemyk	igronemyk	1945.4068671811783	0
no2-2z	No.2	1945.3168774188973	0
hao102	Steven HC	1945.105566140911	0
yianshi	小史	1945.1017089775344	0
nogondess	Nogondess	1944.7586614210518	0
yyyz-w	yyyz	1944.4284513934306	0
ambition_hhn	South1999	1944.0834924663754	0
shi-guang-fang-zhu	时光放逐	1944.0327144852465	0
aaahao	aaahao	1944.0187217011758	0
jingege315	Hui	1944.0047205400267	0
ji-shu-ji-cun-qi	计数寄存器	1943.9540645636291	0
er-yue-9d	二月	1943.7482173994752	103.37048243225267
hhhhhhhfffffff	caiji	1943.6177046961368	0
musing-euclid2lc	Musing Euclid2lC	1943.5581435241108	0
kon_bi	kon_bi	1943.2373685787927	0
pikay	Pikay	1943.1701404893493	0
yuzu_sofa	际_语	1943.1564969451706	0
mipha-2022	mipha	1943.1495817173718	-59.55771188564399
vigorous-perlmanh3i	Vigorous Perlmanh3I	1943.1193432869381	0
dogdog	Dogdog	1943.079776947496	0
berrett	Berrett	1943.0257483715766	0
asdfasdf-1	Chisato 🥭	1942.984385367305	0
laughhhh	Laugh	1942.7670424955877	0
wangzz15	wangzz15	1942.6457145983318	0
wangsc98	wangsc	1942.5464595955787	0
holyk	HolyK	1942.278627893277	0
f1score	Faber99	1942.2122556707154	0
yangyunfei-7	noname	1942.0797872085975	4.268572623130288
bigyellowdoge	bigyellowdoge	1941.9300284043536	0
tjx-h	TJX	1941.9252042062296	0
kan-ni-9	zyoobn	1941.7885003274714	0
501	🎐 501	1941.4353624389869	0
axis-x2	坐标轴x2	1941.375891136085	0
adam-6v	Adam	1941.3428096279151	0
liucc09	上弦月C	1941.179927294549	0
qing-chun-ku-gua	卷心菜	1941.0962141002444	0
daijinkai334	Augenblickmensch	1940.8805450818904	0
wangdh15	wangdh15	1940.7449560718564	0
whats_wrong	梦想是仗剑走天涯	1940.6403900473324	0
sand_tripper-u	Sand_Tripper	1940.625965817675	0
HDDZQoprxu	HDDZQoprxu	1940.6104606955696	-34.38358086384171
conan1025hao	conan1024hao	1940.587269359814	0
leolee	lee	1940.5452036524703	0
mike_chen	Mike Chen	1940.542034618991	0
shishu0601	石枢	1940.3730853339232	0
EI7N3rAvFo	🍃	1940.1858619688514	0
ggut_johnsmit5h	GGUT_JohnSmith65536	1940.100027322475	0
dxyinme	dxyinme	1939.9330271974222	0
peaceful-paynei3f	leeco	1939.7544880713417	0
nao-can-jun	Bob	1939.7086400599694	0
bueryt	bueryt	1939.7077125473515	0
lyingcs	lyingCS	1939.6516042237263	0
leachim	Leachim	1939.537437802862	0
justcodeit-i	justcodeit	1939.4268657090222	0
hbfs	hbfs	1939.084529762714	0
byphoenix	byphoenix	1939.0510823667635	0
weiting-4	weiting	1939.0232330574179	0
mikeac	醉里挑灯看剑	1938.5971922328117	-16.034932401083843
xiao-tong-20	肖桐	1938.5339722407246	0
sy_rabbit	SY的乖乖兔	1938.2734576184966	0
goffe	Goffe	1938.222471077292	0
aJxd1RfwM8	海山摄影师	1938.1794779133234	0
baguqushi	八股取士	1938.1771170539148	0
symfuhny	Symfuhny	1938.1726694504641	0
roc-47	Roc	1938.0345566541293	0
huya-402994	huya402994	1938.028021737967	0
kiko85	KIKO.85	1937.7988850176862	0
jiaqixuac	jiaqixuac	1937.500144822521	0
ying952167	陆伯言	1937.2466878441965	0
20220328.zhonghaowang	已注销	1937.1799222003553	0
assassin-killer	Assassin-Killer	1937.1199311439427	0
charleswang2001	苏州小朋友	1936.6724714421437	0
dong-zheng-rong-yao	东征 荣耀	1936.6634206525648	0
cocoadel	cocoadel	1936.568555019892	9.88409481183583
lemon_fish	迷之卷心菜	1936.5570117209695	0
acvv_cy123	acvv_虹之间	1936.5310564591925	0
lvdehuaiying	lvdehuaiying	1936.53069097401	0
liu-yue-shi-ni-de-huang-yan-e	六月是你的谎言	1935.963635199241	135.23091463248699
nigge	Nigge	1935.9629651199466	0
bai-quan-2	白犬	1935.828378259495	0
aliengod	可爱史努比	1935.7928844486437	0
ailanxier	ailanxier	1935.6736591678539	61.643270663873906
windvision	windvision	1935.6565103567325	0
codelh7	supercode	1935.6041393248277	0
lambda-20	嘴一翘就笑	1935.446382053879	-21.33212222215122
gaoziqi	高子奇	1935.366672135711	0
ltion	Ltion	1934.87373165599	0
wincss	wincss	1934.8690927239695	0
elated-chebyshevyoj	屑	1934.3277093168927	-69.24718948516482
yi-dun-liang-ge-cha-xie-dan	一顿两个茶叶蛋	1934.3063967990888	2.7752130326390922
huangyb-x	Huangyb	1934.2757101048385	0
gqz-x	Gqz.	1934.134492780671	0
zhuan-chong	砖虫	1934.0719559954039	0
du-mo-gu-l	毒蘑菇l	1934.0281090731453	0
ye-nan-ai	LispWizard	1933.9992519105729	0
xmpoi	　　　　　　　　	1933.6713788902139	0
hduqingci	QingCi	1933.523026341508	0
xabialonso14	伯纳乌那一抹白、	1933.4906881202762	0
mercurial-95	mercurial	1933.4663669336996	0
frostmonarch	jacklondon	1933.3282090961845	0
fireflies2000	拿糖拐萝莉	1933.1926820419826	0
mysdb	MYSDB	1933.1152751940394	0
touchdreamer	我已经在谷底	1933.0654327181974	0
ariana	Yiqing Zhou	1932.849026002341	0
orelei	orelei	1932.7940961885704	0
yang-k9w	阳	1932.6610427431847	0
n78DWyFGqW	🥱	1932.3197822209047	0
pay-of-hope	Pay of hope	1932.2884144711823	0
ryenxx	算法花园	1932.2648937050956	0
kkk-w3	kkk	1932.0559796427917	0
celestial233	Celestial233	1931.972002224081	0
g1gc	G1GC	1931.874710152972	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1931.8558783263866	0
karahoi-x	karahoi	1931.8207353631788	0
silenus-hk	Silenus HK	1931.7693877951463	0
tabris_	SirBat	1931.6471378051376	0
wangtaoking1	laowang1991	1931.627303023252	0
jiu-ka	啾	1931.622708729104	0
4z9	刘好念	1931.3553157700806	0
stg44	oklen	1931.0685553003264	0
6reat-williamsonijm	Mashple	1931.026509046785	0
paul-f2a	Paul	1930.8239828199514	0
nianyi	nianyi	1930.5707001725893	0
go-cavs	Go Cavs!	1930.5676814266187	0
upupming	upupming	1930.3996323792237	0
lhrst	lhrst	1929.875854349789	0
zdzd34	zdzd34	1929.8442005279805	0
