id	name	rating	delta
672328094	672328094	2103.3968529826775	0
monologue-s	Monologue	2103.395411904783	-6.0070088738404674
yldjw	YLDJW	2103.391475246261	41.200017784681485
zurre	ZurrE	2103.314353953125	0
bu-xiang-wan-la-t	布响丸啦	2102.94943877985	0
seam	seam	2102.8479658908695	0
amano-sei	A.S.	2102.78246829487	0
shr1219	S1H2R3	2101.6857346398397	0
daowuu	Daowuu	2100.360597634528	0
klii0314	klii	2100.239447841606	0
zi-zheng	子正	2099.713591563325	0
attttrx	BUG_MAKER	2099.6666264623123	-40.076683431369894
fanbin_m	BeautiFulWorLD	2098.995329050571	0
yuanyuan1024	yuanyuan1024	2098.504469095073	69.1588639358694
tilbur	一拳超人	2098.4452060445046	0
shang-di-de-tou-zi-14	上帝的骰子	2097.6046274479218	0
huaiyan	胡马窥江	2097.5897643442854	0
20200507.charlesleila	已注销	2097.58684716741	0
vegetable_noob_yzm	ZimingYuan	2097.457370374532	0
shi-shi-kan-m	试试看	2096.1686497831424	-18.71787675219999
sine-7	sine	2095.9627997247	0
z_b	z_b	2095.274005034383	0
coldwater-a	coldwater	2095.2572949774703	0
xlplayer	xlplayer	2094.769849198983	0
zhouzzz	zhouzzz	2094.611252270181	-25.15606923923857
littlelate	littlelate	2094.551392989038	62.73738004190402
ralf_tianyi	Null	2094.2670903835347	74.24772264740777
blackskygg	blackskygg	2094.2075044559583	0
xiong-bao-2	熊宝	2094.090960631922	0
yqy_0319	杨清元	2094.0741200544517	0
hn2zzzz1996	hn2zzzz1996	2094.0183311356664	0
lu-fei-xm	路飞	2093.619448725472	-22.278145694529904
er-fen-zhi-yi-r	xg22	2093.330108127155	0
bao-ling-zhi-zi	晚霞作裳	2092.905910482482	0
sjcsjcsjc	sjcsjcsjc	2092.8508951406716	0
sanjusss	陈玉鹏	2092.691901674157	0
kurisu-b	Kurisu	2092.533628850073	0
verden	kong	2091.9763753587104	0
yuzhifeng1992	yuzhifeng1992	2091.772550024671	0
jianzuan	jianzuan	2091.593479949059	125.59136308188309
joseph1315	Joseph1315	2091.5107629381846	0
0623	0623很菜	2091.311374561751	0
aryer	Ayer	2090.6505843034242	0
riny-x	Riny	2090.5250208446078	0
rordo	ROrdo	2090.05110094674	0
fffffwl	fwl	2089.929886892544	0
at-once-i	AT once...	2088.9008019337616	0
weiboi	ＷＥＩ	2088.5657018299535	-14.817768799011409
bugzi	bug仔	2088.1941570430618	0
cnbyb	cnbyb	2088.183910658417	0
equn	Equn逸群	2087.808590681649	0
jian-ruo-w	笺若	2086.9828548883565	0
chinazu	Chinoazu	2086.076105679835	0
user-not-found	user not found	2085.8588477723683	0
tys16	tys	2085.3615408942474	0
huang-cheng-deg	荒城°	2085.194460004987	0
sui-sui-h	岁岁	2085.078393221838	0
ziliuziliu	ziliuziliu	2084.5834971764234	0
jianghd1996	Hongda Jiang@PKU	2084.320017131829	0
earringyyr	EarringYYR	2084.1664373007407	0
s-hse	S->hS|ε	2082.9682714807495	0
tutousi	半梦半醒伴忧伤	2082.845839064053	0
fizzmy	Fizzmy	2082.7406414727543	0
xiaoxing-e	Lyle	2082.5235047338074	36.12806829713478
zenix-2	Zenix	2082.466558843049	-0.0018758121068085387
o0o0o0o0o0	IIIIIIIIIII	2081.7793115275485	0
han2999	han2999	2081.684958797538	0
tang-zhi-yuan-2	P500	2081.471672742269	0
oalad-zro	oalad zro	2081.2575667244178	0
cppowboy_i_am_back	Cppowboy_I_am_back	2080.3632284503087	0
chendongcharlie	Charlie Chen	2080.2050595274577	0
appreciate	Hard sniper	2079.9498434844218	0
kynowoo	kynowoo	2079.253364391605	0
cromarmot	Cro-Marmot	2079.1518828541343	0
qing-zhi-v	青稚	2079.066691811814	0
lstytld	lstytld	2078.9268338010625	0
cutecaidd	caidd	2078.910755319545	-89.92123228860267
rush-9e	rush	2078.1905182051078	0
mars-102	mars	2077.794870234643	0
moyan1082	陌研	2077.6298971193864	-3.9905340884440275
lyhshang	汉堡喵	2077.1075004111644	0
rogerlrh	RogerLRH	2076.8002717086847	0
liulx15	Monad	2076.6181678039443	140.0331152269978
receiling	receiling	2076.5946975134284	0
mskadr	MskAdr	2076.3263448568973	0
acvv_xxt	55555jjl	2076.1200939299465	0
mao1112	太阳家的猫	2076.075633886571	0
sandytan2	sandytan2	2075.9047470676587	0
noone-u	🍂NoOne🍁	2075.474897867188	0
rea1	Rea1	2075.2140288295664	0
kkxbb	Comrades	2074.2844560582244	0
xph4p	△x△p≥h/4π	2073.9857281287664	12.297674902176176
lu-chen-chen	cc4414	2073.5304942629195	0
fr35h1nd	Freshwlnd	2073.4889319289537	0
smilyt_	张小统	2073.39440417902	0
lih627	lih627	2073.1767939331617	0
yu-bai-bai-4e	鱼摆摆	2072.4827199546344	0
dong-xiao-ming-n	asdf2021	2072.230495590054	0
Q25nRvDlHw	。	2072.0857404292005	0
iamnotwxf	我不是汪小飞	2072.074009083302	0
hao-shou-bu-juan	皓首不倦.GRH	2071.6858251701806	63.63882786076162
iofu728	iofu728	2071.6080420661383	0
xqingwada	XQingwaDa	2071.455748568619	0
glendonhu	GlendonHu	2070.9235470050844	30.59383602585789
ambition_hhn	South1999	2070.9160127938217	0
gaaakki	Gaaakki	2070.8919235455915	0
201612201402013	201612201402013	2070.4250492461792	0
wangdh15	wangdh15	2070.3379214403226	0
kyan__	Han Zhao	2070.310706815227	0
a_c_w_bdxgd	acvv_bdxgd	2069.7466636285917	17.318849402350715
cui-ren-lei-xia-shi-qing-hua	hins	2069.482319067995	50.50465396294752
wilson1996	Williss	2069.186233506147	0
blacksea3_nju	blacksea3	2068.877580928654	0
ranwen	ranwen	2068.6940968944273	0
zhang-272	WAZXY	2068.4792806041514	0
odls	odls	2067.95119949229	0
mei-qian-chi-bai-cai	fangtanchen	2067.7600856097683	0
jetman	Jetman	2067.545382122459	29.00192090848308
dreamforit	不到2000不改名	2067.221475275759	0
dinnerwithouttomato	Mengdelr	2066.008890948707	0
qcraft-007	qcraft-007	2065.9623186644285	0
wudiii	wudiii	2065.734438075274	0
solego	solego	2065.7063212736125	0
wo-jiao-meng-xiang-jia	我叫梦想家	2065.6355956948637	0
sumy7	sumy	2065.5056399684277	0
amateur_coder	amateurCoder	2065.3258056328837	0
ssssharkey	Sharkey	2065.215756830864	0
evancui	Y.F Cui	2065.1383063995895	-36.48546336864725
python-xx	python	2065.1047871269034	0
sssssnake	53Dawns	2064.8861558929384	0
no_game_life	gant	2064.720106084692	0
greenty-2	greenty	2063.9854263310212	0
ting-ting-28	听听	2063.912270114427	0
ziheliu	zihe.liu	2063.8043414881217	0
rapchen	rapchen	2063.67449387769	0
duo-15	名字不算长	2063.0284517247246	0
rx782	RX78GP02	2062.176340268711	0
zj713300	沃若	2062.12288157607	0
20220309.lyc-x1	已注销	2061.6129943677174	0
wiennan	wiennan	2061.390500970531	0
ljy-r	《LJY？？》	2061.217250061351	0
idmo-li	ID茉莉	2060.964531254775	0
thesink	The Wind	2060.8808895083434	0
dai-dai-zf	戴戴	2060.245127963329	0
zdragon	zdragon	2060.227640197217	0
lytning	Lytning	2059.974273529276	0
trsteel	trsteel	2059.921444844555	0
clwysama	clwysama	2059.5338660368643	0
melia	绮梦	2059.453604014258	0
zzxzzx0_0	ZZXzzx0_0	2059.310531996431	0
pi-hua-ting	皮划艇	2059.2510947028168	0
goldfish_hcy	goldfish_hcy	2059.070822624969	0
sky_owo_233	S_ky	2058.9642850100176	0
auggie-z	auggie	2058.724513661795	0
siu_14	siu	2058.616724188	0
tojunfeng	tojunfeng	2058.5570834700347	0
shang-jin	尚晋	2058.2267720144796	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	2058.078407214328	0
cuikai123	CuiKai123	2057.8915913915466	0
resara	resara	2057.4823710969677	0
2_3_3	2_3_3	2057.309204326477	0
levy0834	levy	2057.0207759063032	0
qscqesze	QQQQQQ超好看	2056.8264416649868	0
swift-zym	swift	2056.1874688124203	0
xzmy	皓月千里	2056.1111340646844	0
zidaoziyan	zidaoziyan	2055.937623982528	0
thecheersong	Song Chen	2055.9097138379984	0
vincent0131	炼金术师	2055.847232058836	-20.75473902789414
lornd	lornd	2055.784391590359	0
cst18057	c+SLLF	2055.212868827151	0
lmzqwer2	lmzqwer2	2055.0420801550813	0
cleary	Looooveissofar	2054.8676904288723	0
kscla	KsCla	2053.352093519578	0
fredbill	FredBill	2053.252454454341	0
tangentyh	tangentyh	2052.46702790763	0
zzq-_-	zzq	2052.368858051808	0
simpleqin	simpleqin	2052.288532761971	0
joseph1314	你贤惠我还贤惠呢	2051.789375433501	0
iridesce	linn	2051.704879654076	0
islxyqwe	islxyqwe	2051.061364685367	0
smzzl	smzzl	2050.9310998881497	0
randc0degen	randC0deGen	2050.8590511022057	0
qbnewb	QBnewb	2050.7884546549067	0
o_t	O_T	2050.535852156195	0
seaskylwl	LWL	2050.314948774333	0
springtostring	fred1552919380@163.com	2049.294086191951	0
jovial-chateleta7n	Jovial ChateletA7n	2049.2509628862063	0
weiyanthor	weiyanthor	2049.149515596211	0
bjyyyx	bjyyyx	2049.129006527386	0
dirtysalt	dirtysalt	2049.118881439358	0
lsc2001	KanbeKotori	2048.304485123331	0
leogw	火星上帝	2047.949019463104	0
xzqforever	xzq	2047.8085511081813	0
silicxuyue	silicxuyue	2047.569130523969	71.29516250697297
how_to_dfs	Ruaher	2047.5251285993859	5.713754431556632
hrxiong	hrxiong	2047.520902758177	0
crazy-35	Crazy	2047.4640308759276	0
makaay-n	makaay	2047.365423254185	0
yaoyaow	yaoyaow	2046.8751929520974	0
pubgoso-7	pubgoso	2046.2255695726137	0
lzx-w4	lzx	2046.1155973864045	0
sha-28	沙	2046.1000687218614	0
ordinarybut	rollx	2045.5022988677288	0
c0pyc4t	c0pyc4t	2045.4273159048164	0
m1dsolo	m1dsolo	2044.5371550788168	0
codepeasant	CodePeasant	2044.4014958694136	0
duconnor	映潇 杜	2044.1225738036114	0
zengkaipeng	zengkaipeng	2043.8490140586118	0
asklvd	asklvd	2043.6566816353206	0
iioi	iioi	2043.6553904915622	0
ungeziefer-d	ungeziefer	2043.610275148904	0
mark-5u	moonplus	2043.565967790556	0
soulshooter	soulshooter	2043.3699438860156	0
taolei0628	taolei	2043.334267098358	0
louis_matteo	louis_matteo	2043.1673382304123	0
zzzzchs	ZzZZCHS	2042.9323552371493	0
lavoisier	Tenshi	2042.8608267226698	0
easonshi	Easonshi	2041.2549194475785	85.25386358336384
enzo64	Enzo64	2040.9984207329287	0
wan-an-w0	.晚安	2040.51809794877	0
linguowang	尘根布偶	2039.66676262946	0
vap-a	vap	2039.2030062844315	0
sempr	山 土皮 马户	2039.1409434426162	29.12600958832619
asprin	asprin	2038.5134989735036	40.519824057438576
confusedleaf	迷茫小树叶	2038.4729875529606	0
nociiantro	nocilantro	2038.3004264661965	0
yi-xie-zhi-qiu-85	一叶之秋	2038.2831572451084	0
number59	number59	2038.277062995555	0
617076674	躺平	2038.2462673262266	50.1471257047156
ji-gong	技工	2038.085103392535	0
lanjingling	蓝精灵	2037.966315186462	0
hs1239	hs1239	2037.9237380060727	0
dian-shi-2	点石	2037.9030728108532	0
phycoe	Pan	2037.6823268095543	0
axiba-4	axiba	2037.655555966386	0
jolly-kilbyicu	Jolly KilbyicU	2037.473102064722	0
tdteach	tdteach	2037.2533042165383	0
0x3ff	wwqs	2037.2311346019092	54.44636842903314
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
ame-9	Ame	2036.7753662021	0
eee_hoho	newbiewzs	2036.7128290474989	0
ji_wei	积微	2036.6130581984382	-97.67542516749593
424479543	梦回与君同	2036.2705365305214	0
huang234	huang	2036.1144968320214	38.61116619892088
estelax	EstelaX🍓	2036.0555838428438	0
npuzj	npuzj	2035.7962021934798	19.726560837462706
klatitude	KLatitude	2035.5552652109118	53.446817820030596
tsuki334	tsuki	2035.3406702652119	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	2034.6488761762696	0
idrandom	IDrandom	2034.6461056204414	0
sillyg	SillyG	2034.32232621703	0
meul	11eyes	2033.3414145412346	0
catlemon	CatLemon	2032.8406440970614	0
heanhan	球球了	2032.6683271800957	30.761815850846723
zcm18	ChunmengZHONG	2032.5373564913932	0
sheldon-zi	似此星辰非昨夜	2032.533028652147	0
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
binacslee-cn	regentropfenbinacs	2031.9229278791822	0
quitomos	Quitomos	2031.2809974334791	0
nirvana_	Nirvana	2030.7244861987087	0
9caiji	9caiji	2030.673464820271	0
suibianfahui	随便发挥	2030.5755006971285	0
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
whereisherofrom	英雄哪里出来	2029.3579547247293	0
bell-10	bell	2028.702412068875	0
lemon412	Lemon	2028.4452781677237	0
djqq89djq	djqq89djq	2028.4068604738097	0
kerwen	Kerwen	2027.450112565923	0
rui-bu-ke-dang-cr-main	锐不可当cr	2027.2781872776613	-75.74440424671907
rockstar	rockstar	2027.2275420408082	0
run-than-curse	夜尽天明	2027.0888110318135	0
rui_er	rui_er	2026.925370433466	0
king-yyf	sigma-yyf	2026.9081461730623	0
jeremyzhang96	JeremyZhang96	2026.855808721602	25.07228430934041
ma-lie	马列	2026.759346810399	0
jsnwu	JsnWu	2026.5594829263507	0
jriver	我不是张志国	2026.4741182005748	0
lando_s	Lando_S	2026.2098630644396	0
gold1103	gold1103	2026.159819065584	0
summer-270	summer	2026.0892389830383	0
crossea	Crossea	2026.046573047162	0
haodong-du	Haodong DU	2025.9778146178426	0
lazyegg_kwy	Easy刷子	2025.3950234852707	-29.03382045432837
yswdra	yswdra	2025.295404900108	0
g00dm0rning	g00dm0rning	2024.7542549161797	0
wanghaocheng	Haocheng	2023.687558684151	16.411224346791222
shenjiaqi	shenjiaqi	2023.6353227943362	0
chaoyue2500	chaoyue2500	2023.5354622986065	0
quickers-m	qcwlmqy	2023.037067019781	0
zxmrlc	星芒	2022.5785256972429	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	2022.2466196588766	0
class_	Class	2022.1809056366403	0
while-true-coding	Adam	2021.884098761539	32.08448426940337
eucalyptus-sink	Eucalyptus Sink	2021.728173946718	0
yuan-zhi-b	Justin Yuan	2021.237390156896	0
ambling	Ambling	2020.929715469178	0
kesihai	kesihai	2020.8694878120002	0
20201031.cppowboy	已注销	2019.993256634438	0
zlpiscoming	zlpiscoming	2019.820884360361	0
sheep-n	sheep	2019.6210443132247	0
fanqiexi	fanqiexi	2019.0752368427104	0
zyyyyy-25	zyyyyy	2018.7731700575494	0
zjj1149	zjj1149	2018.4926211606785	0
si-gua-3	丝瓜	2018.122685954165	0
sufferingstriver	sufferingStriver	2017.842434142088	0
gomamon	gomamon	2017.299840240089	0
guyeming	顾业鸣	2017.163118711364	0
mercurial-95	mercurial	2017.1211409218563	0
yin-kai-jing	Gone	2016.556926094778	0
chiakimio	chiakimio	2016.3417059764474	-54.466892945505116
seedjyh	seedjyh	2016.2168666578443	46.310616373097936
planet87	Planet	2015.518600451573	52.22353257936917
xinxinran	欣欣然	2015.3995798205133	0
lingqi_07	hsyyyyy	2015.3105501612108	0
cxhscst2	ckhash	2015.006720886066	0
shan-gao-shui-chang-3	山高水长	2014.5812996266825	0
baitianshuijiao	acvv-wrx	2014.5451728652663	0
crescent-lee	李小黑	2014.3298077355305	0
keep-fighting	keep fighting	2014.1221720767342	45.01137095420817
freya-6	freya	2014.055139576615	0
sdogsq	sdogsq	2013.4734909622287	0
shang-jue-f	上决╇ф	2013.4706292674177	0
18481574	18481574	2013.4528792378326	0
dango-h	漆黑之牙约修亚	2013.425292727907	0
tornado549	Jay	2013.110794471656	0
acane	Acane	2013.0982220866538	0
llsunlie	sunlie	2012.778196837337	0
stler	Stler	2012.7405063220558	0
cai-liao-xian-zhi	材料先知	2012.3435154021236	0
J3Zz3DjACx	夜々	2012.336366350191	0
scroopy_noopers	scroopy_noopers	2012.1319215233834	0
c_czl	c_czl	2012.1195714160567	0
ac_mikoto	Misaka Mikoto	2012.1195557578747	0
foreverhighness-meow	永远的殿下	2011.63928904754	0
aerysn	AerysN	2011.6094751020792	0
meng-de-dian-di	梦的点滴	2011.5506739040004	0
dj1998	AcSoEasy	2011.4266991645538	0
l1ll5	l1ll5	2011.35262801475	0
roeexu	roeexu	2011.0943220841427	-38.74617905320027
zhou-zhou-36	周周	2011.0259072645856	68.82655576635663
korokseeds	korokseeds	2011.0027508652377	0
xiao-xiao-33b	小小	2010.8873143949477	0
beamind	beamind	2010.2983120125052	53.357681018437155
duo-la-zmeng	多啦z梦	2009.994927680783	0
zhao-po-ning	赵朴凝	2009.6302264733388	0
fzl_194	fzl_194	2009.2029105190454	0
cwolf9	Cwolf9 Li	2009.0902247312679	0
mujiuyan	我怎么被退学了？！	2009.0543423896274	0
symfuhny	Symfuhny	2008.8716145970493	-14.735481566107145
lczazu	林城梽	2008.7264343073198	0
zjczxz	zjczxz	2008.5137600221146	0
yuefanxiao	yuefanxiao	2008.4499243410735	0
tfuge_	tfuge	2008.2484595729118	0
dabien1	里扣王	2008.189495966586	0
blackp1nk	AestheticXJTU	2007.8048734405138	0
carudy	小昭	2007.7525955422066	41.380897488735776
charleswang2001	苏州小朋友	2007.7326469230493	0
duan-tui-san-lang	断腿三郎	2007.7195821833589	38.270820847583344
dezhonger	dezhonger	2007.599956957811	0
liu-chang-chang	lcc	2007.3612609947625	3.704272036180024
fkkkk	fkkkk	2007.0070179334136	0
veras	veras	2006.454610142249	0
socrates1232	Shaaou	2006.3843048617523	36.31372816918978
young-uz	young	2005.435864238363	0
wangbin2360	选牌	2005.4304486920332	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	2005.4147941213557	0
necs	Necs	2004.8118951180354	0
smoon1989	刘岳	2004.746848072357	0
revth	revth	2004.5166751518318	0
oneman233	oneman233	2004.2944052068747	0
theoroi	Theoroi	2004.1949324594902	0
coolli	cool里	2004.170248009582	0
togo-5	togo	2003.9195705342513	0
dijks	dijks	2003.6192637294032	0
_tim	Tim Zheng	2003.5095733949759	0
zhe-zhuan-tang-shou	这砖烫手	2003.15866774558	0
bob-116	bob	2002.7083438708303	0
_october	_October	2002.4805098052364	0
jassy	jassy	2002.4778044274274	0
yusenzhang_chatc	虫儿舞	2002.2603530928536	0
gqqggqqg	GqqGGqqG	2001.9224692593916	0
anani_leaf	Anani_leaf	2001.8955192021576	0
lovelonelytime_s	戦場ヶ原ひたぎ	2001.6451550540771	0
bluebear2	有梦想的亚硫酸根	2001.2463239175784	60.3041391133642
iamnull	小编的话	2000.020274634002	0
vigilant-mccarthyzbt	kimoyami	1999.3150496541466	0
4z9	刘好念	1999.0953394434625	-7.451816412520051
ttzztztz	ttzztztz	1998.934728168515	0
_dup4	Dup4	1998.9053836335963	0
ai-hao-oi	爱好OI	1998.8944471915243	0
eudemonia-4	有遗憾的人	1998.848698723353	70.70790430758943
ryanhe312	ryanhe312	1998.3875715875959	0
damn-glamour	damn-glamour	1998.308277043738	-9.028724012795655
goffe	Goffe	1997.5862324880036	77.20736054293882
jackie-tien	Jackie Tien	1997.5327153302314	0
mitake_ran	美竹蘭	1997.3707293342204	0
hunterjm_cn	hunterjm_cn	1997.3570516219486	0
lyxin65	lyxin65	1997.215547330723	0
shiratsuyuiko	ShiratsuYuiko	1997.0457345966042	0
feilue	Feilulue 🍒	1996.9904275381518	0
ceyewan	ceyewan	1996.6652714085728	0
freeloopcoder	freeloopcoder	1996.2505993543514	0
promising-2	promising	1996.123138810037	64.44962422090502
weiyanle	WeiYanle	1996.0904674130054	0
bi-sai-zhuan-yong	比赛专用	1995.7640819707399	0
xi-zhao-wu-bian	夕照无边	1995.6962848631235	0
wa_again	重案组之虎	1995.4800975840017	0
apassbydreg_code	APassbyDreg	1995.332072646634	0
qing-tong-kui-hua-hd	青铜葵花HD	1995.1738440451618	22.714018985780662
abnershen-t	AbnerShen	1995.1217279198281	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1995.0545536429688	0
accordion	rm	1994.8117187439386	0
xie-tian-yi	谢天意	1994.4684675397834	0
hengheng-	heng	1994.2065452684137	0
wingsyuyi-satori	wingsyuyi-satori	1994.1841237483857	0
freesteed	freesteed	1994.1398730699111	0
kedixa	kedixa	1994.0262862723864	0
crzwillis-m	[Crz]Willis	1993.5849101279402	0
xmye	acvv_xmye	1993.505789624724	0
oduesp	oduesp	1993.3388186404934	0
zlic	zlic	1993.3236655594678	0
nreyog	Nreyog	1992.776328123823	53.28675490711945
goodluck_yh2018	goodluck_yh2018	1992.6696585929587	0
aruba1	aruba1	1992.0873298664917	0
redgrey1993	RedGrey1993	1991.6807212923823	0
hughstudy	Hughstudy	1991.5385702499539	0
dq9911	DQ9911	1991.4372604977762	0
gang-hao-5n	Melody	1991.390040154498	-59.82766712355575
o_o_o_o	路人	1991.3707252892489	0
cuteday	融雪时分	1991.108229368368	0
zzx-13	zzx	1990.887895501239	0
purinliang	布丁四世	1990.5586244106946	0
maxwell-cat	Maxwell-Cat	1990.387362133574	0
OjfRaKyWKq	。	1990.1831175942507	0
nessar	Orl丶	1989.8913073994922	-1.6966043685499326
nullptr1	null	1989.7679779985062	0
lando-u	Lando	1989.0564388446599	0
backl1ght	Backlight	1988.650901860493	0
neptune-w	neptune	1988.5698232911861	0
shy-au	SHY	1988.3235356512425	0
tai-zai-zhi-3	太宰治	1987.6195409980128	0
hu-hu-sheng-wei-3	sxt1234	1987.471065313483	49.86340771745942
lawliet890	Lawliet890	1986.7994923624349	0
himymben	Benhao	1986.754743189356	0
sloaf	sloaf	1986.5895381037217	0
jie-9i	jie	1986.4960538446262	0
duan-mu-jing-de	端木敬德	1986.4313232850986	35.26200974584359
youthful-hopper	Youthful Hopper	1986.3408890409269	0
fighter-9	fighter	1986.3032838831355	0
shenzhebei	SHENZHEBEI	1986.1580509362693	0
1838641320	王老吉改名加多宝	1985.8854514425327	0
huangxxuuu	huangxxuuu	1985.8675650944376	0
zj140-ustc	JianZhao	1985.808896872259	0
zhkgogogo	zhkgogogo🚀	1985.6955674873789	0
mengyeli	梦叶梨	1985.6439735552626	0
blzhu	朱柏霖	1985.6360580270496	0
ruo-zhu-yu-bu-qing	若丶雨不清	1985.6191303498547	0
qsqx	qsqx	1985.519913583288	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1984.9621491155683	0
smga	smga	1984.842697607828	0
leetchunhui	iknowidontknow	1984.7151999564132	0
lovehhf	lovehhf	1984.4678336504908	0
a-ruo	阿若	1984.3429699988599	0
infiniti-1999	Infiniti	1984.290852987983	0
wangsenyuan	wangsenyuan	1984.290362785328	0
ruan-jian-1803li-tian-bao	ltb	1983.7529392028023	0
yzisyz	yzisyz	1983.7441594260142	0
mcwhy123	mcwhy123	1983.6826527098508	0
hans774882968	hans774882968	1983.4734398563444	50.64579317459803
yi-tao-m	Yi Tao	1983.4556553286177	0
da-yu-ruo-zhi-d	大愚若智	1983.3212838139393	0
aclsh	梁爽	1983.2373311315741	0
fzjcdt	fzjcdt	1982.9702163534646	0
diva_electro	Ammogarden	1982.7014372293156	0
aerodynamics	空气力学的先驱者	1982.5550987721733	0
buffa	buffa	1982.4497333064587	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
yi-heng-xi	我是江小白	1981.930157753765	0
sunjc-3	SunJc	1981.468634172788	0
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
chenjiale	ChenJiale	1980.4458111873616	0
zhangsz1998	Barely	1979.932606479904	0
jerilee	Jerilee	1979.8037273584705	0
virgilma-2	VirgilMa	1979.3810366328466	0
drrrzdk	drrrzdk	1979.3571588388154	0
onesunny	one sunny	1979.227953107187	0
goodlord	goodlord	1978.848870575915	0
chenbinbin	Binbin Chen	1978.7616741936279	0
morestep999	morestep	1978.6891638767434	28.967169154199077
xhhzz_code	xhhzz	1978.6319792544903	-57.44144622354789
wushaobei	WuShaobei	1978.5818718973085	0
ives-5	reality	1977.9432701285962	34.436642902346115
wqhlm-2	wqhlm	1977.696931766831	0
plalyy199	易	1976.9710316325886	90.33209139835348
chenfy27	chenfy27	1976.882051574684	26.60305145625822
tender-poincarenu6	Tender PoincarenU6	1976.404592517013	0
jida-liu	Jida Liu	1976.3847032411854	56.468649789757066
2u_promax	ToYou	1976.376819328964	70.07653370197833
533-5	533	1976.2038247139392	0
jiegec	jiegec	1975.8356850776854	0
abi-ku	ABi	1975.755362614573	-58.80555958363069
da-chui-15	大锤	1975.708710167978	0
1Ih12Ut1Du	1Ih12Ut1Du	1975.529984802108	0
hdddd	___hd	1975.357851504147	0
zx0210	zhangxiao	1975.3089505314408	0
clarity-5i	clarity	1974.9793627087793	0
W01tFgoI1N	‭	1974.919645731445	-60.77214270050259
none-o2	NOne	1974.8156202507505	0
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	1974.6575539625003	-74.70869093155791
hamsterw	Hamsterw	1974.5763066688025	0
mizard	miz	1974.5365617618809	0
lzt	lzt	1974.482982163481	0
hastings2k	大英权相吉姆哈克	1974.4323844492797	0
kepadedaidai	呆呆	1974.4013111168183	29.45990191412401
18099226897	xxrl	1974.3407169664613	0
yhfnaive_mesh	天才第一步	1973.803860690004	0
mrguin	MrGuin	1973.6235554528437	0
yiyi-e	yiyi	1973.6199755372133	0
sandychen	Sandy	1973.1067082199966	0
qyl916	qyl916	1972.9431374855924	0
bai-du-ren-a	摆渡人	1972.3587567273303	-33.11611369638805
tt_last	tt_last	1971.9183154725226	0
keylol	孙笑川	1971.7053512077487	0
hlxing	hlxing	1971.5083210998216	0
abababababababab	lzhyyds	1971.3800490552417	0
you-ni-kong	有你空	1971.255398988672	0
zhangz5434	zhangz	1971.174588450153	0
bilyhurington-m	BilyHurington	1971.0414816770817	0
hunsmore-snl0zgj5rb	Hunsmore	1970.4593246227982	0
kinghth0407	KinghtH	1970.3832084625365	0
kouei	Kouei	1970.0255630292088	0
jamesfan1101	jamesfan1101	1969.550692492867	0
ultramanm78	周三道	1969.3243456327723	0
flamboyant-mcnultyjhw	Qing	1969.3191812830935	0
cs142857	中途去接娃	1969.128067803699	0
feibilun	Bilun Fei	1968.823550273575	0
neomao	neo猫	1968.4533189481833	0
hxlll	HXLLL	1968.3125112696928	0
supimo1029	苏丕谟	1967.9676953164767	0
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	1967.8282162344985	0
up9up	UCanUUp	1967.6616700903132	0
remember_it	你们都是托，你们想骗	1967.5006847870184	0
or1	Ori丶	1967.4464832028207	0
lx865712528	lx865712528	1967.4424491863674	0
dianhsu	dianhsu	1967.1367386533202	0
neymars	信仰.	1966.9486894884185	0
laiyao1	laiyao1	1966.6533775264816	0
polaris-n	Polaris.	1966.5832165163936	0
ningwei	宁伟	1965.9854674712137	0
prinnyw	PrinnyW	1965.9537220205177	0
captain_mushroom	Captain_Mushroom	1965.8915911519427	0
cheng-zhi-charles	梁唐	1965.078777613013	0
submitwithoutrun	SubmitWithoutRun	1964.8368316977605	0
ni-mei-de	临景	1964.6608511732327	0
pian-pian-feng-xie	up or down	1963.9305531813986	0
luke-96	Luke	1963.9203606314659	0
hanyong201308	HanYong201308	1963.8316974547827	0
priori_incantatem	Priori_Incantatem	1963.8046612312803	0
wangwenwwx	木秀于林	1963.3794678573227	0
kujo-jolyne	逼神赵林风	1962.8522623388926	0
henry-chen	Henry Chen	1962.8045291610536	0
site1997	Site Li	1962.731560948212	0
zy_	zy_	1962.5864036631563	0
444175732	dan	1962.436704710103	-5.700681679160615
