id	name	rating	delta
nociiantro	nocilantro	2038.3004264661965	0
vap-a	vap	2038.2644989255186	0
ji-gong	技工	2038.085103392535	0
hs1239	hs1239	2037.9237380060727	0
phycoe	Pan	2037.6823268095543	0
tdteach	tdteach	2037.2533042165383	0
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
ame-9	Ame	2036.7753662021	0
pian-pian-feng-xie	up or down	2036.4843408988816	0
20220309.lyc-x1	已注销	2036.4794865608428	0
estelax	EstelaX🍓	2036.0555838428438	0
jamesfan1101	jamesfan1101	2035.8145908323947	0
ging-sx	Ging	2035.8044748405734	0
you-yao-shua-ti	又要刷题	2035.4205431409569	0
iscream-3	iscream-3	2035.255992324909	0
roujiang	hwei002	2034.6790098011224	0
idrandom	IDrandom	2034.6461056204414	0
zj140-ustc	JianZhao	2034.5134301851253	0
sillyg	SillyG	2034.32232621703	0
wisdompeak	wisdompeak	2033.8750232112397	34.990799465280475
catlemon	CatLemon	2032.8406440970614	0
littlefall-2	LittleFall	2032.6083523886934	111.97089028782693
zcm18	ChunmengZHONG	2032.5373564913932	0
sheldon-zi	似此星辰非昨夜	2032.533028652147	0
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
zlpiscoming	zlpiscoming	2031.7530679198153	40.605264756705196
quitomos	Quitomos	2031.2809974334791	0
home_z	算法梦想家	2031.239537191072	0
panpeng	驶向海洋	2031.020127884823	-44.624405208302505
suibianfahui	随便发挥	2030.5755006971285	0
kanogachi1224	速冻小鹿包	2030.5723595674697	-106.46034689094927
cushion	cushion	2030.2202368175504	12.201755858970273
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
alex-12e	Alex	2029.7551733798418	0
bell-10	bell	2028.702412068875	0
lemon412	Lemon	2028.4452781677237	0
djqq89djq	djqq89djq	2028.4068604738097	0
yjt98765	yjt98765	2027.9068505235855	0
kerwen	Kerwen	2027.450112565923	0
rockstar	rockstar	2027.2275420408082	0
ma-lie	马列	2026.759346810399	0
jsnwu	JsnWu	2026.5594829263507	0
jriver	我不是张志国	2026.4741182005748	0
i-am-what-i-am-o	I am what I am	2026.375615937339	0
chinazu	Chinoazu	2026.3456865076314	0
taoz-kc	Tao Zhou	2026.260356460209	82.80979621631116
gold1103	gold1103	2026.159819065584	0
g00dm0rning	g00dm0rning	2024.7542549161797	0
wakme	醒来	2024.7151985557168	0
sienna-s	sienna	2024.6184531592921	0
amateur_coder	amateurCoder	2024.46452448423	0
yqdjl6	yqdjl	2024.0597544304012	0
chaoyue2500	chaoyue2500	2023.5354622986065	0
quickers-m	qcwlmqy	2023.037067019781	0
zxmrlc	星芒	2022.5785256972429	0
mafulong	Fulong ma	2022.5538648847346	18.010857791785952
vegetable_noob_yzm	ZimingYuan	2022.5344245076706	0
while-true-coding	Adam	2022.370834735506	103.07408794101445
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	2022.2466196588766	0
weissle	卫斯乐	2020.923024035866	0
payall4u	payall4u	2020.8924886806624	0
20201031.cppowboy	已注销	2019.993256634438	0
vagrantac	VagrantAC	2019.8923218009381	0
newpp	五香蛋	2019.0889240100125	0
fanqiexi	fanqiexi	2019.0752368427104	0
zyyyyy-25	zyyyyy	2018.7731700575494	0
zjj1149	zjj1149	2018.4926211606785	0
irush_	Irush_	2018.4822779599533	0
kevinkaizhou	kevinkaizhou	2018.401927203277	0
si-gua-3	丝瓜	2018.122685954165	0
orangezeit	白行知	2017.9730015412865	27.007141135233837
sufferingstriver	sufferingStriver	2017.842434142088	0
izlyforever	2young2simple, sometimes naive	2017.5070298120954	0
gomamon	gomamon	2017.299840240089	0
nessar	Orl丶	2017.2497021178108	0
mercurial-95	mercurial	2017.1211409218563	0
xxgj	xxgj	2016.4339372119935	31.099555464527157
piscesdream-7	林了个远	2016.293491946407	2.7476107301133634
summer-270	summer	2015.619383541383	0
lingqi_07	hsyyyyy	2015.3105501612108	0
hastings2k	大英权相吉姆哈克	2015.17044528312	-116.46014260659956
shan-gao-shui-chang-3	山高水长	2014.5812996266825	0
crescent-lee	李小黑	2014.3298077355305	0
shang-jue-f	上决╇ф	2013.4706292674177	0
ttregister	ttregister	2013.0153361658536	0
hakuless	HaKu	2012.726750428866	40.68178224765461
wengames	wengames	2012.6046286651076	0
zhouzzz	zhouzzz	2012.5650940490941	-83.22913137257365
ghouyl-2	ghouyl	2012.5225695642682	0
cai-liao-xian-zhi	材料先知	2012.3435154021236	0
lzt666	润	2011.987703104732	0
foreverhighness-meow	永远的殿下	2011.63928904754	0
aerysn	AerysN	2011.6094751020792	0
meng-de-dian-di	梦的点滴	2011.5506739040004	0
csdu-gou	弟弟我到家了	2011.4412763268854	0
lsc2001	KanbeKotori	2010.4428236367933	0
joeyzzz	Joey	2010.3350704556992	115.09378222082125
bang-bang-tang-4w	棒棒糖	2010.082611670679	-29.305358994158382
cwolf9	Cwolf9 Li	2009.0902247312679	0
tiankonguse	tiankonguse-天空柚子	2009.0298605897608	0
tfuge_	tfuge	2008.2484595729118	0
blackp1nk	AestheticXJTU	2007.8048734405138	0
charleswang2001	苏州小朋友	2007.7326469230493	0
sine-7	sine	2007.654331672882	76.61380100363829
dezhonger	dezhonger	2007.599956957811	0
fkkkk	fkkkk	2007.0070179334136	0
wingsyuyi-satori	wingsyuyi-satori	2007.0008971787388	3.6949454977817577
gustav_h	Gustav	2006.5932634476012	0
veras	veras	2006.454610142249	0
617076674	躺平	2005.583096806691	-24.56875413017042
wangbin2360	选牌	2005.4304486920332	0
smoon1989	刘岳	2004.746848072357	0
oneman233	oneman233	2004.2944052068747	0
amline	YMYMY	2004.2932385490485	-16.44445587252801
theoroi	Theoroi	2004.1949324594902	0
coolli	cool里	2004.170248009582	0
togo-5	togo	2003.9195705342513	0
half-empty	倚楼听风	2003.5135442124536	0
_tim	Tim Zheng	2003.5095733949759	0
yswdra	yswdra	2003.2344505645651	0
ultramanm78	周三道	2003.1873203217533	0
zhe-zhuan-tang-shou	这砖烫手	2003.15866774558	0
dvd-5	Dvd	2003.145447623789	0
huang-cheng-deg	荒城°	2002.7104716617898	-17.676528985269442
bob-116	bob	2002.7083438708303	0
lovehhf	lovehhf	2002.682028356677	-88.65815568015637
loy233	loy233	2002.5414647070363	0
jassy	jassy	2002.4778044274274	0
yusenzhang_chatc	虫儿舞	2002.2603530928536	0
cherish-87	cherish.	2002.1539163614782	0
anani_leaf	Anani_leaf	2001.8955192021576	0
axiba-4	axiba	2001.8191460510338	0
lovelonelytime_s	戦場ヶ原ひたぎ	2001.6451550540771	0
meng-duan	蒜拧孟	2000.3767961328072	0
theophania	Theophania	1999.570752084811	0
kazeninaru	qxp	1999.5150784085547	0
bluebear2	有梦想的亚硫酸根	1999.1223740171406	69.21226865937979
xiong-bao-2	熊宝	1999.068747681777	0
_dup4	Dup4	1998.9053836335963	0
up9up	UCanUUp	1998.8142081297929	0
event_loop	楼上都是金牌爷	1998.5173590855316	82.06270359098914
ryanhe312	ryanhe312	1998.3875715875959	0
ziliuziliu	ziliuziliu	1998.021048393733	-96.9844857172128
mitake_ran	美竹蘭	1997.3707293342204	0
hunterjm_cn	hunterjm_cn	1997.3570516219486	0
shiratsuyuiko	ShiratsuYuiko	1997.0457345966042	0
iioi	iioi	1996.335841546645	0
bi-sai-zhuan-yong	比赛专用	1995.7640819707399	0
bloistercvlt	bloistercvlt	1995.7603639634413	-57.637971286920674
xi-zhao-wu-bian	夕照无边	1995.6962848631235	0
wa_again	重案组之虎	1995.4800975840017	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1995.0545536429688	0
accordion	rm	1994.8117187439386	0
v5qYY4Q65w	Carl_Czerny	1994.7865875974344	0
hgdb	夜雨	1994.2612709637167	0
freesteed	freesteed	1994.1398730699111	0
xmye	acvv_xmye	1993.505789624724	0
oduesp	oduesp	1993.3388186404934	0
zlic	zlic	1993.3236655594678	0
shanest	shanest	1993.015556321965	0
goodluck_yh2018	goodluck_yh2018	1992.6696585929587	0
yan-yao-_mah0me	颜瑶_mAh0mE	1992.2321970195976	0
aruba1	aruba1	1992.0873298664917	0
redgrey1993	RedGrey1993	1991.6807212923823	0
hughstudy	Hughstudy	1991.5385702499539	0
dq9911	DQ9911	1991.4372604977762	0
o_o_o_o	路人	1991.3707252892489	0
wudiymy	wudiymy	1990.1814579252903	0
haso96	小胡子Hasso	1990.0617794279756	94.45909324854506
remfzh	remfzh	1989.7877164686383	-13.798553792117902
nullptr1	null	1989.7679779985062	0
melia	绮梦	1988.76948114342	0
neptune-w	neptune	1988.5698232911861	0
wangfys	wangfys	1988.2879606309343	64.45459204558608
gab	求静态分析实习~	1988.1506258723111	0
s-hse	S->hS|ε	1987.5473715772257	0
hughstudy-n	Hughstudy	1986.6800958634465	-7.3918531869260296
ryu59	吃花椒的喵酱	1986.5560293498766	72.66126332664396
jie-9i	jie	1986.4960538446262	0
okami-wong	Okami Wong	1986.3070333664145	0
fighter-9	fighter	1986.3032838831355	-16.48693120661494
mengyeli	梦叶梨	1985.6439735552626	0
huyifan718	huyifan718	1985.186189931328	103.86210274519249
zhangsz1998	Barely	1985.0214231870477	0
smga	smga	1984.842697607828	0
ychen-6	Y***晨	1984.8155185620435	0
virgilma-2	VirgilMa	1984.4524418814206	0
a-ruo	阿若	1984.3429699988599	0
ruralboy	joyboy	1984.3230765749415	0
looking-for-jobs-in-sg	新加坡G厂内推	1983.770699871504	71.69520280501649
hamsik	HamsiK	1983.3249232516985	0
pluto_is_a_planet	pluto_is_a_planet	1983.2983470840481	0
aclsh	梁爽	1983.2373311315741	0
fzjcdt	fzjcdt	1982.9702163534646	0
bueryt	bueryt	1982.9430991656873	0
buffa	buffa	1982.4497333064587	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
modricwang	modricwang	1982.0539843041352	0
zjczxz	zjczxz	1981.9191417900108	0
sunjc-3	SunJc	1981.468634172788	0
chun-ge-wei-wu	春哥威武	1981.2097348485768	0
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
rogerlrh	RogerLRH	1980.9056998566698	0
septher	Septher	1980.2909183135005	0
infiniti-1999	Infiniti	1979.899616315673	0
jerilee	Jerilee	1979.8037273584705	0
nirvana_	Nirvana	1979.038518550241	0
goodlord	goodlord	1978.848870575915	0
wqhlm-2	wqhlm	1977.696931766831	0
wudiii	wudiii	1977.6925970978177	0
vincent0131	炼金术师	1976.9323173858124	-42.94327470929193
533-5	533	1976.2038247139392	0
1Ih12Ut1Du	1Ih12Ut1Du	1975.529984802108	0
wfnuser	微扰理论	1975.2025224925628	0
herio	HeHao	1974.8417652904154	0
hamsterw	Hamsterw	1974.5763066688025	0
mizard	miz	1974.5365617618809	0
lzt	lzt	1974.482982163481	0
yhfnaive_mesh	天才第一步	1973.803860690004	0
cutecaidd	caidd	1973.7941924070944	0
yiyi-e	yiyi	1973.6199755372133	0
sandychen	Sandy	1973.1067082199966	0
king-yyf	sigma-yyf	1973.0047859260007	0
qyl916	qyl916	1972.9431374855924	0
jian-nan-chun-2	好想喝羊肉汤啊	1972.9372228531129	0
wangzirui	王子睿	1972.309288041494	0
tt_last	tt_last	1971.9183154725226	0
keylol	孙笑川	1971.7053512077487	0
himymben	Benhao	1971.457695361637	0
hunsmore-snl0zgj5rb	Hunsmore	1970.4593246227982	0
rapchen	rapchen	1969.5864436425347	0
bjyyyx	bjyyyx	1969.5423208521293	99.42909182439121
duan-tui-san-lang	断腿三郎	1969.4487613357755	0
tjx-h	TJX	1969.3891887311843	60.644923945336245
cs142857	中途去接娃	1969.128067803699	0
lanjingling	蓝精灵	1969.066784922173	0
xiaoxing-e	Lyle	1968.8268401028054	33.843272573715126
goffe	Goffe	1968.746117325392	138.74048535112843
winter2121	后会无期	1968.5304821457069	0
neomao	neo猫	1968.4533189481833	0
zaozhe	zaozhe	1968.415902374261	0
hxlll	HXLLL	1968.3125112696928	0
supimo1029	苏丕谟	1967.9676953164767	0
or1	Ori丶	1967.4464832028207	0
lx865712528	lx865712528	1967.4424491863674	0
ch365	ch365	1967.2984998983538	0
dianhsu	dianhsu	1967.1367386533202	0
laiyao1	laiyao1	1966.6533775264816	0
polaris-n	Polaris.	1966.5832165163936	0
carudy	小昭	1966.3716980534707	0
zhao-yang-24	Sunrise	1966.2951632370227	0
iridesce	linn	1966.0753922197766	0
ningwei	宁伟	1965.9854674712137	0
prinnyw	PrinnyW	1965.9537220205177	0
captain_mushroom	Captain_Mushroom	1965.8915911519427	0
ayaphis	ayaphis	1965.618448212553	0
youthful-ardinghelli	不图不挂	1965.0965206761389	0
submitwithoutrun	SubmitWithoutRun	1964.8368316977605	0
cromarmot	Cro-Marmot	1964.6818195997425	0
ni-mei-de	临景	1964.6608511732327	0
kevincabbage	kevincabbage	1964.4911050171952	9.73536765932522
fr35h1nd	Freshwlnd	1964.1854168608115	0
apassbydreg_code	APassbyDreg	1964.1406417211538	0
luke-96	Luke	1963.9203606314659	0
lmf_1407	gys	1963.886160581658	0
hanyong201308	HanYong201308	1963.8316974547827	0
priori_incantatem	Priori_Incantatem	1963.8046612312803	0
hosea	Hosea	1963.2932655277818	0
cyh_ustc	Nigel	1963.1622071019076	-48.492324425387096
site1997	Site Li	1962.731560948212	0
ans20xx	ans20xx	1962.4223131586896	0
_jyz	jyz	1962.0732507889818	0
leafblade	叶刃	1961.8527266265955	0
wxuanhe	wxuanh	1961.1562633880326	0
onesunny	one sunny	1961.1041525106255	0
elgir	elgir	1960.2505000670253	0
mikchy	Mikchy	1959.7027951827838	0
dead_x	dead_X	1959.343683818429	0
yangy-4	yangy	1959.3371721735477	-23.526209497027367
seventea	ICheng	1958.9552712042844	0
neshak	NehsAK	1958.9157531675667	0
sudo_yiii	sudo_Yiii	1958.4146797021658	-55.61953702564517
wangtaoking1	laowang1991	1958.3071902076492	0
genxium	Wing	1958.2283597328124	0
zhasha	zasa	1957.903371690763	0
zong-xiang-wan-shi-bu-gong	tianxun	1957.7760924944291	0
tuilot	tuilot	1957.5932330452995	0
simonwux	simonwux	1957.5612549170025	0
loick	loick	1957.4538558862157	0
xzmy	皓月千里	1957.3412186013743	0
linguowang	尘根布偶	1957.0798937972597	0
the-zzie	TheZzie	1956.9729770525514	0
hanchentao01	callanHan	1956.789800064664	0
freetime430	freetime	1956.6962383446603	71.14893433186
no-one-99	no-one-99	1956.1771274236187	0
sysulby	sysulby	1956.141011492644	0
lando-u	Lando	1955.9068576676302	0
mie_mie	mie_mie	1955.8393237948121	0
zhou-zhou-36	周周	1955.6135974187107	0
cifiyoo	Cifiyoo	1954.7007488453132	0
baguqushi	八股取士	1954.5022877960555	33.158634880465
lipanpan	学贵恒	1954.4338209424232	0
gentlejena	Gentle Jena	1954.2546901633016	35.09721251321889
diyepei	枣阳路刷题狂魔	1954.0906610396248	0
jiang-nan-tu-dou	江南土豆	1953.7587016125206	0
fw555	wytlc	1953.6776245839383	0
asurudo	Asurudo Jyo	1953.353134609458	0
jia-zhou-hai-shi	加州海狮	1953.3191160443994	0
mrguin	MrGuin	1953.1027781804378	0
mmmyq	goto_1600	1953.0307514623225	0
samuel-dm	Samuel	1952.8961884342327	0
caozl-2	caozl	1952.776196866045	0
cheng-zi-0v0	变成光守护嘉然小姐	1952.7138009435962	0
klea	KLEA123	1952.591832544921	0
woodzzz	wood	1952.4815727488578	0
loner0822	Loner0822	1952.279097814127	0
raymond_yin	Computer Science Global Optim	1952.0293950623332	0
dijks	dijks	1951.756041174533	-50.17967849801266
ai-si-bo-ge	wen	1951.6891847369375	-1.432182060417178
everything_now	everything_now	1950.8986982904692	0
la_0_0	la21212121	1950.8827491540828	0
simpleqqq	simpleqqq	1950.7058576968943	0
sweetiee	Sweetiee 🍬	1950.087901258389	0
fish-ball	Alfred Huang	1948.932308326493	91.2145843500274
0x404	0x404	1948.9107066127508	0
battleheart-2	battleheart	1948.9044098588165	0
hongrubb52	hongrubb52	1948.5785076464779	0
qianou	菜菜子	1948.2863680248104	-28.26670534828986
yin-hao-xuan	尹昊萱	1947.712321595504	0
liguanglin	liguanglin	1947.4194700786782	0
solego	solego	1947.0757447062938	-145.30165202977332
xish	xish	1946.7002302390058	-4.042197562485514
iwtbam	iwtbam	1946.6510103492465	91.0038623272743
shiyinong	老哥哥	1946.2287913755301	0
xlplayer	xlplayer	1945.5650102649342	0
sk-k	skilxnTL	1945.4256751302098	0
igronemyk	igronemyk	1945.4068671811783	0
regiusquant	风之悄语	1945.1524899801814	0
yianshi	小史	1945.1017089775344	0
codetang0	病态	1944.6523796625113	0
weiyinfu	魏印福	1944.6314785418817	-139.39776586536118
sandytan2	sandytan2	1944.433410652074	0
yyyz-w	yyyz	1944.4284513934306	0
aaahao	aaahao	1944.0187217011758	0
jingege315	Hui	1944.0047205400267	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1943.4215867472253	0
aranzRdX8G	binarycopycode	1943.3289409815288	0
pikay	Pikay	1943.1701404893493	0
yuzu_sofa	际_语	1943.1564969451706	0
rs11	Uesugi Erii	1942.8775658497766	0
wangzz15	wangzz15	1942.6457145983318	0
ruo-zhu-yu-bu-qing	若丶雨不清	1942.4260687366627	91.51019393985769
f1score	Faber99	1942.2122556707154	0
liucc09	上弦月C	1941.179927294549	0
daijinkai334	Augenblickmensch	1940.8805450818904	0
mike_chen	Mike Chen	1940.542034618991	0
ssssharkey	Sharkey	1940.1553328261407	0
jie-luo-te-2	杰洛特	1940.1424859233293	0
ggut_johnsmit5h	GGUT_JohnSmith65536	1940.100027322475	0
nao-can-jun	Bob	1939.7086400599694	0
byphoenix	byphoenix	1939.0510823667635	0
weiting-4	weiting	1939.0232330574179	0
bndsllx	算法小爱	1938.8116018098629	51.68900086665758
bllue	骆小乙	1938.0568409023972	0
huya-402994	huya402994	1938.028021737967	0
yzisyz	yzisyz	1937.9073329947778	122.58392968174269
flash500	Flash500	1937.8542929461432	-62.16287026962277
jiaqixuac	jiaqixuac	1937.500144822521	0
yw_wy	YWWY	1937.4098147382974	0
cxhscst2	ckhash	1936.8588967869903	0
alisky	undefined	1936.8426621994868	0
bingo-	bingo	1936.7968727757134	-76.98899009919285
lemon_fish	迷之卷心菜	1936.5570117209695	0
lvdehuaiying	lvdehuaiying	1936.53069097401	0
nigge	Nigge	1935.9629651199466	0
klatitude	KLatitude	1935.8593935781228	-70.69901090160238
aliengod	可爱史努比	1935.7928844486437	0
codelh7	supercode	1935.6041393248277	0
ambition_hhn	South1999	1935.4238119917957	46.79940068472479
gaoziqi	高子奇	1935.366672135711	0
zhenfisher	嘎嘣脆	1935.3343383720508	-101.54878569553023
ltion	Ltion	1934.87373165599	0
motmlsc	MOTMlsc	1934.8575197088799	0
yanqinz2	yanqinz2	1934.5921707417463	0
da-chui-15	大锤	1934.521717826828	22.052844849692292
he-mao-jian-jiao-shen-shen	贺茂建角身神	1934.0779585423365	35.46283413418371
shiguojq	shiguojq	1933.885919949034	0
mark_matthews	Mark_Matthews	1933.6224071616325	-17.844784485112086
hduqingci	QingCi	1933.523026341508	0
xiaok0707	xiaok0707	1933.506136241628	-56.114943565107524
frostmonarch	jacklondon	1933.3282090961845	0
xinxinran	欣欣然	1933.316069846162	110.31538283035854
mysdb	MYSDB	1933.1152751940394	0
ariana	Yiqing Zhou	1932.849026002341	0
pay-of-hope	Pay of hope	1932.2884144711823	0
ryenxx	算法花园	1932.2648937050956	0
celestial233	Celestial233	1931.972002224081	0
springtostring	fred1552919380@163.com	1931.888570822418	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1931.8558783263866	0
karahoi-x	karahoi	1931.8207353631788	0
tabris_	SirBat	1931.6471378051376	0
user2940	zcuncun	1931.4335016740097	0
wensi97	Wensi97	1931.3972381537596	-122.36843547723936
zdkk	所谓	1931.2203409738017	-51.81577829728121
paul-f2a	Paul	1930.8239828199514	0
nianyi	nianyi	1930.5707001725893	0
go-cavs	Go Cavs!	1930.5676814266187	0
zurre	ZurrE	1930.2283087520618	-183.32961607554125
donghy-2	donghy	1929.9368221474929	151.7029105290277
yves_liu	Yves	1929.9075908628938	0
lhrst	lhrst	1929.875854349789	0
zdzd34	zdzd34	1929.8442005279805	0
codepeasant	CodePeasant	1929.692817312516	0
mike-meng	mike-meng	1929.275888395514	45.087964281006634
kouei	Kouei	1929.0691324150732	0
joseph1314	你贤惠我还贤惠呢	1928.9467981481366	0
fu-you-29	蜉蝣	1928.904179955596	0
rooftopj	rooftopj	1928.8022199742102	0
nettee	nettee	1927.9673188319377	0
lieck	飘零🍂	1927.7188029114618	14.949469765058666
andygo	peaceful	1927.718088288188	0
everchem	everchem	1927.3557244708543	0
peanut-36	Peanut	1927.3071725335294	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1927.2150413848638	0
chym1009	chym1009	1927.124358894489	-30.034706217968505
l12345	l12345	1927.0911834648127	0
cyzh	cyzh	1927.0236258926475	113.85473678387314
captaintec	CaptainTec	1926.9104728510483	40.35217982547226
jackie-tien	Jackie Tien	1926.8439788478445	0
ringingtoll	toll	1926.8309397294963	0
letian-jiang	Letian Jiang	1926.4492024647193	0
feeenedumplings	FennelDumplings	1926.4354698052975	0
sakuragi1111	淡淡的扯淡	1926.4215998825596	0
shiro-f	shiro	1926.3963474275558	0
o0o0o0o0o0	IIIIIIIIIII	1926.1433989244558	0
doublex-2	DoubleX	1925.913639854926	0
lcy-36	Lcy	1925.7749067806478	0
wqythu13	wqywqywqy	1925.576532510876	0
nian-zi-zai-zi	花卷	1925.5498359354988	0
19858877720	1024	1925.2287863743366	0
HbXImLIFlH	<!--	1925.1959736660056	0
euler-6	Eulerlee	1924.8101712518244	0
mei-qian-chi-bai-cai	fangtanchen	1924.5075241029033	0
lando-2	Lando	1924.403949613194	0
stupidg	stupidG	1924.1831036375906	0
korra	korra	1924.1828703435322	0
shdut	shdut	1924.1107662102645	0
luo-bu-zhao-tian-jiao	萝卜朝天椒	1924.0879223442048	0
