id	name	rating	delta
nociiantro	nocilantro	1987.4135926013714	0
jie-9i	jie	1986.4960538446262	0
dreamquster	dreamquster	1985.4976546423188	0
fkx1998	fkx	1985.4589661415469	0
ychen-6	Y***晨	1984.8155185620435	0
virgilma-2	VirgilMa	1984.4524418814206	0
a-ruo	阿若	1984.3429699988599	0
ttzztztz	ttzztztz	1983.3631805701602	0
cai-liao-xian-zhi	材料先知	1982.9971878380309	0
lemon_fish	迷之卷心菜	1982.8099757373143	0
zhou-zhou-36	周周	1982.588165553498	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
xiao_tian_svip	xiao天	1981.5995875134647	0
sunjc-3	SunJc	1981.468634172788	0
wilson1996	Williss	1981.359050679101	0
eyesome	颜值工	1981.2990157374513	0
kevinkaizhou	kevinkaizhou	1981.2449051226308	0
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
rogerlrh	RogerLRH	1980.9056998566698	0
half-empty	倚楼听风	1980.7799850419615	0
septher	Septher	1980.2909183135005	0
infiniti-1999	Infiniti	1979.899616315673	0
jerilee	Jerilee	1979.8037273584705	0
quitomos	Quitomos	1979.0590641583221	0
nirvana_	Nirvana	1979.038518550241	0
mogg	Mogg	1978.91193534343	0
wqhlm-2	wqhlm	1977.696931766831	0
533-5	533	1976.2038247139392	0
zurre	ZurrE	1975.8040352077037	0
1Ih12Ut1Du	1Ih12Ut1Du	1975.529984802108	0
xzqforever	xzq	1975.4536190370768	0
hamsterw	Hamsterw	1974.5763066688025	0
mizard	miz	1974.5365617618809	0
lzt	lzt	1974.482982163481	0
xqingwada	XQingwaDa	1974.4829749269916	119.47308314049053
dirtysalt	dirtysalt	1974.3767183824098	0
yhfnaive_mesh	天才第一步	1973.803860690004	0
yiyi-e	yiyi	1973.6199755372133	0
sandychen	Sandy	1973.1067082199966	0
qyl916	qyl916	1972.9431374855924	0
simpleqin	simpleqin	1972.3271030619787	0
diamondlx	diamondlx	1972.2097974635167	0
20210910.gtalgorithm	已注销	1972.08376792677	14.653690140712236
miacxj	miacxj	1971.988320760531	0
tt_last	tt_last	1971.9183154725226	0
kphmd	kphmd	1971.2188087729046	-32.84305070542256
xdu_lhz	xdu_lhz	1970.5832911641096	182.3806869033724
xieshanghe	xieshanghe	1970.522898906822	0
hunsmore-snl0zgj5rb	Hunsmore	1970.4593246227982	0
duan-tui-san-lang	断腿三郎	1969.4487613357755	0
neomao	neo猫	1968.4533189481833	0
hxlll	HXLLL	1968.3125112696928	0
di-si-ren-cheng-n	第肆人称	1968.16820097395	0
shawnxi	Shawn	1967.8358347707415	64.82941329674054
lx865712528	lx865712528	1967.4424491863674	0
20220621.qing-zhu-3	已注销	1967.3179794037396	0
ch365	ch365	1967.2984998983538	0
vincent0131	炼金术师	1967.2840597947702	0
joseph1314	你贤惠我还贤惠呢	1967.2110720795988	0
laiyao1	laiyao1	1966.6533775264816	0
carudy	小昭	1966.3716980534707	0
improvingzero	ImprovingZero	1966.10680274744	0
ningwei	宁伟	1965.9854674712137	0
prinnyw	PrinnyW	1965.9537220205177	0
yangy-4	yangy	1965.894194456542	0
captain_mushroom	Captain_Mushroom	1965.8915911519427	0
hongrubb52	hongrubb52	1964.9536369276975	0
submitwithoutrun	SubmitWithoutRun	1964.8368316977605	0
cromarmot	Cro-Marmot	1964.6818195997425	0
IlGJNk1zYk	IlGJNk1zYk	1964.596604942129	0
luke-96	Luke	1963.9203606314659	0
priori_incantatem	Priori_Incantatem	1963.8046612312803	0
site1997	Site Li	1962.731560948212	0
ans20xx	ans20xx	1962.4223131586896	0
kun368	Zhengkun Zhang	1962.3180328666338	0
_jyz	jyz	1962.0732507889818	0
revali	夜阑听风雨	1961.133008873232	24.82455919425002
ivan-37	Ivan	1960.9370825913443	0
sakuragi1111	淡淡的扯淡	1960.3137195687762	0
mikchy	Mikchy	1959.7027951827838	0
thedesalizes	TheDesAlizes	1959.652735581372	-45.58407751389006
idonteatcookie	我不吃饼干	1959.171148214337	0
remfzh	remfzh	1959.142983310573	55.68634475690885
cameroceras	Cameroceras	1959.118105797038	0
neshak	NehsAK	1958.9157531675667	0
benboby	Benboby	1958.3144116678739	24.582866399608186
wangtaoking1	laowang1991	1958.3071902076492	0
genxium	Wing	1958.2283597328124	0
simonwux	simonwux	1957.5612549170025	0
loick	loick	1957.4538558862157	0
polaris-n	Polaris.	1957.1065179487498	0
hanchentao01	callanHan	1956.789800064664	0
sysulby	sysulby	1956.141011492644	0
mie_mie	mie_mie	1955.8393237948121	0
gggggxz	gggggxz	1955.576031628157	0
apassbydreg_code	APassbyDreg	1954.945558058115	0
jjww	jjww	1954.8280197542676	30.059678313214484
pluto_is_a_planet	pluto_is_a_planet	1954.7432563274335	-116.61477825995166
hum	hum	1953.6491720313552	13.260116036126881
asurudo	Asurudo Jyo	1953.353134609458	0
jia-zhou-hai-shi	加州海狮	1953.3191160443994	0
samuel-dm	Samuel	1952.8961884342327	0
cheng-zi-0v0	变成光守护嘉然小姐	1952.7138009435962	0
klea	KLEA123	1952.591832544921	0
loner0822	Loner0822	1952.279097814127	0
cuteday	融雪时分	1951.6517167981067	0
yuzu_sofa	际_语	1950.9550339549041	0
everything_now	everything_now	1950.8986982904692	0
iridesce	linn	1950.5836893712283	133.22368869625348
sweetiee	Sweetiee 🍬	1950.087901258389	0
max_wmm	无际的逍遥	1949.3113092923106	0
battleheart-2	battleheart	1948.9044098588165	0
or1	Ori丶	1947.984646322691	0
yin-hao-xuan	尹昊萱	1947.712321595504	0
nianyi	nianyi	1947.6619267475478	0
minz-2	minz	1947.5322734517547	0
liguanglin	liguanglin	1947.4194700786782	0
netcon	netcon	1947.3450432552906	0
han-zhi-ken-qi	寒枝肯栖	1946.8641374924382	61.62785057504391
zaozhe	zaozhe	1946.82570633775	-1.825278270267967
shiyinong	老哥哥	1946.2287913755301	0
ilearning99	Ilearning99	1946.2227850792356	0
koy33	koy33	1945.6363076721962	0
xlplayer	xlplayer	1945.5650102649342	0
sk-k	skilxnTL	1945.4256751302098	0
igronemyk	igronemyk	1945.4068671811783	0
regiusquant	风之悄语	1945.1524899801814	0
yianshi	小史	1945.1017089775344	0
dianhsu	dianhsu	1944.9218584636465	-105.55639039616437
leafblade	叶刃	1944.1506488962552	0
jingege315	Hui	1944.0047205400267	0
da-chui-15	大锤	1943.333863629721	0
pikay	Pikay	1943.1701404893493	0
kczno1-b	kczno1	1942.9331836264682	0
rs11	Uesugi Erii	1942.8775658497766	0
wangzz15	wangzz15	1942.6457145983318	0
nihao-54	麦辣鸡腿堡	1942.4577347505494	0
f1score	Faber99	1942.2122556707154	0
liucc09	上弦月C	1941.179927294549	0
juny1he	Xiaochuan Sun	1941.1406117329668	0
jetman	Jetman	1941.1040323338718	0
daijinkai334	Augenblickmensch	1940.8805450818904	0
ggut_johnsmit5h	GGUT_JohnSmith65536	1940.100027322475	0
nao-can-jun	Bob	1939.7086400599694	0
idrandom	IDrandom	1939.2348412795752	65.99329678790696
byphoenix	byphoenix	1939.0510823667635	0
weiting-4	weiting	1939.0232330574179	0
huxiaoxu	胡小旭	1938.1479361541856	0
huya-402994	huya402994	1938.028021737967	0
veryweak	veryweak	1937.9207100578963	0
jiaqixuac	jiaqixuac	1937.500144822521	0
yw_wy	YWWY	1937.4098147382974	0
cxhscst2	ckhash	1936.8588967869903	0
alisky	undefined	1936.8426621994868	0
estelax	EstelaX🍓	1936.8174376847053	0
lvdehuaiying	lvdehuaiying	1936.53069097401	0
xish	xish	1936.491166873776	-117.65670880629386
esddse	esddse	1935.8510210993265	0
love-a-wild-horse	Love a wild horse	1935.6291672830962	51.53097078438589
gaoziqi	高子奇	1935.366672135711	0
huan-le-ma-295	欢乐马	1935.1493836379104	0
xxgj	xxgj	1934.32855967654	-122.40204160905796
chentaiyue	chentaiyue	1933.9555320264567	18.916396041025457
mchilly	McHilly	1933.7781802960437	0
meng-duan	蒜拧孟	1933.7120992327484	50.75392883473365
mysdb	MYSDB	1933.1152751940394	0
celestial233	Celestial233	1931.972002224081	0
karahoi-x	karahoi	1931.8207353631788	0
miaopass	miaopass	1931.49784944008	0
go-cavs	Go Cavs!	1930.5676814266187	0
shiguojq	shiguojq	1930.541139778231	0
lhrst	lhrst	1929.875854349789	0
zdzd34	zdzd34	1929.8442005279805	0
codepeasant	CodePeasant	1929.692817312516	0
yubing93	yubing93	1929.5118552758076	-113.38257720832576
kouei	Kouei	1929.0691324150732	0
fu-you-29	蜉蝣	1928.904179955596	0
zat-3	zat	1928.8116413535556	0
rooftopj	rooftopj	1928.8022199742102	0
nettee	nettee	1927.9673188319377	0
hei_z	Hei-zz	1927.9317091617609	109.14846890572096
lu-chen-chen	cc4414	1927.827909327999	-86.30683126051679
andygo	peaceful	1927.718088288188	0
everchem	everchem	1927.3557244708543	0
l12345	l12345	1927.0911834648127	-44.65801539733058
ghouyl-2	ghouyl	1926.8810927802208	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	1926.8434726819737	0
ringingtoll	toll	1926.8309397294963	0
forever_moon	雪落浮萍	1926.7603314537525	-0.687493386270484
shiro-f	shiro	1926.3963474275558	0
zengkaipeng	zengkaipeng	1925.9703399623622	0
lcy-36	Lcy	1925.7749067806478	0
wqythu13	wqywqywqy	1925.576532510876	0
19858877720	1024	1925.2287863743366	0
HbXImLIFlH	<!--	1925.1959736660056	0
euler-6	Eulerlee	1924.8101712518244	0
withy	hjsjs	1924.7998206441764	0
stupidg	stupidG	1924.1831036375906	0
shdut	shdut	1924.1107662102645	0
luo-bu-zhao-tian-jiao	萝卜朝天椒	1924.0879223442048	0
jhlv	offer快到碗里来	1924.0413984400425	0
kokocboy	cboy	1923.655666935865	0
adnil8130	acvv_adnil8130	1923.2232871700483	0
yqdjl6	yqdjl	1922.6704694025048	0
zhuo1ang	何卓然	1922.6272536259953	0
bloodline-7	Bloodline	1922.6112063750422	0
beamind	beamind	1922.5008492892869	-28.099631221804763
acvv_xxt	55555jjl	1921.6864058114115	0
wwssxxu	WwSsXxu	1921.3860486784974	67.30612938898457
leng-kong-qi-v	冷空气	1921.317142790875	-21.814294723393225
kuojian	kuojianlu	1921.06715194138	0
gomamon	gomamon	1921.0053741300242	-22.047106062542177
ntwbvdbl_oe	ntwbvdbl_oe	1920.9662817385506	0
blicey	BLICEY	1920.8677840030505	0
cctest	zlber	1920.677879716403	0
moontrack	moontrack	1920.233178110885	0
unifyh	unifyh	1920.1515232509478	0
xyqkoala	xyqkoala	1919.720804485035	0
mike-meng	mike-meng	1919.0304347736933	35.71739329378887
lawliet890	Lawliet890	1918.6489610815254	0
tangyao0792	Yao Tang	1917.6775469878737	0
okami-wong	Okami Wong	1917.3970961946968	0
irush_	Irush_	1916.8567466415218	0
sdinvol	Sd.Invol	1916.6315312584204	0
zhasha	zasa	1916.2320637270002	-133.69368565951822
cdx3424	CDX3424	1916.1587020648108	0
20211221.player5	已注销	1916.0619980766373	0
lam6da	lam6da	1915.2690289868174	0
yao_yin	Yao_Yin	1914.7228188608992	0
kongburusi	。。。	1914.609721565286	0
acepted	Accepted	1914.1617756742512	0
haozheyan97	haozheyan97	1913.757731237846	0
mai-zi-h	懒懒	1912.3532777192881	0
xlj0826	xlj0826	1912.3207257434076	0
ericpai	ericpai	1912.117066208062	0
robothy	robothy	1911.908178682163	51.43229938531898
zjunzhao	zjunzhao	1911.540425996278	0
reeeeein	reeeeein	1911.4098743574305	0
hello_world_233	hello_world_233	1910.829273505026	0
b1tset	B1TSet	1910.6488395840718	0
ben-54	天青色等烟雨	1910.1404407094328	0
lucasgao	lucasgao	1909.8596860378912	0
liuenci	cier	1909.7399913582854	0
roeexu	roeexu	1909.59994507235	-9.459017004867968
chenbinbin	Binbin Chen	1909.4151605415705	0
zhi-da-zhou-sai	只打周赛	1908.3717993732218	0
zhawa	zhawa	1908.2624588717667	0
kurisu-b	Kurisu	1907.5688458665306	0
becauseiambatman	becauseiambatman	1907.5645086394911	0
huaiyan	胡马窥江	1907.5218405570017	0
cvcv2525	求北京温哥华职位！	1907.3471635798396	0
cqupt_lc	Boomxiakalaka	1907.275584841715	0
ruimina	大熊猫趴树上	1907.0570317379888	0
da-chui-5x	大锤	1907.0307846222581	0
percy	ban peng	1906.589859435843	0
chengyuqi	CYQ	1906.4871636553225	0
ddrice	DDrice	1906.3554202333985	0
lovelapras	LoveLapras	1905.5101914142956	0
ricereallygood	RiceReallyGood	1905.1142803489665	0
gracious	gracious	1905.0609326772678	0
stardustdl	StardustDL	1904.9936200947477	0
zj1995	vme50	1904.9919467395234	15.079511327958478
yupenggu	freegyp	1904.7547861234264	0
ztxz16	lalala	1904.7527220086727	0
yaoyaochang	YaoyaoChang	1904.1938303996858	0
yi1994324	HeapsortYi	1904.1354756297367	-18.429187562254803
guzhoudiaoke_liuruyi	guzhoudiaoke	1904.0697148674944	-109.82750680001254
liuhuan-4	liuhuan	1903.9774451689784	0
bugaosuni59	bugaosuni59	1903.8385530881637	0
seventea	ICheng	1903.7550900336971	0
drawnbreak	lishaoxiao	1903.3379682088882	39.41393985859384
freya-6	freya	1903.3262648623647	0
warudo	warudo	1903.0465410386807	0
nanshanlzs	南山	1902.7669210666836	0
cloudye	byene	1902.7275451019013	0
and1p1	And1	1901.6404014842856	0
zkq609	zkq609	1901.5579733219665	0
jinlinpang	jinlinpang	1901.3278864570739	0
frostmonarch	jacklondon	1901.0656169325805	0
zhongzh13	Zhi Hong Zhong	1901.049630985965	0
hooollin	Hooollin	1900.8248470637081	0
suzhaoqi	SuZhaoqi	1900.5749839540488	0
wa_again	重案组之虎	1900.4932117183396	0
veophi	VexSun	1900.3618416469342	0
neptune-w	neptune	1900.2564868276959	140.4906812397861
littlefengfeng	机智的小风风	1899.9241193016946	0
zery-m	Zery	1899.9207964276134	0
eacetanil	可莉来帮忙	1899.5170500974984	62.07353796998359
awice	awice	1899.2403775886391	0
ryan-157	Ryan	1899.2378424908993	0
60rzvvbj	60rzvvbj	1898.9375269957075	0
winter2121	后会无期	1898.7082161877925	0
wbaiting	ban	1898.657630628009	102.46780743947306
qianlinyi	旺崽	1898.1233024347098	0
byene	leetcode_byene	1898.0299077621264	0
zy_	zy_	1897.8335233447174	-59.32078527723535
dongzengjie	dongzengjie	1897.6431969878745	0
zhikaizhu	zhikaizhu	1897.4759179075181	0
harry68	Harry68	1897.1441391309295	0
acvv_cai-73	acvv_菜🐤	1897.0385131866103	0
ars_saki	Ye Wang	1897.0179920283958	0
522222	药水哥s	1897.0000213038181	0
kiligq	杨雁飞	1896.9036116459451	0
xlor	XLor	1896.7180500650647	0
pku_tamu_willy_wang	willywang	1896.409374312241	0
wry96	wry	1896.067742600517	0
hongyunyan	hongyunyan	1895.556790522197	0
chen-yu-hong	newbee coder	1895.5257602810489	0
nowaki	nowaki	1895.4696860027127	0
ajz34	ajz34	1895.3369769916092	0
orangezeit	白行知	1895.289673573612	5.416744493870061
wubincen123	wubincen123	1895.2686543680518	0
faker2021	Yxxxxxxb	1895.013117811287	0
so-what-ex	lyric135	1894.8075681749367	20.90741989254537
perfectsen	刘森	1894.7617960762618	0
goodluck_yh2018	goodluck_yh2018	1894.5399585960874	0
yogurt-shadow	yogurt-shadow	1894.516932528667	-6.209344461184964
withod0	Withod	1894.3552315535633	0
gunjianpan-5	gunjianpan	1894.0585279331244	0
zyf2000	zyf2000	1893.7430194517756	0
corwinliu	XuqinLiu	1893.4691918890671	0
yyyz-w	yyyz	1893.4356238435453	7.275174223936581
vector_5790	vector_5790	1892.3423613078062	0
wonter	wonter	1892.272229411924	0
shanlihou	shanlihou	1892.1563335679912	0
zjczxz	zjczxz	1892.0444738746821	0
hughian	Hughian	1892.017739421701	0
desgard_duan	Gua	1891.893951488829	0
leetchunhui	iknowidontknow	1891.6331060214027	0
jhdonghj	jhdonghj	1891.6304616219488	0
kristenlee	KristenLee	1891.1214944073174	0
shampoo	Whee In	1891.086655744555	0
sluking	.	1890.8925998914872	0
elated-bardeenhbd	yingyingying002	1890.8590490522301	0
zl-cheng	zl-cheng	1890.8066734871409	0
JIes48v6Xt	???	1890.594776323465	0
hlxing	hlxing	1889.847102894425	0
itachi666	Itachi	1889.770187291027	0
angry-varahamihiraroa	zsyzgu	1889.5269902714424	0
fzjcdt	fzjcdt	1889.4219356144772	0
receiling	receiling	1889.063348679531	0
dddeddd	dddeddd	1888.9840578117894	0
yifa	BK233	1888.9622245126718	0
duyy	duyy	1888.8145240325375	0
galezhang	Gale	1888.6239473771295	0
shadox	shadox	1888.5765323176233	0
diving-fish	水鱼	1888.506393925185	0
fanqiexi	fanqiexi	1888.4446432863342	-201.76495521885226
ai-xue-xi-13	爱学习	1888.3639648975968	0
glendonhu	GlendonHu	1888.1883613197713	0
georgeworkhard	georgeworkhard	1888.1471606848793	0
ldd123456	ldd123456	1887.9852324768447	0
zhenxinfu	zhenxinfu	1887.7313165047024	0
old8	心酸老八(不忘初心)	1887.5146685529746	0
hhhhhhhfffffff	caiji	1887.4993119250225	0
cde17	Cde17	1887.3248074972853	0
da-li-wang	大力王	1887.1572672146847	0
lxzyzby	Lxzyzby	1886.8064769193477	0
jackiehan	JackieHan	1886.6549490500215	20.457469017460546
muliunian	流年似水 岁月成灰	1886.5712460150974	0
dijks	dijks	1886.549784234276	-42.61658616679414
pandora_nickname	pandora_nickname	1886.449014811362	0
zronghui	zronghui	1886.210865946114	-22.257427878631795
himymben	Benhao	1886.1511496530175	161.17036841446463
litian	Li Tian	1885.712564345091	0
gnayil	VBMUYI	1885.6225220050953	0
endacsd	EndA	1884.7285870171688	0
wu-zhi-zhe-bi	无知者毕	1884.4390740219476	0
grby	Grobyc	1884.3477164528967	0
wqhlm	wqhlm	1883.7972214982706	0
guhaoran96	OTTO	1883.6471939909902	3.0576740764918267
nagato1208	nagato1208	1883.3036885120453	0
dsjaklg	Veg_Chik	1883.2993812842635	0
charbit	charint	1883.2375229470988	0
nanotrt2333	acVV_acao8864	1883.0258271871053	0
anlewy	anlewy	1882.989506508609	0
xenny	Xenny	1882.9404469919298	0
while-true-coding	Adam	1882.4544538353216	-96.60726576783975
silentdog	silentdog	1882.2547294007377	0
zacw	zac4	1881.8815877663196	0
taolei0628	taolei	1881.6904191608628	92.85070890661893
copyreadmachine	CopyReadMachine	1881.4800134981176	0
starcosmos	starcosmos	1881.073545307192	0
kyne	Kyne	1880.7883994479012	113.48351861958065
xi-zhao-wu-bian	夕照无边	1880.6880470222832	-95.76478895480102
cui-xiao-jun	崔小钧	1880.0585459423878	0
garett	Garett	1879.8841309267366	0
yftheone-o	yftheone	1879.6041958240498	0
ainomelody	Kurenai	1879.2744352101577	0
wu23333	Wu23333	1879.1846133456297	0
hugo-31	Hugo	1879.0333229546918	0
shi-yi-5s	世意	1878.8726128973335	0
fannngxum	Fannngxum	1878.6257804059674	0
ljnnb	可信老牛	1878.2124739626115	0
hallent	Hallent	1878.2084994342308	0
iioi	iioi	1877.8659842823877	0
jian-xing-jian-man	渐行渐慢	1877.575610406469	-8.866012338986929
xuxuxuxuxu	xuxuxuxuxu	1877.551903692602	0
blauwal	blauwal	1877.3318342060234	0
tianweiliu	不学无术的学混子	1877.1009743196428	-25.969186252160732
ifthetzk	IFtheTZK	1877.0384827749572	0
nicknock	nicknock	1876.6233450442564	0
allwell	allwell	1876.5583575040055	0
xpd-i	XPD	1875.863829645582	0
xu-xiao-hang	vector	1875.6266316491945	0
sienna-s	sienna	1875.5951382203104	0
scnucjh	scnucjh	1875.5012212484712	0
wxuanhe	wxuanh	1875.4813948021415	0
user-not-found	user not found	1875.3475110524835	-27.91369298500137
yin-sd	因	1875.2047739788409	0
aliengod	可爱史努比	1875.153047651166	0
chen30	Chen Q	1875.0870258882376	0
lomoran	Vong	1874.5615620530893	0
dong-dong-er	东东儿	1874.4537669280426	0
ruizhehou	richardhou	1874.2681778659633	0
jacky_50	hehepig	1874.0212338476358	0
tang-niu-cai-shi-shi-shen	唐牛才是食神	1873.9767112931129	0
li-zi-he	嘿嘿	1873.8863696085793	0
double-97h	double	1873.79679480255	31.562003264931953
yarzhou	Yar宙	1873.4263311435536	0
ryenxx	算法花园	1873.1266771552898	-27.455719087807886
zexi-li	Zexi Li 👑	1873.0173675983986	0
codename_cys	YS Chen	1872.9259350785035	0
gnucpp	gnucpp	1872.862663391366	0
mengyeli	梦叶梨	1872.3688123266168	0
yuxuanhan	YuxuanHan	1872.2680856599252	0
lifehappy01	lifehappy	1872.2063238561982	0
wo-jiao-meng-xiang-jia	我叫梦想家	1872.1851440434834	0
lppy	lppy	1871.9513205521118	0
xiabin	xiabin	1871.8449341914873	0
user7612p	Love of red moon	1871.8180467526206	0
hanchentao	HAN	1871.7294027643889	0
say-m	say	1871.2981227976034	0
20220215.electricsheep	已注销	1871.1869367583117	-104.56705869082975
ctysss	EDCTY	1870.9301159595616	0
hou-shi	厚实	1870.7692017064726	0
top_xiao	top_xiao	1870.537270067787	0
bugzi	bug仔	1870.4284145896654	0
banifeng	banifeng	1870.308778557154	0
killmattboy	杀马特男孩绝不认输	1870.2945563764406	0
archerfrank	archerfrank	1870.2598457246518	-1.2305276571698816
lisanaaa	Lisanaaa	1870.2317930771098	0
luanzhenting	THU-lzt	1870.2200440881993	0
kzllwg	空中楼	1869.556127552753	0
keylol	孙笑川	1869.5064403638464	0
jiang-nan-tu-dou	江南土豆	1869.2895324168878	26.00952565059425
wowudi	Wowudi	1869.0023045627822	0
catchyzkq	1061665112@qq.com	1868.6992069596167	0
mikusugar	Lain	1867.8054194609406	0
bice	斌 邢	1867.4275721448898	0
andruet	Andruet	1866.9980069129938	0
wang-dongxu	turing	1866.989018098422	0
18099226897	xxrl	1866.9532350043366	0
isaiah	Long Qian	1866.9114156046332	0
zz01010	zz01010	1866.518928341541	0
_mew_	_mew_	1865.841939469153	24.936688598329177
chiyu1996	chiyu1996	1865.6877764014591	0
zhang-zhe-xin	张哲昕	1865.648344100326	0
wen-cong-d	娃娃菜保护协会	1865.2816959656539	0
yinkn	yinkn	1865.226573657818	99.87201440966396
dadiaa	大地‮股屁的你拍拍	1864.7805915189663	0
markey92	markey	1864.586090290636	0
nigge	Nigge	1864.5147236714602	-98.74045560397826
ufoshen	ufoshen	1864.2921518917306	0
chai-fu-lan-shan	差服蓝衫	1864.111435789593	0
3277537768	3277537768	1864.0409141144753	0
brannn-s	brannn	1863.9421155298558	31.14155253762636
guard_dog	捩	1863.8615278485588	7.899350218923367
lambda_x	___fp	1863.659738977427	0
thesink	The Wind	1862.9652231812504	0
lastprism	Lastprism	1862.7634895550368	0
yinxin630	碎碎酱	1862.6940392773388	0
quickers-m	qcwlmqy	1862.6195335308444	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1862.1432134875545	0
justfun	天天搁那儿扯犊子	1862.1199115465602	49.913216520921885
tisuama	Tisuama	1861.9529269608197	0
henry-niu	Henry-Niu	1861.7662237565912	0
reinforce	任力	1861.7636636716002	0
joey-liu	Joey	1861.7531172775684	65.95312078991367
juruoo	juruo	1861.5000544906097	0
kesihai	kesihai	1861.4925290280653	113.14937903941689
lighteningzhang	lighteningzhang	1861.3762009432483	0
s-hse	S->hS|ε	1861.0053868426794	0
littletime_cc	🍭可乐可乐吗QAQ	1860.5816618025863	0
yifanbian	yifanbian	1860.5501070351972	0
pearl-4	pearl	1860.4172170722995	0
di-shou	字节TI内推	1860.41366115168	0
kardosrambo	Kardos.Rambo	1860.284047471089	0
hasta	Hasta	1859.7472639586367	0
yannyang	Y{3}	1859.725431463945	0
233999	mfsy	1859.6909165989973	0
sleeping-i	SLEEPING	1859.3510610333733	-92.21904296589128
mujiuyan	我怎么被退学了？！	1859.2496475644812	0
john_shelvin	john_shelvin	1859.2399574522815	-87.46544938479963
whisdangist	Whisdangist	1858.957700068085	0
ycui11	ycui11	1858.9464966426692	0
yuzining	yuzining	1858.9024049566415	0
opooopooo	opooopooo	1858.11116144175	0
yoyoyo-3	yoyoyo	1858.0239892286663	0
err_msg2928	if err != nil	1857.596515231993	0
deep_kevin	Deep_Kevin	1857.4822310901282	0
aixiong	肖宏宇	1857.3263389488015	0
homily707	homily	1857.2854094792385	0
seedjyh	seedjyh	1856.9591550701036	82.65750299737829
acceptwing_mozheng	acvv_mozheng	1856.801582402713	0
zuihulu	照兮	1856.64898829503	58.30854977245201
zxy-36	zxy	1856.605065893419	0
daifu	苏西	1856.4196478683273	23.806870199154794
baker221	baker221	1856.4134044841603	0
markgeek	Mark7z	1856.3647622786493	3.1408357888326517
dddog-2	dddog	1856.1094227067078	0
bin-mzu	bin	1856.0654078267482	0
bakuzen	檀博的二分之一	1856.0263513744223	0
lionel-6s	lionel	1855.900668929024	0
lovepbz	love破冰者	1855.7886266249575	0
1sJsowqgx3	总钻风	1855.724784167185	0
andymingli	AndyMingLi	1855.4815723997426	0
zooh-2	ZOoH	1854.646156853372	0
jian-pan-xia-16	饭桶	1854.5128961908517	0
iancn	Ian	1854.431162523421	74.06053554406094
rhliu	RHliu	1854.1168003662665	0
yanqd0	晏启东	1854.0328838354874	0
dtdt-2	DTDT	1853.880989661151	0
user3202t	user3202T	1853.8394274381765	0
nku_s1mple	Nku_s1mple	1853.819086836932	0
chalkydoge	Chalkydoge	1853.5306656898993	0
hei_1001	已就业	1853.263363282717	0
zard1	坚固且魔攻	1853.1492172883936	-91.73896922091171
gungun-7	gungun	1853.1192972200797	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
gzg-v	gzg	1852.8588281419122	0
1033020837	Peter	1852.794894496669	0
lisy14	思宇要天天早睡早起	1852.7648998974282	0
canjia7	Canjia	1852.7402137609313	0
sylar-2c	😈Sylar😈	1852.738203344934	0
huang-hucheng	Huang Hucheng	1852.7321169153975	0
jian-liao	剑了	1852.4497774928866	0
daystzh	daystzh	1852.0526683359276	0
equn	Equn逸群	1851.9590750174684	4.291213050013544
nocturne_	Nocturne	1851.8728087746629	0
chengair	chengair	1851.5971717162374	0
simon123-t	simon123	1851.592464649494	-81.39830658201197
martin20150405	martin20150405	1851.067679238075	0
iofu728	iofu728	1851.0064069437144	0
moth-2	moth	1850.8703177680663	0
ripple-zjw	Ripple	1850.853597446808	0
shihongliang	假人造革	1850.8528362569527	0
magkey	magkey	1850.5297771789799	0
hnshhslsh	hnshhslsh	1850.3874077366129	0
3kwater	3kwater	1850.243157747494	0
zoucharming	ZouCharming	1850.0125853547265	0
zhli22	zhli22	1850.0069160119267	0
yanrudan	yanrudan	1849.9694199721166	0
plaidshirt	格子衫	1849.3201247938798	0
lilianye	lilianye	1848.8973642401554	0
whd-z	whd	1848.778383760508	0
irisxiao-ai	Iris小艾	1848.7358881379678	0
tfatdos	tfatdos	1848.6900646091417	0
yiyue15	一月	1848.5492824536154	0
jaydon-z	Jaydon	1848.5442270889962	0
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
yanjf	优踢丽特瑞安	1848.0248645018137	0
baily-r	Baily	1847.1639686045833	53.01375946289864
maystar	MayStar	1847.1141392508334	0
easy_oleg	简单 欧列格	1846.9759374976575	0
yanying	yanying	1846.9517386845298	0
longint1024	碁盘斩	1846.718002186183	0
duathaha	Duathaha	1846.6816225250338	0
qin-kr	秦	1846.233972810983	0
pjssaber	PJSSABER	1846.0772967256535	0
shawn-1221	Shawn	1846.0161731061198	0
wqql	wqql	1845.9638547406955	0
milky_knight	快没电了的李同学	1845.8300427831214	0
jia-zhuang-kan-bu-jian	假装看不见	1845.7848195674935	0
zwl2	ZWL2	1845.7754130518554	0
weiyinfu	魏印福	1845.5828313195377	0
huang-bo-6	黄博	1845.5745432665672	0
aptend-shadow	aptend	1845.5389147821556	0
blackfluence	blackfluence	1845.4994792797697	0
