id	name	rating	delta
dirtysalt	dirtysalt	1909.6908425984761	-73.86384903660763
zhou-zhou-36	周周	1909.6788428816888	-84.6211793198202
ben-mo-dao-zhi-3	本末倒置	1909.4263169516057	0
aliencxl	Alien	1909.344246437731	-5.028222875862573
zzq-_-	zzq	1908.772729183905	0
zhawa	zhawa	1908.2624588717667	0
cromarmot	Cro-Marmot	1907.6793090513438	0
di-si-ren-cheng-n	第肆人称	1907.4587844114685	103.88646915040006
cvcv2525	求北京温哥华职位！	1907.3471635798396	0
binacslee-cn	regentropfenbinacs	1907.1201858151608	33.19818774670768
da-chui-5x	大锤	1907.0307846222581	0
percy	ban peng	1906.589859435843	0
chengyuqi	CYQ	1906.4871636553225	-8.685320093453972
kariters	Kariters	1906.0566613127207	0
lovelapras	LoveLapras	1905.5101914142956	0
ricereallygood	RiceReallyGood	1905.1142803489665	0
gracious	gracious	1905.0609326772678	0
stardustdl	StardustDL	1904.9936200947477	0
ztxz16	lalala	1904.7527220086727	0
ruizhehou	richardhou	1904.747030533147	0
supperchong	supperchong	1904.0834164131672	0
andymingli	AndyMingLi	1904.0741805010866	33.796863060781966
cloudye	byene	1902.7275451019013	0
igamegum	igamegum	1901.7946476350523	0
and1p1	And1	1901.6404014842856	0
freezer	freezerhan	1901.3496648042826	108.19532875758598
jinlinpang	jinlinpang	1901.3278864570739	0
12snoopyer	12snoopyer	1901.210513436655	0
vegetable_noob_yzm	ZimingYuan	1900.2221572656033	22.057156296265426
0x404	0x404	1899.9268353509233	0
ryenxx	算法花园	1899.6225996149383	0
xhcqup	hexieyouai	1899.285204020444	0
awice	awice	1899.2403775886391	0
ryan-157	Ryan	1899.2378424908993	0
wxuanhe	wxuanh	1898.756150745506	-63.52286718363717
daystzh	daystzh	1898.0639134102528	0
byene	leetcode_byene	1898.0299077621264	0
xzqforever	xzq	1897.814165897417	0
dongzengjie	dongzengjie	1897.6431969878745	0
woodzzz	wood	1897.5718459705386	0
522222	药水哥s	1897.0000213038181	0
kiligq	杨雁飞	1896.9036116459451	0
tangyao0792	Yao Tang	1896.4385686572948	45.3139149045739
pku_tamu_willy_wang	willywang	1896.409374312241	0
hanchentao	HAN	1896.0518448393507	-17.86152127748192
wisdompeak	wisdompeak	1895.9376130171352	0
nowaki	nowaki	1895.4696860027127	0
hongrubb52	hongrubb52	1895.4372345810643	0
kevincabbage	kevincabbage	1895.39036632963	17.802537232238542
ajz34	ajz34	1895.3369769916092	0
wubincen123	wubincen123	1895.2686543680518	0
lbwnb_	lbwnb_	1895.2650764729008	0
faker2021	Yxxxxxxb	1895.013117811287	0
coldme-2	ColdMe	1894.9095590539835	0
perfectsen	刘森	1894.7617960762618	0
withod0	Withod	1894.3552315535633	0
orangezeit	白行知	1893.7936133712167	0
czfwd	我是LeetCode第一次菜	1893.5983633885091	0
corwinliu	XuqinLiu	1893.4691918890671	0
hprAQ8MXVC	molasses	1893.2621574904201	0
loner0822	Loner0822	1893.0307749322092	85.50806862965926
gzg-v	gzg	1892.3471185581818	95.60513500368684
vector_5790	vector_5790	1892.3423613078062	0
hughian	Hughian	1892.017739421701	0
desgard_duan	Gua	1891.893951488829	0
clared	Clared	1891.8655791023884	-5.836745540519862
jhdonghj	jhdonghj	1891.6304616219488	0
zl-cheng	zl-cheng	1890.8066734871409	0
xish	xish	1890.6729842664422	-162.9017707045736
yan-hai-she	广海涉	1890.5208487237398	0
hlxing	hlxing	1889.847102894425	0
jie-luo-te-2	杰洛特	1889.7950779852156	135.71752557665314
itachi666	Itachi	1889.770187291027	0
linmiaomiao	林喵喵	1889.6413293199573	0
bueryt	bueryt	1889.5472487788195	0
angry-varahamihiraroa	zsyzgu	1889.5269902714424	0
yifa	BK233	1888.9622245126718	0
duyy	duyy	1888.8145240325375	0
xi-zhao-wu-bian	夕照无边	1888.5936435535862	89.51831000828243
diving-fish	水鱼	1888.506393925185	0
john-20	auto_modong_machine	1888.028947562221	0
ldd123456	ldd123456	1887.9852324768447	0
pjequilibrium	f**k10043	1887.8410580709844	-37.050394509115726
zhenxinfu	zhenxinfu	1887.7313165047024	0
old8	心酸老八(不忘初心)	1887.5146685529746	0
sy_rabbit	SY的乖乖兔	1887.5067933132457	0
cde17	Cde17	1887.3248074972853	0
da-li-wang	大力王	1887.1572672146847	0
irush_	Irush_	1887.0089329098396	35.217960652029156
yubing93	yubing93	1886.8261799077766	41.29193365409203
endacsd	EndA	1886.7644623294632	0
muliunian	流年似水 岁月成灰	1886.5712460150974	0
pandora_nickname	pandora_nickname	1886.449014811362	0
abtemp	abtemp	1885.942089319505	0
litian	Li Tian	1885.712564345091	0
yuan-zhi-b	Justin Yuan	1884.8501251113184	0
donghy-2	donghy	1884.7398774371359	0
someblue	someblue	1884.673739511276	10.279124050592664
feibilun	Bilun Fei	1884.4908794287433	-13.45741586687466
chen_n	韓	1884.167137022416	-30.415393460547357
wqhlm	wqhlm	1883.7972214982706	0
drawnbreak	lishaoxiao	1883.6970586323641	17.347754929504568
lc_new	lc_new	1883.4087574536898	176.70764610817884
nagato1208	nagato1208	1883.3036885120453	0
dsjaklg	Veg_Chik	1883.2993812842635	-30.57490772239492
void_ojbk	啦啦啦啦啦啦	1883.1724058076206	0
huan-le-ma-295	欢乐马	1883.049926844456	7.475406717412575
xenny	Xenny	1882.9404469919298	0
silentdog	silentdog	1882.2547294007377	0
zacw	zac4	1881.8815877663196	0
copyreadmachine	CopyReadMachine	1881.4800134981176	0
milky_knight	快没电了的李同学	1881.476789524681	0
_-_-_-	___	1880.985649620543	0
i_wanna_ac	graciouss	1880.8213331482325	112.94180041363616
da-hai-5h	大海	1880.6267282330928	17.679745328775716
eipi10	eipi10	1880.5942462506403	0
longint1024	碁盘斩	1880.1904897218558	0
yftheone-o	yftheone	1879.6041958240498	0
ainomelody	Kurenai	1879.2744352101577	0
wu23333	Wu23333	1879.1846133456297	0
silvertint10	silvertint10	1879.0584829118254	-26.23399934995694
hugo-31	Hugo	1879.0333229546918	0
shi-yi-5s	世意	1878.8726128973335	0
shunda	shunda	1878.8291565007316	0
lfwzc	_xyz	1878.681057279356	0
fannngxum	Fannngxum	1878.6257804059674	0
hallent	Hallent	1878.2084994342308	-2.385455872362334
feeenedumplings	FennelDumplings	1878.0236500210565	-34.46013645918793
ttzztztz	ttzztztz	1877.3432636487296	0
xdo	Lingo	1877.2820772632615	0
earringyyr	EarringYYR	1877.0601451044186	0
nicknock	nicknock	1876.6233450442564	0
rihothy	rihothy	1876.5512917541887	41.187751807680065
zhangwenyao	zhangwenyao	1876.3586196247916	29.163963937077092
scnucjh	scnucjh	1875.5012212484712	0
shampoo	Whee In	1875.3533613409684	146.8093922209003
aliengod	可爱史努比	1875.153047651166	0
xaruf	Xaruf	1874.3401124991346	0
llcode-3	llcode	1874.1990856596904	0
tang-niu-cai-shi-shi-shen	唐牛才是食神	1873.9767112931129	0
gnucpp	gnucpp	1872.862663391366	0
pims	Pims	1872.6814326508925	0
wo-jiao-meng-xiang-jia	我叫梦想家	1872.1851440434834	0
nociiantro	nocilantro	1871.8515599195318	-80.26816635766322
leedorado	Aldorado	1870.8115567853276	39.60888677654095
zexi-li	Zexi Li 👑	1870.4156766513545	108.32236691051408
killmattboy	杀马特男孩绝不认输	1870.2945563764406	0
lisanaaa	Lisanaaa	1870.2317930771098	0
stefan-k	stefan	1870.1283468081401	51.15969675372862
bingo-	bingo	1869.974714282954	-1.6212207210854128
kzllwg	空中楼	1869.556127552753	0
jjww	jjww	1869.2964568427437	-9.93521328087518
chendongcharlie	Charlie Chen	1869.2255713591258	0
catchyzkq	1061665112@qq.com	1868.6992069596167	0
harry68	Harry68	1868.3898249622755	0
xpd-i	XPD	1868.1304391430226	-12.401915581154006
bice	斌 邢	1867.4275721448898	0
gniwca_guoqiaomixian	acvv_guoqiaomixian	1867.1315336484959	278.2431199133727
andruet	Andruet	1866.9980069129938	0
wang-dongxu	turing	1866.989018098422	0
isaiah	Long Qian	1866.9114156046332	0
yaoyaochang	YaoyaoChang	1866.3494547608134	70.07129880105511
xlllli	涂💭💡🎈	1866.28284185392	103.69940170794855
wayuze	wayuze	1866.220260833895	0
juny1he	Xiaochuan Sun	1866.16359479713	-65.20847123526124
iejepwy	iejepwy	1865.8133715102013	0
zhang-zhe-xin	张哲昕	1865.648344100326	0
fatk	JKJKJKJKJK	1865.3010472526314	-8.056563690762848
dtdt-2	DTDT	1864.9441130943835	0
pornjoke	Pornjoke	1864.8934885317476	0
dadiaa	大地‮股屁的你拍拍	1864.7805915189663	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1864.2846664051208	0
chai-fu-lan-shan	差服蓝衫	1864.111435789593	0
maodlife	Maodlife	1864.0515413421442	0
lambda_x	___fp	1863.659738977427	0
keys961	野兽先辈	1863.6331113487427	171.80739221312575
ycy17	ycy17	1863.1274315500777	0
lastprism	Lastprism	1862.7634895550368	0
yinxin630	碎碎酱	1862.6940392773388	0
weiyinfu	魏印福	1862.6691975049278	27.296676056940846
home_z	算法梦想家	1862.4858099464711	43.02067361539748
septher	Septher	1862.3807480271892	0
jian-liao	剑了	1862.1696834367126	-47.33114987484401
georgeworkhard	georgeworkhard	1861.396891268873	0
code_zy	咸鱼	1861.0031501850997	0
yifanbian	yifanbian	1860.5501070351972	0
pearl-4	pearl	1860.4172170722995	0
kardosrambo	Kardos.Rambo	1860.284047471089	0
xzmy	皓月千里	1859.8596655967424	-11.396822034873756
hasta	Hasta	1859.7472639586367	0
lianyoucat	lianyoucat	1859.3474174444236	-77.015333882555
tu-bo-shu-8	土拨鼠	1859.1972156253112	0
xing-chen-da-hai-36	 YuanHang1951	1859.1809079724444	192.95259558942433
whisdangist	Whisdangist	1858.957700068085	0
ycui11	ycui11	1858.9464966426692	0
aiueo-2	あいうえお	1858.1166414063214	0
llayzz	张志恒	1858.031116617382	0
yoyoyo-3	yoyoyo	1858.0239892286663	0
xiao-tong-20	肖桐	1857.7514128079042	0
bob-116	bob	1857.720426737852	-84.68127317598343
differentn	DifferentN	1857.70465188676	97.94922167510852
deep_kevin	Deep_Kevin	1857.4822310901282	0
aixiong	肖宏宇	1857.3263389488015	0
saochuan888	sunxiaochuan	1856.908924904828	95.16897865704057
zxy-36	zxy	1856.605065893419	0
baker221	baker221	1856.4134044841603	0
map1e-2	Map1e	1856.3685918657973	0
shdut-7	shdut	1856.2557390165603	0
dddog-2	dddog	1856.1094227067078	0
bin-mzu	bin	1856.0654078267482	0
cai-liao-xian-zhi	材料先知	1855.9216787647656	0
lionel-6s	lionel	1855.900668929024	0
lovepbz	love破冰者	1855.7886266249575	0
wy54224	wy54224	1855.6019081425063	0
giantpandacv	GiantPandaCV	1855.4662980580526	106.12872550381594
zjj1149	zjj1149	1854.9785461909744	5.846327370894253
half-empty	倚楼听风	1854.9783707044778	40.46763285739093
nku_s1mple	Nku_s1mple	1853.819086836932	0
hei_1001	已就业	1853.263363282717	0
windmill9t	windmill9t	1853.2579802069176	87.15923335495093
gungun-7	gungun	1853.1192972200797	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
huangjy229	huangjy229	1852.9633633242715	0
1033020837	Peter	1852.794894496669	0
sylar-2c	😈Sylar😈	1852.738203344934	0
lih627	lih627	1852.2020207964008	-39.40561723453225
wen-cong-d	娃娃菜保护协会	1852.0623554891142	-14.894231927245576
lazyegg_kwy	Easy刷子	1851.8046881940738	8.435645367794741
chengair	chengair	1851.5971717162374	0
duan-tui-san-lang	断腿三郎	1851.3973299398006	0
supimo1029	苏丕谟	1851.2773218102043	78.71721175166415
ilearning99	Ilearning99	1850.4606804350233	0
hnshhslsh	hnshhslsh	1850.3874077366129	0
3kwater	3kwater	1850.243157747494	-58.349794185625505
yanrudan	yanrudan	1849.9694199721166	0
bunner	bunner	1849.622957350128	0
plaidshirt	格子衫	1849.3201247938798	0
lilianye	lilianye	1848.8973642401554	0
seedjyh	seedjyh	1848.8934570584158	42.21949650345261
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
zooh-2	ZOoH	1848.2129612649567	0
yinkn	yinkn	1848.1834744720825	0
yanjf	优踢丽特瑞安	1848.0248645018137	0
helloworld-253	helloworld	1847.7806702598489	0
maystar	MayStar	1847.1141392508334	0
songyangji	别教我玩游戏	1846.745811114639	-27.885897552770466
duathaha	Duathaha	1846.6816225250338	0
yan-yao-_mah0me	颜瑶_mAh0mE	1846.0240692685973	0
huang-bo-6	黄博	1845.5745432665672	0
aptend-shadow	aptend	1845.5389147821556	0
qdylan	QDylan	1845.5208554199091	134.00416814195938
blackfluence	blackfluence	1845.4994792797697	0
shanest	shanest	1845.404663953422	0
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
wiki_ki	Weikai Zhu	1845.3124829024218	0
l12345	l12345	1845.0771310064706	-21.422667444602034
rayiooo	大喵	1844.3164154106169	0
ndfgia	ndfgia	1843.9853936612387	-47.77408009936999
18801182352	18801182352	1843.8289306793486	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
ambition_hhn	South1999	1843.1401152323447	0
lao-san-dragon	老三-Dragon	1842.6869508917948	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
rui-bu-ke-dang-cr-main	锐不可当cr	1842.2664432359109	94.12089032595777
ljian	Jian	1842.169483073064	0
wa_again	重案组之虎	1842.1139841542374	0
ljy_	齐德龙东强	1841.9342037738127	99.36717978805605
cdf2	cdf2	1841.2796701179047	0
dong-yang-8	冬阳	1840.8692383122857	0
hkskkazeo	百尺风生	1840.8398856501426	-32.86396208827403
winter_training	winter_training	1840.8219776606793	-50.82324409881078
seieewkx	Kaixiang Wang	1840.5815073557224	0
tisuama	Tisuama	1839.720980660527	123.99476290134174
siyy	siyy	1839.6795449634826	1.465648598385835
qqbtc	QQBTC	1839.5943804973017	0
vineash	VineAsh	1839.1685421867192	0
ammoi	Ammoi	1838.53409581474	0
saki7180	孙一鸣	1838.4609454811216	0
shang-jue-f	上决╇ф	1838.1227429938724	111.99284056799634
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
dongfeny	Dongfeng Yu	1837.7897429292625	0
andrewwuan	andrewwuan	1837.6965057943767	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
20200617.han-56	已注销	1836.583042345194	0
emanon-2	Emanon	1836.5330559848105	0
hastings2k	大英权相吉姆哈克	1836.5196406561272	0
spsakura	单推miu的dd头子	1836.4717937588407	0
littlebee	-LittleBee-	1836.2267011729714	0
halobin	Halo	1836.1556959427505	0
izeuwy	Izeuwy	1836.0002469020803	102.4062666597883
peterzpy	peterzpy	1835.6677825023266	0
chang-you-ren	chang-you-ren	1835.4617055205779	0
thjkhdf12	thjkhdf12	1835.446707464532	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
uuuouou	uuuouou	1835.1580288049129	72.92931475695578
lorylin	lorylin	1835.0792835888776	0
mushroomlin	MushroomLin	1834.078057412198	0
always_wa	我把自己菜哭了	1833.9270264021777	49.334877159690855
eumathes	Eumathes	1833.8472790808432	-78.02171551897474
narr	因纽特帝王蟹教教徒	1833.8091496980073	0
oneman233	oneman233	1833.6756727832749	0
entropymaker	JadonWei	1832.4703624484998	0
whywhy	whywhy	1831.7706814192004	0
wasa855	wasa855	1831.412008439333	0
streamer-ap	streamer-AP	1831.084108420449	0
regendsy	RegenDSY	1831.0182643464059	0
sillyg	SillyG	1830.9404951512067	31.145628410661807
ltion	Ltion	1830.833022530957	49.593071030911865
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
dhunterao	DhunterAO	1830.3679969991463	0
primede-shi-jie	Kotow	1830.3376300489397	0
shanshan	shanshan	1830.2427385438357	0
gankxiao-pei	peining zhang	1829.7568738012708	73.83888976059798
lanqing	齐王曹芳	1829.7301526203282	0
qrqr	qinrui	1829.6501179249287	0
qq547276542	DASEason	1829.2322585142306	0
hsyue	hsyue	1829.1886805555012	0
agra	AGRA	1828.2602531809864	0
mei-shi-lai-shua-liang-ti	just4fun	1827.4467199316844	20.621823630184117
goddessluboyan	小胖	1827.400194752587	0
ooywb	Ooywb	1827.1164022570988	0
user3495j	Bill Song	1826.963784139389	0
wuhunantong	芜湖莮酮	1826.7991065901492	0
bjsxt	bjsxt	1826.5231664204016	0
hypnus_yuan	袁韬文	1826.4042709927778	0
zha-qie-he	炸茄盒	1825.5889521730153	0
134631456	sword	1825.3926860974223	0
caozl-2	caozl	1825.2256259524702	-40.35760239060158
echoooo	Echo	1825.0883839430871	0
thegreatfirewall	theGreatFirewall	1825.000462886836	0
kayroger-n	Kayroger	1824.9387074258761	0
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
zyfncg	zyfncg	1824.4782887689319	-25.52593520706335
redgrey1993	RedGrey1993	1824.3561724007984	0
whyhow1111	whyhow1111	1824.2516035392043	-62.443759977335894
vickyyyy1030	vickyyyy1030	1823.906543954971	0
wra	WRA	1823.6149682068224	-45.603384644953785
triston-k	Triston	1823.461615384079	0
ilwwli	ilwwli	1823.2133828555807	0
writalnaie	writalnaie	1822.3758369400375	0
huaji035	滑稽	1822.1719472381405	0
jameywoo	💻😂🤡🤭🧨	1821.551536261764	0
tieway59	tieway59 	1821.5510418369317	0
sufferingstriver	sufferingStriver	1821.3269484702068	69.5429950916617
naclcode	naclcode	1821.1197639683462	0
vimday	vimday	1821.0601708645456	160.79337269732304
tjurbva	sdf erwt	1821.0523932329288	0
flowaflow	flowaflow	1820.9737282150968	46.49625534677188
zhong-yu-r	终于	1820.9251267965103	0
ztian-dao-wu-wei-z	z天道无为z	1820.677142193508	73.98227136836051
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
zkq609	zkq609	1820.3796834822388	-49.86953992037018
zhuangqingjun	ZQJ	1820.0889022889878	0
10152160137	阿巴阿巴阿巴	1819.617991554874	0
improvingzero	ImprovingZero	1819.238000993538	0
sqqqqqq	___sq	1819.230129620389	-177.17661605852066
si-kou-man	司寇man	1818.5472370035268	0
qingqi_lei	qingqi_lei	1818.5336585941832	0
zoop	zoop	1818.347876857597	0
john_shelvin	john_shelvin	1818.3451885724967	0
reflect	reflect	1818.340775291529	-40.47035172966064
madman_ff	Madman_FF	1818.1927028498271	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
enko-2	Enkō	1817.7363804160786	0
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
kyrie-33	Kyrie	1817.3070644980428	10.001439063825906
shinnqy	友人A	1816.4449062635015	0
hareyukai	hareyukai	1816.4277376529403	0
hcx11333	hcx11333	1816.2363554971298	0
gavinjou818	gavinjou818	1815.9590629598488	0
irlyue	枫林	1815.9524664095845	69.52120715228416
xie-nao-ban	蟹恼板	1815.8587485843889	0
fanbin_m	BeautiFulWorLD	1815.8508355745687	0
ultsweet	Ultsweet	1815.7863141960288	0
yeshichen	yeshichen	1815.777701097757	15.622652464111589
luozaidichu	夕舞雪薇	1814.7608516621278	0
chelei	chelei	1814.0676095734473	0
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
yikecaiting	四十不嚯	1813.3929334695104	0
ws-zzy	ws-zzy	1813.2701900758693	0
wstong	じoびe寶寶ゃ	1813.1546540542606	0
xiang-fan	祥凡	1812.9833403434843	0
xiaok0707	xiaok0707	1812.7778062288367	-39.985512666967956
wenmiao	刘诗源	1812.7649782533817	0
follower0523	follower0523	1812.7255091593363	0
dezhonger	dezhonger	1812.7248024603675	0
kakarotto_boar	b-pt@qq.com	1812.6892509668658	0
limubai_cn	LiMubai_CN	1812.653266967891	0
clwysama	clwysama	1812.405829826475	-55.376656264606304
ctysss	EDCTY	1812.2282944275323	0
sk-k	skilxnTL	1812.1655912060696	0
ban-diao-zi	半吊子	1812.1032108708746	0
qu-zhong-yan-jin	曲終~煙盡	1811.7896610829562	0
ericpai	ericpai	1811.4442586301625	0
chaoyue2500	chaoyue2500	1811.2349866871532	0
ransom-w	👓🖖Ransom	1811.073581876998	0
hs1239	hs1239	1811.0336725630884	-89.22767900121987
jfantasy	JFantasy	1811.0171863016515	0
kehaar	kehaar	1810.6528820548015	0
kid1402	kid1402	1810.6084359870213	98.07647757484729
berrett	Berrett	1810.5808332068107	49.078200355057966
tjuqxy	tjuqxy	1810.5531911621395	0
fengbo-2	fengbo	1810.3464214241922	0
hamsik	HamsiK	1810.0451596795615	0
yuzu_sofa	际_语	1809.9813781348284	0
wu-qing-2i	武庆	1809.857061407833	0
myloverachel	我💊AK	1809.1456759036541	0
yves_liu	Yves	1808.6491289613639	55.15268460050477
aurelien	aurelien	1808.5932512536792	0
goodtoomuch	GoodTooMuch	1807.890989974137	0
jiang-shi-gong-yuan	僵尸公园	1807.585248147664	16.195075414204616
oklen	oklen	1807.5488883572648	0
helo-2	水木一	1807.309732408044	24.29168115382442
lone_wanderer	Lone_Wanderer	1807.2557058652135	0
VFeccLL7TA	纸风车银河	1806.8984474219735	-25.81802386010491
huxiaoxu	胡小旭	1806.7673490283055	0
llysrv	llysrv	1806.5134456767764	0
nilcric	圈圈林	1806.309582002842	0
chaomyth	chaomyth	1806.0547214303172	0
flyinglu	FlyingLu	1806.0537797433228	0
jerryhao	季国玮	1805.566654829356	0
wusy	王梦幻想乡	1805.3847420453394	0
cheng-wei-ye	程炜烨	1805.199151471223	0
faebdc	faebdc	1805.1614725791549	0
pony-loves-coding	Pony Loves coding	1804.8181461834197	0
siixy	siixy	1804.7232564424007	0
fosters	fosters	1804.7230462501357	0
feng-hao-dou-luo	dawn	1804.3211796355793	0
cwd96	cwd96	1804.1391927680993	0
pi-hua-ting	皮划艇	1804.0401667809342	304.04016678093427
_yoo	_JY	1804.0068174618639	0
pangeneral	pangeneral	1803.9953004044064	0
nowhere-7	nowhere	1803.786951336226	0
ivenoidea	ivenoidea	1803.2967006087988	0
artikell	artikell	1803.2215262937832	0
superdyr	SuperDY	1803.1088964570822	-40.88534289521345
monsooooon	yangchen	1803.0482100616698	145.94597350019893
sakuragi1111	淡淡的扯淡	1802.6939870155084	-35.87456345363983
xiaocanglan	xiaocanglan	1802.5701145126566	0
narret	Narret	1802.1771221325068	0
linstenst	Linstenst	1801.923872281316	0
yuruiyin	余先声	1801.8512888360867	-60.70563527421796
dwjnju163com	dwjnju@163.com	1801.6853534405534	0
nullptr1	null	1801.6584422205276	0
henry-niu	Henry-Niu	1801.3406923335413	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1801.1074187561771	-131.2354951943086
yuqingding0710	yqd0710	1800.7506805563487	0
shui-guo-ya-ya-ya	水果牙牙牙	1800.2058301284378	0
ze-fan	泽凡	1799.6791430383973	0
piscesdream-7	林了个远	1799.507226801567	-35.82930323969838
chsqaq	chsqaq	1799.257026008286	0
kr_kirito	ezboy	1799.1886523088865	0
hcho	kapizheng	1799.0149331851837	0
iwtbam	iwtbam	1798.7605034653354	0
wang-de-fa-5	王德发	1798.7594806866698	55.46697287519892
kokocici	leetcode_虹之间	1798.7251760592956	0
flying_bo	小Bo在飞翔	1798.6409582913434	0
smzzl	smzzl	1798.6291852233298	0
lavender730	lavender730	1798.3994473330233	0
haku_less	HaKu	1798.3555508380787	0
nigge	Nigge	1798.2585280562134	47.35581550565514
frostmonarch	jacklondon	1798.2222324331433	0
alants	alants	1798.0085026737083	0
garett	Garett	1797.8495182660256	0
zaozhe	zaozhe	1797.4817522855972	85.00001127627145
channyhuang	channyHuang	1797.4463277911461	71.08183577072244
ballade-no3	Ballade No.3	1797.2490046612636	0
antione	Krains	1796.4787422500758	31.301621311792765
_o-_-d	_(•̀ω•́ 」∠)_	1796.3746869193722	0
cuicuisha2133	cz2333	1796.043429815194	0
wangsenyuan	wangsenyuan	1796.0117549811698	0
cppsail	CppSail	1795.7879339297508	0
purinliang	布丁四世	1795.636441258855	0
codename_cys	YS Chen	1795.356584394974	-116.02624083310552
forever_moon	雪落浮萍	1795.1555191572552	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1794.8827431681123	0
huanglin	huanglin	1793.6283134681926	-78.12256990632402
wanyan	如寒灬	1793.4454829313866	0
ting-xi-2	亭溪	1793.2698790450795	0
scarlet_hypoc	brz	1793.1198512049816	0
chenchuanchang	chenchuanchang	1792.1472951749395	0
kaqin	piupiu	1791.8755611164916	0
zgsdr0620	zgsdr0620	1791.8210997051278	0
zhangsz1998	Barely	1791.3279331090307	-108.42714954716216
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1791.3063608222596	0
liu-ban-cfeng-dou	六瓣￠枫斗	1791.227559202051	0
jeremylee	JeremyLee	1791.1678276590783	0
badboynt	badboynt	1790.9933486024527	0
madao756	madao756	1790.543203820955	0
monologue-s	Monologue	1790.525899343909	0
lisy14	思宇要天天早睡早起	1790.5069268325424	112.95126672932629
jinke2017	Jinke2017	1790.502044136092	0
chengkande	chengkande	1790.4700953250076	0
wfnuser	微扰理论	1790.4165444204073	0
ned_chu	ned_chu	1790.300583415144	0
littlefengfeng	机智的小风风	1790.2695314946761	0
visvli	李志威	1790.2353926924516	0
haocin	愿世界充满鲜花	1789.9705181907104	0
zhangchaosd	zhangchaosd	1789.883168611386	-92.76167504951745
xieshanghe	xieshanghe	1789.876612987668	0
acceptwing_mozheng	acvv_mozheng	1789.7734931005511	0
wei-gou-si	Verlock	1789.693863509056	0
dai-meiliang	Dai Meiliang	1789.6039537905544	0
qxdxlm	QxDxLm	1789.4159248639085	0
y_xx	xxx	1789.3818116197028	0
taoyouh	TaoyouH	1789.2058793193457	0
phh	山海亦可平	1789.032282226688	0
winterfell30	winterfell30	1788.810559276586	0
IlGJNk1zYk	IlGJNk1zYk	1788.6874231800437	0
uplusvvvvvvv	uplusvvvvvvv	1788.6185939016596	0
lando-2	Lando	1787.7745402759772	30.652563285891524
cuibin	cuibin840@126.com	1787.5962154658891	0
hua_shuo	hua_shuo	1787.3292967408895	0
li-yan-song	李延松	1787.1664198877272	0
bluelake	bluelake	1786.7814670257903	0
wu-bin-cong	吴彬聪	1786.00293920425	0
hong-zhi-yin	虹之音	1785.9532490171391	0
less-is-more	less-is-more	1785.9517473037222	0
fzf123	fang	1785.7100941781093	0
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1785.672157510965	0
jiangxiaoyu610	jiangxiaoyu610	1785.6468459559806	0
young_naive	Young_Naive	1785.2834043979863	0
supermantou	馒头没有馅	1784.989082429894	0
glteee	AcParty	1784.6639088595246	107.67422470234415
shuq3	shuq3	1784.4624327805707	0
summerr	summer	1784.1028277550413	0
dawnmagnet	DawnMagnet	1784.0952759041454	-31.445682342276932
arsener	Arsener	1784.0702679786903	0
yuxuanhan	YuxuanHan	1783.6748693981506	0
20210211.chenchen-han	已注销	1783.6430302149463	0
huang-hucheng	Huang Hucheng	1783.2690536826537	98.68237987921493
sfaaa12	sfaaa12	1783.084864988938	0
wangwenb0	Maybe	1782.8081715781714	15.887081983697108
im0qianqian	千千	1782.6420462126434	-133.1013626507749
chen_wang	wuhuarou	1782.5236122488325	-3.7770486869638287
meng-duan	蒜拧孟	1782.4581913395748	0
mi-zhi-te-bie-cai	迷之特别菜	1782.403330569697	0
junhui_yang	jhyang	1782.3953622685515	0
gregoryfh	gregoryfh	1782.1692587711864	0
zwliew	Zhao Wei Liew	1782.006042524779	0
ricky-38	Ricky	1781.8948901814022	0
li-lu-yue	李路跃	1781.6753089295719	101.15511463229673
shibo_wang	Shibo Wang	1781.6309410356048	0
yfguan	关云峰	1781.2114177121312	0
ianahao	ianahao	1781.1748894192565	0
user0137i	leetcodeer	1781.167008009327	13.610775552541732
