id	name	rating	delta
shiguojq	shiguojq	1880.7926931655368	-115.42387278579453
step55	step55	1880.47562901192	62.40492136782221
cang-i6o	蒼	1880.3798743879959	0
cui-xiao-jun	崔小钧	1880.0585459423878	0
yftheone-o	yftheone	1879.6041958240498	0
ainomelody	Kurenai	1879.2744352101577	0
winter2121	后会无期	1879.2735978023481	16.955202577394047
wu23333	Wu23333	1879.1846133456297	0
zhou2003	zhou2003	1879.1681306844023	0
hugo-31	Hugo	1879.0333229546918	0
shi-yi-5s	世意	1878.8726128973335	0
guard_dog	捩	1878.6721018111955	0
fannngxum	Fannngxum	1878.6257804059674	0
duyy	duyy	1878.4143143912397	0
seres	Seres	1878.3849229720338	0
xt7ZuwwIk4	xt7ZuwwIk4	1878.2694274700827	0
hallent	Hallent	1878.2084994342308	0
hezoo	He.ZenJa💯	1878.050155996086	0
yanqinz2	yanqinz2	1877.9971800848111	0
flash500	Flash500	1877.8004688872545	-11.696148507512262
xuxuxuxuxu	xuxuxuxuxu	1877.551903692602	0
i_am_xiaoshagua	xiaoshagua	1877.5402335041479	0
xuhaoyu	xuhaoyu	1877.4859777985298	0
blauwal	blauwal	1877.3318342060234	0
xish	xish	1877.2737031899383	21.370857189803914
sleeping-i	SLEEPING	1877.1311944724334	23.87108590730871
13075702199	13075702199	1876.938448624217	0
nicknock	nicknock	1876.6233450442564	0
yi-ke-lll	异客LLL	1876.6107032764892	0
no-one-99	no-one-99	1876.4873744573063	0
baitianshuijiao	acvv-wrx	1876.264655198116	0
qingyunqu-p0yubyoszg	qingyunqu	1876.088945654744	0
equn	Equn逸群	1876.0851483182635	-12.838017938521276
anovr	anovr	1876.077972401274	7.333977978468042
xpd-i	XPD	1875.863829645582	0
scnucjh	scnucjh	1875.5012212484712	0
yin-sd	因	1875.2047739788409	0
aliengod	可爱史努比	1875.153047651166	0
chen30	Chen Q	1875.0870258882376	0
yanch-6	yanch	1874.8851712092153	0
scu_bestriven	我爱剪刘海儿	1874.485142636621	0
ilearning99	Ilearning99	1874.4043776490414	0
ruizhehou	richardhou	1874.2681778659633	0
joey__wong	taimei520	1874.0513753372516	0
king-yyf	sigma-yyf	1873.919043346257	57.52450703348505
tusikalanse	图斯卡蓝瑟	1873.6266487021871	0
yarzhou	Yar宙	1873.4263311435536	0
wslwlm2	我是大卧室	1873.0260627430887	0
zexi-li	Zexi Li 👑	1873.0173675983986	0
codename_cys	YS Chen	1872.9259350785035	0
xiao-mao-lu-u	小毛驴	1872.8816861940325	0
gnucpp	gnucpp	1872.862663391366	0
kphmd	kphmd	1872.7678255516355	59.932394828106666
xiz29	Xiz29	1872.536402446534	0
phoenixcw	phoenixcw	1872.356515952628	0
youyuan-4	Youyuan	1872.3104588623462	40.04582151739599
mo-shuo-sha	莫说啥	1872.2810807900958	0
yuxuanhan	YuxuanHan	1872.2680856599252	0
mxyzptlk13	mxyzptlk	1872.059182820299	0
lppy	lppy	1871.9513205521118	0
hanchentao	HAN	1871.7294027643889	0
dreamquster	dreamquster	1871.6745570549303	0
kyne	Kyne	1871.6579587519316	0
say-m	say	1871.2981227976034	0
there_were_none	红红火火又是一年	1871.2138886388645	-86.35850825912247
ayllen	Ayllen	1871.1885458914082	0
jolly-kilbyicu	Jolly KilbyicU	1870.9535829270183	0
hou-shi	厚实	1870.7692017064726	0
xubaidu	徐摆渡	1870.7206280169437	0
top_xiao	top_xiao	1870.537270067787	0
banifeng	banifeng	1870.308778557154	0
tianweiliu	不学无术的学混子	1870.3007775653962	0
killmattboy	杀马特男孩绝不认输	1870.2945563764406	0
nanako_fighting	Nanako	1870.2581009303026	0
lisanaaa	Lisanaaa	1870.2317930771098	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1870.2139510246036	-1.4214806448614041
kzllwg	空中楼	1869.556127552753	0
chenfan_braveheart	可怕的橙鹿	1869.5430625880122	0
bugzi	bug仔	1868.8907062071492	0
catchyzkq	1061665112@qq.com	1868.6992069596167	0
freetime430	freetime	1868.6266061076726	0
IlGJNk1zYk	IlGJNk1zYk	1868.2006995383906	12.130040841351601
trit	trit	1867.8626891279525	0
netcon	netcon	1867.7012490026161	0
bice	斌 邢	1867.4275721448898	0
andruet	Andruet	1866.9980069129938	0
wang-dongxu	turing	1866.989018098422	0
18099226897	xxrl	1866.9532350043366	0
isaiah	Long Qian	1866.9114156046332	0
wlightning	W.Lightning	1866.6864696505615	0
zz01010	zz01010	1866.518928341541	0
shan-he-h	山河	1866.4553970783722	0
617076674	躺平	1866.435124121362	0
love-a-wild-horse	Love a wild horse	1866.301587400947	0
kun368	Zhengkun Zhang	1866.046065721176	0
ye-yun-96	夜云	1865.7556413749608	0
zhang-zhe-xin	张哲昕	1865.648344100326	0
v5qYY4Q65w	Carl_Czerny	1865.550049115074	49.23673126466825
mafulong	Fulong ma	1865.4006544306756	-67.53349405093344
shielian	ShieLian	1864.8170620861658	0
dadiaa	大地‮股屁的你拍拍	1864.7805915189663	0
shinan88888	施楠	1864.4852340656428	0
ufoshen	ufoshen	1864.2921518917306	0
chai-fu-lan-shan	差服蓝衫	1864.111435789593	0
lambda_x	___fp	1863.659738977427	0
zhao447131724	😇😇😇😇😇	1863.575206338254	62.680214041488156
xia-feng-zhi-yu	夏风之羽	1863.29238574359	0
carno	Carno	1863.019179610631	0
lastprism	Lastprism	1862.7634895550368	0
yinxin630	碎碎酱	1862.6940392773388	0
20220328.zhonghaowang	已注销	1862.648054916182	104.52136546356017
wry96	wry	1862.3189542669163	0
zerolj42	ZeRoLJ42	1862.2635429205716	0
blackfluence	blackfluence	1862.1474252697792	0
zhangsz1998	Barely	1862.1184712758627	41.558579103879524
blueattack	blueattack	1862.0899407437337	0
cvcv2525	求北京温哥华职位！	1862.019366979791	-45.32779660004873
gwyxy97	gywy	1861.9511369977913	0
bjyyyx	bjyyyx	1861.9332846548546	0
henry-niu	Henry-Niu	1861.7662237565912	0
rdjwidow	RDJ.Widow	1861.7631847724087	0
luciferkiss	巫师	1861.3589324119203	-0.2868920321780166
jinbaotong	刺猬	1861.06742601645	0
joseph1315	Joseph1315	1860.8615988924714	0
yifanbian	yifanbian	1860.5501070351972	0
pearl-4	pearl	1860.4172170722995	0
di-shou	字节TI内推	1860.41366115168	0
dr_n	DR_N	1860.4098581977335	0
kardosrambo	Kardos.Rambo	1860.284047471089	0
chsqaq	chsqaq	1859.9945463233635	0
nacht-von-munchen	TGF	1859.8949594012524	0
hasta	Hasta	1859.7472639586367	0
kiradiso	kiradiso	1859.7333439361212	0
yannyang	Y{3}	1859.725431463945	0
233999	mfsy	1859.6909165989973	0
dirtysalt	dirtysalt	1859.2132944455636	0
abcdhhhh	abcdhhhh	1859.2132811225283	0
zjsxzy	zjsxzy	1859.0184728858985	112.24931749384369
kobeduu	KobeDuu	1858.9908775642896	0
whisdangist	Whisdangist	1858.957700068085	0
ycui11	ycui11	1858.9464966426692	0
utoppia	utoppia	1858.8357348871245	0
a_c_w_ling	0凌	1858.6871129556891	82.08946742405293
penhison	penhison	1858.2411852814284	0
opooopooo	opooopooo	1858.11116144175	0
yoyoyo-3	yoyoyo	1858.0239892286663	0
xiao-tong-20	肖桐	1857.8884753254767	0
lu-fei-xm	路飞	1857.762984397987	0
deep_kevin	Deep_Kevin	1857.4822310901282	0
ycy17	ycy17	1857.462888798397	0
robothy	robothy	1857.4500422931621	0
leafblade	叶刃	1857.4006958402513	0
aixiong	肖宏宇	1857.3263389488015	0
homily707	homily	1857.2854094792385	0
yanjiren	柚恩不加糖	1857.0138018698337	0
acceptwing_mozheng	acvv_mozheng	1856.801582402713	0
mark_matthews	Mark_Matthews	1856.656791373234	99.28055900650803
zxy-36	zxy	1856.605065893419	0
nai-ping-ta-ge	奶瓶他哥	1856.5498284035352	0
baker221	baker221	1856.4134044841603	0
doublebelief	doublebelief	1856.2689861221638	0
zy_	zy_	1856.1435143077886	0
bin-mzu	bin	1856.0654078267482	0
bakuzen	檀博的二分之一	1856.0263513744223	0
mazw-2	Mazw	1856.0025648573794	0
phoenix_zh-2	Phoenix_ZH	1855.9788293668225	0
lionel-6s	lionel	1855.900668929024	0
boofren	boofren	1855.8720771590238	0
1sJsowqgx3	总钻风	1855.724784167185	0
dormir-11	眠～～	1855.6854937194594	49.65409666028289
codetang0	病态	1855.673335726978	36.03026465276433
acepted	Accepted	1855.5188115347134	103.35278884502871
zooh-2	ZOoH	1854.646156853372	0
fan_hadoop	zhunter	1853.9955675237911	11.043382855951094
criinal	Criinal	1853.9402564093557	0
dtdt-2	DTDT	1853.880989661151	0
nku_s1mple	Nku_s1mple	1853.819086836932	0
hx0698	Shawn	1853.684661933715	0
hei_1001	已就业	1853.263363282717	0
nihao-54	麦辣鸡腿堡	1853.224650448738	0
pian-pian-feng-xie	up or down	1853.177642673391	0
gungun-7	gungun	1853.1192972200797	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
pjssaber	PJSSABER	1852.9086076294586	74.93278275028352
jacky_50	hehepig	1852.8877933159415	0
gzg-v	gzg	1852.8588281419122	0
1033020837	Peter	1852.794894496669	0
lisy14	思宇要天天早睡早起	1852.7648998974282	0
canjia7	Canjia	1852.7402137609313	0
sylar-2c	😈Sylar😈	1852.738203344934	0
huang-hucheng	Huang Hucheng	1852.7321169153975	0
okami-wong	Okami Wong	1852.546678420913	0
shiqi-4	shiqi	1852.373361516274	-116.17967113653175
raymond_yin	Computer Science Global Optim	1851.9240082138858	0
nocturne_	Nocturne	1851.8728087746629	0
withy	hjsjs	1851.8032456083129	0
diamondlx	diamondlx	1851.773753559021	0
chengair	chengair	1851.5971717162374	0
momo262	momo262	1851.4510933425313	44.8948270372109
martin20150405	martin20150405	1851.067679238075	0
moth-2	moth	1850.8703177680663	0
wangzirui	王子睿	1850.735938944787	57.62471143495519
magkey	magkey	1850.5297771789799	0
improvingzero	ImprovingZero	1850.4650581948438	0
hnshhslsh	hnshhslsh	1850.3874077366129	0
niumingyang	南淮	1850.3203237706164	0
lhcmaple	lhcmaple	1850.2832116825175	0
3kwater	3kwater	1850.243157747494	0
zoucharming	ZouCharming	1850.0125853547265	0
code_learner	Hanxin	1850.007288575807	51.23049180393501
indiewar233	indiewar💭	1849.689933519905	-37.34284314016283
izeuwy	Izeuwy	1849.493015149688	0
channyhuang	channyHuang	1849.4518738201934	0
onlinegun-xiao-san	Online丨小弎😀	1849.38909732494	0
whd-z	whd	1848.778383760508	0
tfatdos	tfatdos	1848.6900646091417	0
jaydon-z	Jaydon	1848.5442270889962	0
hsyue	hsyue	1848.5162297270774	0
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
pubfso	pubfso	1848.4105875974606	-85.62788721771848
thweetkomputer	内存一键清空	1848.211571123167	0
yanjf	优踢丽特瑞安	1848.0248645018137	0
xiao_tian_svip	xiao天	1847.9440700639332	0
xiaocanglan	xiaocanglan	1847.9294213809576	0
yi1994324	HeapsortYi	1847.9181350951783	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1847.5378312505331	0
liuyuxiangzzz	liuyuxiangzzz	1847.4120588904955	0
maystar	MayStar	1847.1141392508334	0
leetchunhui	iknowidontknow	1847.0170370881322	0
yanying	yanying	1846.9517386845298	0
luojh	luojh	1846.8812159504848	35.42323442925736
longint1024	碁盘斩	1846.718002186183	0
cade	Cade	1846.6871024709208	0
duathaha	Duathaha	1846.6816225250338	0
xiiiiw	___xw	1846.600833009546	0
liang-b1	亮	1846.5921331806712	0
adventcirno	acvv_琪露诺粉丝	1846.4262413746778	38.890379005064446
zhong-yu-r	终于	1846.3864174128514	0
insomnia-a	Insomnia	1846.1031910241334	0
shawn-1221	Shawn	1846.0161731061198	0
wqql	wqql	1845.9638547406955	0
kk0m4	elf1000	1845.938606355935	1.5680240238071832
jijijix	jijijix	1845.9076544064267	0
zwl2	ZWL2	1845.7754130518554	0
simon_z	simon_z	1845.712264056112	0
revth	revth	1845.5826378438574	0
huang-bo-6	黄博	1845.5745432665672	0
aptend-shadow	aptend	1845.5389147821556	0
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
kkxbb	Comrades	1844.649069629364	3.5538007503782723
regendsy	RegenDSY	1844.454121206944	0
jay98	Jay	1844.2194105271128	0
jiangzk	凯凯😷	1844.157669420413	-39.14324904067088
trrific	Trrific	1843.8320303631087	0
lyw_	wogzenmyxy	1843.7000112699207	0
ning_308	ning_308	1843.6940675257897	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
daifu	苏西	1843.2462687635461	0
ambition_hhn	South1999	1843.1401152323447	0
zzxskfd	zzxskfd	1843.0978744898719	-78.14898411012963
zhangwenyao	zhangwenyao	1842.7012180496477	0
vague-3	vague	1842.6247418499931	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
wanyoyo	wanyoyo	1842.4056304352405	0
kid1402	kid1402	1842.3937999854372	0
berrett	Berrett	1842.1971657609279	0
realfan	绿子	1842.1897170831064	0
ljian	Jian	1842.169483073064	0
xiaoshuaila	小帅啦	1842.0567877672902	0
phython	phython	1842.0500154007216	0
lxy826209509	メ啊ス啊メ	1841.8190801120154	0
lianyoucat	lianyoucat	1841.7976580843963	0
zhangpushuo	阿破	1841.5269395140665	0
cdf2	cdf2	1841.2796701179047	0
tang-bo-hu-dian-feng-xiang	唐伯虎点蜂箱	1841.1543675459604	61.9703928337817
chen_wang	wuhuarou	1841.0698402917815	0
justfun	天天搁那儿扯犊子	1840.9745164755295	62.96853390421266
dong-yang-8	冬阳	1840.8692383122857	0
seieewkx	Kaixiang Wang	1840.5815073557224	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1840.4445813400594	27.046949039682758
zhanglei-5	zhanglei	1840.3517158160887	0
freeloopcoder	freeloopcoder	1840.0434893066426	0
code_zy	咸鱼	1839.878919626966	0
wowudi	Wowudi	1839.837167198142	0
mentian	板烧鸡腿堡	1839.7794148908742	125.45397548886797
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7268883253134	0
stjean	stjean	1839.6200088074193	0
qqbtc	QQBTC	1839.5943804973017	0
wdynx	wdynx	1839.340816609711	0
leo934524	Leo	1839.1114567067887	0
supperchong	supperchong	1839.0317574748647	0
jjww	jjww	1838.783813660556	0
wywlds	wywlds	1838.6517062948674	0
dvd-5	Dvd	1838.617173067096	0
xin-liu	心流	1838.4778227503182	-9.08046237057603
saki7180	孙一鸣	1838.4609454811216	0
wincss	wincss	1838.156343412818	0
xiaoxuan22	DunderBird	1838.0223854305261	0
mercurial-95	mercurial	1837.9904685808915	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
dongfeny	Dongfeng Yu	1837.7897429292625	0
andrewwuan	andrewwuan	1837.6965057943767	0
yanglf	alielie	1837.5362572285942	0
xmty777	xmty777	1837.4851079969042	0
mo-mo-140	陌默	1837.2630840227594	0
acleo	follower	1837.2576999661899	0
err_msg2928	if err != nil	1837.212953881049	0
stefan-k	stefan	1837.1403370772239	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
skqliiiao	SkqLiiiao	1836.6933675769722	0
20200617.han-56	已注销	1836.583042345194	0
emanon-2	Emanon	1836.5330559848105	0
supimo1029	苏丕谟	1836.5048819302185	0
spsakura	单推miu的dd头子	1836.4717937588407	0
littlebee	-LittleBee-	1836.2267011729714	0
hd92307	hd92307	1836.0247582506868	0
feng-huo-zhi-zhong-ran	烽火之重燃	1835.9868594066536	0
qh200911013010	撸撸咕噜猫	1835.8019716303993	0
huangjy229	huangjy229	1835.7076954396794	0
peterzpy	peterzpy	1835.6677825023266	0
wslwlm	wslwlm	1835.6284875612816	0
qqyk	qqyk	1835.6116263512436	0
bang-bang-tang-4w	棒棒糖	1835.344316248276	0
izlyforever	2young2simple, sometimes naive	1835.2637948350532	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
bogo	bogo_y	1835.2186500899275	0
john-20	auto_modong_machine	1835.1378274486228	0
chee-8	chee	1835.1199918311156	0
lorylin	lorylin	1835.0792835888776	0
jushuai_lfx	jushuai_lfx	1835.0533219439592	75.49979843578306
gaofy0612	ffffyyy	1834.7898333086648	0
old8	心酸老八(不忘初心)	1834.687114562712	0
xk_acrush	XK_ACRush	1834.659057877725	0
haooooooo	达拉斯地头蛇	1834.3601246096564	0
jin-121	jin	1834.334154582777	0
eucalyptus-sink	Eucalyptus Sink	1833.9834614894448	0
buyaojiaowobisai	耗子尾汁	1833.8054164184703	0
mike-meng	mike-meng	1833.730630015625	42.61517036411736
sptia	sptia	1833.4062147886318	0
nianyi	nianyi	1833.1711157487448	0
melody1844	melody1844	1832.5956812481945	0
kariters	Kariters	1832.5621215721346	0
entropymaker	JadonWei	1832.4703624484998	0
scf0920	scf0920	1832.4468562335285	0
gab	求静态分析实习~	1832.3729769280471	46.89391345169507
ives-5	reality	1832.1728852748308	0
florianyang	Tianwen	1832.14129455459	0
jing42	Jing Li	1832.1073140841143	0
fzjcdt	fzjcdt	1832.1042089901634	0
whywhy	whywhy	1831.7706814192004	0
llsgyn-v	LLSGYN	1831.4548528560424	0
rui-bu-ke-dang-cr-main	锐不可当cr	1831.4313449246608	-74.34820454491877
wasa855	wasa855	1831.412008439333	0
aiueo-2	あいうえお	1831.2547998620896	0
zhang-zhe-cheng	zhang-zhe-cheng	1831.2132664016033	0
yanrucheng	Cheng Yanru	1831.1540754054765	0
streamer-ap	streamer-AP	1831.084108420449	0
idonteatcookie	我不吃饼干	1831.0640692970396	-128.10707891729737
tandztc	tandztc	1831.0125416996564	5.889908680085895
index2000	小陈小陈心想事成	1830.8984630496936	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
changzi67	changzi67	1830.616468590147	0
magicfrog-d	MagicFrog	1830.6085673664347	0
yitia	yitia	1830.54723027784	0
cainhurstzy	Cainhurst	1830.4498798257896	0
someblue	someblue	1830.4408874512792	0
dhunterao	DhunterAO	1830.3679969991463	0
primede-shi-jie	Kotow	1830.3376300489397	0
shanshan	shanshan	1830.2427385438357	0
stzdhhwn	STZDHHWN	1830.0712953005818	0
lanqing	齐王曹芳	1829.7301526203282	0
ljy-r	《LJY？？》	1829.7072729075041	55.91462747223805
qrqr	qinrui	1829.6501179249287	0
finshope	finshope	1829.4425562830504	0
wensi97	Wensi97	1829.3347329376627	53.967117442079584
qq547276542	DASEason	1829.2322585142306	0
estar_	执星	1829.148126212253	0
ctong	ctong	1829.066186922278	-58.96621654253569
weissle	卫斯乐	1828.940002312284	-47.80980193254176
20220215.electricsheep	已注销	1828.9296885854621	49.28872179427991
kxqt	kxqt	1828.4393942167164	0
loopwork	lvzx	1828.417119711229	0
map1e-2	Map1e	1828.34032734224	0
da-chui-15	大锤	1828.0549933327798	0
ysj12345	12345	1827.6154515720489	0
afan_buaa	阿凡在这里啦啦啦	1827.4872382011813	0
goddessluboyan	小胖	1827.400194752587	0
rayyouxinsheng	Jiabao	1827.3935384936472	0
phh	山海亦可平	1827.3899823733345	0
ooywb	Ooywb	1827.1164022570988	0
user3495j	Bill Song	1826.963784139389	0
illenium-k	ILLENIUM	1826.9588228161535	0
baguqushi	八股取士	1826.7585615454034	0
yy_926498	Hyacinth	1826.4776975111502	0
donghy-2	donghy	1826.4556658239903	0
achen1102	achen1102	1826.315785934336	0
lsc2001	KanbeKotori	1825.8578755893952	0
wind_614	wind_614	1825.8188836350726	0
allwell	allwell	1825.7928495568715	0
itachi-fx	itachigiotto	1825.7377311726143	0
zha-qie-he	炸茄盒	1825.5889521730153	0
jongsuk-6	JongSuk	1825.5146648390357	0
robinken	robinken	1825.5015823221918	0
shawlin	ShawLin	1825.3644267693198	0
echoooo	Echo	1825.0883839430871	0
lyu-tiutiu	tiutiu	1825.01956430979	58.021686069952224
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
coldme-2	ColdMe	1824.666226618603	0
iscyf	iscyf	1824.5515302086499	26.2734301710925
tpist	Tpist	1824.4894623526754	0
alants	alants	1824.4615204874951	0
skystriker	Hikari	1824.406565820331	36.656674559411144
vickyyyy1030	vickyyyy1030	1823.906543954971	0
retraci	retraci	1823.5370903735495	0
triston-k	Triston	1823.461615384079	0
ilwwli	ilwwli	1823.2133828555807	0
emorzz1g	昵称可以随便改的鸭	1823.0420905030176	0
waspinator	黄蜂勇士	1823.006456266866	38.868114112876114
grd7	acvv_GRD	1822.6535454170967	0
pvzelyyds	pvzelyyds	1822.5492607972278	0
ddd-a	DDD	1822.4618336785798	0
dai-meiliang	Dai Meiliang	1822.4304693274094	0
upupming	upupming	1822.3768138474775	0
writalnaie	writalnaie	1822.3758369400375	0
lyz97	Yongzhen	1822.3280182884084	0
4z9	刘好念	1822.2402557525677	43.386844627174455
kkkid	KKKid	1822.0424828677787	0
wrjlinkkkkkk	wrjlinkkkkkk	1822.0341017117491	0
johnyu	JohnYu	1821.9393832719827	0
zxvqqq	zxvqqq	1821.4008212481274	0
naclcode	naclcode	1821.1197639683462	0
sakuragi1111	淡淡的扯淡	1821.0966555685254	25.95836481121681
vimday	vimday	1821.0601708645456	0
tjurbva	sdf erwt	1821.0523932329288	0
gcc314	七海Qiaqia7mi	1820.9616649679892	0
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
wu-qing-2i	武庆	1820.324544449712	0
iaekoaix	iaekoaix	1820.2955241968887	0
meus	Meus	1820.210873170113	0
wooooooool	wooooooool	1820.198285647159	0
zhuangqingjun	ZQJ	1820.0889022889878	0
lyingcs	lyingCS	1819.8660943362293	0
azzbcc	Clarence	1819.8598183432855	0
xhcqup	hexieyouai	1819.791503231116	0
10152160137	阿巴阿巴阿巴	1819.617991554874	0
drawnbreak	lishaoxiao	1819.6125623531266	62.98704802661551
czwlinux	czwlinux	1819.5259211577793	0
ac_up2sky_acvv	ac_up2sky	1819.3155964534396	0
rihothy	rihothy	1819.0079309304233	0
lchaoerx	chao~	1818.7408900192784	0
ppdxxm	ppdxxm	1818.725895566609	0
liznb	LiZnB	1818.555164387996	0
qingqi_lei	qingqi_lei	1818.5336585941832	0
xjbq	xjbq	1818.4994065718984	0
zoop	zoop	1818.347876857597	0
madman_ff	Madman_FF	1818.1927028498271	0
caozl-2	caozl	1818.0605454583563	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
user8666	陈东文	1817.7729705531874	0
enko-2	Enkō	1817.7363804160786	0
brute-force-coder	BruteForce Coder	1817.5251240199696	84.06568635977281
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
eumathes	Eumathes	1817.4027980534463	0
clamtian	tianshaowen	1817.3456368280895	0
czzhuxv	czzhuxv	1816.9371788149556	0
ltrbless	ltrbless	1816.870873366251	0
ting-ting-28	听听	1816.8514826228618	-59.11449224311947
bbuf	BBuf	1816.8332330606102	0
ai-ya-ma-ya-i	艾亚马鸭	1816.5817324444993	0
xiabin	xiabin	1816.5734386084143	0
tong96	tong96	1816.4784841293265	0
shinnqy	友人A	1816.4449062635015	0
hareyukai	hareyukai	1816.4277376529403	0
taoyouh	TaoyouH	1816.3693873247028	0
hcx11333	hcx11333	1816.2363554971298	0
nero-you	NERO-You	1816.0482337410122	0
gavinjou818	gavinjou818	1815.9590629598488	0
eipi10	eipi10	1815.8928372708788	0
siixy	siixy	1815.8005116124914	0
ultsweet	Ultsweet	1815.7863141960288	0
acvv_cy123	acvv_虹之间	1815.475928576348	0
xie-nao-ban	蟹恼板	1815.3306001598107	0
xiangzou	R0g4fr9hOC	1815.2823814101585	0
chalkydoge	Chalkydoge	1815.2459998136458	0
singularity0909	Singularity	1814.8724281456143	0
luozaidichu	夕舞雪薇	1814.7608516621278	0
juruoo	juruo	1814.418476965637	-3.1704065858946393
jian-liao	剑了	1814.2955940700078	0
huyifan718	huyifan718	1814.2128221658277	0
zzq96	zzzzzzq	1814.1913832772855	0
ultramanm78	周三道	1814.1337252171693	17.22551516257282
chelei	chelei	1814.0676095734473	0
sherry_oioi	sherry_oioi	1814.0095736947276	0
acvv_lucky_light	_A_C_W_LuckyLight	1813.947230779234	0
fengbozhou	juggernaut	1813.8469443671104	0
smallwhitez	smallwhiteZ	1813.6691128141813	52.42565756556074
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
pangdawa	wanger	1813.2714860561669	0
ws-zzy	ws-zzy	1813.2701900758693	0
qianlinyi	旺崽	1813.2224469436985	0
wstong	じoびe寶寶ゃ	1813.1546540542606	0
xiang-fan	祥凡	1812.9833403434843	0
tsz-e	tsz	1812.883443630756	0
follower0523	follower0523	1812.7255091593363	0
solo-14	solo	1812.6927197159139	0
limubai_cn	LiMubai_CN	1812.653266967891	0
yinkn	yinkn	1812.5120125234237	0
huang-fu-peng	黄富鹏	1812.5020503453609	-12.229399965618668
samsaraxing-luo	samsara星落	1812.4908791997639	0
sym-m3	sym	1812.4859531028476	0
shang-xian-yue-4	爷是🐊四驱车	1811.8834885770486	0
qu-zhong-yan-jin	曲終~煙盡	1811.7896610829562	0
chen-qi-27	沈琦	1811.612439487892	0
ding-xiao-dong	SolarAA	1811.3052559651496	0
tangchuanxin	tangchuanxin	1811.2838300455817	0
ping-fan-zhi-lu-su	平凡之路	1811.2784205439962	0
ransom-w	👓🖖Ransom	1811.073581876998	0
jfantasy	JFantasy	1811.0171863016515	0
lvl	lVl	1811.009137654764	0
neko34	neko34	1810.8516473911654	0
kehaar	kehaar	1810.6528820548015	0
fengbo-2	fengbo	1810.3464214241922	0
esddse	esddse	1809.9873164153512	0
wchrt	WCHRT	1809.746830077515	0
zj1995	vme50	1809.6451051702945	0
funnydemon	funnydemon	1808.7566046429636	22.128905736778606
markgeek	Mark7z	1808.6115365961243	89.57219378361775
aurelien	aurelien	1808.5932512536792	0
f4prime	f4prime	1808.556747236332	0
dxepic	dxepic	1808.516467977725	0
la-la-la-si	啦啦啦	1808.4811425753269	0
yanrudan	yanrudan	1808.3993240650782	0
james-60	James	1808.3189979776087	0
hyta4982	hyta4982	1808.2806055382878	0
zpns	zpkiller	1808.2204141254888	0
noobqxy	QXY	1808.0272312249258	0
buglesxu	TheJayChou	1807.9484260361485	0
squarepants	Squarepants	1807.7630587265903	0
chen-xiao-bin-5	陈小斌	1807.460296756211	-9.923616376468786
zz-k	zzk	1807.3041804248853	-51.708070045143145
lone_wanderer	Lone_Wanderer	1807.2557058652135	0
ordinarybut	rollx	1807.2544651939486	0
core-76	bxren	1807.1506329017475	0
samelin	SameLin	1807.0587803582785	0
saochuan888	sunxiaochuan	1807.0240180761848	0
he-tao-xiao-wang-zi	核桃小王子	1806.9047469077702	-34.94490652802803
ddkddw	肥宅自宅警备员	1806.881162460896	0
llysrv	llysrv	1806.5134456767764	0
nilcric	圈圈林	1806.309582002842	0
kanogachi1224	速冻小鹿包	1806.2812341469303	0
alex-12e	Alex	1806.2746709919875	-46.12412061224531
flyinglu	FlyingLu	1806.0537797433228	0
sloan20001028	罗翔	1805.9577145386638	0
brannn-s	brannn	1805.906257073687	0
ivan-37	Ivan	1805.7098339198237	0
korra	korra	1805.6780935660088	0
freezer	freezerhan	1805.6564971196315	0
jerryhao	季国玮	1805.566654829356	0
mhkds	mhkds	1805.4101833051002	0
wusy	王梦幻想乡	1805.3847420453394	0
rayiooo	大喵	1805.2914423447855	0
cheng-wei-ye	程炜烨	1805.199151471223	0
hkskkazeo	百尺风生	1805.1686100403485	0
faebdc	faebdc	1805.1614725791549	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1805.0798031533095	0
czx1997	Czx	1804.9305688930776	43.23943148666454
isolement	Isolement	1804.9157555475065	0
