id	name	rating	delta
chang_you_ren	chang-you-ren	2123.1423292748045	0
xph4p	△x△p≥h/4π	2122.7126807549985	-37.841214934485066
qing-tong-kui-hua-hd	青铜葵花HD	2122.6523344359484	-77.25146861543513
tcan1993	newme	2122.4510142327945	0
13717680252	ceeeeb	2122.386508559904	0
j-i-n-x	jinx	2122.3823010171527	0
reki-o	Reki	2122.2574616183088	0
amline	YMYMY	2121.6763377172074	0
freeyourmind	不造轮子	2121.4936969390633	98.2918388814497
gggggxz	gggggxz	2121.3927938420243	0
wang-yucheng	reku	2120.9329270005464	0
void_ojbk	啦啦啦啦啦啦	2120.9281147381075	0
xyshaokang	XYShaoKang	2120.831508103388	83.41648771712548
bei-ji-guang-1	北极光	2119.992632519573	0
wentian	wentian	2119.8854402522716	0
yuanyuan1024	yuanyuan1024	2119.881120218758	-212.85062439824472
easonshi	Easonshi	2119.7532761672737	147.25804965323945
augusta-2	Augusta	2119.2203010096746	0
frf-h	海绵宝宝	2119.0758468474896	0
zzzzchs	ZzZZCHS	2118.574991205441	0
huanglin	huanglin	2116.607416271858	0
qwq-8f	qwq	2116.5915083822633	0
iori-fuyusaka	无敌的女子高中生 🍓	2116.2878723256454	125.35382349486801
eudemonia-4	有遗憾的人	2116.1367618234262	128.37117399708708
jyleelyj	JYLeeLYJ	2115.5504943096485	0
grcd	GRCD	2115.4247209286223	185.774654891891
bjsxt	bjsxt	2115.4202557871586	0
slinsss	slin	2114.830754266906	0
hat-41	hat	2114.3863591472928	0
jiong-jiong-hu	囧囧狐	2113.2224780864312	0
tongzhi98	Tong Zhi	2112.4371027692023	0
magicpanda	magicpanda	2112.1905586246544	0
rapiz	rapiz	2110.999304310498	0
cromarmot	Cro-Marmot	2110.9681700769966	0
agoodusername	港府PUA受害者	2110.6341339646037	0
arco	Arco	2109.107688263272	0
guo-ge-yang-li-ba	过个样例吧	2106.77910445898	0
gustav_h	Gustav	2106.654312142782	-29.584326322269046
xiao-hai-zi-pao	小孩子跑	2105.8463110353982	0
lesoleil	LeSoleil	2104.2913706965496	0
you-ren-a-57	变成光守护嘉然小姐	2104.0936844445064	0
evancui	Y.F Cui	2103.8487110720243	44.31706474848929
nefu_ydl	NEFU_由东亮	2103.6007097770353	0
xjhz	xjhz	2103.5815570277264	0
672328094	672328094	2103.3968529826775	0
zurre	ZurrE	2103.314353953125	0
kinghth0407	KinghtH	2103.059439319324	100.5297165011892
bu-xiang-wan-la-t	布响丸啦	2102.94943877985	0
seam	seam	2102.8479658908695	0
shr1219	S1H2R3	2101.6857346398397	0
daowuu	Daowuu	2100.360597634528	0
klii0314	klii	2100.239447841606	0
zi-zheng	子正	2099.713591563325	0
verden	kong	2099.2083444851783	0
fanbin_m	BeautiFulWorLD	2098.995329050571	0
tilbur	一拳超人	2098.4452060445046	0
shang-di-de-tou-zi-14	上帝的骰子	2097.6046274479218	0
20200507.charlesleila	已注销	2097.58684716741	0
vegetable_noob_yzm	ZimingYuan	2097.457370374532	0
qui2zical-nashxma	Qui2zical NashXMA	2096.692619057983	0
z_b	z_b	2095.274005034383	0
coldwater-a	coldwater	2095.2572949774703	0
xlplayer	xlplayer	2094.769849198983	0
taoz-kc	Tao Zhou	2094.7002804806993	93.55721533981418
blackskygg	blackskygg	2094.2075044559583	0
xiong-bao-2	熊宝	2094.090960631922	0
zhouzzz	zhouzzz	2094.0767460597103	0
yqy_0319	杨清元	2094.0741200544517	0
hn2zzzz1996	hn2zzzz1996	2094.0183311356664	0
gqqggqqg	GqqGGqqG	2093.8976311854617	106.99607463505149
ralf_tianyi	Null	2093.6569343215224	27.267011498990854
lu-fei-xm	路飞	2093.619448725472	0
er-fen-zhi-yi-r	xg22	2093.330108127155	0
trit	trit	2093.1685699556824	-33.93683413516888
klatitude	KLatitude	2093.1123210492665	67.44185477124685
bao-ling-zhi-zi	晚霞作裳	2092.905910482482	0
sjcsjcsjc	sjcsjcsjc	2092.8508951406716	0
xie-tian-yi	谢天意	2092.751477356758	0
charbit	charint	2092.5407860221567	0
harttle	Harttle	2092.503947838816	-175.91783201830313
ungeziefer-d	ungeziefer	2092.3069341597925	82.1054916607205
yuzhifeng1992	yuzhifeng1992	2091.772550024671	0
joseph1315	Joseph1315	2091.5107629381846	0
0623	0623很菜	2091.311374561751	0
444175732	dan	2090.6864552761313	12.290250544381795
riny-x	Riny	2090.5250208446078	0
rordo	ROrdo	2090.05110094674	0
fffffwl	fwl	2089.929886892544	0
at-once-i	AT once...	2088.9008019337616	0
bugzi	bug仔	2088.1941570430618	0
cnbyb	cnbyb	2088.183910658417	0
damn-glamour	damn-glamour	2088.0355655968438	35.22011022366982
equn	Equn逸群	2087.808590681649	0
jian-ruo-w	笺若	2086.9828548883565	0
binacslee-cn	regentropfenbinacs	2086.0610573816266	0
user-not-found	user not found	2085.8588477723683	0
tys16	tys	2085.3615408942474	0
huang-cheng-deg	荒城°	2085.194460004987	0
sui-sui-h	岁岁	2085.078393221838	0
hesorchen	hesorchen	2084.9438265456574	76.0800392748558
earringyyr	EarringYYR	2084.1664373007407	0
hao-shou-bu-juan	皓首不倦.GRH	2083.7873740696605	0
s-hse	S->hS|ε	2082.9682714807495	0
tutousi	半梦半醒伴忧伤	2082.845839064053	0
fizzmy	Fizzmy	2082.7406414727543	0
o0o0o0o0o0	IIIIIIIIIII	2081.7793115275485	0
han2999	han2999	2081.684958797538	0
tang-zhi-yuan-2	P500	2081.471672742269	0
oalad-zro	oalad zro	2081.2575667244178	0
npuzj	npuzj	2080.756719493842	56.92591632667117
cppowboy_i_am_back	Cppowboy_I_am_back	2080.3632284503087	0
chendongcharlie	Charlie Chen	2080.2050595274577	0
appreciate	Hard sniper	2079.9498434844218	0
jeemzz147	Jeemzz	2079.8398031772404	67.30052264327284
kynowoo	kynowoo	2079.253364391605	0
lstytld	lstytld	2078.9268338010625	0
jeremyzhang96	JeremyZhang96	2078.3132855195868	176.87534030092635
meul	11eyes	2077.8996217808094	0
lyhshang	汉堡喵	2077.1075004111644	0
rogerlrh	RogerLRH	2076.8002717086847	0
receiling	receiling	2076.5946975134284	0
mskadr	MskAdr	2076.3263448568973	0
acvv_xxt	55555jjl	2076.1200939299465	0
mao1112	太阳家的猫	2076.075633886571	0
rush-9e	rush	2075.97571138477	-12.064255564256339
sandytan2	sandytan2	2075.9047470676587	0
zhouzl	zzl	2075.6426258657725	64.85997995474085
nessar	Orl丶	2075.4873916100028	85.59608421051061
noone-u	🍂NoOne🍁	2075.474897867188	0
rea1	Rea1	2075.2140288295664	0
fr35h1nd	Freshwlnd	2073.4889319289537	0
muriyatensei	梦璃夜·天星	2073.4508771216633	-28.08826130115008
smilyt_	张小统	2073.39440417902	0
lih627	lih627	2073.1767939331617	0
grby	Grobyc	2072.7754720954367	23.011233725076266
yu-bai-bai-4e	鱼摆摆	2072.4827199546344	0
Q25nRvDlHw	。	2072.0857404292005	0
xqingwada	XQingwaDa	2071.455748568619	0
gaaakki	Gaaakki	2070.8919235455915	0
piscesdream-7	林了个远	2070.4440517575385	0
201612201402013	201612201402013	2070.4250492461792	0
wangdh15	wangdh15	2070.3379214403226	0
kyan__	Han Zhao	2070.310706815227	0
yuefanxiao	yuefanxiao	2070.1735920951564	0
arnold-sB6fFYLAwX	Arnold	2069.9618394999584	140.66419632055474
baitianshuijiao	acvv-wrx	2069.665056357253	0
ji_wei	积微	2069.282614023839	0
wilson1996	Williss	2069.186233506147	0
blacksea3_nju	blacksea3	2068.877580928654	0
ranwen	ranwen	2068.6940968944273	0
odls	odls	2067.95119949229	0
mei-qian-chi-bai-cai	fangtanchen	2067.7600856097683	0
dreamforit	不到2000不改名	2067.221475275759	0
the-last-pieces	MnZn	2067.056705602393	0
archerfrank	archerfrank	2066.7532561400353	0
wincss	wincss	2066.638235153427	52.23031066708617
qcraft-007	qcraft-007	2065.9623186644285	0
wudiii	wudiii	2065.734438075274	0
solego	solego	2065.7063212736125	0
wo-jiao-meng-xiang-jia	我叫梦想家	2065.6355956948637	0
sumy7	sumy	2065.5056399684277	0
cheng-liang-yu	cheng-liang-yu	2065.444008467183	-7.989252646669367
ssssharkey	Sharkey	2065.215756830864	0
planet87	Planet	2065.18669798546	57.12874783505342
python-xx	python	2065.1047871269034	0
badcw	badcw	2064.530930963126	-51.69202514261306
sillyeye	sillyeye	2064.166144159788	0
greenty-2	greenty	2063.9854263310212	0
ziheliu	zihe.liu	2063.8043414881217	0
mafulong	Fulong ma	2063.2765207324414	24.67810508807176
duo-15	名字不算长	2063.0284517247246	0
rx782	RX78GP02	2062.176340268711	0
zj713300	沃若	2062.12288157607	0
korys	Korys	2062.0535059421672	30.323379878345776
mark-5u	moonplus	2061.9299118055346	18.36394401497873
pubgoso-7	pubgoso	2061.7835976965634	15.5580281239497
20220309.lyc-x1	已注销	2061.6129943677174	0
wiennan	wiennan	2061.390500970531	0
nameless-chessfoot	无名棋脚	2061.312981615286	38.80556420522757
ljy-r	《LJY？？》	2061.217250061351	0
lczazu	林城梽	2061.08351207828	0
pinkrabbit	PinkRabbit	2061.0383833491564	0
idmo-li	ID茉莉	2060.964531254775	0
thesink	The Wind	2060.8808895083434	0
dai-dai-zf	戴戴	2060.245127963329	0
zdragon	zdragon	2060.227640197217	0
lytning	Lytning	2059.974273529276	0
trsteel	trsteel	2059.921444844555	0
yi-xing-chao-ren	一行超人	2059.885714366172	198.39106145434104
c_czl	c_czl	2059.5392919452534	-134.24864612473996
clwysama	clwysama	2059.5338660368643	0
melia	绮梦	2059.453604014258	0
ting-ting-28	听听	2059.1294537389012	133.70282208161197
goldfish_hcy	goldfish_hcy	2059.070822624969	0
auggie-z	auggie	2058.724513661795	0
tojunfeng	tojunfeng	2058.5570834700347	0
shang-jin	尚晋	2058.2267720144796	0
zzq-_-	zzq	2058.012569441321	56.30476637919239
cuikai123	CuiKai123	2057.8915913915466	0
liulx15	Monad	2057.67764736591	20.90731845460309
resara	resara	2057.4823710969677	0
littlelate	littlelate	2057.402165144448	0
2_3_3	2_3_3	2057.309204326477	0
levy0834	levy	2057.0207759063032	0
qscqesze	QQQQQQ超好看	2056.8264416649868	0
elated-villanis5y	Elated Villanis5Y	2056.435750901356	13.925314919156765
swift-zym	swift	2056.1874688124203	0
xzmy	皓月千里	2056.1111340646844	0
zidaoziyan	zidaoziyan	2055.937623982528	0
thecheersong	Song Chen	2055.9097138379984	0
lornd	lornd	2055.784391590359	0
xinxinran	欣欣然	2055.568407424019	-36.80554160350576
cst18057	c+SLLF	2055.212868827151	0
lmzqwer2	lmzqwer2	2055.0420801550813	0
cleary	Looooveissofar	2054.8676904288723	0
promising-2	promising	2053.4330693296383	0
kscla	KsCla	2053.352093519578	0
fredbill	FredBill	2053.252454454341	0
marshalleeeeee	MarshalLeeeeee	2053.0443342152907	0
acane	Acane	2052.9846024342196	0
tangentyh	tangentyh	2052.46702790763	0
simpleqin	simpleqin	2052.288532761971	0
joseph1314	你贤惠我还贤惠呢	2051.789375433501	0
iridesce	linn	2051.704879654076	0
event_loop	楼上都是金牌爷	2051.5674615079442	0
islxyqwe	islxyqwe	2051.061364685367	0
smzzl	smzzl	2050.9310998881497	0
randc0degen	randC0deGen	2050.8590511022057	0
qbnewb	QBnewb	2050.7884546549067	0
o_t	O_T	2050.535852156195	0
seaskylwl	LWL	2050.314948774333	0
springtostring	fred1552919380@163.com	2049.294086191951	0
jovial-chateleta7n	Jovial ChateletA7n	2049.2509628862063	0
weiyanthor	weiyanthor	2049.149515596211	0
bjyyyx	bjyyyx	2049.129006527386	0
no_game_life	gant	2048.4196301334123	0
lsc2001	KanbeKotori	2048.304485123331	0
anoxiacxy	Anoxiacxy	2048.0155986892482	122.38525713126532
leogw	火星上帝	2047.949019463104	0
xzqforever	xzq	2047.8085511081813	0
ambition_hhn	South1999	2047.6916149837775	0
hrxiong	hrxiong	2047.520902758177	0
crazy-35	Crazy	2047.4640308759276	0
makaay-n	makaay	2047.365423254185	0
yaoyaow	yaoyaow	2046.8751929520974	0
acepted	Accepted	2046.6828173909241	-129.29548157041089
_nat-einstein	彻底失败	2046.3663881623659	94.32355765814734
lzx-w4	lzx	2046.1155973864045	0
IlGJNk1zYk	IlGJNk1zYk	2045.9960648671129	6.914080953400433
sillyg	SillyG	2045.6766660187716	11.354339801741705
ordinarybut	rollx	2045.5022988677288	0
c0pyc4t	c0pyc4t	2045.4273159048164	0
theophania	Theophania	2045.1218868682472	-33.934671047733815
m1dsolo	m1dsolo	2044.5371550788168	0
codepeasant	CodePeasant	2044.4014958694136	0
amateur_coder	amateurCoder	2043.9676586119108	-0.2165127913976015
zengkaipeng	zengkaipeng	2043.8490140586118	0
sanjusss	陈玉鹏	2043.8212894613846	60.70710635912869
bang-bang-tang-4w	棒棒糖	2043.8166402205934	-91.42794440008029
asklvd	asklvd	2043.6566816353206	0
iioi	iioi	2043.6553904915622	0
soulshooter	soulshooter	2043.3699438860156	0
taolei0628	taolei	2043.334267098358	0
king-yyf	sigma-yyf	2043.248560155505	0
monologue-s	Monologue	2043.197651588435	0
louis_matteo	louis_matteo	2043.1673382304123	0
cutecaidd	caidd	2043.0903441632727	49.762231657240676
0222_	liang sheng	2042.6103075141039	25.320028306409284
ch365	ch365	2042.396740600489	67.37031522002425
eyu-g	E与G	2042.2514003286615	43.582735491851594
enzo64	Enzo64	2040.9984207329287	0
wan-an-w0	.晚安	2040.51809794877	0
isaache	Isaache	2040.2218442789313	-73.05956845841811
linguowang	尘根布偶	2039.66676262946	0
fzldq	Fzldq	2039.3630851428622	71.98515067765126
vap-a	vap	2039.2030062844315	0
confusedleaf	迷茫小树叶	2038.4729875529606	0
jiegec	jiegec	2038.4426566561108	0
nociiantro	nocilantro	2038.3004264661965	0
yi-xie-zhi-qiu-85	一叶之秋	2038.2831572451084	0
lwpyr	lwpyr	2038.223682362676	-98.26808654216282
ji-gong	技工	2038.085103392535	0
llsunlie	sunlie	2038.0068983432884	0
lanjingling	蓝精灵	2037.966315186462	0
dian-shi-2	点石	2037.9030728108532	0
phycoe	Pan	2037.6823268095543	0
axiba-4	axiba	2037.655555966386	0
jolly-kilbyicu	Jolly KilbyicU	2037.473102064722	0
tdteach	tdteach	2037.2533042165383	0
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
ame-9	Ame	2036.7753662021	0
eee_hoho	newbiewzs	2036.7128290474989	0
huang234	huang	2036.1144968320214	0
estelax	EstelaX🍓	2036.0555838428438	0
4z9	刘好念	2035.893163071966	-0.49924725145288207
tsuki334	tsuki	2035.3406702652119	0
dango-h	漆黑之牙约修亚	2034.8361699508202	0
idrandom	IDrandom	2034.6461056204414	0
catlemon	CatLemon	2032.8406440970614	0
heanhan	球球了	2032.6683271800957	0
sheldon-zi	似此星辰非昨夜	2032.533028652147	0
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
hs1239	hs1239	2031.8094069132928	-6.114331092779732
quitomos	Quitomos	2031.2809974334791	0
nirvana_	Nirvana	2030.7244861987087	0
suibianfahui	随便发挥	2030.5755006971285	0
qi-ying-dv	赛后战神苏七萤	2030.5497933673653	113.67987245314814
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
bartsun	bartsun	2029.4783844656567	-222.91982864514367
whereisherofrom	英雄哪里出来	2029.3579547247293	0
bell-10	bell	2028.702412068875	0
lemon412	Lemon	2028.4452781677237	0
djqq89djq	djqq89djq	2028.4068604738097	0
hastings2k	大英权相吉姆哈克	2028.4003994485768	67.75055637193631
freya-6	freya	2028.3963921088061	-28.591036288292823
lovehhf	lovehhf	2028.0970913244541	0
kerwen	Kerwen	2027.450112565923	0
uvziRVJMxd	♚	2027.3146748944564	52.410980926056794
rockstar	rockstar	2027.2275420408082	0
rui_er	rui_er	2026.925370433466	0
ma-lie	马列	2026.759346810399	0
jsnwu	JsnWu	2026.5594829263507	0
jriver	我不是张志国	2026.4741182005748	0
lando_s	Lando_S	2026.2098630644396	0
gold1103	gold1103	2026.159819065584	0
wangzirui	王子睿	2025.8704412629336	-53.06594544242037
yswdra	yswdra	2025.295404900108	0
g00dm0rning	g00dm0rning	2024.7542549161797	0
littlefall-2	LittleFall	2024.2673296915286	0
shenjiaqi	shenjiaqi	2023.6353227943362	0
chaoyue2500	chaoyue2500	2023.5354622986065	0
zwling	zwling	2023.2265994972906	27.669166323222584
quickers-m	qcwlmqy	2023.037067019781	0
zxmrlc	星芒	2022.5785256972429	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	2022.2466196588766	0
zhou-zhou-36	周周	2022.1320570365554	-124.24469121604196
eucalyptus-sink	Eucalyptus Sink	2021.728173946718	0
number59	number59	2021.3093029525787	62.288682867934625
kesihai	kesihai	2020.8694878120002	0
20201031.cppowboy	已注销	2019.993256634438	0
zlpiscoming	zlpiscoming	2019.820884360361	0
run-than-curse	夜尽天明	2019.722761771963	0
sheep-n	sheep	2019.6210443132247	0
jian-nan-chun-2	好想喝羊肉汤啊	2019.5984425908855	37.73346322962752
blzhu	朱柏霖	2019.378599236388	-16.891133415874858
fanqiexi	fanqiexi	2019.0752368427104	0
zyyyyy-25	zyyyyy	2018.7731700575494	0
zjj1149	zjj1149	2018.4926211606785	0
si-gua-3	丝瓜	2018.122685954165	0
sufferingstriver	sufferingStriver	2017.842434142088	0
gomamon	gomamon	2017.299840240089	0
guyeming	顾业鸣	2017.163118711364	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	2016.9755472570932	0
yin-kai-jing	Gone	2016.556926094778	0
purinliang	布丁四世	2016.1410813226153	0
bai-du-ren-a	摆渡人	2015.820572644766	13.295683175747488
lingqi_07	hsyyyyy	2015.3105501612108	0
aryer	Ayer	2015.2837757385787	0
cxhscst2	ckhash	2015.006720886066	0
shan-gao-shui-chang-3	山高水长	2014.5812996266825	0
crescent-lee	李小黑	2014.3298077355305	0
shi-shi-kan-m	试试看	2014.17336805276	-2.4004922322468722
sdogsq	sdogsq	2013.4734909622287	0
shang-jue-f	上决╇ф	2013.4706292674177	0
18481574	18481574	2013.4528792378326	0
tornado549	Jay	2013.110794471656	0
stler	Stler	2012.7405063220558	0
cai-liao-xian-zhi	材料先知	2012.3435154021236	0
J3Zz3DjACx	夜々	2012.336366350191	0
scroopy_noopers	scroopy_noopers	2012.1319215233834	0
hakuless	HaKu	2011.8708797734064	22.239216047106737
foreverhighness-meow	永远的殿下	2011.63928904754	0
mmmmmmosky	MMMMMMoSky	2011.6197501618965	-17.845304341383123
aerysn	AerysN	2011.6094751020792	0
meng-de-dian-di	梦的点滴	2011.5506739040004	0
dj1998	AcSoEasy	2011.4266991645538	0
l1ll5	l1ll5	2011.35262801475	0
shi-guang-fang-zhu	时光放逐	2011.196624719071	0
korokseeds	korokseeds	2011.0027508652377	0
xiao-xiao-33b	小小	2010.8873143949477	0
duo-la-zmeng	多啦z梦	2009.994927680783	0
ke-wo-si-hu-zuo-bu-dao-z	可我似乎做不到	2009.9676163131458	-28.284150492632673
zhao-po-ning	赵朴凝	2009.6302264733388	0
fzl_194	fzl_194	2009.2029105190454	0
cwolf9	Cwolf9 Li	2009.0902247312679	0
mujiuyan	我怎么被退学了？！	2009.0543423896274	0
zjczxz	zjczxz	2008.5137600221146	0
tfuge_	tfuge	2008.2484595729118	0
dabien1	里扣王	2008.189495966586	0
blackp1nk	AestheticXJTU	2007.8048734405138	0
carudy	小昭	2007.7525955422066	0
charleswang2001	苏州小朋友	2007.7326469230493	0
dezhonger	dezhonger	2007.599956957811	0
bloistercvlt	bloistercvlt	2007.1398352132558	-177.5282093927424
fkkkk	fkkkk	2007.0070179334136	0
oshwiciqwq	Oshwiciqwq	2006.7729555482879	0
veras	veras	2006.454610142249	0
leo_g	LeoG	2006.3421173317108	105.54753848880213
xiaoxiaobaozi	Li Shiyao	2005.8903186892483	-59.42795286873505
young-uz	young	2005.435864238363	0
wangbin2360	选牌	2005.4304486920332	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	2005.4147941213557	0
tai-zai-zhi-3	太宰治	2005.3697691489358	0
necs	Necs	2004.8118951180354	0
smoon1989	刘岳	2004.746848072357	0
revth	revth	2004.5166751518318	0
ye_che	ye_che	2004.4994364610561	0
oneman233	oneman233	2004.2944052068747	0
alephinfinity1	AlephInfinity1	2004.2857025124797	0
theoroi	Theoroi	2004.1949324594902	0
coolli	cool里	2004.170248009582	0
deepjay	DeepJay	2004.0669043141158	0
togo-5	togo	2003.9195705342513	0
dijks	dijks	2003.6192637294032	0
_tim	Tim Zheng	2003.5095733949759	0
shiguojq	shiguojq	2003.4996273333522	17.20361848716104
zhe-zhuan-tang-shou	这砖烫手	2003.15866774558	0
bob-116	bob	2002.7083438708303	0
_october	_October	2002.4805098052364	0
jassy	jassy	2002.4778044274274	0
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	2002.3807078714058	5.839337949107264
yusenzhang_chatc	虫儿舞	2002.2603530928536	0
anani_leaf	Anani_leaf	2001.8955192021576	0
i3oring-curran	panlin	2001.7813926780445	0
freetime430	freetime	2001.65284049618	-18.529124675666733
lovelonelytime_s	戦場ヶ原ひたぎ	2001.6451550540771	0
lbwnb_	lbwnb_	2001.5585318285482	64.75636399196478
lmf_1407	gys	2001.3659673500085	0
catnipan	塔希洛岛主	2001.3333041924586	86.06631162805476
sudo_yiii	sudo_Yiii	2001.2630155057232	-100.50911968520998
seedjyh	seedjyh	2000.8427298300946	33.28855599041887
kuan525	kuan525🌸✨	2000.7634949219007	-12.351939101387554
iamnull	小编的话	2000.020274634002	0
vigilant-mccarthyzbt	kimoyami	1999.3150496541466	0
ttzztztz	ttzztztz	1998.934728168515	0
_dup4	Dup4	1998.9053836335963	0
ai-hao-oi	爱好OI	1998.8944471915243	0
sharp-sammet0fm	Sharp Sammet0FM	1998.4833918708002	136.2329239497129
ryanhe312	ryanhe312	1998.3875715875959	0
th_loading	loading...	1997.9471645077654	58.561771312747936
jackie-tien	Jackie Tien	1997.5327153302314	0
mitake_ran	美竹蘭	1997.3707293342204	0
hunterjm_cn	hunterjm_cn	1997.3570516219486	0
qing-zhi-v	青稚	1997.217860023175	0
lyxin65	lyxin65	1997.215547330723	0
shiratsuyuiko	ShiratsuYuiko	1997.0457345966042	0
feilue	Feilulue 🍒	1996.9904275381518	0
ceyewan	ceyewan	1996.6652714085728	0
tconan99	费城的二鹏	1996.457198078262	23.48364774225101
freeloopcoder	freeloopcoder	1996.2505993543514	0
weiyanle	WeiYanle	1996.0904674130054	0
zenix-2	Zenix	1996.022478648382	-49.155152827868875
bi-sai-zhuan-yong	比赛专用	1995.7640819707399	0
xi-zhao-wu-bian	夕照无边	1995.6962848631235	0
wa_again	重案组之虎	1995.4800975840017	0
apassbydreg_code	APassbyDreg	1995.332072646634	0
abnershen-t	AbnerShen	1995.1217279198281	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1995.0545536429688	0
accordion	rm	1994.8117187439386	0
san-shi-2t	三十	1994.494532287335	0
diamondlx	diamondlx	1994.3742162875094	0
hengheng-	heng	1994.2065452684137	0
freesteed	freesteed	1994.1398730699111	0
kedixa	kedixa	1994.0262862723864	0
crzwillis-m	[Crz]Willis	1993.5849101279402	0
xmye	acvv_xmye	1993.505789624724	0
oduesp	oduesp	1993.3388186404934	0
zlic	zlic	1993.3236655594678	0
iamnotwxf	我不是汪小飞	1993.2524586744562	59.76288714605718
ghouyl-2	ghouyl	1993.2095995057696	-83.85343368525642
goodluck_yh2018	goodluck_yh2018	1992.6696585929587	0
ge-zao	格早	1992.4977944438267	27.62526137668644
aruba1	aruba1	1992.0873298664917	0
redgrey1993	RedGrey1993	1991.6807212923823	0
hughstudy	Hughstudy	1991.5385702499539	0
dq9911	DQ9911	1991.4372604977762	0
o_o_o_o	路人	1991.3707252892489	0
cuteday	融雪时分	1991.108229368368	0
zzx-13	zzx	1990.887895501239	0
elitedj-2	elitedj	1990.7124424280162	102.35331339249691
maxwell-cat	Maxwell-Cat	1990.387362133574	0
OjfRaKyWKq	。	1990.1831175942507	0
xiao-dong-o3	小栋	1990.1801047287543	64.95521109175885
nullptr1	null	1989.7679779985062	0
only-qin	victory	1989.6141160112802	32.79467980923309
piper-2	雨说体育徐静雨	1989.1542606283085	-48.55852480779541
lando-u	Lando	1989.0564388446599	0
neptune-w	neptune	1988.5698232911861	0
da-chui-15	大锤	1987.6025579942457	11.89384782626755
fan_hadoop	zhunter	1987.5233755210731	0
lawliet890	Lawliet890	1986.7994923624349	0
himymben	Benhao	1986.754743189356	0
retraci	retraci	1986.6731448870403	26.236780933473113
sloaf	sloaf	1986.5895381037217	0
jie-9i	jie	1986.4960538446262	0
duan-mu-jing-de	端木敬德	1986.4313232850986	0
youthful-hopper	Youthful Hopper	1986.3408890409269	0
fighter-9	fighter	1986.3032838831355	0
shenzhebei	SHENZHEBEI	1986.1580509362693	0
1838641320	王老吉改名加多宝	1985.8854514425327	0
zj140-ustc	JianZhao	1985.808896872259	0
zhkgogogo	zhkgogogo🚀	1985.6955674873789	0
mengyeli	梦叶梨	1985.6439735552626	0
ruo-zhu-yu-bu-qing	若丶雨不清	1985.6191303498547	0
qsqx	qsqx	1985.519913583288	0
ives-5	reality	1985.462826611727	0
617076674	躺平	1985.3413136009815	41.453372219531815
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1984.9621491155683	0
tokitsukaze	tokitsukaze_love_peace	1984.8563696767048	0
smga	smga	1984.842697607828	0
flash500	Flash500	1984.74051306289	73.67215275762337
leetchunhui	iknowidontknow	1984.7151999564132	0
weiboi	ＷＥＩ	1984.645093221122	-14.793697400608632
a-ruo	阿若	1984.3429699988599	0
infiniti-1999	Infiniti	1984.290852987983	0
ruan-jian-1803li-tian-bao	ltb	1983.7529392028023	0
yzisyz	yzisyz	1983.7441594260142	0
hans774882968	hans774882968	1983.4734398563444	0
da-yu-ruo-zhi-d	大愚若智	1983.3212838139393	0
aclsh	梁爽	1983.2373311315741	0
fzjcdt	fzjcdt	1982.9702163534646	0
inspiring-7ichterman	Inspiring 7ichterman	1982.9697542838994	-30.976308463386342
aerodynamics	空气力学的先驱者	1982.5550987721733	0
buffa	buffa	1982.4497333064587	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
unruffled-blacklvh	皮皮虾	1982.2150349694052	-84.24745914889209
yi-heng-xi	我是江小白	1981.930157753765	0
sunjc-3	SunJc	1981.468634172788	0
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
www-264	www	1980.923922576317	0
annachiang	Anna	1980.7615211432703	52.80281467724282
banfcc-4	BanFcc	1980.4688262898262	91.12110953068677
runningdiplomat	文文跑步	1980.4537317198633	81.99851410064966
chenjiale	ChenJiale	1980.4458111873616	0
focus-41	正在入门	1980.2907454643862	0
jerilee	Jerilee	1979.8037273584705	0
virgilma-2	VirgilMa	1979.3810366328466	0
onesunny	one sunny	1979.227953107187	0
goodlord	goodlord	1978.848870575915	0
saberjiang-b	Saber酱	1978.792238178081	-25.972232357567716
chenbinbin	Binbin Chen	1978.7616741936279	0
wushaobei	WuShaobei	1978.5818718973085	0
chiholam	ChihoLam	1978.4565723994745	36.985433421039005
liu-chang-chang	lcc	1978.330328824391	-0.5081530038776485
wqhlm-2	wqhlm	1977.696931766831	0
chenfy27	chenfy27	1976.882051574684	0
tender-poincarenu6	Tender PoincarenU6	1976.404592517013	0
533-5	533	1976.2038247139392	0
gentlejena	Gentle Jena	1976.0677152411663	35.52635057934705
abi-ku	ABi	1975.755362614573	0
zx0210	zhangxiao	1975.3089505314408	0
none-o2	NOne	1974.8156202507505	0
