id	name	rating	delta
mostleg	Yuanjing Zhang	2045.0987605312218	-58.88039817312008
lhcmaple	lhcmaple	2044.7369089317892	0
amano-sei	A.S.	2044.3140613737555	0
ghouyl-2	ghouyl	2044.0030517155965	-46.93973935749457
zengkaipeng	zengkaipeng	2043.8490140586118	0
asklvd	asklvd	2043.6566816353206	0
lih627	lih627	2043.4610950477647	0
soulshooter	soulshooter	2043.3699438860156	0
taolei0628	taolei	2043.334267098358	0
amline	YMYMY	2043.2881014302127	0
louis_matteo	louis_matteo	2043.1673382304123	0
musiala	Hao Kun Yang	2041.6393197025004	-94.51624734439875
ac-is-ok	O_oGarett	2041.0840399456683	0
enzo64	Enzo64	2040.9984207329287	0
hans774882968	hans774882968	2040.2684471944171	0
willem_c	Willem	2039.5743508585088	0
nbbandxdd	楠宝宝的头绳	2039.4716882269145	-0.20557586881286483
tom_smith	旋转华尔兹	2038.8435833604149	0
sfpotato	山风土豆	2038.558807092175	32.77361526592697
confusedleaf	迷茫小树叶	2038.4729875529606	0
nociiantro	nocilantro	2038.3004264661965	0
vap-a	vap	2038.2644989255186	0
ji-gong	技工	2038.085103392535	0
hs1239	hs1239	2037.9237380060727	0
phycoe	Pan	2037.6823268095543	0
tdteach	tdteach	2037.2533042165383	0
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
ame-9	Ame	2036.7753662021	0
wangzirui	王子睿	2036.482388670048	-28.677686311946353
20220309.lyc-x1	已注销	2036.4794865608428	139.49349579725887
617076674	躺平	2036.1631444607829	95.43374789731908
estelax	EstelaX🍓	2036.0555838428438	0
jamesfan1101	jamesfan1101	2035.8145908323947	39.486031525706814
ging-sx	Ging	2035.8044748405734	0
iscream-3	iscream-3	2035.255992324909	0
pian-pian-feng-xie	up or down	2034.9038043848232	182.3985379732786
idrandom	IDrandom	2034.6461056204414	0
zj140-ustc	JianZhao	2034.5134301851253	0
sillyg	SillyG	2034.32232621703	0
catlemon	CatLemon	2032.8406440970614	0
zcm18	ChunmengZHONG	2032.5373564913932	0
sheldon-zi	似此星辰非昨夜	2032.533028652147	-11.090696294045095
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
quitomos	Quitomos	2031.2809974334791	0
mike-meng	mike-meng	2031.2606108160744	-14.141218457972535
suibianfahui	随便发挥	2030.5755006971285	0
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
alex-12e	Alex	2029.7551733798418	45.820268978259925
bell-10	bell	2028.702412068875	0
lemon412	Lemon	2028.4452781677237	0
djqq89djq	djqq89djq	2028.4068604738097	0
event_loop	楼上都是金牌爷	2028.3981535761448	-2.746131218043182
kerwen	Kerwen	2027.450112565923	0
klatitude	KLatitude	2027.3687015465105	42.97949081159138
rockstar	rockstar	2027.2275420408082	0
vincent0131	炼金术师	2027.1403967772683	118.29213558083345
ma-lie	马列	2026.759346810399	0
ac_mikoto	Misaka Mikoto	2026.7298936134807	-77.10683125537892
jsnwu	JsnWu	2026.5594829263507	0
jriver	我不是张志国	2026.4741182005748	0
i-am-what-i-am-o	I am what I am	2026.375615937339	0
chinazu	Chinoazu	2026.3456865076314	0
gold1103	gold1103	2026.159819065584	0
likedy	likedy	2024.9607402955628	82.09400206253892
g00dm0rning	g00dm0rning	2024.7542549161797	0
wakme	醒来	2024.7151985557168	0
sienna-s	sienna	2024.6184531592921	0
qiuyi0326	qiuyi	2024.532732809416	0
amateur_coder	amateurCoder	2024.46452448423	0
yqdjl6	yqdjl	2024.0597544304012	0
chaoyue2500	chaoyue2500	2023.5354622986065	0
quickers-m	qcwlmqy	2023.037067019781	0
joey__wong	taimei520	2022.828978935973	19.729033422128715
zxmrlc	星芒	2022.5785256972429	0
vegetable_noob_yzm	ZimingYuan	2022.5344245076706	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	2022.2466196588766	0
wangfys	wangfys	2021.648879757756	182.41388260034577
zhenfisher	嘎嘣脆	2021.3745507222216	-45.47465836411984
weissle	卫斯乐	2020.923024035866	0
payall4u	payall4u	2020.8924886806624	0
lxzyzby	Lxzyzby	2020.5863529463443	0
huang-cheng-deg	荒城°	2020.3870006470593	143.6989817110427
daydayuppp	daydayUppp🎈	2020.004706502659	66.10027585544262
20201031.cppowboy	已注销	2019.993256634438	0
vagrantac	VagrantAC	2019.8923218009381	0
newpp	五香蛋	2019.0889240100125	0
fanqiexi	fanqiexi	2019.0752368427104	0
zyyyyy-25	zyyyyy	2018.7731700575494	0
freeyourmind	不造轮子	2018.5096982275102	-76.22804586940836
zjj1149	zjj1149	2018.4926211606785	0
irush_	Irush_	2018.4822779599533	0
kevinkaizhou	kevinkaizhou	2018.401927203277	0
si-gua-3	丝瓜	2018.122685954165	0
cushion	cushion	2018.01848095858	40.366531399521456
sufferingstriver	sufferingStriver	2017.842434142088	0
izlyforever	2young2simple, sometimes naive	2017.5070298120954	0
gomamon	gomamon	2017.299840240089	0
nessar	Orl丶	2017.2497021178108	30.930640240291133
mercurial-95	mercurial	2017.1211409218563	0
weiyinfu	魏印福	2016.7137914015461	39.13035095655571
lingqi_07	hsyyyyy	2015.3105501612108	0
ttzztztz	ttzztztz	2014.80894981062	-60.624287452518296
shan-gao-shui-chang-3	山高水长	2014.5812996266825	0
crescent-lee	李小黑	2014.3298077355305	0
piscesdream-7	林了个远	2013.5458812162935	0
shang-jue-f	上决╇ф	2013.4706292674177	0
wengames	wengames	2012.6046286651076	0
cai-liao-xian-zhi	材料先知	2012.3435154021236	0
lzt666	润	2011.987703104732	0
foreverhighness-meow	永远的殿下	2011.63928904754	0
aerysn	AerysN	2011.6094751020792	0
meng-de-dian-di	梦的点滴	2011.5506739040004	0
csdu-gou	弟弟我到家了	2011.4412763268854	0
lsc2001	KanbeKotori	2010.4428236367933	0
bang-bang-tang-4w	棒棒糖	2009.3651039167341	93.02510844136756
cwolf9	Cwolf9 Li	2009.0902247312679	0
tiankonguse	tiankonguse-天空柚子	2009.0298605897608	-33.86307823165898
chiakimio	chiakimio	2008.7653195018993	77.69945285620233
tfuge_	tfuge	2008.2484595729118	0
blackp1nk	AestheticXJTU	2007.8048734405138	0
orangezeit	白行知	2007.7495433991658	-59.94099104106399
dezhonger	dezhonger	2007.599956957811	0
sine-7	sine	2007.3977539255475	29.774088432554187
fkkkk	fkkkk	2007.0070179334136	0
gustav_h	Gustav	2006.5932634476012	0
veras	veras	2006.454610142249	0
wangbin2360	选牌	2005.4304486920332	0
smoon1989	刘岳	2004.746848072357	0
panpeng	驶向海洋	2004.4778087733116	3.789653584790109
qianou	菜菜子	2004.3575393332603	35.855653024841196
oneman233	oneman233	2004.2944052068747	0
theoroi	Theoroi	2004.1949324594902	0
coolli	cool里	2004.170248009582	0
togo-5	togo	2003.9195705342513	0
remfzh	remfzh	2003.5862702607562	-52.79272790265454
half-empty	倚楼听风	2003.5135442124536	0
_tim	Tim Zheng	2003.5095733949759	0
yswdra	yswdra	2003.2344505645651	0
ultramanm78	周三道	2003.1873203217533	-22.327287963651564
zhe-zhuan-tang-shou	这砖烫手	2003.15866774558	0
dvd-5	Dvd	2003.145447623789	85.4328947343125
bob-116	bob	2002.7083438708303	0
loy233	loy233	2002.5414647070363	0
jassy	jassy	2002.4778044274274	0
zdkk	所谓	2002.2763811292257	84.05745122887592
yusenzhang_chatc	虫儿舞	2002.2603530928536	0
cherish-87	cherish.	2002.1539163614782	160.6117559966236
hao-shou-bu-juan	皓首不倦.GRH	2001.9811705615828	-25.324058203480966
anani_leaf	Anani_leaf	2001.8955192021576	0
axiba-4	axiba	2001.8191460510338	0
lovelonelytime_s	戦場ヶ原ひたぎ	2001.6451550540771	0
littledva	竹芒	2001.1084688731432	-210.4440865150415
fr35h1nd	Freshwlnd	2000.2301663086828	0
kazeninaru	qxp	1999.5150784085547	0
xiong-bao-2	熊宝	1999.068747681777	0
_dup4	Dup4	1998.9053836335963	0
wisdompeak	wisdompeak	1998.8842237459594	0
up9up	UCanUUp	1998.8142081297929	0
ryanhe312	ryanhe312	1998.3875715875959	0
seedjyh	seedjyh	1998.2121077335157	27.640734624585868
solego	solego	1997.774756059194	3.4540062989077356
lovehhf	lovehhf	1997.6831506607261	0
mitake_ran	美竹蘭	1997.3707293342204	0
hunterjm_cn	hunterjm_cn	1997.3570516219486	0
dinnerwithouttomato	Mengdelr	1997.0561659580908	0
shiratsuyuiko	ShiratsuYuiko	1997.0457345966042	0
xiaoxing-e	Lyle	1996.7041576452405	-103.66334528713858
bi-sai-zhuan-yong	比赛专用	1995.7640819707399	0
xi-zhao-wu-bian	夕照无边	1995.6962848631235	0
wa_again	重案组之虎	1995.4800975840017	0
littletime_cc	🍭可乐可乐吗QAQ	1995.2312419739717	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1995.0545536429688	0
accordion	rm	1994.8117187439386	0
hgdb	夜雨	1994.2612709637167	0
freesteed	freesteed	1994.1398730699111	0
hughstudy-n	Hughstudy	1994.0719490503725	-67.42315669227074
xmye	acvv_xmye	1993.505789624724	0
oduesp	oduesp	1993.3388186404934	0
zlic	zlic	1993.3236655594678	0
shanest	shanest	1993.015556321965	0
goodluck_yh2018	goodluck_yh2018	1992.6696585929587	0
IlGJNk1zYk	IlGJNk1zYk	1992.4567829349335	-106.63520057683164
yan-yao-_mah0me	颜瑶_mAh0mE	1992.2321970195976	0
aruba1	aruba1	1992.0873298664917	0
redgrey1993	RedGrey1993	1991.6807212923823	0
hughstudy	Hughstudy	1991.5385702499539	0
dq9911	DQ9911	1991.4372604977762	0
o_o_o_o	路人	1991.3707252892489	0
ttregister	ttregister	1990.8313649187673	0
sakuragi1111	淡淡的扯淡	1990.768922352179	1.5118500059225894
wudiymy	wudiymy	1990.1814579252903	0
nullptr1	null	1989.7679779985062	0
xiaok0707	xiaok0707	1989.6210798067355	0
melia	绮梦	1989.4094748739	60.39067748420163
dijks	dijks	1989.1157319321514	65.00281042595017
neptune-w	neptune	1988.5698232911861	0
gab	求静态分析实习~	1988.1506258723111	0
s-hse	S->hS|ε	1987.5473715772257	0
jie-9i	jie	1986.4960538446262	0
okami-wong	Okami Wong	1986.3070333664145	0
mengyeli	梦叶梨	1985.6439735552626	0
youthful-ardinghelli	不图不挂	1985.559213939338	87.47660841876367
smga	smga	1984.842697607828	0
ychen-6	Y***晨	1984.8155185620435	0
virgilma-2	VirgilMa	1984.4524418814206	0
a-ruo	阿若	1984.3429699988599	0
aclsh	梁爽	1983.2373311315741	0
fzjcdt	fzjcdt	1982.9702163534646	0
bueryt	bueryt	1982.9430991656873	0
buffa	buffa	1982.4497333064587	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
cyh_ustc	Nigel	1982.2196656416497	0
yangy-4	yangy	1982.19557592821	15.55048642989184
modricwang	modricwang	1982.0539843041352	0
zjczxz	zjczxz	1981.9191417900108	0
sunjc-3	SunJc	1981.468634172788	0
hamsik	HamsiK	1981.4476690904569	-19.050976732354933
chun-ge-wei-wu	春哥威武	1981.2097348485768	0
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
rogerlrh	RogerLRH	1980.9056998566698	0
elgir	elgir	1980.3785627211107	104.26189963699105
septher	Septher	1980.2909183135005	0
infiniti-1999	Infiniti	1979.899616315673	0
jerilee	Jerilee	1979.8037273584705	0
attttrx	BUG_MAKER	1979.7688817724584	0
nirvana_	Nirvana	1979.038518550241	0
goodlord	goodlord	1978.848870575915	0
wqhlm-2	wqhlm	1977.696931766831	0
533-5	533	1976.2038247139392	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1976.046781403366	82.98541095473612
1Ih12Ut1Du	1Ih12Ut1Du	1975.529984802108	0
wfnuser	微扰理论	1975.2025224925628	0
hamsterw	Hamsterw	1974.5763066688025	0
mizard	miz	1974.5365617618809	0
iscyf	iscyf	1974.5099892548562	115.3020431032455
lzt	lzt	1974.482982163481	0
yhfnaive_mesh	天才第一步	1973.803860690004	0
cutecaidd	caidd	1973.7941924070944	0
yiyi-e	yiyi	1973.6199755372133	0
studyeveryday	acvv_Jsss	1973.4204737768828	42.42241858121927
sandychen	Sandy	1973.1067082199966	0
qyl916	qyl916	1972.9431374855924	0
jian-nan-chun-2	好想喝羊肉汤啊	1972.9372228531129	0
zaozhe	zaozhe	1972.875807335582	0
raymond_yin	Computer Science Global Optim	1972.4266927117264	75.5768596463756
tt_last	tt_last	1971.9183154725226	0
keylol	孙笑川	1971.7053512077487	0
himymben	Benhao	1971.457695361637	0
sudo_yiii	sudo_Yiii	1971.3764160426815	-51.625603684579595
looking-for-jobs-in-sg	新加坡G厂内推	1970.600356720035	-50.78455436193328
dabien1	里扣王	1970.572358532374	0
hunsmore-snl0zgj5rb	Hunsmore	1970.4593246227982	0
xxgj	xxgj	1970.1142460819926	0
rapchen	rapchen	1969.5864436425347	-16.47741128443308
duan-tui-san-lang	断腿三郎	1969.4487613357755	0
kwordss	Kwords	1969.214851561361	0
cs142857	中途去接娃	1969.128067803699	0
lanjingling	蓝精灵	1969.066784922173	0
wudiii	wudiii	1968.9775567826957	40.03355557540633
bruceyuj	BruceYuj	1968.5624496411683	0
winter2121	后会无期	1968.5304821457069	143.46726021239508
neomao	neo猫	1968.4533189481833	0
hxlll	HXLLL	1968.3125112696928	0
summer-270	summer	1968.128249669826	0
supimo1029	苏丕谟	1967.9676953164767	0
theophania	Theophania	1967.5089367566814	221.6669556014203
or1	Ori丶	1967.4464832028207	0
lx865712528	lx865712528	1967.4424491863674	0
ch365	ch365	1967.2984998983538	0
dianhsu	dianhsu	1967.1367386533202	0
laiyao1	laiyao1	1966.6533775264816	0
jonegenh	jonegenh	1966.6204872354813	90.17888512262047
polaris-n	Polaris.	1966.5832165163936	-2.9044841582919148
carudy	小昭	1966.3716980534707	0
zhao-yang-24	Sunrise	1966.2951632370227	0
iridesce	linn	1966.0753922197766	0
ningwei	宁伟	1965.9854674712137	0
prinnyw	PrinnyW	1965.9537220205177	0
captain_mushroom	Captain_Mushroom	1965.8915911519427	0
ayaphis	ayaphis	1965.618448212553	0
submitwithoutrun	SubmitWithoutRun	1964.8368316977605	0
cromarmot	Cro-Marmot	1964.6818195997425	0
ni-mei-de	临景	1964.6608511732327	114.77679118486898
apassbydreg_code	APassbyDreg	1964.1406417211538	0
meng-duan	蒜拧孟	1964.0235448526741	0
luke-96	Luke	1963.9203606314659	0
korokseeds	korokseeds	1963.8429032549218	-29.13252089681989
hanyong201308	HanYong201308	1963.8316974547827	0
priori_incantatem	Priori_Incantatem	1963.8046612312803	0
hosea	Hosea	1963.2932655277818	0
xish	xish	1963.2709781900426	25.197164168059295
justfun	天天搁那儿扯犊子	1963.0562944215062	27.744257936595524
site1997	Site Li	1962.731560948212	0
ans20xx	ans20xx	1962.4223131586896	0
_jyz	jyz	1962.0732507889818	0
wheneveright	wheneveright	1962.0520495666744	62.033182791427265
mo-sheng-ren-19	陌生人	1961.8300609688483	51.56285138925339
wxuanhe	wxuanh	1961.1562633880326	0
onesunny	one sunny	1961.1041525106255	0
mikchy	Mikchy	1959.7027951827838	0
dead_x	dead_X	1959.343683818429	0
seventea	ICheng	1958.9552712042844	0
neshak	NehsAK	1958.9157531675667	0
ryu59	吃花椒的喵酱	1958.511654633525	-21.477122275423334
wangtaoking1	laowang1991	1958.3071902076492	0
genxium	Wing	1958.2283597328124	0
zhasha	zasa	1957.903371690763	0
zong-xiang-wan-shi-bu-gong	tianxun	1957.7760924944291	-20.47151013632722
tuilot	tuilot	1957.5932330452995	0
simonwux	simonwux	1957.5612549170025	0
loick	loick	1957.4538558862157	0
xzmy	皓月千里	1957.3412186013743	0
linguowang	尘根布偶	1957.0798937972597	0
the-zzie	TheZzie	1956.9729770525514	0
hanchentao01	callanHan	1956.789800064664	0
no-one-99	no-one-99	1956.1771274236187	0
sysulby	sysulby	1956.141011492644	0
zhangsz1998	Barely	1956.0766389611556	-33.470666603053836
joeyzzz	Joey	1956.039269056816	105.64924330128562
lando-u	Lando	1955.9068576676302	0
mie_mie	mie_mie	1955.8393237948121	0
zhou-zhou-36	周周	1955.6135974187107	0
cifiyoo	Cifiyoo	1954.7007488453132	0
lipanpan	学贵恒	1954.4338209424232	0
zzx-13	zzx	1954.2503517090536	0
diyepei	枣阳路刷题狂魔	1954.0906610396248	0
jiang-nan-tu-dou	江南土豆	1953.7587016125206	0
fw555	wytlc	1953.6776245839383	0
asurudo	Asurudo Jyo	1953.353134609458	0
jia-zhou-hai-shi	加州海狮	1953.3191160443994	0
samuel-dm	Samuel	1952.8961884342327	0
caozl-2	caozl	1952.776196866045	0
cheng-zi-0v0	变成光守护嘉然小姐	1952.7138009435962	0
klea	KLEA123	1952.591832544921	0
bingo-	bingo	1952.510098336872	61.91389402122988
woodzzz	wood	1952.4815727488578	0
loner0822	Loner0822	1952.279097814127	0
kphmd	kphmd	1951.6107500700239	-71.27804771192214
everything_now	everything_now	1950.8986982904692	0
la_0_0	la21212121	1950.8827491540828	0
simpleqqq	simpleqqq	1950.7058576968943	0
sweetiee	Sweetiee 🍬	1950.087901258389	0
0x404	0x404	1948.9107066127508	0
battleheart-2	battleheart	1948.9044098588165	0
hongrubb52	hongrubb52	1948.5785076464779	0
jolly-kilbyicu	Jolly KilbyicU	1948.488365395448	7.992886962653621
yin-hao-xuan	尹昊萱	1947.712321595504	0
liguanglin	liguanglin	1947.4194700786782	0
stler	Stler	1947.3288861905276	49.4699861675741
lmf_1407	gys	1946.4175437503761	-102.01496139227427
shiyinong	老哥哥	1946.2287913755301	0
xlplayer	xlplayer	1945.5650102649342	0
sk-k	skilxnTL	1945.4256751302098	0
igronemyk	igronemyk	1945.4068671811783	0
regiusquant	风之悄语	1945.1524899801814	0
yianshi	小史	1945.1017089775344	0
codetang0	病态	1944.6523796625113	0
yyyz-w	yyyz	1944.4284513934306	0
aaahao	aaahao	1944.0187217011758	0
jingege315	Hui	1944.0047205400267	0
aranzRdX8G	binarycopycode	1943.3289409815288	0
pikay	Pikay	1943.1701404893493	0
yves_liu	Yves	1943.1675843128476	69.24497804525433
yuzu_sofa	际_语	1943.1564969451706	0
rs11	Uesugi Erii	1942.8775658497766	0
wangzz15	wangzz15	1942.6457145983318	0
f1score	Faber99	1942.2122556707154	0
fei_meng	fei_meng	1942.1756855013512	9.153996856750474
liucc09	上弦月C	1941.179927294549	0
daijinkai334	Augenblickmensch	1940.8805450818904	0
mike_chen	Mike Chen	1940.542034618991	0
ssssharkey	Sharkey	1940.1553328261407	0
jie-luo-te-2	杰洛特	1940.1424859233293	0
top628	top628	1940.1410350740896	0
ggut_johnsmit5h	GGUT_JohnSmith65536	1940.100027322475	0
nao-can-jun	Bob	1939.7086400599694	0
byphoenix	byphoenix	1939.0510823667635	0
weiting-4	weiting	1939.0232330574179	0
hakuless	HaKu	1938.1991289494827	-56.214556591381005
neymars	信仰.	1938.1023771716934	0
bllue	骆小乙	1938.0568409023972	0
huya-402994	huya402994	1938.028021737967	0
jiaqixuac	jiaqixuac	1937.500144822521	0
yw_wy	YWWY	1937.4098147382974	0
wushaobei	WuShaobei	1937.0193204691197	0
cxhscst2	ckhash	1936.8588967869903	0
alisky	undefined	1936.8426621994868	0
lemon_fish	迷之卷心菜	1936.5570117209695	0
lvdehuaiying	lvdehuaiying	1936.53069097401	0
huyifan718	huyifan718	1936.3684269593311	84.2428953987704
1214367903	1214367903	1936.052422971619	-76.38983061351738
nigge	Nigge	1935.9629651199466	0
aliengod	可爱史努比	1935.7928844486437	0
codelh7	supercode	1935.6041393248277	0
gaoziqi	高子奇	1935.366672135711	0
mrguin	MrGuin	1935.3139889479355	36.86446341016629
ltion	Ltion	1934.87373165599	0
motmlsc	MOTMlsc	1934.8575197088799	0
yanqinz2	yanqinz2	1934.5921707417463	0
chym1009	chym1009	1934.320352811975	-64.46909045387329
shiguojq	shiguojq	1933.885919949034	0
hduqingci	QingCi	1933.523026341508	0
frostmonarch	jacklondon	1933.3282090961845	0
mysdb	MYSDB	1933.1152751940394	0
leigede	Leige	1933.0663535741155	-59.333091216013734
wensi97	Wensi97	1932.9547598490576	-11.413777490955702
ariana	Yiqing Zhou	1932.849026002341	0
fish-ball	Alfred Huang	1932.7299205399913	47.86816181811046
heanhan	球球了	1932.4081349866071	0
pay-of-hope	Pay of hope	1932.2884144711823	0
ryenxx	算法花园	1932.2648937050956	0
celestial233	Celestial233	1931.972002224081	0
springtostring	fred1552919380@163.com	1931.888570822418	29.622501535684002
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1931.8558783263866	0
jklmnya	acvv_wa	1931.8460513300306	0
karahoi-x	karahoi	1931.8207353631788	0
tabris_	SirBat	1931.6471378051376	3.9995945529642327
user2940	zcuncun	1931.4335016740097	0
paul-f2a	Paul	1930.8239828199514	0
benboby	Benboby	1930.5898613874178	-53.22812902931607
nianyi	nianyi	1930.5707001725893	0
go-cavs	Go Cavs!	1930.5676814266187	0
bluebear2	有梦想的亚硫酸根	1929.9101053577608	-25.695252999659054
lhrst	lhrst	1929.875854349789	0
zdzd34	zdzd34	1929.8442005279805	0
codepeasant	CodePeasant	1929.692817312516	0
sai-i	サイ	1929.4769872284346	94.38232512966724
mark_matthews	Mark_Matthews	1929.3857658805493	0
kouei	Kouei	1929.0691324150732	0
zhao447131724	😇😇😇😇😇	1928.9566520980627	0
fu-you-29	蜉蝣	1928.904179955596	0
rooftopj	rooftopj	1928.8022199742102	0
code_learner	Hanxin	1928.5942364791847	40.02915587891719
herio	HeHao	1928.1334631678913	31.68843919021058
nettee	nettee	1927.9673188319377	0
andygo	peaceful	1927.718088288188	0
everchem	everchem	1927.3557244708543	0
peanut-36	Peanut	1927.3071725335294	0
wanyoyo	wanyoyo	1927.2605074647688	14.878014893332967
guzhoudiaoke_liuruyi	guzhoudiaoke	1927.2150413848638	0
l12345	l12345	1927.0911834648127	0
ringingtoll	toll	1926.8309397294963	0
feeenedumplings	FennelDumplings	1926.4354698052975	0
shiro-f	shiro	1926.3963474275558	0
o0o0o0o0o0	IIIIIIIIIII	1926.1433989244558	0
doublex-2	DoubleX	1925.913639854926	0
lcy-36	Lcy	1925.7749067806478	0
wqythu13	wqywqywqy	1925.576532510876	0
nian-zi-zai-zi	花卷	1925.5498359354988	0
ztllng	ztllng	1925.3532010674942	12.616771290607495
nefu_ydl	NEFU_由东亮	1925.2340165079893	98.8569558501126
19858877720	1024	1925.2287863743366	0
HbXImLIFlH	<!--	1925.1959736660056	0
euler-6	Eulerlee	1924.8101712518244	0
cuteday	融雪时分	1924.7871272736013	13.77087508450061
mei-qian-chi-bai-cai	fangtanchen	1924.5075241029033	0
lando-2	Lando	1924.403949613194	0
logtime	Zheng Xu	1924.3235973615485	0
stupidg	stupidG	1924.1831036375906	0
korra	korra	1924.1828703435322	0
shdut	shdut	1924.1107662102645	0
luo-bu-zhao-tian-jiao	萝卜朝天椒	1924.0879223442048	0
