id	name	rating	delta
gnayil	VBMUYI	2148.947497345791	0
nocilantro	不要香菜	2148.646038767399	0
jghy53508	jghy53508	2148.4522079231892	0
hesorchen	hesorchen	2148.3485222363515	0
ssssd	Xoesp	2146.570482015312	0
ikMtn2MV6A	ikMtn2MV6A	2146.3637264789077	0
davidjobs	Xishen Gao	2146.205294008066	0
lsk-bf	Lsk	2146.123607904294	142.6861252324453
shyshy-boy	🌸傻孩子🌸	2146.0906930180117	0
chinese_zjc_	Chinese_zjc_	2144.964008956582	0
sillyg	SillyG	2144.7625929854835	131.22711015125594
gou-sha	西方哥哥天下第一	2143.3552685657687	0
mo-mo-140	陌默	2142.9046797661017	0
xhhzz_code	xhhzz	2142.521986442241	0
forever_moon	雪落浮萍	2141.9342927332964	0
shane-39	Shane🍁	2141.712977007813	0
ricky-38	Ricky	2140.9346435034363	57.94722963330334
lu-chen-chen	cc4414	2139.663378990549	66.24245414619055
iofu728	iofu728	2139.347955081175	0
fairytale-u	FairyTale	2138.7189175303224	0
hankpipi	Hank	2138.6612682138607	0
wjyyy	wjyyy	2138.4916171165037	0
snowly_love	dograin	2138.229528511343	0
yifan-393	code-cute	2137.7647752327903	0
buxuhepepsi	不许喝百事！	2137.5810943505844	234.18279878615533
clever-varahamihirasfi	yoochun	2137.3630561274686	0
20210309.bing-yu-19	已注销	2137.326877708275	0
hu-hu-sheng-wei-3	sxt1234	2136.7416510609714	0
linsinn	Lin Jiaming	2135.794149442276	0
gggggxz	gggggxz	2135.5107942988766	0
wdj	lnk	2134.795954695168	0
fzldq	Fzldq	2134.561505601627	41.53229753511301
shang-di-de-tou-zi-14	上帝的骰子	2134.255155286759	0
dream_traveler	dream_traveler	2134.1967513798277	0
qiye-5	Qiye	2133.4427553379965	-71.99009220125686
a-ba-a-ba-a-ba-i	阿巴阿巴阿巴	2132.7646930040223	0
iynaur87	Ruan yi	2132.2838598270077	0
aliencxl	Alien	2132.0340516555975	0
damn-glamour	damn-glamour	2131.997003552252	92.5472895844879
aranzRdX8G	binarycopycode	2131.9553773421962	0
what-is-me	what-is-me	2129.962462897561	0
sgcolin	高义雄	2129.4337982537745	0
meramipop	Megumi	2129.2927719272325	0
amline	YMYMY	2129.065249541259	16.02036359548061
sine-7	sine	2129.0119156856276	0
zdkk	所谓	2128.918443330905	0
hao-shou-bu-juan	皓首不倦.GRH	2128.634283577221	5.100809559518675
jing-wu	井梧	2128.223031566442	0
chinazu	Chinoazu	2127.7980299691353	0
user5434x	我不是菜鸡	2127.633899947349	0
exroc	ExRoc	2127.53656154729	0
jules-megumi	Jules めぐみ	2127.377010478946	0
xyl-5	xyl	2127.3460321078915	0
afhi	afhi	2127.1701394644065	0
blzhu	朱柏霖	2126.6965734784885	-58.93574034174866
elaine086	elaine086	2126.499874067449	-76.38183093070914
beijingddy	Splay	2126.4693270952307	0
smh981008	smh	2126.460078569701	129.47099456703825
sanjusss	陈玉鹏	2126.4583791481264	0
i3eautiful-sammethlv	奈芙莲	2125.8006171200745	0
omg_link	OMG_link	2124.4588986657163	0
hansirchen	chen	2124.152310537513	0
chiholam	ChihoLam	2123.9692674565495	0
9caiji	9caiji	2123.8523905296242	0
izlyforever	2young2simple, sometimes naive	2123.6558426364336	0
jiang-hai-ji-yu-sheng	江海寄余生	2123.2975895595982	0
nep-2	Nep	2122.7557045148706	0
ji_wei	积微	2122.5160078686117	0
tcan1993	newme	2122.4510142327945	0
lu-fei-xm	路飞	2122.4458600214434	0
13717680252	ceeeeb	2122.386508559904	0
ldqing-wu-fei-yang	LD轻舞飞扬	2122.363144496184	-53.171651359444006
reki-o	Reki	2122.2574616183088	0
awesome-i2ubinca3	Zxy	2122.1886411441783	-56.8281780074385
catnipan	塔希洛岛主	2121.3784473389305	68.2357057978095
wang-yucheng	reku	2120.9329270005464	0
void_ojbk	啦啦啦啦啦啦	2120.9281147381075	0
bei-ji-guang-1	北极光	2119.992632519573	0
wentian	wentian	2119.8854402522716	0
amateur_coder	amateurCoder	2119.7737667860993	0
canon-in-d-f	Canon-in-D	2119.41088688161	0
augusta-2	Augusta	2119.2203010096746	0
xxgj	xxgj	2118.1778505157563	-0.22497737901652748
huanglin	huanglin	2116.607416271858	0
qwq-8f	qwq	2116.5915083822633	0
jyleelyj	JYLeeLYJ	2115.5504943096485	0
bjsxt	bjsxt	2115.4202557871586	0
slinsss	slin	2114.830754266906	0
hat-41	hat	2114.3863591472928	0
angelbeats	angelbeats	2114.0124575848345	0
jiong-jiong-hu	囧囧狐	2113.2224780864312	0
tongzhi98	Tong Zhi	2112.4371027692023	0
wytrix	Wytrix	2112.237383093653	40.732980043086634
klatitude	KLatitude	2111.257434580205	77.65629855653471
rapiz	rapiz	2110.999304310498	0
cromarmot	Cro-Marmot	2110.9681700769966	0
jerryfish233	icey	2110.9344054428734	111.24485769386628
__declspec	Sunny Cheung	2110.610546598159	-65.62363346141979
safesound	Safe＆Sound	2110.4662602284043	0
zhouzl	zzl	2110.3749433982675	1.85325973847217
tommyjiang	Tommy	2109.7189091718647	-142.0371360351253
arco	Arco	2109.107688263272	0
zerolj42	ZeRoLJ42	2108.376610839876	-227.45420770313615
yldjw	YLDJW	2107.925989885922	-54.865996749181924
qui2zical-nashxma	Qui2zical NashXMA	2107.8554924508176	0
crzwillis-m	[Crz]Willis	2107.7979718730035	0
you-zhu-yi-si-mou-mou-ren	海山钢琴师	2106.4515212384795	0
xiao-hai-zi-pao	小孩子跑	2105.8463110353982	0
0222_	liang sheng	2105.5297402560645	19.399222880675104
zhang-272	WAZXY	2105.2960634867272	20.143249650012656
iamnotwxf	我不是汪小飞	2105.1887081591376	0
alex_xi	枫叶像思念	2105.0045614412074	0
beyond-57i	beyond	2104.851462478181	0
frf-h	海绵宝宝	2104.6363118832815	0
lesoleil	LeSoleil	2104.2913706965496	0
you-ren-a-57	变成光守护嘉然小姐	2104.0936844445064	0
nbbandxdd	楠宝宝的头绳	2104.0026978403866	0
xjhz	xjhz	2103.5815570277264	0
672328094	672328094	2103.3968529826775	0
zurre	ZurrE	2103.314353953125	0
while-true-coding	Adam	2103.304435089847	-9.030091953107549
flash500	Flash500	2102.958893149842	-52.61370001310228
seam	seam	2102.8479658908695	0
arnold-sB6fFYLAwX	Arnold	2102.3016220328695	-59.66946889612995
shr1219	S1H2R3	2101.6857346398397	0
jian-nan-chun-2	好想喝羊肉汤啊	2101.057289994379	0
daowuu	Daowuu	2100.360597634528	0
klii0314	klii	2100.239447841606	0
time-limit	自在飞花	2100.1816901208635	0
looking-for-jobs-in-sg	新加坡G厂内推	2100.13203037162	-49.04791723488028
zi-zheng	子正	2099.713591563325	0
fanbin_m	BeautiFulWorLD	2098.995329050571	0
j-i-n-x	jinx	2098.3858698703575	0
20200507.charlesleila	已注销	2097.58684716741	0
wcx31	直接CV好像也行	2096.1523896088174	0
gqqggqqg	GqqGGqqG	2095.745996518426	0
jun-zi-5	君子	2095.4092751768226	0
coldwater-a	coldwater	2095.2572949774703	0
botao-4	botao	2095.2551440313327	0
beautiful-aryabhatajwt	Beautiful AryabhataJWT	2095.04990705907	0
gustav_h	Gustav	2095.010676168163	0
kphmd	kphmd	2094.8053537751393	50.27069936160013
xiong-bao-2	熊宝	2094.090960631922	0
yqy_0319	杨清元	2094.0741200544517	0
hn2zzzz1996	hn2zzzz1996	2094.0183311356664	0
kwordss	Kwords	2093.4926211203506	0
bluebear2	有梦想的亚硫酸根	2093.0683263336155	0.5992068031243978
bao-ling-zhi-zi	晚霞作裳	2092.905910482482	0
sjcsjcsjc	sjcsjcsjc	2092.8508951406716	0
charbit	charint	2092.5407860221567	0
yuzhifeng1992	yuzhifeng1992	2091.772550024671	0
how_to_dfs	Ruaher	2091.204511846643	-23.683568709903277
zenix-2	Zenix	2090.9805533902168	0
archerfrank	archerfrank	2090.8161169084265	32.06286622831295
gradesking	Gradesking	2090.4563694970716	-44.55514636033171
rordo	ROrdo	2090.05110094674	0
muwuchen	MuWu	2090.0092902134916	-48.756827076751954
fffffwl	fwl	2089.929886892544	0
riny-x	Riny	2089.085992994034	0
wra	WRA	2088.97611478105	0
at-once-i	AT once...	2088.9008019337616	0
bugzi	bug仔	2088.1941570430618	0
cnbyb	cnbyb	2088.183910658417	0
onepiece-1	OnePiece	2088.0406401914274	0
2u_promax	ToYou	2087.479341053333	0
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	2087.405994778028	0
einstein-b	Einstein	2087.2753773354407	0
jian-ruo-w	笺若	2086.9828548883565	0
wytwang-lei	wyt王雷	2086.7066304320633	71.06259270467616
cherish-87	cherish.	2086.650894953003	-87.31993181626306
moyan1082	陌研	2086.1326940696717	0
kepadedaidai	呆呆	2085.9024961663904	0
user-not-found	user not found	2085.8588477723683	0
tys16	tys	2085.3615408942474	0
huang-cheng-deg	荒城°	2085.194460004987	0
sui-sui-h	岁岁	2085.078393221838	0
xing-xing-599	星星	2084.98348554378	-9.178382407040308
earringyyr	EarringYYR	2084.1664373007407	0
abababababababab	lzhyyds	2084.1054321191737	52.35223101756595
xiao-ming-217	小明	2083.5646878074863	0
chuck-fu	查克富	2083.3460287444345	46.01952439230491
s-hse	S->hS|ε	2082.9682714807495	0
tutousi	半梦半醒伴忧伤	2082.845839064053	0
fizzmy	Fizzmy	2082.7406414727543	0
lxl491214	LXl491214	2082.0350051312994	0
dreamfarer	ABCD	2082.003074414149	0
jujimeizuo	jujimeizuo	2081.965196942448	0
gggk	我不是gk	2081.8565949183444	109.6179282183955
o0o0o0o0o0	IIIIIIIIIII	2081.7793115275485	0
kurisu-b	Kurisu	2081.739609374404	0
han2999	han2999	2081.684958797538	0
levy0834	levy	2080.8918169498143	18.3869661869253
cppowboy_i_am_back	Cppowboy_I_am_back	2080.3632284503087	0
emma_wang	报告，我刷了道题	2080.298992652096	0
chendongcharlie	Charlie Chen	2080.2050595274577	0
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	2080.14556607435	0
oalad-zro	oalad zro	2080.0896929610494	0
appreciate	Hard sniper	2079.9498434844218	0
yuan_love_mm	Lose myself	2079.8826143091164	0
morestep999	morestep	2079.739750090055	0
kynowoo	kynowoo	2079.253364391605	0
lstytld	lstytld	2078.9268338010625	0
peaceful-paynei3f	leeco	2077.595409635007	0
wyj20154348	WYJ20154348	2077.284653825995	0
lyhshang	汉堡喵	2077.1075004111644	0
rogerlrh	RogerLRH	2076.8002717086847	0
llsgyn-v	LLSGYN	2076.7655009319014	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	2076.6007443165713	101.72833882016836
receiling	receiling	2076.5946975134284	0
tomato_xiaobao	苗	2076.412852084818	0
kinghth0407	KinghtH	2076.374738679626	0
mskadr	MskAdr	2076.3263448568973	0
acvv_xxt	55555jjl	2076.1200939299465	0
okazaki-chiyuri	冈崎千百合	2075.970930377076	28.316072759663605
noone-u	🍂NoOne🍁	2075.474897867188	0
rea1	Rea1	2075.2140288295664	0
simple-3n	九月	2075.12262311839	77.34337001834957
amano-sei	A.S.	2074.9049262919143	0
leo_g	LeoG	2074.5624524132545	0
elgir	elgir	2073.5961303153827	8.839022821357055
smilyt_	张小统	2073.39440417902	0
lih627	lih627	2073.1767939331617	0
blackskygg	blackskygg	2073.0070401224584	0
yu-bai-bai-4e	鱼摆摆	2072.4827199546344	0
Q25nRvDlHw	。	2072.0857404292005	0
ghouyl-2	ghouyl	2072.0465799802405	0
huang234	huang	2071.716954874337	0
xqingwada	XQingwaDa	2071.455748568619	0
gaaakki	Gaaakki	2070.8919235455915	0
201612201402013	201612201402013	2070.4250492461792	0
kyan__	Han Zhao	2070.310706815227	0
lmf_1407	gys	2070.2713704086314	0
wilson1996	Williss	2069.186233506147	0
blacksea3_nju	blacksea3	2068.877580928654	0
ranwen	ranwen	2068.6940968944273	0
thesink	The Wind	2068.5561379210717	0
odls	odls	2067.95119949229	0
mei-qian-chi-bai-cai	fangtanchen	2067.7600856097683	0
dreamforit	不到2000不改名	2067.221475275759	0
keker0113	Keker	2066.90792493203	0
qcraft-007	qcraft-007	2065.9623186644285	0
wudiii	wudiii	2065.734438075274	0
chap_	Chap	2065.7111618920653	35.93635124467426
wo-jiao-meng-xiang-jia	我叫梦想家	2065.6355956948637	0
acepted	Accepted	2065.452200654141	0
ssssharkey	Sharkey	2065.215756830864	0
qpcBOb8pJo	fzu_Y	2064.5914456182354	45.6723775185044
badcw	badcw	2064.530930963126	0
www-264	www	2064.2985134435453	0
gang-hao-5n	Melody	2063.8048858039338	0
ziheliu	zihe.liu	2063.8043414881217	0
duo-15	名字不算长	2063.0284517247246	0
fzl_194	fzl_194	2062.9080374045484	0
jack-hu-m	Jack Hu	2062.7980484845334	0
rx782	RX78GP02	2062.176340268711	0
long-brogia	会写散文的哲学家	2062.0992392327616	152.0320039039782
pubgoso-7	pubgoso	2061.7835976965634	0
20220309.lyc-x1	已注销	2061.6129943677174	0
wiennan	wiennan	2061.390500970531	0
diamondlx	diamondlx	2061.291615758539	0
lczazu	林城梽	2061.08351207828	0
pinkrabbit	PinkRabbit	2061.0383833491564	0
idmo-li	ID茉莉	2060.964531254775	0
xiaoxing-e	Lyle	2060.579413061031	-79.39918992429124
duconnor	映潇 杜	2060.501375783405	0
dai-dai-zf	戴戴	2060.245127963329	0
zdragon	zdragon	2060.227640197217	0
lytning	Lytning	2059.974273529276	0
trsteel	trsteel	2059.921444844555	0
clwysama	clwysama	2059.5338660368643	0
yanqinz2	yanqinz2	2059.3433114891536	0
jasxu	xuchengwen	2059.2297444527026	-77.38076131596266
goldfish_hcy	goldfish_hcy	2059.070822624969	0
tojunfeng	tojunfeng	2058.5570834700347	0
xiaozhi-55	Xiaozhi	2058.2543938079225	0
mafulong	Fulong ma	2058.2447824710193	14.647910665720254
shang-jin	尚晋	2058.2267720144796	0
deartan-suan-qing-dan	dear碳酸氢氮	2058.1906163390518	0
zzq-_-	zzq	2058.012569441321	0
the-last-pieces	MnZn	2057.923919785461	0
cuikai123	CuiKai123	2057.8915913915466	0
resara	resara	2057.4823710969677	0
qscqesze	QQQQQQ超好看	2056.8264416649868	0
hua-man-ren-jian	花满人间	2056.49296545795	-28.512752321210193
swift-zym	swift	2056.1874688124203	0
xzmy	皓月千里	2056.1111340646844	0
zidaoziyan	zidaoziyan	2055.937623982528	0
thecheersong	Song Chen	2055.9097138379984	0
lornd	lornd	2055.784391590359	0
tilbur	一拳超人	2055.502553342709	0
remember_it	你们都是托，你们想骗	2055.2976724313166	0
cst18057	c+SLLF	2055.212868827151	0
yanch-6	yanch	2055.198574203964	0
lmzqwer2	lmzqwer2	2055.0420801550813	0
cleary	Looooveissofar	2054.8676904288723	0
diva_electro	Ammogarden	2054.73525486286	0
promising-2	promising	2053.4330693296383	0
kscla	KsCla	2053.352093519578	0
greenty-2	greenty	2053.3162883015934	0
fredbill	FredBill	2053.252454454341	0
alpha-29	就到口	2052.6437944156	0
panpeng	驶向海洋	2052.579361159422	0
tangentyh	tangentyh	2052.46702790763	0
simpleqin	simpleqin	2052.288532761971	0
joseph1314	你贤惠我还贤惠呢	2051.789375433501	0
magical-7iskovt69	Magical 7iskovt69	2051.489753737256	0
_nat-einstein	彻底失败	2051.282294950818	0
islxyqwe	islxyqwe	2051.061364685367	0
smzzl	smzzl	2050.9310998881497	0
randc0degen	randC0deGen	2050.8590511022057	0
qbnewb	QBnewb	2050.7884546549067	0
trit	trit	2050.635757118213	0
chinakevin2023	chinakevin2023	2050.631602055842	0
o_t	O_T	2050.535852156195	0
seaskylwl	LWL	2050.314948774333	0
redpanda-w	redpanda	2050.208414675018	0
silvertint10	silvertint10	2050.017692325096	-58.34978918835656
qun-yue	群月	2049.971404028418	0
rapchen	rapchen	2049.9297771732004	47.161655963539154
nanfeng1997	RemnantMoon	2049.5953008193837	0
springtostring	fred1552919380@163.com	2049.294086191951	0
jovial-chateleta7n	Jovial ChateletA7n	2049.2509628862063	0
weiyanthor	weiyanthor	2049.149515596211	0
bjyyyx	bjyyyx	2049.129006527386	0
goodluckchris	huang	2048.829466738893	0
jdeptct	JDEPTCT	2048.806710746197	0
lsc2001	KanbeKotori	2048.304485123331	0
leogw	火星上帝	2047.949019463104	0
ye_che	ye_che	2047.8466917518367	0
mo-si-ke-xiong-mao-ren	莫斯科熊猫人🐼	2047.835462731546	115.21727040519387
xzqforever	xzq	2047.8085511081813	0
thucz	thucz	2047.5517155306982	0
hrxiong	hrxiong	2047.520902758177	0
glendonhu	GlendonHu	2047.5157923890272	107.3068307477122
crazy-35	Crazy	2047.4640308759276	0
makaay-n	makaay	2047.365423254185	0
elated-villanis5y	Elated Villanis5Y	2047.3610167455956	0
3000dust	3000dust	2047.237651804792	0
the-last-whisper	The Last Whisper	2047.0817071884685	0
jeremyzhang96	JeremyZhang96	2047.0073951030977	-35.40729196635811
xiao-xiao-33b	小小	2046.5948160561752	0
xabialonso14	伯纳乌那一抹白、	2046.3411256781076	-25.879692541367824
lzx-w4	lzx	2046.1155973864045	0
regain0001	regain0001	2045.5936213261773	0
c0pyc4t	c0pyc4t	2045.4273159048164	0
ttregister	ttregister	2045.086010508004	0
ordinarybut	rollx	2044.7325736445398	0
m1dsolo	m1dsolo	2044.5371550788168	0
theophania	Theophania	2044.431657266171	0
linchpin	LincHpin	2044.4221929689647	0
point_bert	XIXI--520	2043.9505468639302	0
zengkaipeng	zengkaipeng	2043.8490140586118	0
asklvd	asklvd	2043.6566816353206	0
iioi	iioi	2043.6553904915622	0
1838641320	王老吉改名加多宝	2043.375843099131	0
soulshooter	soulshooter	2043.3699438860156	0
socrates1232	Shaaou	2043.3362152879104	48.050827848829165
monologue-s	Monologue	2043.197651588435	0
louis_matteo	louis_matteo	2043.1673382304123	0
zhou-zhou-36	周周	2042.9273956823542	-40.16862254561453
steven2018	Steven	2042.6569268034457	-79.30541366670592
vigilant-perlmanstv	vigilant-perlmanstv	2042.371643052887	-65.40286991614732
yuan-zhi-b	Justin Yuan	2042.2625681496693	132.2870449870702
enzo64	Enzo64	2040.9984207329287	0
nreyog	Nreyog	2040.8162664397819	-61.154523303042076
equn	Equn逸群	2040.6086035096278	0
python-xx	python	2039.3450142221589	0
xlllli	涂💭💡🎈	2039.2378112757988	0
qiuyi0326	qiuyi	2039.2280804875422	0
vap-a	vap	2039.2030062844315	0
123zdq	123zdq	2038.8778458675692	0
doraemondream	doraemon	2038.8318669570133	0
mujiuyan	我怎么被退学了？！	2038.815715400675	0
jiegec	jiegec	2038.4426566561108	0
qing-qing-qing-xue	晴晴晴雪	2038.3640411979234	-31.237878061183658
nociiantro	nocilantro	2038.3004264661965	0
yi-xie-zhi-qiu-85	一叶之秋	2038.2831572451084	0
isaache	Isaache	2038.2432632092132	94.10258992752655
ji-gong	技工	2038.085103392535	0
llsunlie	sunlie	2038.0068983432884	0
lanjingling	蓝精灵	2037.966315186462	0
phycoe	Pan	2037.6823268095543	0
axiba-4	axiba	2037.655555966386	0
jolly-kilbyicu	Jolly KilbyicU	2037.473102064722	0
tdteach	tdteach	2037.2533042165383	0
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
zhtt0-2	zhtt0	2037.0317530946888	0
zhouzzz	zhouzzz	2036.8207616773218	-30.393938540582205
ame-9	Ame	2036.7753662021	0
eee_hoho	newbiewzs	2036.7128290474989	0
lazyegg_kwy	Easy刷子	2036.5728488424431	0
estelax	EstelaX🍓	2036.0555838428438	0
ting-ting-28	听听	2035.7677988533676	0
ruo-ne-2	若讷	2035.6803026113678	0
taoz-kc	Tao Zhou	2035.5836325499235	-63.48893941318385
tsuki334	tsuki	2035.3406702652119	0
dango-h	漆黑之牙约修亚	2034.8361699508202	0
easonshi	Easonshi	2034.748026976669	0
idrandom	IDrandom	2034.6461056204414	0
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	2034.181326886311	-35.098253749571306
zzzzzzz-v7	zzzzzzz	2034.0413618240411	-32.792218687301435
reflyer	Reflyer	2033.5700557770938	0
lxzyzby	Lxzyzby	2033.2327941176438	0
codename_cys	YS Chen	2033.158472797817	0
dian-shi-2	点石	2032.9193115415096	0
catlemon	CatLemon	2032.8406440970614	0
zjbztianya	zjbztianya	2032.8307349230697	-9.539071786329819
pushup	perseverance	2032.6917145966218	0
zhkgo	青椒的低仿号	2032.6433163836823	0
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
stler4j	三根大竹竿	2032.3788703239957	0
wingsyuyi-satori	wingsyuyi-satori	2032.3785065880963	0
sw2000	SW2000	2031.9969277209966	148.19759541574285
quitomos	Quitomos	2031.2809974334791	0
lavine-5	Lavine	2031.250841946	0
nirvana_	Nirvana	2030.7244861987087	0
suibianfahui	随便发挥	2030.5755006971285	0
swhua	廿陆畵生	2030.256330185129	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	2030.2081335974667	63.377819539273005
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
marshalleeeeee	MarshalLeeeeee	2029.6926265413365	0
whereisherofrom	英雄哪里出来	2029.3579547247293	0
hesy-f	Shengyi He	2028.8962099922046	0
zwling	zwling	2028.8659184015842	-23.644275264844502
craddy	Craddy	2028.743816250013	0
bell-10	bell	2028.702412068875	0
lemon412	Lemon	2028.4452781677237	0
djqq89djq	djqq89djq	2028.4068604738097	0
up9up	UCanUUp	2028.2321328468524	0
kerwen	Kerwen	2027.450112565923	0
rockstar	rockstar	2027.2275420408082	0
guzhoudiaoke_liuruyi	guzhoudiaoke	2027.1979101248978	0
ma-lie	马列	2026.759346810399	0
a_c_w_bdxgd	acvv_bdxgd	2026.6863337691716	0
jsnwu	JsnWu	2026.5594829263507	0
mumuxinfei	mumuxinfei	2026.5547370187373	0
jriver	我不是张志国	2026.4741182005748	0
lando_s	Lando_S	2026.2098630644396	0
gold1103	gold1103	2026.159819065584	0
purinliang	布丁四世	2026.0285571196334	0
wujscn	wujscn	2025.968500491232	0
yswdra	yswdra	2025.295404900108	0
g00dm0rning	g00dm0rning	2024.7542549161797	0
littlefall-2	LittleFall	2024.2673296915286	0
number59	number59	2024.0290533725974	0
vegetable_depends_on_teammates	ZIMA	2023.893312511147	0
xttt	xttt	2023.7476502638779	0
shenjiaqi	shenjiaqi	2023.6353227943362	0
chaoyue2500	chaoyue2500	2023.5354622986065	0
lixiang-vn	yiyiのCat	2023.4050651007992	0
quickers-m	qcwlmqy	2023.037067019781	0
huangbin5	oyefish	2022.731544356583	77.96317878015635
xinghe_xinghe	XingHe	2022.6816535528562	0
u049	u049	2022.6503176108884	0
emofunc	emofunc	2022.6369437633716	0
