id	name	rating	delta
huaji035	滑稽	1905.784132345911	0
lovelapras	LoveLapras	1905.5101914142956	0
gracious	gracious	1905.0609326772678	0
stardustdl	StardustDL	1904.9936200947477	0
shunda	shunda	1904.8313589841177	0
supperchong	supperchong	1904.0834164131672	0
i-am-what-i-am-o	I am what I am	1903.9249412569627	-38.65564884699966
leetchunhui	iknowidontknow	1903.277616002248	92.6235464077152
spxyj	spx	1902.7830021516309	-35.46791974166768
cloudye	byene	1902.7275451019013	0
nianyi	nianyi	1902.273312827658	-96.79301041769469
or1	Ori丶	1902.1857227779328	10.346619632030247
and1p1	And1	1901.6404014842856	0
jinlinpang	jinlinpang	1901.3278864570739	0
12snoopyer	12snoopyer	1901.210513436655	0
ryenxx	算法花园	1899.6225996149383	0
zjj1149	zjj1149	1899.39030511526	111.12245729470322
xhcqup	hexieyouai	1899.285204020444	0
awice	awice	1899.2403775886391	0
ryan-157	Ryan	1899.2378424908993	-48.50116008093624
caozl-2	caozl	1898.2224734634806	0
daystzh	daystzh	1898.0639134102528	0
dongzengjie	dongzengjie	1897.6431969878745	0
522222	药水哥s	1897.0000213038181	0
kiligq	杨雁飞	1896.9036116459451	0
lovehhf	lovehhf	1896.6732521509648	7.27606025899815
pku_tamu_willy_wang	willywang	1896.409374312241	0
hust_dhc	子非鱼	1895.93492371251	-128.97838130254678
nowaki	nowaki	1895.4696860027127	0
hongrubb52	hongrubb52	1895.4372345810643	0
ndfgia	ndfgia	1895.3938748773735	0
ajz34	ajz34	1895.3369769916092	0
lbwnb_	lbwnb_	1895.2650764729008	0
_o-_-d	_(•̀ω•́ 」∠)_	1895.0321157264189	40.24895668354424
faker2021	Yxxxxxxb	1895.013117811287	21.701604598676177
sillyg	SillyG	1894.9104606432657	0
coldme-2	ColdMe	1894.9095590539835	0
perfectsen	刘森	1894.7617960762618	0
withod0	Withod	1894.3552315535633	0
linstenst	Linstenst	1894.345628743385	-46.00918633342206
czfwd	我是LeetCode第一次菜	1893.5983633885091	0
corwinliu	XuqinLiu	1893.4691918890671	0
chiholam	ChihoLam	1892.4862763191018	36.14000609086117
vector_5790	vector_5790	1892.3423613078062	0
zhangchaosd	zhangchaosd	1892.3356807695282	-25.279958359565107
hughian	Hughian	1892.017739421701	0
desgard_duan	Gua	1891.893951488829	0
jhdonghj	jhdonghj	1891.6304616219488	0
mu-zi-yong-shi-xin	mu-zi-yong-shi-xin	1890.973829281379	0
zl-cheng	zl-cheng	1890.8066734871409	0
yan-yao-_mah0me	颜瑶_mAh0mE	1890.2715664068244	0
hlxing	hlxing	1889.847102894425	0
itachi666	Itachi	1889.770187291027	0
bueryt	bueryt	1889.5472487788195	68.43431363114354
angry-varahamihiraroa	zsyzgu	1889.5269902714424	0
tangentyh	tangentyh	1889.4013082437796	0
yifa	BK233	1888.9622245126718	0
duyy	duyy	1888.8145240325375	0
diving-fish	水鱼	1888.506393925185	0
kzllwg	空中楼	1888.0761510881603	0
old8	心酸老八(不忘初心)	1887.5146685529746	0
sy_rabbit	SY的乖乖兔	1887.5067933132457	0
cde17	Cde17	1887.3248074972853	0
im0qianqian	千千	1887.2610937094912	0
da-li-wang	大力王	1887.1572672146847	0
xpd-i	XPD	1887.1111382862698	0
endacsd	EndA	1886.7644623294632	0
muliunian	流年似水 岁月成灰	1886.5712460150974	0
pandora_nickname	pandora_nickname	1886.449014811362	0
lstytld	lstytld	1886.4107583705538	-1.3062759605908756
jsnwu	JsnWu	1886.0410372412887	-25.95040483132555
abtemp	abtemp	1885.942089319505	0
mizard	miz	1885.9060997014951	0
zoop	zoop	1885.782177265326	11.403015144637102
galezhang	Gale	1885.7185020089846	0
litian	Li Tian	1885.712564345091	0
donghy-2	donghy	1884.7398774371359	0
codelh7	supercode	1884.5780674409884	60.83306496897461
xinxin1000	xinxin1000	1884.3966074948344	24.44361491512877
aliencxl	Alien	1884.3589470893135	26.33096532064969
wqhlm	wqhlm	1883.7972214982706	0
nagato1208	nagato1208	1883.3036885120453	0
xenny	Xenny	1882.9404469919298	0
silentdog	silentdog	1882.2547294007377	0
zacw	zac4	1881.8815877663196	0
copyreadmachine	CopyReadMachine	1881.4800134981176	0
milky_knight	快没电了的李同学	1881.476789524681	0
drawnbreak	lishaoxiao	1881.3917233883737	0
eipi10	eipi10	1880.5942462506403	0
hallent	Hallent	1880.5939553065932	0
longint1024	碁盘斩	1880.1904897218558	0
yftheone-o	yftheone	1879.6041958240498	0
ainomelody	Kurenai	1879.2744352101577	0
wu23333	Wu23333	1879.1846133456297	0
zhenxinfu	zhenxinfu	1879.037275853748	0
hugo-31	Hugo	1879.0333229546918	0
shi-yi-5s	世意	1878.8726128973335	0
fannngxum	Fannngxum	1878.6257804059674	0
ttzztztz	ttzztztz	1877.3432636487296	0
xdo	Lingo	1877.2820772632615	0
earringyyr	EarringYYR	1877.0601451044186	0
hongyunyan	hongyunyan	1876.9322095098596	23.389692900103633
nicknock	nicknock	1876.6233450442564	0
scnucjh	scnucjh	1875.5012212484712	0
aliengod	可爱史努比	1875.153047651166	0
tisuama	Tisuama	1875.0729925014105	10.714649908552538
someblue	someblue	1874.3946154606833	0
xaruf	Xaruf	1874.3401124991346	0
llcode-3	llcode	1874.1990856596904	0
yubing93	yubing93	1874.112367655617	0
tang-niu-cai-shi-shi-shen	唐牛才是食神	1873.9767112931129	0
binacslee-cn	regentropfenbinacs	1873.9219980684531	0
weiyx15	weiyx15	1873.7210787757633	0
madao756	madao756	1873.5865351836844	-30.421912773721424
gnucpp	gnucpp	1872.862663391366	0
pims	Pims	1872.6814326508925	0
clared	Clared	1872.3386552684708	34.89681714149237
wo-jiao-meng-xiang-jia	我叫梦想家	1872.1851440434834	0
killmattboy	杀马特男孩绝不认输	1870.2945563764406	0
lisanaaa	Lisanaaa	1870.2317930771098	0
homily707	homily	1869.504523886258	54.59352852370506
nzy-r	N·z·y	1869.3097113525284	0
catchyzkq	1061665112@qq.com	1868.6992069596167	0
VFeccLL7TA	纸风车银河	1868.5273807494827	0
mei-shi-lai-shua-liang-ti	just4fun	1868.2240009048592	0
bice	斌 邢	1867.4275721448898	0
andruet	Andruet	1866.9980069129938	0
wang-dongxu	turing	1866.989018098422	0
isaiah	Long Qian	1866.9114156046332	0
l12345	l12345	1866.4997984510726	0
hs1239	hs1239	1866.472460045401	-100.24645763543793
aiueo-2	あいうえお	1866.464456973248	0
wayuze	wayuze	1866.220260833895	0
user6802s	user6802S	1865.9670115568858	0
changxingjiang	长行	1865.7933658285465	134.54744658141664
igamegum	igamegum	1865.7197494307097	-84.98945702074667
zhang-zhe-xin	张哲昕	1865.648344100326	0
pornjoke	Pornjoke	1864.8934885317476	0
dadiaa	大地‮股屁的你拍拍	1864.7805915189663	0
whyhow1111	whyhow1111	1864.596523015735	-72.62689060577208
chai-fu-lan-shan	差服蓝衫	1864.111435789593	0
maodlife	Maodlife	1864.0515413421442	0
lambda_x	___fp	1863.659738977427	0
ycy17	ycy17	1863.1274315500777	0
da-hai-5h	大海	1862.946982904317	0
lastprism	Lastprism	1862.7634895550368	0
yinxin630	碎碎酱	1862.6940392773388	0
basasuya	Jason Hu	1861.8621646656643	0
acvv_xxt	55555jjl	1861.8471945926492	0
always_wa	我把自己菜哭了	1861.6300136332216	0
wen-cong-d	娃娃菜保护协会	1861.5052497588083	0
zi-lu-21	自律	1861.2700457796755	0
code_zy	咸鱼	1861.0031501850997	0
yifanbian	yifanbian	1860.5501070351972	0
pearl-4	pearl	1860.4172170722995	0
kardosrambo	Kardos.Rambo	1860.284047471089	0
superdyr	SuperDY	1859.9046365742213	5.609445835741843
hasta	Hasta	1859.7472639586367	0
whisdangist	Whisdangist	1858.957700068085	0
ycui11	ycui11	1858.9464966426692	0
tfatdos	tfatdos	1858.7528304025213	94.5940120074419
vegetable_noob_yzm	ZimingYuan	1858.11982371229	66.32862869767308
georgeworkhard	georgeworkhard	1858.0805913546424	0
llayzz	张志恒	1858.031116617382	0
yoyoyo-3	yoyoyo	1858.0239892286663	0
siyy	siyy	1857.6061478784413	0
deep_kevin	Deep_Kevin	1857.4822310901282	148.3625313198349
aixiong	肖宏宇	1857.3263389488015	0
zxy-36	zxy	1856.605065893419	0
hkskkazeo	百尺风生	1856.4285433464634	0
baker221	baker221	1856.4134044841603	0
dddog-2	dddog	1856.1094227067078	0
bin-mzu	bin	1856.0654078267482	0
cai-liao-xian-zhi	材料先知	1855.9216787647656	0
jjww	jjww	1855.7975214818077	0
lovepbz	love破冰者	1855.7886266249575	0
wy54224	wy54224	1855.6019081425063	0
sleeping-i	SLEEPING	1854.6999784788704	-42.80250606890734
huanglin	huanglin	1854.4289016641915	118.54735074577167
zjczxz	zjczxz	1854.359409544047	38.77268286591613
nku_s1mple	Nku_s1mple	1853.819086836932	0
acvv_zhanglh	acvv_zhanglh	1853.7836929929872	-45.15252058302399
hei_1001	已就业	1853.263363282717	0
gungun-7	gungun	1853.1192972200797	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
huangjy229	huangjy229	1852.9633633242715	0
1033020837	Peter	1852.794894496669	0
lc_new	lc_new	1852.7624865446408	112.54443586532221
sylar-2c	😈Sylar😈	1852.738203344934	0
hnshhslsh	hnshhslsh	1852.4015014558804	0
joseph1314	你贤惠我还贤惠呢	1851.6246414974364	-0.8861890874733778
chengair	chengair	1851.5971717162374	0
duan-tui-san-lang	断腿三郎	1851.3973299398006	0
ilearning99	Ilearning99	1850.4606804350233	0
dijks	dijks	1850.0645815033488	0
yanrudan	yanrudan	1849.9694199721166	0
xuhaoyu	xuhaoyu	1849.9669335034823	0
jetman	Jetman	1849.8112139870816	0
bunner	bunner	1849.622957350128	0
plaidshirt	格子衫	1849.3201247938798	0
lilianye	lilianye	1848.8973642401554	0
e-yi	e	1848.5855358513095	-13.725433441346292
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
di-si-ren-cheng-n	第肆人称	1848.39042919356	17.99608321640296
zooh-2	ZOoH	1848.2129612649567	0
helloworld-253	helloworld	1847.7806702598489	0
maystar	MayStar	1847.1141392508334	0
chaoyue2500	chaoyue2500	1847.0640912057136	0
lando-2	Lando	1846.4939691284192	0
leif-00	Leif 00	1846.081311662499	0
steven7gao	steven7gao	1845.7295326326969	0
huang-bo-6	黄博	1845.5745432665672	0
aptend-shadow	aptend	1845.5389147821556	0
blackfluence	blackfluence	1845.4994792797697	0
shanest	shanest	1845.404663953422	0
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
wiki_ki	Weikai Zhu	1845.3124829024218	0
18801182352	18801182352	1843.8289306793486	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
ambition_hhn	South1999	1843.1401152323447	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
xia-xin	夏鑫	1842.3793627328807	0
ljian	Jian	1842.169483073064	0
the-last-whisper	The Last Whisper	1841.514430719753	54.800291690210145
cdf2	cdf2	1841.2796701179047	0
lannnnh	zzfthkl	1841.256572961928	207.56488944803522
dong-yang-8	冬阳	1840.8692383122857	0
seieewkx	Kaixiang Wang	1840.5815073557224	0
qqbtc	QQBTC	1839.5943804973017	0
vineash	VineAsh	1839.1685421867192	0
ammoi	Ammoi	1838.53409581474	0
saki7180	孙一鸣	1838.4609454811216	0
ripple-zjw	Ripple	1838.150707709945	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
dongfeny	Dongfeng Yu	1837.7897429292625	0
andrewwuan	andrewwuan	1837.6965057943767	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
feeenedumplings	FennelDumplings	1836.5834089431432	0
20200617.han-56	已注销	1836.583042345194	0
shan-gao-shui-chang-3	山高水长	1836.5423120360344	86.37896037392858
emanon-2	Emanon	1836.5330559848105	0
spsakura	单推miu的dd头子	1836.4717937588407	7.209418651122242
littlebee	-LittleBee-	1836.2267011729714	0
zyfncg	zyfncg	1835.773613934645	0
peterzpy	peterzpy	1835.6677825023266	0
chang-you-ren	chang-you-ren	1835.4617055205779	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
starcosmos	starcosmos	1835.1668721804806	21.07847022948267
fatk	JKJKJKJKJK	1835.1242000527275	0
lorylin	lorylin	1835.0792835888776	0
narr	因纽特帝王蟹教教徒	1833.8091496980073	0.22434271195567668
oneman233	oneman233	1833.6756727832749	0
thjkhdf12	thjkhdf12	1833.5859527986936	0
entropymaker	JadonWei	1832.4703624484998	0
remfzh	remfzh	1831.8240112395324	92.05137117043063
whywhy	whywhy	1831.7706814192004	0
wasa855	wasa855	1831.412008439333	0
leedorado	Aldorado	1831.2026700087868	0
streamer-ap	streamer-AP	1831.084108420449	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
afan_buaa	阿凡在这里啦啦啦	1830.5313749418642	0
dhunterao	DhunterAO	1830.3679969991463	0
primede-shi-jie	Kotow	1830.3376300489397	0
shanshan	shanshan	1830.2427385438357	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1830.2228506798715	110.10245173009156
wannabeaguard	wannabeaguard	1829.8073923991053	-34.458829989142195
lanqing	齐王曹芳	1829.7301526203282	0
qrqr	qinrui	1829.6501179249287	0
qq547276542	DASEason	1829.2322585142306	0
hsyue	hsyue	1829.1886805555012	0
goddessluboyan	小胖	1827.400194752587	0
ooywb	Ooywb	1827.1164022570988	0
user3495j	Bill Song	1826.963784139389	0
bjsxt	bjsxt	1826.5231664204016	0
hypnus_yuan	袁韬文	1826.4042709927778	0
xiao_wj	xiao_wj	1826.1402666492945	109.78813576066847
zha-qie-he	炸茄盒	1825.5889521730153	0
134631456	sword	1825.3926860974223	0
wangzechen2015	wangzechen2015	1825.0549117018402	0
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
csdu-gou	弟弟我到家了	1824.7175415866914	0
redgrey1993	RedGrey1993	1824.3561724007984	0
eumathes	Eumathes	1824.1783486135541	66.27896379640885
monologue-s	Monologue	1823.9067845190104	0
vickyyyy1030	vickyyyy1030	1823.906543954971	0
triston-k	Triston	1823.461615384079	0
home_z	算法梦想家	1823.4253544790718	0
xiao-tong-20	肖桐	1823.4113793977426	0
rayiooo	大喵	1823.271716803888	114.75173560607521
ilwwli	ilwwli	1823.2133828555807	0
writalnaie	writalnaie	1822.3758369400375	0
mo-yang-5	万杨	1822.192966969975	0
jameywoo	💻😂🤡🤭🧨	1821.551536261764	0
tieway59	tieway59 	1821.5510418369317	0
naclcode	naclcode	1821.1197639683462	0
yanqingjing	Yanqing Jing	1821.1191281450253	0
tjurbva	sdf erwt	1821.0523932329288	0
zhong-yu-r	终于	1820.9251267965103	0
ricereallygood	RiceReallyGood	1820.8279785675627	-73.20205615759977
zhuangqingjun	ZQJ	1820.0889022889878	0
zat-3	zat	1819.6418147965626	143.34164761340065
10152160137	阿巴阿巴阿巴	1819.617991554874	0
improvingzero	ImprovingZero	1819.238000993538	0
stefan-k	stefan	1818.9686500544115	0
zhawa	zhawa	1818.8425053220058	4.749987087957328
siixy	siixy	1818.5573082581107	0
si-kou-man	司寇man	1818.5472370035268	-23.120224593563698
qingqi_lei	qingqi_lei	1818.5336585941832	0
madman_ff	Madman_FF	1818.1927028498271	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
enko-2	Enkō	1817.7363804160786	0
thevan	TheVan	1817.52305560886	0
bob-116	bob	1817.4932936378348	0
tarma	tarma	1817.4911179262328	0
li-zi-he	嘿嘿	1817.065805103538	0
shinnqy	友人A	1816.4449062635015	0
hareyukai	hareyukai	1816.4277376529403	0
hcx11333	hcx11333	1816.2363554971298	0
kevincabbage	kevincabbage	1816.113719498038	102.15382291192492
gavinjou818	gavinjou818	1815.9590629598488	0
xie-nao-ban	蟹恼板	1815.8587485843889	0
fanbin_m	BeautiFulWorLD	1815.8508355745687	0
ultsweet	Ultsweet	1815.7863141960288	0
dawnmagnet	DawnMagnet	1815.5409582464224	0
hdddd	___hd	1815.1776194673782	157.811342942585
jet-lag	震撼加班	1814.8325637360372	0
luozaidichu	夕舞雪薇	1814.7608516621278	0
void_ojbk	啦啦啦啦啦啦	1814.6727195096332	0
seedjyh	seedjyh	1814.4648348676362	66.97356754232686
tiankonguse	tiankonguse-天空柚子	1814.3806984059727	0
i_wanna_ac	graciouss	1814.2241087700065	2.1793936399565776
chelei	chelei	1814.0676095734473	0
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
yikecaiting	四十不嚯	1813.3929334695104	0
ws-zzy	ws-zzy	1813.2701900758693	0
xiang-fan	祥凡	1812.9833403434843	0
follower0523	follower0523	1812.7255091593363	0
dezhonger	dezhonger	1812.7248024603675	0
harry68	Harry68	1812.686129748967	0
limubai_cn	LiMubai_CN	1812.653266967891	0
ctysss	EDCTY	1812.2282944275323	0
sk-k	skilxnTL	1812.1655912060696	0
xi-zhao-wu-bian	夕照无边	1812.1173517413238	-78.03632933136072
ban-diao-zi	半吊子	1812.1032108708746	0
hastings2k	大英权相吉姆哈克	1812.0059057418737	6.200246668089399
halobin	Halo	1811.8929678681554	0
qu-zhong-yan-jin	曲終~煙盡	1811.7896610829562	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1811.5850542058542	0
ericpai	ericpai	1811.4442586301625	0
ransom-w	👓🖖Ransom	1811.073581876998	0
jfantasy	JFantasy	1811.0171863016515	0
jin-mu-yan-3	昵称不重要	1810.7930534311633	62.76189897879959
kehaar	kehaar	1810.6528820548015	0
liuhuan-4	liuhuan	1810.600775538576	0
tjuqxy	tjuqxy	1810.5531911621395	0
antione	Krains	1810.4750878592204	53.10206455074269
fengbo-2	fengbo	1810.3464214241922	0
20210329.goodbye-leetcode	已注销	1809.9903613221493	0
hamsik	HamsiK	1809.8180853417775	0
fireee	fireee	1809.6491461474911	0
myloverachel	我💊AK	1809.1456759036541	0
aurelien	aurelien	1808.5932512536792	0
goodtoomuch	GoodTooMuch	1807.890989974137	0
oklen	oklen	1807.5488883572648	108.0474740526983
lone_wanderer	Lone_Wanderer	1807.2557058652135	0
huxiaoxu	胡小旭	1806.7673490283055	0
kobe24o	kobe24o	1806.66407884875	0
llysrv	llysrv	1806.5134456767764	0
nilcric	圈圈林	1806.309582002842	0
chaomyth	chaomyth	1806.0547214303172	0
flyinglu	FlyingLu	1806.0537797433228	0
mikusugar	Lain	1805.992239480437	0
flowaflow	flowaflow	1805.8860009096638	61.380421500299406
lao-san-dragon	老三-Dragon	1805.6158892851836	0
jerryhao	季国玮	1805.566654829356	0
wusy	王梦幻想乡	1805.3847420453394	0
cheng-wei-ye	程炜烨	1805.199151471223	0
faebdc	faebdc	1805.1614725791549	0
pony-loves-coding	Pony Loves coding	1804.8181461834197	0
fosters	fosters	1804.7230462501357	0
feng-hao-dou-luo	dawn	1804.3211796355793	0
cwd96	cwd96	1804.1391927680993	0
pangeneral	pangeneral	1803.9953004044064	0
chen_n	韓	1803.8050076941895	0
tpist	Tpist	1803.7672623861463	64.83241002381675
ivenoidea	ivenoidea	1803.2967006087988	0
artikell	artikell	1803.2215262937832	0
echoooo	Echo	1802.717015607287	0
charlesna	Ketao Chen	1802.5969005772868	-65.9864281673236
forever_moon	雪落浮萍	1802.4116524751157	0
narret	Narret	1802.1771221325068	0
hcho	kapizheng	1801.7249405309726	0
dwjnju163com	dwjnju@163.com	1801.6853534405534	0
henry-niu	Henry-Niu	1801.3406923335413	0
irisxiao-ai	Iris小艾	1801.3396100740401	13.59864233592311
yannyang	Y{3}	1801.166203051701	60.027849358262245
yuqingding0710	yqd0710	1800.7506805563487	0
zkq609	zkq609	1800.4424319534658	0
shui-guo-ya-ya-ya	水果牙牙牙	1800.2058301284378	0
ze-fan	泽凡	1799.6791430383973	0
weissle	卫斯乐	1799.5855066435577	0
doubleq2020	doubleQ	1799.2880578460145	-64.52852543605132
chsqaq	chsqaq	1799.257026008286	0
kr_kirito	ezboy	1799.1886523088865	0
iwtbam	iwtbam	1798.7605034653354	0
kokocici	leetcode_虹之间	1798.7251760592956	0
flying_bo	小Bo在飞翔	1798.6409582913434	0
lavender730	lavender730	1798.3994473330233	0
haku_less	HaKu	1798.3555508380787	0
alants	alants	1798.0085026737083	0
garett	Garett	1797.8495182660256	0
yves_liu	Yves	1797.6457247902106	-57.89865238024736
ballade-no3	Ballade No.3	1797.2490046612636	0
20211221.player5	已注销	1797.140057975664	41.75678443429917
irush_	Irush_	1796.5165447813893	0
yaoyaochang	YaoyaoChang	1796.2781559597584	0
cuicuisha2133	cz2333	1796.043429815194	0
wangsenyuan	wangsenyuan	1796.0117549811698	0
NCAFN3DXBZ	wjie	1795.9026081418338	0
cppsail	CppSail	1795.7879339297508	0
purinliang	布丁四世	1795.636441258855	0
lih627	lih627	1795.3440282496465	-36.90289583968336
_yoo	_JY	1794.4455109063822	0
chen_wang	wuhuarou	1794.410217854247	0
qdylan	QDylan	1794.2445490116643	-93.79425660170119
wanyan	如寒灬	1793.4454829313866	0
ting-xi-2	亭溪	1793.2698790450795	0
scarlet_hypoc	brz	1793.1198512049816	293.11985120498156
sakuragi1111	淡淡的扯淡	1793.0775117115322	62.531990698430775
yanjf	优踢丽特瑞安	1793.0087278421936	1.6166445677693613
zhiyuanjiang	zhiyuanjiang	1792.2604732538025	28.519549156160743
chenchuanchang	chenchuanchang	1792.1472951749395	0
kaqin	piupiu	1791.8755611164916	0
zgsdr0620	zgsdr0620	1791.8210997051278	0
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1791.3063608222596	0
liu-ban-cfeng-dou	六瓣￠枫斗	1791.227559202051	0
jeremylee	JeremyLee	1791.1678276590783	0
badboynt	badboynt	1790.9933486024527	0
dreamquster	dreamquster	1790.6652171773192	0
jinke2017	Jinke2017	1790.502044136092	0
chengkande	chengkande	1790.4700953250076	0
wfnuser	微扰理论	1790.4165444204073	0
agra	AGRA	1790.4038925588845	-91.91560014892156
ned_chu	ned_chu	1790.300583415144	0
visvli	李志威	1790.2353926924516	0
haocin	愿世界充满鲜花	1789.9705181907104	0
xieshanghe	xieshanghe	1789.876612987668	0
cctest	zlber	1789.7255667210359	80.44319568892723
wei-gou-si	Verlock	1789.693863509056	0
dai-meiliang	Dai Meiliang	1789.6039537905544	0
qxdxlm	QxDxLm	1789.4159248639085	0
y_xx	xxx	1789.3818116197028	0
taoyouh	TaoyouH	1789.2058793193457	0
yswdra	yswdra	1789.1129782264188	41.401234183544325
phh	山海亦可平	1789.032282226688	0
winterfell30	winterfell30	1788.810559276586	0
uplusvvvvvvv	uplusvvvvvvv	1788.6185939016596	0
zyj-18	zyj	1787.9234728020058	76.3996496079572
cuibin	cuibin840@126.com	1787.5962154658891	0
smzzl	smzzl	1787.5668546072648	124.20006780269824
hua_shuo	hua_shuo	1787.3292967408895	0
li-yan-song	李延松	1787.1664198877272	0
mazw-2	Mazw	1786.9787553926628	-33.05396298269982
bluelake	bluelake	1786.7814670257903	0
pjequilibrium	f**k10043	1786.1889511336572	10.431701276306008
wu-bin-cong	吴彬聪	1786.00293920425	0
hong-zhi-yin	虹之音	1785.9532490171391	0
less-is-more	less-is-more	1785.9517473037222	0
lunaticge	Lunatic	1785.9228164535466	158.7713959564166
fzf123	fang	1785.7100941781093	0
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1785.672157510965	0
jiangxiaoyu610	jiangxiaoyu610	1785.6468459559806	0
songhn	biosonw	1785.2049445639464	0
supermantou	馒头没有馅	1784.989082429894	0
shuq3	shuq3	1784.4624327805707	0
neu-zm	___zm	1784.4423772586779	0
sluking	.	1784.4095577943074	0
summerr	summer	1784.1028277550413	0
bi-sai-zhuan-yong	比赛专用	1784.073842214722	134.6100901952413
arsener	Arsener	1784.0702679786903	0
yuxuanhan	YuxuanHan	1783.6748693981506	0
20210211.chenchen-han	已注销	1783.6430302149463	0
nullptr1	null	1782.9127187819752	0
bingo-	bingo	1782.707485081097	-20.34321267113392
meng-duan	蒜拧孟	1782.4581913395748	0
mi-zhi-te-bie-cai	迷之特别菜	1782.403330569697	0
junhui_yang	jhyang	1782.3953622685515	0
gregoryfh	gregoryfh	1782.189174919684	0
zwliew	Zhao Wei Liew	1782.006042524779	0
ricky-38	Ricky	1781.8948901814022	0
ljr1226	圣诞大练习	1781.6519885243317	0
shibo_wang	Shibo Wang	1781.6309410356048	0
coconutnut	CoCoNutNut	1781.3480716950946	0
user7612p	Love of red moon	1781.3289092595849	0
yfguan	关云峰	1781.2114177121312	0
ianahao	ianahao	1781.1748894192565	0
gunjianpan-5	gunjianpan	1780.8140073472482	7.206375062714933
bluebear2	有梦想的亚硫酸根	1780.7450353644003	0
lirycoac	lirycoac	1780.6068218347991	-146.23815942483594
wory	wory	1780.582200299288	0
ycj-4	ycj	1780.5768238974904	0
handsome_an	帅	1780.3863866962522	0
3567467271	syddf	1780.0194521905462	0
rui-zhou-2	銳丶	1779.8575845617122	0
haku-3	HaKu	1779.5889988459187	0
zlasd	zlasd	1779.3612578720188	0
xie-tian-wen	谢天文	1779.1042838896449	0
huan-le-ma-295	欢乐马	1778.8577662367413	0
caibirdme	caibirdme	1778.7259888129508	0
conglingdanpai	conglingdanpai	1778.677174812632	0
iofu728	iofu728	1778.337019982472	0
n114	N114	1778.1921181865773	0
yczhangsjtu	yczhangsjtu	1778.150998985242	0
longzmz	longzmz	1778.0348549745142	0
ms_yn	ynyn	1777.9498916060927	0
goddice	God Play Dice 🎲🎲🎲🎲	1777.7768688269387	0
pgh245340802	gpan	1777.740032183455	0
lipanpan	学贵恒	1777.6449153174265	-128.6981329074635
yanrucheng	Cheng Yanru	1777.601782725078	0
rex_liu	刘嘉玮	1777.5162181487112	0
indiewar233	indiewar💭	1777.4329312412362	0
ykdsir	ykdsir	1776.7097820909128	0
shaoxudu	杜劭旭	1776.6040110798704	0
cdfcdfcdf	otto	1776.4515073245257	0
wen-mu-yang	文慕阳	1776.409591168332	0
pool_cell	POOL_CELL	1776.2177546747525	0
perpeternal	PerpEternal	1776.012394492545	0
chalkydoge	Chalkydoge	1775.7363851727926	0
flyingbamboo	FlyingBamboo	1775.6560432993074	0
yang-shang-chao	scyang	1775.4266793814033	0
yukkuric	Yukkuri C	1775.358314753631	0
solo-14	solo	1774.8736292836861	0
xu-xiao-hang	vector	1774.756269448062	99.31353296190088
pka	papersnake	1774.6453519438865	0
wxy-18	wiklvrain	1774.536976582334	0
infinity009	Infinity009	1774.5063205968067	0
uestc7d	uestc7d	1774.4341219883056	0
jimin	jimin	1774.0549651687584	0
liye-3	Liye	1773.7945993255335	0
lanti	lanti	1773.392972904844	156.33911950511884
wstong	じoびe寶寶ゃ	1773.2384323429565	14.103020067006646
20221203._1up_	已注销	1773.1145152555923	0
makesimple	手不能生	1772.8927909312688	0
acleetcode	LeetCode	1772.7050387821953	0
vincent0131	炼金术师	1772.485626685939	0
500kg	500kg	1772.4380255158828	0
jiapan	Jiapan Liu	1772.283805560373	0
lxn-8	lxn	1772.2773332691684	0
kausal	Kausal	1772.209162214722	114.66344019524121
xyqlx	小萌新	1772.1996803883276	0
user0367j	user0367j	1772.0368153272136	0
cillyb	cillyb	1771.8142618001355	0
chee-8	chee	1771.6089121782268	0
fake_fan	fake_fan	1771.5703488244699	0
guo-zhi-guo	cxsy	1770.80507397161	0
z_limbo	zLimbo	1770.4847946537302	0
20211215.yqsh	已注销	1770.1774874447867	0
ryan-220	ryan	1769.1106487129232	0
chuan-shuo-2	传说	1769.0199615908236	0
andymingli	AndyMingLi	1768.9418240613375	-29.360201651374204
1214367903	1214367903	1768.8340636406795	1.6046087692835211
