id	name	rating	delta
ggut_johnsmit5h	GGUT_JohnSmith65536	1940.100027322475	0
banifeng	banifeng	1940.0556210727464	0
renyj	冰糖	1939.9941124188608	0
byphoenix	byphoenix	1939.0510823667635	0
huxiaoxu	胡小旭	1938.1479361541856	0
huya-402994	huya402994	1938.028021737967	0
sakuragi1111	淡淡的扯淡	1937.9745779161854	0
jiaqixuac	jiaqixuac	1937.500144822521	0
yw_wy	YWWY	1937.4098147382974	0
quitomos	Quitomos	1937.0867226072774	0
cxhscst2	ckhash	1936.8588967869903	0
lvdehuaiying	lvdehuaiying	1936.53069097401	0
esddse	esddse	1935.8510210993265	0
rihothy	rihothy	1935.7761831332477	0
dddeddd	dddeddd	1935.4580185611126	0
no-one-99	no-one-99	1935.3672004732175	-51.611092952201545
gaoziqi	高子奇	1935.366672135711	0
huan-le-ma-295	欢乐马	1935.1493836379104	0
mmmmmmosky	MMMMMMoSky	1934.6490526074094	0
opooopooo	opooopooo	1934.6090904539026	20.77672706711354
robothy	robothy	1934.3087989276808	-50.32894140666468
mchilly	McHilly	1933.7781802960437	0
run916	Code god	1933.5413676875821	-45.221220166565956
mi-ka-d	米咔	1933.2515474826887	0
timelength	timelength	1933.2292732829774	94.5416842380385
mysdb	MYSDB	1933.1152751940394	0
celestial233	Celestial233	1931.972002224081	0
karahoi-x	karahoi	1931.8207353631788	0
miaopass	miaopass	1931.49784944008	0
tiankonguse	tiankonguse-天空柚子	1930.6143668699713	0
go-cavs	Go Cavs!	1930.5676814266187	0
lhrst	lhrst	1929.875854349789	0
zdzd34	zdzd34	1929.8442005279805	0
kouei	Kouei	1929.0691324150732	0
fu-you-29	蜉蝣	1928.904179955596	0
tdteach	tdteach	1928.8875968912319	172.94389062978422
sserxhs	SSerxhs	1928.743933090876	0
half-empty	倚楼听风	1928.5303813576381	-34.255123836622204
nettee	nettee	1927.9673188319377	0
andygo	peaceful	1927.718088288188	0
everchem	everchem	1927.3557244708543	0
ringingtoll	toll	1926.8309397294963	0
tom-chan	tom-chan	1926.7452219344625	0
shiro-f	shiro	1926.3963474275558	0
lcy-36	Lcy	1925.7749067806478	0
wqythu13	wqywqywqy	1925.576532510876	0
wayuze	wayuze	1925.253872313164	0
19858877720	1024	1925.2287863743366	0
HbXImLIFlH	<!--	1925.1959736660056	0
euler-6	Eulerlee	1924.8101712518244	0
stupidg	stupidG	1924.1831036375906	0
shdut	shdut	1924.1107662102645	0
luo-bu-zhao-tian-jiao	萝卜朝天椒	1924.0879223442048	0
jhlv	offer快到碗里来	1924.0413984400425	0
adnil8130	acvv_adnil8130	1923.2232871700483	0
alex_xi	枫叶像思念	1923.056172173244	0
zhuo1ang	何卓然	1922.6272536259953	0
bloodline-7	Bloodline	1922.6112063750422	0
diyepei	枣阳路刷题狂魔	1921.4561170316003	0
kuojian	kuojianlu	1921.06715194138	0
ntwbvdbl_oe	ntwbvdbl_oe	1920.9662817385506	0
blicey	BLICEY	1920.8677840030505	0
cctest	zlber	1920.677879716403	0
unifyh	unifyh	1920.1515232509478	0
xyqkoala	xyqkoala	1919.720804485035	0
supimo1029	苏丕谟	1919.6361236329637	44.09597388805224
near4ever	seeflood	1919.3200524106587	0
okami-wong	Okami Wong	1917.3970961946968	0
codename_cys	YS Chen	1917.065292102253	-128.07683458123694
joseph1314	你贤惠我还贤惠呢	1916.805691931299	60.32185558971702
zjj1149	zjj1149	1916.769145675593	0
sdinvol	Sd.Invol	1916.6315312584204	0
ryenxx	算法花园	1916.2740375071014	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1916.118098401046	0
20211221.player5	已注销	1916.0619980766373	0
withy	hjsjs	1915.9045546702212	-10.445477149205258
i_wanna_ac	graciouss	1915.8976066481869	0
jyq_	jyq_	1915.001814214506	182.85497330650975
yswdra	yswdra	1914.6799678991717	0
kongburusi	。。。	1914.609721565286	0
chen-qi-27	沈琦	1914.3745223491203	0
cai-liao-xian-zhi	材料先知	1914.3163134985862	0
di-si-ren-cheng-n	第肆人称	1914.1929082745464	0
nocturne_	Nocturne	1914.1778326560568	0
tys16	tys	1914.0854281771233	0
klii0314	klii	1913.5458277779685	88.53133974304757
fredbill	FredBill	1912.6615818663697	0
xlj0826	xlj0826	1912.3207257434076	0
ericpai	ericpai	1912.117066208062	0
whiteashes	sugaruncle1996	1911.9658751271343	41.57790239388174
shan-gao-shui-chang-3	山高水长	1911.589505402517	0
zjunzhao	zjunzhao	1911.540425996278	0
reeeeein	reeeeein	1911.4098743574305	0
hello_world_233	hello_world_233	1910.829273505026	0
b1tset	B1TSet	1910.6488395840718	0
ben-54	天青色等烟雨	1910.1404407094328	0
finshope	finshope	1910.0616044986189	0
liuenci	cier	1909.7399913582854	0
ben-mo-dao-zhi-3	本末倒置	1909.4263169516057	0
kun368	Zhengkun Zhang	1909.088766458937	0
yves_liu	Yves	1908.9115821546927	-28.392094633676777
zhi-da-zhou-sai	只打周赛	1908.3717993732218	0
lianyoucat	lianyoucat	1908.2866273929	0
zhawa	zhawa	1908.2624588717667	0
qiuyi0326	qiuyi	1908.0353130910526	0
becauseiambatman	becauseiambatman	1907.5645086394911	0
si-gua-3	丝瓜	1907.3915999948108	0
cvcv2525	求北京温哥华职位！	1907.3471635798396	0
onesunny	one sunny	1907.3128365947566	0
ruimina	大熊猫趴树上	1907.0570317379888	0
da-chui-5x	大锤	1907.0307846222581	0
kevinkaizhou	kevinkaizhou	1906.803717287262	0
percy	ban peng	1906.589859435843	0
acvv_choufeng	acvv_choufeng	1906.5196581308885	0
chengyuqi	CYQ	1906.4871636553225	0
hanchentao	HAN	1905.901187380834	0
lovelapras	LoveLapras	1905.5101914142956	0
ricereallygood	RiceReallyGood	1905.1142803489665	0
gracious	gracious	1905.0609326772678	0
stardustdl	StardustDL	1904.9936200947477	0
ztxz16	lalala	1904.7527220086727	0
_dup4	Dup4	1904.7076800142563	0
yaoyaochang	YaoyaoChang	1904.1938303996858	0
vincent0131	炼金术师	1903.892798928769	10.65153859224705
bugaosuni59	bugaosuni59	1903.8385530881637	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	1903.512296560259	0
cloudye	byene	1902.7275451019013	0
lando-2	Lando	1902.6808017661556	0
sk-k	skilxnTL	1902.6503920238872	0
ghouyl-2	ghouyl	1902.4406395671658	0
and1p1	And1	1901.6404014842856	0
zkq609	zkq609	1901.5579733219665	0
jinlinpang	jinlinpang	1901.3278864570739	0
dreamquster	dreamquster	1901.1918242175843	0
suzhaoqi	SuZhaoqi	1900.5749839540488	0
veophi	VexSun	1900.3618416469342	0
yanxu11	yanxu11	1899.5937434077441	44.040124113271816
awice	awice	1899.2403775886391	0
ryan-157	Ryan	1899.2378424908993	0
seanli-oi	SeanLi-OI	1899.0588996691333	60.859357851882635
winter2121	后会无期	1898.7082161877925	0
jacky_50	hehepig	1898.137892382155	0
xish	xish	1898.0665407589292	34.76957676208673
daystzh	daystzh	1898.0639134102528	0
byene	leetcode_byene	1898.0299077621264	0
dongzengjie	dongzengjie	1897.6431969878745	0
522222	药水哥s	1897.0000213038181	0
kiligq	杨雁飞	1896.9036116459451	0
while-true-coding	Adam	1896.9009564561752	-1.9967489351592445
gustav_h	Gustav	1896.8304469723173	0
ltyltylty	thewalkers	1896.8222952787432	0
irush_	Irush_	1896.4734782289315	0
pku_tamu_willy_wang	willywang	1896.409374312241	0
wisdompeak	wisdompeak	1895.9376130171352	0
tianhe1986	天河	1895.8497054782472	0
hongyunyan	hongyunyan	1895.556790522197	0
nowaki	nowaki	1895.4696860027127	0
hongrubb52	hongrubb52	1895.4372345810643	0
ajz34	ajz34	1895.3369769916092	0
wubincen123	wubincen123	1895.2686543680518	0
faker2021	Yxxxxxxb	1895.013117811287	0
_tim	Tim Zheng	1894.7964153806604	-31.19201785964441
perfectsen	刘森	1894.7617960762618	0
withod0	Withod	1894.3552315535633	0
orangezeit	白行知	1893.7936133712167	0
zyf2000	zyf2000	1893.7430194517756	0
czfwd	我是LeetCode第一次菜	1893.5983633885091	0
corwinliu	XuqinLiu	1893.4691918890671	0
tommyjiang	Tommy	1893.154060885847	106.81629663516895
sfpotato	山风土豆	1892.795061699984	0
jingege315	Hui	1892.6930523475567	0
vector_5790	vector_5790	1892.3423613078062	0
wonter	wonter	1892.272229411924	0
hughian	Hughian	1892.017739421701	0
desgard_duan	Gua	1891.893951488829	0
leetchunhui	iknowidontknow	1891.6331060214027	0
jhdonghj	jhdonghj	1891.6304616219488	0
mon3ter	Eyjafjalla	1891.3754591630532	0
warudo	warudo	1891.0988072293476	0
shampoo	Whee In	1891.086655744555	0
zl-cheng	zl-cheng	1890.8066734871409	0
kevincabbage	kevincabbage	1890.7158047373973	-83.8305272163812
gnayil	VBMUYI	1890.7095428343707	0
acepted	Accepted	1890.1816753554476	0
hlxing	hlxing	1889.847102894425	0
itachi666	Itachi	1889.770187291027	0
bueryt	bueryt	1889.5472487788195	0
angry-varahamihiraroa	zsyzgu	1889.5269902714424	0
yifa	BK233	1888.9622245126718	0
duyy	duyy	1888.8145240325375	0
diving-fish	水鱼	1888.506393925185	0
ai-xue-xi-13	爱学习	1888.3639648975968	0
ldd123456	ldd123456	1887.9852324768447	0
zhenxinfu	zhenxinfu	1887.7313165047024	0
old8	心酸老八(不忘初心)	1887.5146685529746	0
dkyyy	dkyyy	1887.3762456726208	0
cde17	Cde17	1887.3248074972853	0
da-li-wang	大力王	1887.1572672146847	0
endacsd	EndA	1886.7644623294632	0
muliunian	流年似水 岁月成灰	1886.5712460150974	0
pandora_nickname	pandora_nickname	1886.449014811362	0
litian	Li Tian	1885.712564345091	0
0623	0623很菜	1885.208145916379	125.49897160463723
dabien1	里扣王	1885.1366762834336	41.38988123758253
zhanzhi-2	zhanzhi	1884.6116184314403	0
wu-zhi-zhe-bi	无知者毕	1884.4390740219476	0
ayaphis	ayaphis	1884.4047610072598	47.59997651375619
bakezq	BAKEZQ❄️	1883.9028094257003	0
wqhlm	wqhlm	1883.7972214982706	0
azure_l	Azure_l	1883.72364456848	-94.268137047464
nagato1208	nagato1208	1883.3036885120453	0
dsjaklg	Veg_Chik	1883.2993812842635	0
charbit	charint	1883.2375229470988	0
hw-xcx	HW-xcx	1883.2157131777512	74.36064434326494
xenny	Xenny	1882.9404469919298	0
wra	WRA	1882.770984807266	0
blackskygg	blackskygg	1882.452948953571	54.61024856744501
silentdog	silentdog	1882.2547294007377	0
abtemp	abtemp	1882.0448840572906	0
zacw	zac4	1881.8815877663196	0
copyreadmachine	CopyReadMachine	1881.4800134981176	0
milky_knight	快没电了的李同学	1881.476789524681	0
yuzu_sofa	际_语	1880.9940274895407	0
_hy3	以上皆非_Official	1880.582202879688	0
cui-xiao-jun	崔小钧	1880.0585459423878	0
yftheone-o	yftheone	1879.6041958240498	0
freetime430	freetime	1879.551133431935	0
ainomelody	Kurenai	1879.2744352101577	0
wu23333	Wu23333	1879.1846133456297	0
hugo-31	Hugo	1879.0333229546918	0
moontrack	moontrack	1878.9285239014646	0
shi-yi-5s	世意	1878.8726128973335	0
fannngxum	Fannngxum	1878.6257804059674	0
kokocboy	cboy	1878.2318716942546	118.44302582676147
hallent	Hallent	1878.2084994342308	0
igamegum	igamegum	1877.8123383976035	0
dijks	dijks	1877.6428433347712	0
yyyz-w	yyyz	1877.6109585796519	0
xuxuxuxuxu	xuxuxuxuxu	1877.551903692602	0
ars_saki	Ye Wang	1877.5206769852257	0
lovehhf	lovehhf	1877.1503473260873	0
shaoxudu	杜劭旭	1877.0212132590611	0
confusedleaf	迷茫小树叶	1876.8121775156628	0
nicknock	nicknock	1876.6233450442564	0
wry96	wry	1876.0116229794332	-23.983485458417192
xpd-i	XPD	1875.863829645582	0
scnucjh	scnucjh	1875.5012212484712	0
wxuanhe	wxuanh	1875.4813948021415	0
yin-sd	因	1875.2047739788409	0
aliengod	可爱史努比	1875.153047651166	0
jibuzhu01	jibuzhu01	1875.043866132997	0
czjczj	听取wa声一片	1874.993298670318	0
dong-dong-er	东东儿	1874.531715812236	0
hui-bu-qu-de-hui-yi	ehco...	1874.273407160969	54.484440360046904
ruizhehou	richardhou	1874.2681778659633	0
tang-niu-cai-shi-shi-shen	唐牛才是食神	1873.9767112931129	0
zexi-li	Zexi Li 👑	1873.0173675983986	0
gnucpp	gnucpp	1872.862663391366	0
wo-jiao-meng-xiang-jia	我叫梦想家	1872.1851440434834	0
lppy	lppy	1871.9513205521118	0
cdx3424	CDX3424	1871.9240654383884	0
user7612p	Love of red moon	1871.8180467526206	0
harry68	Harry68	1871.7512815260693	-9.18226400505324
shawlin	ShawLin	1871.1350512183342	0
ctysss	EDCTY	1870.9301159595616	0
hou-shi	厚实	1870.7692017064726	0
killmattboy	杀马特男孩绝不认输	1870.2945563764406	0
nai-ping-ta-ge	奶瓶他哥	1870.2448321735947	0
lisanaaa	Lisanaaa	1870.2317930771098	0
kzllwg	空中楼	1869.556127552753	0
lucifer17	浅梦	1869.1973359771978	86.52363154381823
yarzhou	Yar宙	1869.0194294443472	0
zhiyuanjiang	zhiyuanjiang	1868.9382533419814	0
catchyzkq	1061665112@qq.com	1868.6992069596167	0
hans774882968	hans774882968	1868.6920609245076	0
home_z	算法梦想家	1868.4375998468659	15.616917674150216
septher	Septher	1867.8064647892595	0
bice	斌 邢	1867.4275721448898	0
andruet	Andruet	1866.9980069129938	0
wang-dongxu	turing	1866.989018098422	0
isaiah	Long Qian	1866.9114156046332	0
ycy17	ycy17	1866.7522395847127	0
zhang-zhe-xin	张哲昕	1865.648344100326	0
siixy	siixy	1865.551319921462	0
xieshanghe	xieshanghe	1865.5086805367318	0
wen-cong-d	娃娃菜保护协会	1865.2816959656539	0
dadiaa	大地‮股屁的你拍拍	1864.7805915189663	0
chai-fu-lan-shan	差服蓝衫	1864.111435789593	0
seam	seam	1864.0955955743261	-17.35766805331008
maodlife	Maodlife	1864.0515413421442	0
lambda_x	___fp	1863.659738977427	0
xiao-xue-sheng-66	小学生	1863.2393448848982	0
hkskkazeo	百尺风生	1863.1770704503842	-25.403052929368357
lastprism	Lastprism	1862.7634895550368	0
yinxin630	碎碎酱	1862.6940392773388	0
conglingdanpai	conglingdanpai	1862.556838181981	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1862.1432134875545	0
thesink	The Wind	1862.111689144204	0
xu-xiao-hang	vector	1861.8957999192985	0
yuenyu	yuenyu	1861.8865445219517	0
yjt98765	yjt98765	1861.853184102102	0
koishi514	Koishi514	1860.951483875941	0
yifanbian	yifanbian	1860.5501070351972	0
ralf_tianyi	Null	1860.534124372196	0
pearl-4	pearl	1860.4172170722995	0
di-shou	字节TI内推	1860.41366115168	0
kardosrambo	Kardos.Rambo	1860.284047471089	0
phython	phython	1860.1934890965683	0
zhou-zhou-36	周周	1860.1694563717392	0
hasta	Hasta	1859.7472639586367	0
aliencxl	Alien	1859.6627739878345	0
whisdangist	Whisdangist	1858.957700068085	0
ycui11	ycui11	1858.9464966426692	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1858.1835573728383	0
llayzz	张志恒	1858.031116617382	0
yoyoyo-3	yoyoyo	1858.0239892286663	0
differentn	DifferentN	1857.70465188676	0
zjczxz	zjczxz	1857.487701682955	0
deep_kevin	Deep_Kevin	1857.4822310901282	0
aixiong	肖宏宇	1857.3263389488015	0
homily707	homily	1857.2854094792385	0
remfzh	remfzh	1857.0104779438577	0
acvv_cy123	acvv_虹之间	1856.7392335463276	0
zxy-36	zxy	1856.605065893419	0
baker221	baker221	1856.4134044841603	0
dddog-2	dddog	1856.1094227067078	0
bin-mzu	bin	1856.0654078267482	0
lionel-6s	lionel	1855.900668929024	0
lovepbz	love破冰者	1855.7886266249575	0
zooh-2	ZOoH	1854.646156853372	0
iridesce	linn	1854.366751140336	0
rhliu	RHliu	1854.1168003662665	0
dtdt-2	DTDT	1853.880989661151	0
zcm18	ChunmengZHONG	1853.8455965135847	0
user3202t	user3202T	1853.8394274381765	0
nku_s1mple	Nku_s1mple	1853.819086836932	0
hei_1001	已就业	1853.263363282717	0
cyf99	菜鸡	1853.14464176696	0
gungun-7	gungun	1853.1192972200797	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
1033020837	Peter	1852.794894496669	0
lisy14	思宇要天天早睡早起	1852.7648998974282	0
bitoy	bi⭐⭐toy	1852.7468560064015	44.93510151461447
sylar-2c	😈Sylar😈	1852.738203344934	0
huang-hucheng	Huang Hucheng	1852.7321169153975	0
jian-liao	剑了	1852.4497774928866	0
payall4u	payall4u	1852.4007402351956	0
chengair	chengair	1851.5971717162374	0
kristenlee	KristenLee	1851.403600408877	103.87629711213896
13717680252	ceeeeb	1851.2741511455265	96.50645637548956
magkey	magkey	1850.5297771789799	0
hnshhslsh	hnshhslsh	1850.3874077366129	0
chentaiyue	chentaiyue	1850.3404455956309	0
3kwater	3kwater	1850.243157747494	0
john_shelvin	john_shelvin	1850.0684592580585	0
love-a-wild-horse	Love a wild horse	1849.9868648977101	17.123382623305986
yanrudan	yanrudan	1849.9694199721166	0
plaidshirt	格子衫	1849.3201247938798	0
lilianye	lilianye	1848.8973642401554	0
whd-z	whd	1848.778383760508	348.7783837605079
tfatdos	tfatdos	1848.6900646091417	0
yiyue15	一月	1848.5492824536154	0
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
yanjf	优踢丽特瑞安	1848.0248645018137	0
lam6da	lam6da	1847.9364984583078	0
neu-zm	___zm	1847.8588759887623	0
thomasdong	UBSTrader	1847.3466226943763	0
maystar	MayStar	1847.1141392508334	0
kobeduu	KobeDuu	1847.0036801285246	0
duathaha	Duathaha	1846.6816225250338	0
shawn-1221	Shawn	1846.0161731061198	0
revali	夜阑听风雨	1846.0121275450947	-28.058810024078696
wqql	wqql	1845.9638547406955	0
jackiehan	JackieHan	1845.6675113848853	0
20220215.electricsheep	已注销	1845.6632486238886	-93.68448110287267
huang-bo-6	黄博	1845.5745432665672	0
aptend-shadow	aptend	1845.5389147821556	0
blackfluence	blackfluence	1845.4994792797697	0
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
wiki_ki	Weikai Zhu	1845.3124829024218	0
l12345	l12345	1845.0771310064706	0
chao-yi-xing-long	超一星龙	1845.0049292570166	-0.6328217360003787
user1428i	Gi Gang	1844.7975053473242	0
VFeccLL7TA	纸风车银河	1844.2585018036734	2.0459957173425796
intoloop	Intoloop	1844.216673026771	5.790764494244913
vague-3	vague	1843.9263515225107	44.62750599850534
trrific	Trrific	1843.8320303631087	0
fuqi	服气	1843.823077599728	0
ning_308	ning_308	1843.6940675257897	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
jie-luo-te-2	杰洛特	1843.3962734175639	0
windmill9t	windmill9t	1843.1627084517959	0
ambition_hhn	South1999	1843.1401152323447	0
zhangwenyao	zhangwenyao	1842.7012180496477	0
lao-san-dragon	老三-Dragon	1842.6869508917948	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
ljian	Jian	1842.169483073064	0
xiaojuan	Tian	1841.4233769895961	0
cdf2	cdf2	1841.2796701179047	0
ufoshen	ufoshen	1840.927121616273	0
bakuzen	檀博的二分之一	1840.9232862709264	0
dong-yang-8	冬阳	1840.8692383122857	0
ljr1226	圣诞大练习	1840.6890547184566	0
wa_again	重案组之虎	1840.6480611163734	0
seieewkx	Kaixiang Wang	1840.5815073557224	0
tisuama	Tisuama	1840.294251038548	-81.92059351753204
code_zy	咸鱼	1839.878919626966	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7268883253134	0
binglelove	BingleLove	1839.5951634656453	0
qqbtc	QQBTC	1839.5943804973017	0
leo934524	Leo	1839.1114567067887	0
supperchong	supperchong	1839.0317574748647	0
yan-yao-_mah0me	颜瑶_mAh0mE	1838.766860924532	0
thjkhdf12	thjkhdf12	1838.7215042589912	0
saki7180	孙一鸣	1838.4609454811216	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
dongfeny	Dongfeng Yu	1837.7897429292625	0
andrewwuan	andrewwuan	1837.6965057943767	0
moth-2	moth	1837.4665654236458	0
whyhow1111	whyhow1111	1837.329851281901	0
stefan-k	stefan	1837.1403370772239	0
zyfncg	zyfncg	1837.1145144585366	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
20200617.han-56	已注销	1836.583042345194	0
emanon-2	Emanon	1836.5330559848105	0
spsakura	单推miu的dd头子	1836.4717937588407	0
littlebee	-LittleBee-	1836.2267011729714	0
chen_wang	wuhuarou	1836.004856944555	0
qh200911013010	撸撸咕噜猫	1835.8019716303993	0
huangjy229	huangjy229	1835.7076954396794	0
peterzpy	peterzpy	1835.6677825023266	0
qqyk	qqyk	1835.6116263512436	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
john-20	auto_modong_machine	1835.1378274486228	0
chee-8	chee	1835.1199918311156	0
lorylin	lorylin	1835.0792835888776	0
vkjvkes	vkjvkes	1834.5381325966805	-13.290645075664484
summer-270	summer	1834.5174779858366	0
haooooooo	达拉斯地头蛇	1834.3601246096564	0
jin-121	jin	1834.334154582777	0
always_wa	我把自己菜哭了	1833.9270264021777	0
oneman233	oneman233	1833.6756727832749	0
kariters	Kariters	1832.5621215721346	0
entropymaker	JadonWei	1832.4703624484998	0
whywhy	whywhy	1831.7706814192004	0
wasa855	wasa855	1831.412008439333	0
wudiymy	wudiymy	1831.3006851476505	0
aiueo-2	あいうえお	1831.2547998620896	0
yanrucheng	Cheng Yanru	1831.1540754054765	0
streamer-ap	streamer-AP	1831.084108420449	0
regendsy	RegenDSY	1831.0182643464059	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
pwrliang	pwrliang	1830.7548655578014	0
forever_moon	雪落浮萍	1830.670772127685	19.82719539333101
temle	temle	1830.665613808498	0
changzi67	changzi67	1830.616468590147	0
yzisyz	yzisyz	1830.5802772387483	-35.65713971773238
someblue	someblue	1830.4408874512792	0
dhunterao	DhunterAO	1830.3679969991463	0
primede-shi-jie	Kotow	1830.3376300489397	0
shanshan	shanshan	1830.2427385438357	0
bob-116	bob	1830.0419143116344	-110.3238267906184
irisxiao-ai	Iris小艾	1829.7363680729616	0
lanqing	齐王曹芳	1829.7301526203282	0
qrqr	qinrui	1829.6501179249287	0
qq547276542	DASEason	1829.2322585142306	0
hsyue	hsyue	1829.1886805555012	0
badcw-2	badcw	1828.877625183831	41.65828233718497
acleo	follower	1828.5660082010036	0
lingqi_07	hsyyyyy	1828.460858521624	64.73225899939206
loopwork	lvzx	1828.417119711229	0
receiling	receiling	1828.4113261320365	0
map1e-2	Map1e	1828.34032734224	0
longint1024	碁盘斩	1828.3185999118075	0
andymingli	AndyMingLi	1827.9249821769572	0
goddessluboyan	小胖	1827.400194752587	0
phh	山海亦可平	1827.3899823733345	0
ooywb	Ooywb	1827.1164022570988	0
user3495j	Bill Song	1826.963784139389	0
illenium-k	ILLENIUM	1826.9588228161535	0
bjsxt	bjsxt	1826.5231664204016	0
linmiaomiao	林喵喵	1826.2625696396567	0
yuruiyin	余先声	1826.1394378227058	9.61394969831025
xie-nao-ban	蟹恼板	1825.9043555691865	0
zha-qie-he	炸茄盒	1825.5889521730153	0
eucalyptus-sink	Eucalyptus Sink	1825.5726916299593	0
pims	Pims	1825.5455939583346	0
wfnuser	微扰理论	1825.5254779180111	0
bingo-	bingo	1825.3951199412736	22.418347579742374
haonan-yang	杨木易	1825.3689597239575	0
echoooo	Echo	1825.0883839430871	0
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
tpist	Tpist	1824.4894623526754	0
alants	alants	1824.4615204874951	0
redgrey1993	RedGrey1993	1824.3561724007984	0
mathstarry	MathStarry	1824.2158837042193	0
geekhch	geekhch	1824.0738013488192	0
lvl	lVl	1823.996277261415	0
vickyyyy1030	vickyyyy1030	1823.906543954971	0
the-last-whisper	The Last Whisper	1823.6776380517074	0
jiang-xian-sen-3	江先森	1823.6244887667394	0
fkkkk	fkkkk	1823.5226821829995	0
triston-k	Triston	1823.461615384079	0
ilwwli	ilwwli	1823.2133828555807	0
songyangji	别教我玩游戏	1822.9666442943371	0
dai-meiliang	Dai Meiliang	1822.4304693274094	0
writalnaie	writalnaie	1822.3758369400375	0
donghy-2	donghy	1822.1128808494166	0
jameywoo	💻😂🤡🤭🧨	1821.551536261764	0
tieway59	tieway59 	1821.5510418369317	0
naclcode	naclcode	1821.1197639683462	0
vimday	vimday	1821.0601708645456	0
tjurbva	sdf erwt	1821.0523932329288	0
20210910.gtalgorithm	已注销	1820.9351199272828	-40.07137240626679
zhong-yu-r	终于	1820.9251267965103	0
douglasduan	Jiawei Duan	1820.6250139860445	29.143233534971557
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
wu-qing-2i	武庆	1820.324544449712	0
beijingddy	Splay	1820.1969941483405	185.9810533726755
zhuangqingjun	ZQJ	1820.0889022889878	0
xhcqup	hexieyouai	1819.791503231116	0
10152160137	阿巴阿巴阿巴	1819.617991554874	0
lchaoerx	chao~	1818.7408900192784	0
qingqi_lei	qingqi_lei	1818.5336585941832	0
ripple-zjw	Ripple	1818.3974731856601	0
zoop	zoop	1818.347876857597	0
madman_ff	Madman_FF	1818.1927028498271	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
enko-2	Enkō	1817.7363804160786	0
hezongdnf	hezongdnf	1817.6417794114232	0
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
yan-hai-she	广海涉	1817.3794241906876	0
czzhuxv	czzhuxv	1816.9371788149556	0
aaaccc-2	lqy	1816.857541202825	0
shinnqy	友人A	1816.4449062635015	0
hareyukai	hareyukai	1816.4277376529403	0
hcx11333	hcx11333	1816.2363554971298	0
nero-you	NERO-You	1816.0482337410122	0
gavinjou818	gavinjou818	1815.9590629598488	0
eipi10	eipi10	1815.8928372708788	0
ultsweet	Ultsweet	1815.7863141960288	0
czx1997	Czx	1815.610471235891	17.180706285124927
ke-yi-zhuo-wu-zu	天晴	1815.4928771099312	0
xu-ri-dong-sheng-f	旭日东升	1815.259306370157	0
singularity0909	Singularity	1814.8724281456143	0
luozaidichu	夕舞雪薇	1814.7608516621278	0
chen30	Chen Q	1814.1482194561695	-55.32349193515353
chelei	chelei	1814.0676095734473	0
sherry_oioi	sherry_oioi	1814.0095736947276	0
acvv_lucky_light	_A_C_W_LuckyLight	1813.947230779234	0
anani_leaf	Anani_leaf	1813.7121235975335	0
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
yikecaiting	四十不嚯	1813.3929334695104	0
ws-zzy	ws-zzy	1813.2701900758693	0
wstong	じoびe寶寶ゃ	1813.1546540542606	0
xiang-fan	祥凡	1812.9833403434843	0
follower0523	follower0523	1812.7255091593363	0
dezhonger	dezhonger	1812.7248024603675	0
solo-14	solo	1812.6927197159139	0
limubai_cn	LiMubai_CN	1812.653266967891	0
wLCFNCnOwg	煜	1812.1760222536286	0
qu-zhong-yan-jin	曲終~煙盡	1811.7896610829562	0
daijinkai334	Augenblickmensch	1811.6715991749513	0
pjequilibrium	f**k10043	1811.6027540200407	-87.4768464990247
seedjyh	seedjyh	1811.2728383742478	34.054879146768315
ransom-w	👓🖖Ransom	1811.073581876998	0
weixliu	weixliu	1811.0435054249137	0
jfantasy	JFantasy	1811.0171863016515	0
kehaar	kehaar	1810.6528820548015	0
meus	Meus	1810.5864741627508	0
tjuqxy	tjuqxy	1810.5531911621395	0
weiyinfu	魏印福	1810.45969485541	0
fengbo-2	fengbo	1810.3464214241922	0
azzbcc	Clarence	1810.2506706863728	-38.6733531653569
